X,Y
NaN,NaN
NaN,NaN
368.7766,240.8738
378.446,221.4028
379.4813,215.7617
377.5422,213.0407
375.6081,205.5268
370.8096,202.927
368.2171,201.6016
368.2667,200.8233
367.3096,199.2832
368.8302,197.2863
365.0103,197.5177
364.9536,196.3051
365.3918,195.1516
362.1812,196.3062
361.8985,195.8774
356.4197,196.1848
360.1974,198.2431
361.6812,198.8158
360.5793,203.6272
361.2021,205.3549
360.6688,206.655
360.4635,208.0971
361.583,207.3991
361.6453,206.8141
361.8971,205.0359
361.7139,205.6668
361.7599,205.372
362.4372,204.9884
359.5699,203.6259
358.7653,203.8599
358.4932,203.0037
360.2416,205.2268
361.8287,206.6218
361.152,207.1249
361.9204,210.0045
361.6521,209.6181
361.4803,211.4651
361.5482,211.3704
361.7253,211.5345
325.313,213.2043
285.3256,211.3143
283.0007,210.825
282.8497,208.3455
282.9254,211.8283
285.4006,209.6446
284.4167,210.6548
243.2962,221.8682
203.6894,216.6182
203.6777,210.1033
201.3461,201.8692
168.9976,244.622
189.178,220.0335
189.168,204.2083
197.7813,203.6271
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
335.6963,248.975
340.1583,246.3919
345.4071,242.0785
348.6476,235.3603
352.6368,227.3408
353.5872,221.0491
352.0684,212.0202
352.415,209.253
350.109,209.0545
347.921,205.7586
348.6999,202.9402
346.3215,204.3941
346.8101,202.3933
344.7206,203.4565
345.4337,203.8147
344.4104,203.9644
346.0399,205.9008
345.8342,204.5933
346.3586,201.6736
347.0653,199.4133
346.629,198.9664
346.9293,199.2331
347.2413,197.2719
353.1041,199.2863
378.978,202.444
380.234,202.4979
379.475,202.7946
378.1838,203.4478
378.5359,202.6922
378.728,203.2771
379.3093,202.7801
377.9375,203.8754
378.9745,202.4537
378.6625,202.29
378.7072,203.3095
379.8563,205.2119
379.5615,205.5169
378.1387,205.4969
376.1858,211.4923
367.5207,229.2118
350.2585,270.3571
334.3497,287.5181
332.9611,283.1161
333.0816,280.1562
330.6242,278.8098
329.6058,279.0813
329.3778,280.8889
330.239,282.852
326.3455,293.6816
NaN,NaN
NaN,NaN
NaN,NaN
379.1828,220.1549
373.0558,204.7523
368.7181,200.3702
366.366,198.7448
365.6031,199.2718
368.3172,198.933
367.9169,198.1398
368.1183,198.8919
367.9255,201.1485
351.7055,260.3906
343.8519,273.6863
343.5219,272.6837
343.7338,274.9118
343.496,275.3721
343.6033,273.6117
343.2016,273.7856
343.0684,273.5716
343.0711,272.3514
345.6467,271.8828
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
351.6694,258.1098
352.5678,238.4712
347.9268,227.2497
347.9177,225.7381
346.4632,225.8404
346.374,224.867
346.3898,224.4611
346.5979,223.5436
347.9156,224.3096
350.63,221.1772
369.6887,193.9811
370.0791,193.6139
369.0497,194.465
368.8806,193.9128
367.2745,192.5482
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
364.1782,243.1212
366.9745,193.5871
368.4041,194.2264
368.3305,195.6748
369.7243,194.655
369.9019,194.367
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
370.6191,223.3777
366.0657,200.2696
367.1843,200.36
368.6995,201.232
367.3731,201.5453
368.9209,202.4995
368.621,202.5504
368.5719,202.3498
366.4407,203.666
367.1462,204.6583
368.0668,205.9848
367.6387,206.2722
368.0179,205.4176
368.7224,207.6553
368.1091,208.2479
368.7738,207.6108
383.4946,220.8063
383.7988,222.3838
383.7643,222.9393
384.0009,222.2592
382.6379,224.8289
383.1648,224.5235
383.8093,225.1022
383.0951,224.6913
382.8958,225.2539
383.2473,225.7337
382.3405,224.2501
383.0551,225.9903
381.8373,225.8927
381.9139,226.9032
380.9124,227.1304
380.7661,228.4944
380.159,229.159
379.5313,229.2621
380.2682,229.6551
380.4626,231.2824
380.1861,232.8263
379.7888,233.3145
380.0245,233.8443
378.743,233.2398
378.0445,234.2101
378.1732,233.2552
378.3263,233.6109
375.5383,231.7461
376.5908,232.7274
376.0212,233.0553
375.5051,233.7206
373.9673,234.206
370.7785,234.7363
371.0297,235.6022
369.698,236.7149
368.3661,237.5452
368.8352,236.5314
369.1316,237.2249
366.7559,236.9357
367.1418,238.8215
365.1069,237.6736
366.1237,239.4918
365.8188,239.0378
369.2878,233.3102
369.1982,232.2991
370.8012,234.2416
369.3608,233.3944
368.6057,231.8727
368.5168,230.7765
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
377.6054,233.6153
371.6105,224.1615
374.7248,223.157
372.5027,224.3497
373.2577,224.6343
372.5465,224.4777
373.9151,225.6414
373.0579,225.3187
372.7558,223.5547
371.9147,225.1698
371.6248,224.9751
372.033,224.5044
371.6243,224.8753
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
362.8181,283.1155
371.9543,261.481
373.1406,248.7398
371.7331,233.5036
369.5169,230.1231
369.1112,228.6889
369.2871,228.6992
368.435,227.1545
369.4769,226.6334
368.5695,226.4407
370.739,230.7199
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
361.8339,294.9218
369.7013,273.8684
372.0739,253.1107
371.9159,249.8349
370.5359,252.115
371.0496,253.6931
361.2039,277.3517
322.5798,360.075
320.2096,360.6713
319.4326,357.8187
318.2367,355.571
318.0751,350.564
317.6164,344.9534
320.6538,335.4332
357.0943,280.2048
368.8162,252.9857
378.5623,230.3023
376.9674,228.7723
376.3993,227.6342
375.8416,225.9798
376.9278,224.5223
376.288,224.7057
376.8694,223.9257
376.689,224.331
375.8697,226.2724
410.7451,274.2188
422.8223,295.0976
422.1578,295.2192
421.8463,295.079
420.6611,295.9869
420.5194,294.7907
420.1017,293.7818
420.2729,294.5651
420.3691,293.0037
419.385,290.4457
374.3759,350.0014
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
359.5682,236.2657
354.1022,215.8161
353.523,214.0295
353.2245,214.3895
353.8488,215.2066
353.2726,216.6005
354.999,217.4588
355.7043,217.6265
354.7392,217.9597
355.7805,217.1138
354.4473,217.8596
353.3932,218.2783
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
294.4289,347.4226
316.7603,317.8581
314.1634,309.3649
312.0348,311.8192
310.0827,306.5519
305.821,304.6792
305.2993,304.744
305.241,304.8981
304.8023,304.7855
302.4278,305.2699
301.0937,306.0928
300.6629,307.2256
336.3772,341.6082
333.8029,338.8917
333.1033,336.1208
332.5532,335.2136
333.0469,335.2127
332.4055,333.862
331.8305,332.6672
331.5731,330.6834
329.5172,332.3629
329.2613,329.6667
330.3628,330.2115
330.4335,331.6064
330.202,329.2603
270.449,376.9208
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
346.6929,311.2508
357.7972,289.2115
361.9051,278.9379
362.1202,275.7676
362.7574,273.1606
363.3849,268.8089
362.1828,266.3877
362.7998,266.6442
363.2572,266.6879
362.8042,267.1048
363.0306,269.4884
338.1128,341.2828
337.7341,338.5581
338.0528,335.6714
338.1978,335.1019
338.8703,331.227
338.5353,329.6689
338.0009,329.327
337.2289,328.8906
337.462,325.7978
337.7049,323.6515
337.5415,323.7184
335.8546,324.3759
333.5926,325.6599
334.1861,323.7236
331.6885,325.8971
331.0575,325.6053
331.7592,324.4769
331.8014,323.1462
333.0724,319.7313
332.8242,319.7469
332.0103,319.3135
333.8607,319.5532
332.785,320.1676
331.6369,320.7651
329.8575,321.774
329.8135,320.7888
329.3347,322.069
327.8772,323.0125
325.1799,320.4988
291.239,302.2023
289.9543,305.4061
290.6369,303.2679
290.9409,304.5927
290.2697,304.3328
290.8463,303.3254
291.8153,304.3535
290.3379,305.255
287.5268,306.3827
289.1372,304.3039
280.1797,320.0234
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
303.4292,365.3672
327.8911,336.9857
334.6138,320.6193
335.356,315.891
337.2501,305.2746
335.5517,304.2903
336.4232,300.5596
337.0274,298.9849
338.1077,297.4284
336.3336,294.5259
358.4869,267.1918
376.7623,232.9047
375.0208,230.7568
374.4223,230.6417
374.6459,230.7131
373.9663,229.1741
373.017,228.5588
374.6983,229.7639
374.0908,228.746
373.8912,228.8312
374.2212,229.9143
374.6871,228.5092
374.275,228.6669
374.7104,229.9326
374.1747,228.184
373.7154,229.5397
375.3026,230.8895
375.0168,230.5472
374.9711,229.2181
372.6848,231.1866
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
371.4193,243.2101
370.1146,212.824
368.5103,211.5921
371.1405,211.7684
370.5212,214.4612
371.167,214.7156
372.5032,214.8201
371.597,215.4764
372.6837,215.2312
371.5826,213.939
371.0309,214.9464
372.2076,216.5117
371.6208,215.9238
356.9294,231.5892
356.6436,232.401
355.171,231.8272
355.8452,232.1068
353.7951,231.0479
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
367.1717,213.8379
365.4216,213.0809
366.782,212.3357
365.7315,211.9481
367.5089,212.2297
365.5659,212.352
365.8188,214.2173
366.3337,213.1365
365.4556,213.5246
366.2164,213.9078
365.4526,214.0011
365.5303,215.3238
367.0028,213.8198
367.0126,213.297
366.5645,212.639
375.4173,211.9448
379.6888,209.0862
380.9231,210.0846
380.9935,207.3729
381.2379,207.6496
380.501,206.5616
381.6352,206.5649
380.8943,206.2243
380.9127,205.7442
380.7173,204.7277
380.284,204.4573
381.9694,204.0239
381.0762,205.2558
380.245,205.6401
356.9503,229.6055
354.298,230.4988
352.7757,229.6763
352.8711,229.56
351.5716,231.1379
351.038,230.231
352.2412,230.1331
350.6786,229.3469
348.9971,230.2623
348.7634,229.3256
348.6947,230.4058
348.9521,228.373
349.113,229.1727
349.2513,228.3426
349.9794,229.0489
348.1749,231.338
349.8718,229.7576
346.6547,230.3714
347.9629,232.2999
347.5225,234.0371
345.4401,234.599
343.1772,234.7341
343.991,243.7548
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
306.0496,239.7738
298.9399,225.179
299.0816,224.9553
297.0919,224.9193
299.5444,218.7336
297.6487,224.6856
301.1904,224.7192
301.9686,223.4124
299.7746,224.1313
301.958,222.782
304.3854,222.1342
303.3973,223.5454
303.1821,225.7573
301.3272,225.2443
306.1645,226.9671
295.5952,237.2155
300.9902,235.719
301.8022,236.7677
299.5867,239.6133
298.8192,237.4644
301.6289,239.006
296.8768,238.9876
298.4431,237.6925
297.7406,239.5145
297.1318,242.539
297.1909,245.1264
296.5758,245.711
294.2547,246.5408
296.7217,245.3236
299.7488,246.1756
301.7705,214.3233
305.3904,216.9928
301.2846,215.2553
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
310.8711,194.7243
310.9399,194.0881
309.5559,194.3045
311.0652,193.0725
313.3737,193.5446
313.022,192.8991
327.3405,191.4791
368.642,187.3036
368.1646,190.1693
368.8881,189.899
370.1987,189.7878
372.106,191.3624
370.5049,190.4039
370.4554,189.7164
370.4422,190.2142
370.8562,190.1119
371.0855,188.2779
371.4263,189.4855
372.9014,189.4792
371.9805,189.9501
371.7933,189.1977
372.6783,189.599
371.4291,189.5743
373.0399,189.5159
371.7503,189.0092
374.175,188.5371
376.1166,175.3609
378.517,174.0919
378.0092,173.9897
377.7539,173.3116
378.2026,172.7199
377.4522,173.8207
376.9954,172.3765
377.656,172.3962
378.0703,173.161
378.568,174.0033
378.0158,173.2374
377.0146,173.5563
377.1317,172.688
376.5032,172.2503
376.9948,171.9689
376.0106,173.2532
376.8722,173.0832
375.9205,173.1933
376.9312,173.2621
374.9956,172.0526
370.5072,200.5556
363.3982,211.4803
362.0827,212.0885
360.1545,211.9417
359.4553,211.1966
358.5081,211.6876
359.4225,212.2591
357.5576,211.0874
357.3692,211.0726
358.6765,211.045
357.1992,211.3177
357.5476,211.2745
359.3321,206.1337
358.1263,185.9267
355.3232,184.2603
354.9234,184.4426
356.4836,184.4371
354.7325,185.4297
353.4713,183.2684
354.9307,184.4749
353.5948,182.8143
355.2269,182.4609
352.6069,181.7829
319.3927,218.9303
293.1681,243.3698
290.3403,243.9991
288.2157,243.7414
286.9088,245.6048
285.6539,241.9843
285.1547,245.4622
285.3694,243.4705
287.9152,242.79
283.0145,243.7572
275.9442,246.6144
208.8978,232.516
205.996,242.0571
198.2563,245.2866
204.0817,242.401
210.0157,230.6427
208.1401,238.929
211.3654,221.9428
211.0345,228.1162
205.9209,236.6524
209.2928,234.2799
206.1446,236.5843
251.4853,228.0441
281.517,224.1413
285.0978,221.7416
284.4155,222.7385
282.0998,224.3719
284.4683,222.2115
280.616,223.4648
282.2144,223.4283
281.7578,223.1839
281.3903,221.0398
275.5626,227.2408
180.2306,281.4785
173.6462,282.605
182.8296,276.5276
191.1005,265.2668
NaN,NaN
196.0946,256.2142
NaN,NaN
NaN,NaN
201.3139,224.1336
NaN,NaN
NaN,NaN
NaN,NaN
187.9576,269.8257
NaN,NaN
201.3722,272.8637
227.1968,278.1633
230.033,276.2272
230.733,279.0176
232.3793,274.015
230.8254,273.9685
233.0791,272.0063
231.9113,271.9594
233.2102,271.8938
230.0582,275.0337
223.7072,282.602
227.9196,279.0233
233.0395,271.8481
229.3909,264.9059
239.7716,262.7906
252.831,256.2256
254.8755,257.085
256.8159,257.942
253.9553,260.6475
255.5388,257.9657
257.9758,258.8243
252.7384,260.5443
251.7386,259.9707
248.7379,259.6865
246.6115,260.5616
248.2414,259.4865
311.1838,234.3515
354.0134,225.33
353.8997,224.3635
348.373,223.0454
341.0972,228.9865
338.4151,222.2474
328.1459,223.2638
320.0775,225.043
317.1998,225.7101
310.2006,225.3146
302.6738,226.6028
324.8997,226.5998
363.3127,223.4627
362.0959,225.8343
357.9075,225.4938
352.967,226.2509
345.7145,225.392
344.7579,225.871
337.9137,223.6861
337.6842,224.8564
333.5297,226.8994
328.7756,226.6393
321.6755,227.7709
317.5854,227.5544
315.7729,230.5235
310.8569,232.5671
304.0897,234.2097
302.9997,230.2586
294.5499,237.4037
244.43,246.4425
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
204.6879,260.0826
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
174.3565,418.8023
178.9124,408.3421
175.572,408.3743
167.8779,412.2403
173.1143,408.7076
259.6564,368.0779
268.8382,356.0208
269.8368,350.7198
269.6949,347.7233
267.5186,347.0994
300.1641,319.573
337.0021,291.4897
338.1145,282.1528
338.4088,280.1161
338.4767,278.0052
339.2569,274.87
337.9676,275.187
323.2082,334.5739
318.0201,340.114
317.4115,339.4807
315.8935,338.4564
315.4766,338.4944
314.4993,336.4877
313.8571,336.471
312.3685,335.645
312.2041,335.4117
311.6044,335.8784
252.8848,447.3475
247.312,452.0615
245.9535,451.2253
244.4785,453.2322
240.2931,455.9359
239.3998,457.9229
235.8318,462.8147
207.8621,513.2294
207.8221,510.0412
210.1442,507.7746
209.9299,505.0643
211.6844,503.4368
258.1355,438.7548
298.5393,364.8105
300.4453,359.7654
299.6996,359.7929
300.3049,357.9177
300.8422,357.7566
300.9291,357.2089
300.8704,356.9481
328.2403,408.1393
331.0313,420.4433
332.4522,416.6675
332.774,415.9868
333.4665,413.5686
333.7898,414.2142
333.2178,412.523
334.1743,411.8371
333.0721,413.3284
330.8818,415.3943
322.2441,315.0187
323.3496,310.3891
325.0306,310.3247
324.5561,311.6191
324.2415,309.8766
324.4216,310.2859
324.4592,310.8135
325.1503,310.5873
339.8143,264.2863
337.4942,264.8272
339.6214,264.2584
340.5683,262.5925
338.7232,262.0937
339.7687,262.8994
329.7805,306.2174
292.8962,414.0249
274.4285,437.4108
273.5627,434.0904
273.4468,432.6525
272.6474,432.3269
269.3353,433.7605
269.5176,435.3438
283.3708,411.2614
336.051,296.0121
335.9558,295.3599
335.7847,293.6986
335.232,292.5528
335.2187,293.7521
335.2787,294.9785
342.4626,268.8796
347.4391,260.349
348.5261,260.1694
348.4489,258.8561
348.2254,258.7282
348.183,257.6566
347.4521,258.7021
345.692,257.3709
346.4085,256.3392
347.7165,255.1787
346.5866,256.3708
347.1907,256.1133
346.2465,257.2661
322.1113,338.7429
280.9664,437.6129
268.5056,448.2083
266.2177,447.6504
265.7852,445.819
263.4391,448.3828
262.2741,449.8117
260.8611,451.626
301.8553,377.4117
312.9849,353.3882
310.9222,353.4344
311.2481,353.6612
311.1829,352.0038
311.8864,351.649
311.8646,352.3965
331.5783,310.4398
330.9408,307.0666
330.267,308.1274
328.9977,308.6381
330.3565,308.6319
329.7112,309.4392
354.1057,249.6599
353.8579,247.6423
353.9691,246.729
353.8834,245.642
352.9489,244.9539
352.0895,245.7007
352.5514,245.7627
352.7149,245.7657
352.0177,244.0167
344.4723,273.4862
316.5838,367.2041
288.8765,410.4743
284.9402,411.6883
282.41,413.0724
280.1606,413.0582
279.6746,415.8441
276.3751,416.6671
276.5,417.3366
276.1397,419.4155
246.1292,474.1687
241.6758,474.1378
244.9948,467.8727
246.5247,466.8481
250.687,460.5794
348.1979,278.4574
347.7815,270.537
344.8661,270.0028
346.1732,268.7104
344.0056,268.5775
343.8474,268.941
343.9433,271.6992
344.0577,271.6307
343.5066,270.4011
335.2467,306.17
327.2607,320.4295
325.4438,323.5522
325.0411,322.2068
323.338,323.4919
323.3022,321.7861
324.1178,322.3418
321.5262,322.136
321.8306,321.4435
322.0554,321.2493
269.2238,444.9067
249.9102,480.0489
246.0078,478.5563
243.7249,478.8601
244.0197,478.0735
242.7967,478.0343
241.1153,477.8964
242.6296,475.4304
243.7923,473.5079
