X,Y
352.2031,221.7675
352.6485,219.5069
352.8346,217.4046
353.29,215.9378
371.9982,213.0656
370.7974,210.8614
369.3924,208.6464
368.048,205.8031
367.3767,204.5555
365.554,204.4713
363.2631,204.3728
362.0012,203.8771
361.8797,203.6705
361.3415,203.7769
327.301,206.5747
322.4363,208.065
323.2125,208.0967
324.2495,208.0878
324.142,207.7499
324.86,206.7079
326.2488,206.5595
328.7571,207.2203
332.0234,207.6272
336.209,208.2592
340.4075,208.0978
344.4167,207.2746
348.5306,207.2891
350.5906,207.0452
353.4343,206.4832
356.0182,205.214
357.2202,204.989
357.2375,204.3322
385.4033,215.7801
381.7968,215.5892
378.3052,214.2766
376.146,213.247
372.9363,212.1512
370.4421,211.1955
366.8782,208.7376
365.7535,207.9311
364.9656,207.5964
330.1179,204.4243
326.9744,202.6542
325.9484,201.5287
324.3502,200.3612
323.4392,199.3805
322.8155,198.9264
321.6973,198.7598
320.6409,198.1964
321.4561,197.9396
322.9795,197.0818
323.1039,196.042
322.8391,194.9785
313.0949,188.4838
309.1647,185.055
309.6064,185.7673
309.5497,186.2011
308.7177,186.3497
308.1009,186.2122
308.7247,186.1324
309.3039,185.5165
309.8416,184.6707
309.4832,184.8505
309.6217,185.0246
309.9503,185.4754
310.9075,185.7661
311.6303,185.4991
312.6114,186.1679
350.0682,205.1854
348.7448,205.9774
349.1696,206.2688
348.1472,206.3035
348.3491,206.9376
348.511,207.1889
348.5533,207.6754
348.2565,207.7292
364.012,212.198
393.4161,219.7898
393.1042,218.9783
392.7847,219.1004
392.6343,218.9352
392.7064,219.1481
392.3304,219.47
391.445,219.4879
391.3314,219.7251
391.9242,219.6989
392.0117,219.3729
392.7794,219.3254
393.2866,219.7622
418.7147,229.174
445.2791,240.4948
444.5592,240.8019
445.1104,240.6588
445.6576,240.2989
445.751,239.8877
445.8517,239.6952
435.8373,235.6089
282.4796,194.9064
284.558,195.1164
284.4755,195.1476
284.587,194.8475
284.0381,194.5995
285.2902,194.5498
284.8288,195.6139
182.3295,221.0131
184.7812,221.1702
185.8357,221.089
186.7656,221.6041
186.506,221.1431
186.2906,220.7083
187.5255,220.6048
187.7394,219.7233
188.5264,219.8421
189.3982,220.587
189.9398,220.9614
190.0712,221.1107
189.5753,222.2214
213.7975,213.8167
329.912,194.8653
329.9427,196.3875
328.1858,195.827
326.0652,195.834
324.9609,195.9555
323.7125,195.7279
322.4868,195.935
322.3777,196.7863
321.2191,196.8982
319.1231,196.0715
310.6363,194.3034
180.5352,153.8263
186.1928,157.8346
187.6531,157.8834
187.6273,157.5853
187.0275,157.5813
187.6376,157.9892
188.2679,158.4817
138.9174,160.1034
91.72809,165.9051
91.57178,165.6775
91.20212,165.2399
90.66943,164.9064
90.55978,164.8813
212.1195,165.3058
300.7361,180.2302
301.0915,181.6329
301.5553,182.3595
301.3271,181.6153
302.2664,181.2991
303.3117,180.8937
304.9466,180.9984
304.902,180.9606
301.0274,179.1028
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
358.8342,233.3854
338.2366,192.0777
340.6862,190.9534
341.7888,191.634
342.4243,192.3375
344.0339,192.8597
345.6695,193.5951
335.0684,185.3251
335.8824,186.7148
335.9894,186.3409
335.9421,186.1321
336.6723,186.346
336.8442,186.3082
337.1571,185.9406
337.7877,186.182
338.116,186.0807
338.0602,185.8479
326.6404,183.4031
327.4748,183.9111
326.0322,183.3428
325.7695,183.1016
325.7384,182.9531
324.5872,182.6929
323.8587,181.8564
321.9457,180.4459
320.804,179.7354
303.6194,176.4855
300.6756,176.2059
300.0233,176.5653
298.4195,176.839
297.623,176.5605
296.7208,177.3215
295.6223,177.4342
295.2239,177.6031
295.2489,177.842
296.1353,179.282
296.9186,180.7996
298.0612,182.897
299.2365,184.5495
344.0911,211.7795
349.505,222.7098
349.6551,223.6448
349.5668,223.9387
350.1642,224.3624
350.2905,225.434
350.069,226.0642
348.5582,217.054
349.2139,215.7808
349.4338,214.582
349.7512,214.1436
349.7712,213.7573
350.6273,213.7791
351.7959,213.621
352.0343,213.5246
351.8994,213.2306
358.8904,208.9415
359.3623,208.6887
359.1612,208.0589
358.9264,207.3934
359.4246,207.1486
360.2452,206.7876
360.5886,207.1948
360.7927,207.5929
360.7103,207.5091
359.8381,207.0981
358.8011,206.7211
356.6244,205.9683
355.087,205.5517
354.1554,205.1036
352.6249,204.9184
306.8312,200.121
309.9983,200.2579
311.5402,200.3583
313.7262,200.3531
313.4016,200.0154
258.4562,177.7736
262.2701,179.5554
265.3277,180.1477
267.9607,180.9575
270.1199,181.5608
271.7302,182.2227
272.8163,182.2289
274.115,182.854
275.7887,183.7225
277.0507,184.3164
277.1406,184.5949
277.2169,184.0808
278.192,183.1397
280.0025,182.9644
279.8693,182.49
279.5401,181.8185
279.6157,181.181
280.8482,180.7455
283.8533,180.9451
284.1168,180.9333
284.4038,181.272
284.1763,181.2008
283.8576,180.1577
284.3793,180.2039
284.3497,180.3395
289.5591,187.0901
324.4683,242.191
322.5231,243.296
323.1695,243.0154
323.9169,243.5534
326.0483,244.5155
329.215,245.2513
331.3446,246.341
332.972,247.3176
346.8304,249.7443
358.6361,251.4768
359.6442,250.6996
359.6107,249.6605
361.1186,248.7643
363.0392,247.9631
303.2438,226.6357
279.4061,215.6054
281.3585,215.8772
283.187,216.1034
285.4301,215.5895
289.4064,214.7234
294.637,215.0275
302.3491,215.9578
308.6633,215.9183
309.5302,215.6913
308.4223,214.3434
307.4893,213.449
307.4404,212.773
307.5242,211.5252
307.348,210.7739
308.1357,209.7979
311.5315,209.5186
314.6051,210.0105
316.34,209.8619
318.4651,209.6672
321.5798,208.6082
324.5522,208.9826
326.2073,208.6973
326.0369,207.6706
327.2915,206.9241
327.9872,205.2745
326.2001,202.7242
321.598,200.4107
317.1057,199.4304
316.0518,199.5548
315.6926,200.0869
312.6528,200.7861
309.6491,202.0498
309.287,202.3072
309.7714,201.2593
256.226,179.7851
254.0431,178.8568
254.1591,179.5911
251.5844,179.8118
250.8101,179.9451
249.8702,180.68
248.3045,182.0623
254.0117,193.7281
265.0012,210.3569
264.3021,209.7479
265.0751,207.3516
265.7501,204.5922
265.8573,202.9162
270.3776,201.6715
276.1539,201.9043
281.2357,202.755
286.0028,204.4405
293.0379,206.2883
322.6276,225.9201
321.7435,227.3008
320.437,226.562
319.4302,224.9622
319.8355,225.0034
320.3318,226.1413
317.7266,227.3074
316.4327,227.8627
315.1372,228.604
314.7485,229.0811
314.9359,229.9167
314.4956,230.7457
314.1454,230.8968
314.2333,231.274
312.3832,229.4302
309.6241,227.3067
359.4443,247.3406
371.5532,251.8311
373.1078,250.3977
373.0446,249.3447
370.7672,245.2071
367.0903,238.7783
370.9912,278.6901
NaN,NaN
NaN,NaN
NaN,NaN
355.7246,260.3207
326.0126,260.9296
327.4442,253.206
325.3271,243.8195
321.8975,234.7742
319.1566,230.9174
317.6946,229.2405
317.7718,227.6908
319.2571,228.4467
320.3132,227.2304
319.6055,225.6337
317.9293,224.5468
316.9131,223.7427
315.5344,222.9046
311.8105,221.2787
308.2996,219.8932
303.972,218.019
302.0416,216.7132
299.8653,215.7623
371.7063,228.6122
420.1724,238.7895
421.6117,239.7917
423.0184,238.8907
423.0198,238.4982
422.6176,238.6163
421.3828,238.7329
420.6101,238.3339
420.5573,237.8802
420.4132,237.7406
419.5749,237.2467
418.4184,236.623
417.1992,235.9495
415.6058,234.4548
427.0768,218.3113
424.9138,210.5306
423.8245,209.8383
422.9803,209.4564
421.7875,208.1924
419.7888,206.6413
418.0244,205.383
417.0714,204.4041
416.6962,205.2579
411.7717,232.7812
408.4205,231.2043
405.2748,229.0668
403.3929,226.5076
399.0819,220.9308
390.2517,210.5714
384.0922,205.8158
374.1589,200.8492
381.9497,192.346
377.9359,191.5922
379.3186,194.4157
385.4538,201.4264
389.7584,205.5371
391.7347,207.942
391.3632,208.8755
387.0491,205.5503
357.062,174.9784
355.6747,178.0316
351.7889,178.2157
348.7502,178.8664
255.7027,189.6646
244.4678,199.3749
251.079,200.3918
257.7474,201.214
261.2507,202.0865
265.1498,203.953
269.676,206.1738
272.0734,207.3429
274.5249,209.4049
276.0872,211.3611
278.2325,213.2122
279.9291,215.1057
282.0216,217.6373
283.5919,218.5603
285.6613,220.1032
286.2545,220.8673
286.5662,220.6914
291.8856,205.4967
287.9752,202.18
285.3599,200.0267
285.0887,199.4347
285.5248,196.8134
286.4193,195.9597
285.8626,195.3407
285.3928,194.9766
285.4515,194.6131
285.9179,194.3822
288.2829,193.7533
291.1405,193.1892
294.1658,192.7918
298.3596,193.0053
299.6396,193.1235
299.9227,193.1528
329.4481,209.2447
332.748,214.7955
332.6234,214.5019
330.7639,213.3898
329.0505,212.1945
328.3651,210.8677
328.1509,209.7525
327.7336,208.4954
327.405,208.3411
326.4418,208.1782
325.7537,207.9261
324.7645,208.0381
324.8204,207.9543
324.9595,208.4551
325.1901,208.2961
324.5958,207.9274
323.555,207.5224
323.0219,207.2577
323.3585,206.8222
322.394,206.8386
320.4926,207.2971
319.1893,208.2472
319.6113,208.3574
319.222,207.9921
317.978,207.4075
316.0067,207.1425
314.627,207.1469
314.1185,207.2226
314.2518,207.7756
313.9849,208.4056
313.9521,208.7459
314.6008,208.5764
277.2736,212.9348
211.788,226.5505
214.1168,226.2814
214.2664,225.6575
214.4066,224.728
214.6301,224.6048
214.3934,224.3647
95.03204,277.3473
74.30466,287.4777
74.92929,288.3156
74.90009,287.9244
74.51791,287.7998
74.05176,286.9257
68.74179,283.6369
10.49658,238.3101
13.9736,241.5927
15.73306,241.0997
16.12195,240.1352
18.14832,239.1442
111.6972,153.2269
116.5384,156.0517
116.7914,155.3575
116.8874,154.7162
116.5058,154.0891
118.5457,155.0453
168.7941,140.7557
195.295,136.4823
197.6296,136.5392
199.3979,136.1815
202.389,136.7673
204.3806,136.7281
214.0016,137.8909
323.2305,147.777
323.8592,149.1703
324.0158,149.2419
325.6361,150.2323
326.2388,150.9347
326.6601,151.1923
326.5054,151.9171
369.8129,160.0977
413.4343,169.906
414.0462,170.6644
414.9845,171.085
416.2843,171.3309
417.1496,171.5063
417.9537,171.6273
417.6047,171.4498
416.0883,170.4532
417.1506,171.0887
416.5043,170.8401
415.0853,169.9061
415.4046,170.479
414.033,169.9488
414.1705,169.8827
398.4698,170.5884
352.3387,183.6635
349.6829,180.2231
346.0812,176.5266
341.4674,171.416
333.2649,168.8402
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
233.0942,192.6208
223.0662,185.5564
226.2924,188.6204
228.1897,190.1889
229.9182,190.8303
232.6273,191.5814
235.7869,192.3757
237.1675,193.3063
238.9361,193.9116
241.3736,193.6349
244.1543,194.3276
245.184,194.8082
246.1849,195.78
248.3459,197.1756
250.1511,198.3281
251.9415,199.0832
213.5187,215.4162
188.2043,234.2072
189.7333,234.0339
190.9359,233.3843
193.3741,232.9192
196.4863,232.0815
198.2821,231.5304
199.904,230.3593
251.5764,204.9739
275.5558,197.2022
277.7936,196.185
280.3398,195.1315
283.0708,195.1789
285.8331,195.2354
288.5432,195.1949
289.9169,195.087
290.7739,194.5601
276.7395,201.3478
252.0054,218.1097
249.6587,214.8036
246.5104,210.9873
243.1631,208.4254
242.1401,207.2514
240.9457,206.0743
239.8616,206.3139
238.5996,206.1007
203.7114,215.691
204.1425,216.296
204.0078,216.9414
204.6111,217.4694
203.8572,217.6451
202.3229,217.0535
199.2372,214.6994
198.6752,213.2783
200.4508,213.6325
198.4868,210.659
197.0437,209.1198
192.4908,205.7029
275.0351,195.2342
299.5627,192.8874
294.1479,192.095
292.4195,192.6502
292.5834,194.9861
291.1434,196.4604
287.3753,196.865
333.7177,187.6729
340.1559,184.2949
336.1208,183.5858
332.8568,184.6818
331.5011,185.0567
330.0436,185.1307
329.1458,185.6345
328.6268,186.2935
329.6649,188.7631
330.919,190.2561
332.0566,192.414
332.6698,193.7747
335.7147,196.294
337.0844,197.692
337.5198,198.7828
337.5706,198.1726
337.1451,196.7477
337.545,195.2205
339.127,195.0917
339.9536,195.8998
341.8584,197.0461
343.2206,198.9696
364.899,219.976
364.6829,221.0238
364.7253,221.4477
364.3381,221.9565
364.2565,222.6589
363.9214,223.5424
363.9939,224.0137
363.7692,224.1434
363.9576,224.2423
363.4973,224.1716
362.9001,223.591
363.043,223.1311
363.0756,222.9329
363.6107,222.3766
364.3225,221.8605
342.8433,210.4554
303.2697,191.4781
303.5539,191.7866
303.73,192.0276
305.7857,192.3209
405.8823,208.7398
426.6898,216.8947
428.3961,217.2813
428.7835,217.4262
429.2208,217.098
429.3817,216.6375
430.8096,216.3308
431.9145,215.9344
433.1886,215.6083
434.4595,216.1064
430.934,214.659
300.2249,186.3838
268.2635,185.78
268.7975,185.381
271.1523,184.372
274.6061,184.2242
277.6495,183.7159
230.3099,183.2986
208.5245,184.0361
210.6317,182.8359
212.5962,181.9369
214.6581,181.7663
216.7616,181.4168
219.1463,181.0273
221.3781,180.1033
223.5811,179.1306
226.6577,178.0892
218.0636,175.9717
213.1394,173.8686
216.3521,174.5403
219.3525,175.1448
219.9287,174.607
219.2784,174.6415
219.1501,174.3851
106.079,183.3184
101.7794,186.0905
103.586,184.8659
106.4865,183.819
110.3305,181.5697
112.0432,181.1433
114.9067,181.3261
117.2032,181.7868
117.7971,182.5647
116.0618,182.6435
223.8442,163.1066
235.964,162.9308
235.2663,163.4186
233.8816,163.2318
231.7573,163.2576
289.7054,166.1245
383.4403,180.9736
383.9109,181.3359
384.3807,181.0675
383.745,180.329
383.9259,180.4484
382.29,179.9192
380.8384,179.6553
380.4939,180.2023
380.001,179.8208
379.5554,179.9815
385.0992,180.8487
425.0832,187.3313
424.7181,186.711
424.3724,186.7488
423.3441,186.1612
423.5668,186.1072
422.6555,185.5562
420.0587,183.9418
419.7082,183.5549
419.3341,183.9458
418.0057,184.5405
380.3641,178.5564
356.2326,176.7958
357.0924,176.7785
357.0162,176.5133
352.2447,178.8115
280.1846,243.8044
257.3104,276.1098
257.8135,278.256
258.3752,279.5861
258.4222,280.0572
257.8143,279.1196
258.8827,278.1077
259.0747,277.1088
259.4691,276.6033
260.3316,276.1065
259.7565,275.6671
257.2452,274.6259
196.244,291.7674
191.5336,292.5486
189.1128,292.7852
199.1309,299.6051
206.3297,303.7535
209.1297,307.971
211.9036,309.4701
214.3681,308.8788
250.6953,287.6039
280.4158,265.2563
282.1384,265.0049
284.4851,265.7017
287.3404,265.0924
290.7073,263.891
272.8681,282.3246
263.7955,291.8984
276.6713,286.1789
283.1297,281.3836
291.4692,275.7697
295.1558,273.6263
303.05,270.126
365.6412,260.921
426.4808,265.0808
445.2288,260.1764
445.5381,255.321
443.9102,253.5588
442.1691,253.8158
441.4194,254.2608
439.3987,253.8878
409.5085,256.8581
407.394,257.3022
407.1578,257.5914
406.8033,258.2922
405.2029,262.3081
403.3582,263.9652
402.1771,264.4004
434.931,264.5008
455.4756,263.6603
455.0135,262.0993
453.2002,264.1482
452.1957,264.913
451.825,263.1825
451.6141,261.0741
451.1208,261.2094
450.1472,263.9469
449.3455,266.5238
448.6917,269.5285
466.5889,292.9164
466.2401,298.6688
466.3624,296.2667
465.6998,295.8219
463.3274,300.6799
445.5149,301.438
367.8094,305.4438
369.4359,302.0494
370.4276,297.9843
369.756,297.0088
368.7985,298.804
367.2109,301.2362
367.8197,301.6748
369.3611,302.2864
375.2993,286.1622
378.827,277.0977
377.7631,275.8441
374.9108,280.1629
370.4962,284.5367
365.6301,286.9258
362.7879,286.7492
360.782,286.1615
357.3434,286.1681
450.5063,252.4277
485.2886,242.7859
493.7337,231.0216
494.295,233.0302
494.3837,235.641
493.8853,238.8264
491.8159,243.3967
489.1392,245.6322
496.8732,247.7063
505.8962,248.3878
500.6188,247.907
495.9844,247.2795
492.2687,247.7778
490.3001,248.0981
489.0411,248.2673
484.312,247.825
480.819,247.9355
477.8079,247.3607
474.9062,247.49
472.1392,247.3801
468.9405,246.0781
459.7586,230.1257
456.0823,229.2688
451.8965,228.2044
448.2893,226.5178
444.5921,224.183
440.8683,223.138
434.5486,221.6261
394.3032,218.1817
391.2151,217.025
389.2227,216.3476
387.0246,215.9452
380.5927,214.9575
377.0164,214.4534
373.5936,214.4962
371.1794,214.3928
408.3986,227.4649
448.9615,248.6031
447.6472,248.9725
446.0303,246.4116
444.5627,244.4047
442.2363,241.246
473.556,266.0977
476.4617,269.9506
473.1279,268.4494
470.6777,266.5035
469.3499,266.3569
469.1808,265.927
468.8228,266.059
468.9928,265.6161
469.3757,264.5682
390.9778,218.5517
393.3971,216.9229
393.5437,214.7842
393.5815,214.9006
393.4598,214.8819
393.7864,214.7785
394.1411,215.2119
394.557,215.605
395.1067,216.5038
361.9319,212.6718
356.1035,211.942
357.3444,212.0493
357.1575,211.8734
357.0617,212.1061
357.0367,212.5028
355.9575,212.3524
390.7359,199.5974
390.1229,199.7089
389.831,199.794
389.7461,199.9382
389.5161,199.4724
389.023,199.1921
388.7996,199.3451
388.1631,199.7197
387.172,199.9013
354.6134,204.4088
354.9489,204.749
355.0579,204.8641
355.4535,204.8277
354.8694,203.1091
356.6373,199.4314
359.8805,195.8134
363.8796,195.8699
365.5386,196.4499
369.0651,198.1926
369.7236,198.0176
369.8124,196.8829
370.239,195.9337
337.5021,189.9503
262.9001,173.7139
263.2365,174.9022
262.4212,174.9228
261.7265,175.8108
261.2406,176.2816
261.1173,176.818
263.7481,177.2342
369.9397,204.1012
368.3795,203.8212
368.3223,203.356
369.3566,202.128
369.7422,201.9266
370.1623,201.8999
369.2729,201.2158
369.0132,201.1694
392.902,240.5052
395.991,251.6554
396.4087,249.3004
395.8076,247.3827
394.2795,244.2761
392.4698,240.2691
391.9705,239.1198
393.7045,238.7035
431.2521,238.3339
429.5439,239.2457
428.6227,238.8193
428.1177,239.7768
427.7756,241.5175
427.683,243.2387
406.5245,231.9547
329.4015,181.5898
333.4128,183.994
334.5769,186.1511
333.5031,185.7418
332.3003,185.0651
332.1001,184.6281
332.1265,184.6784
331.7733,184.7626
330.3058,184.2666
354.2585,176.0433
394.4175,164.3345
395.3608,164.9219
394.6248,163.7742
392.7736,162.5258
391.6906,162.0472
389.4563,160.7765
382.6412,159.5469
305.2797,179.9073
306.2724,180.5092
305.6616,179.9189
306.5795,179.9533
307.6617,179.104
307.6937,178.2647
307.9682,178.4838
307.709,178.2979
307.294,178.2287
307.8677,178.3888
308.7715,179.1852
367.035,192.4553
394.6446,199.25
394.3334,198.6259
394.2792,198.4327
394.2178,198.4917
394.9199,198.7597
394.6673,198.804
394.2776,199.0189
401.1744,197.0511
404.2755,196.0764
404.5281,195.1327
403.079,193.2762
396.6988,186.9911
401.601,210.9654
NaN,NaN
NaN,NaN
286.7433,218.0105
261.0705,193.2451
250.0016,181.8527
257.1064,180.9
267.4321,184.5702
273.9263,186.0286
278.3301,187.4837
308.3514,191.8661
357.3024,200.2401
357.972,203.5669
358.1365,205.6876
358.5634,207.5149
358.7623,208.6785
358.0378,209.611
353.6851,209.3833
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
319.0335,248.6931
342.8901,211.5525
336.3027,200.3382
338.1866,201.8624
338.4922,202.5422
339.3593,202.8403
339.2584,202.6462
339.8137,203.0591
339.3959,203.8768
337.9278,204.5841
342.6022,209.0064
421.722,274.6076
419.5564,288.2742
418.6964,288.6821
417.4595,288.6786
417.0577,288.4782
417.1536,288.6679
417.1675,288.7404
417.1652,288.7491
412.0693,288.4556
291.593,295.9919
238.4305,316.3624
238.2817,316.7422
239.1412,315.4223
239.7482,314.6832
241.274,312.8181
220.1074,318.0016
167.4276,336.8652
168.166,336.3746
169.3137,334.0664
166.6458,321.2481
134.2601,221.2061
119.8106,189.3465
127.4982,193.1251
132.0039,191.1796
133.2276,190.615
133.5996,189.4836
133.472,189.2957
134.1847,190.1142
135.2723,190.2065
209.1415,169.6685
273.567,157.5177
273.9911,156.9349
276.1026,157.8654
276.7445,158.6519
273.8164,160.6327
247.314,170.5202
245.4424,170.679
244.9348,171.1257
244.9216,171.2743
243.9917,170.9353
243.9105,171.1591
243.3328,171.8151
273.1556,215.3556
271.0641,216.5371
271.0605,215.528
271.0695,215.3931
271.7572,214.7823
272.1609,214.1712
269.0565,213.7956
259.9019,213.3983
259.9376,213.0682
260.2344,211.969
260.0367,211.2241
259.6464,210.6637
259.6511,210.0523
259.1807,209.4167
268.0087,207.0919
268.3102,207.6097
268.7163,207.5357
267.3557,208.0782
266.79,207.8992
266.1605,208.0088
265.5475,207.7976
265.9169,207.6454
267.2047,207.9518
266.9227,208.3703
265.8773,208.3948
265.4252,208.3945
265.1331,208.5567
264.7481,209.5166
263.4665,215.4805
264.4271,216.7823
