X,Y
164.441,93.17912
163.9792,93.01141
165.7319,94.38342
167.4949,95.19614
168.6155,95.9291
170.6162,96.78227
172.178,97.97673
172.8625,98.19061
173.4913,98.40138
173.7428,99.04654
229.6158,118.6597
228.0622,119.5918
234.384,121.1551
233.5881,120.9359
226.4778,119.0303
226.3245,118.7286
226.4084,118.3257
226.248,118.1602
243.8087,121.6041
257.9935,124.5717
257.4347,124.396
256.5452,124.0941
256.0437,124.0933
255.3849,124.2402
255.0025,124.2663
255.2675,124.1517
254.6988,123.8557
254.4874,124.0882
254.3464,124.2787
254.0133,124.2792
254.3253,124.4824
254.2045,124.5557
271.7848,131.1577
271.976,131.1518
272.018,131.2943
272.2156,130.9869
272.0261,130.1839
271.6141,129.7695
271.3452,129.494
271.3207,129.3153
270.4142,129.0475
269.1254,128.7721
268.0463,128.2047
267.2919,127.9921
264.8794,126.883
263.3206,126.4059
262.8085,126.0851
262.1629,125.3517
261.8198,125.2961
261.8002,125.5291
262.1868,125.6831
291.7383,132.3561
298.0511,135.1015
296.7842,134.9938
295.3761,135.0424
294.7422,134.5891
294.2505,133.5475
293.3363,132.6542
292.4319,131.5872
293.1813,129.7764
296.0885,116.1969
293.1507,116.0396
290.5099,115.0975
288.7884,114.215
286.8907,113.5291
285.0741,112.9737
283.5718,112.6559
283.9338,112.8329
283.6564,112.3466
283.4117,111.9994
282.2529,111.3434
280.4464,110.5942
278.7046,109.7979
276.3915,108.8948
274.7866,108.5627
273.301,108.4882
271.7728,108.1424
269.5172,108.1247
266.9501,107.9913
265.2147,107.9972
261.2085,107.7754
258.5533,107.8684
262.946,121.871
260,122.1941
257.4719,122.7138
254.3354,122.4204
252.2408,122.6717
251.3085,123.4453
268.9103,138.7567
270.6001,143.5974
268.123,143.5325
266.0364,143.4744
264.2879,143.5848
263.2078,143.3299
261.4135,141.9544
259.3116,140.5978
257.3517,139.0789
256.5544,137.6393
255.7977,137.1901
250.9091,157.2288
250.3204,159.724
249.9557,159.3331
250.7184,159.7815
251.1642,160.0035
251.5229,159.875
251.8585,159.3502
252.0419,158.3879
251.0146,157.1918
250.4071,156.4006
251.2427,156.5807
251.7,156.6665
251.1213,156.5722
278.7747,151.0759
281.8676,148.5776
280.2252,147.0912
278.5986,145.9054
277.7398,144.8718
276.9128,143.7772
276.3973,142.8561
275.6578,142.2004
274.1407,141.4933
272.8372,140.6537
271.2414,139.4835
270.42,138.9899
269.7692,139.0486
269.4983,138.9067
231.1121,132.7836
219.3124,135.9245
218.8173,136.3422
218.8881,136.6093
219.8556,136.7036
221.2838,136.7753
223.3095,137.4701
224.8832,138.2527
227.2346,139.6642
230.5645,142.0367
234.1616,144.7643
237.2573,146.6526
240.2587,148.3956
264.7225,153.1463
288.6075,155.1358
286.9946,155.5374
286.0139,155.8421
284.6944,155.7113
284.0724,155.7528
284.0551,155.3634
283.8318,155.3245
283.7618,155.3949
288.8536,158.092
319.0975,175.608
318.3856,175.9679
317.2968,176.2867
315.4532,176.0507
314.3214,175.9133
311.86,175.4206
309.9945,175.2253
307.8941,175.4917
274.5539,174.4055
271.1553,174.8994
269.9783,174.6284
268.2159,174.3779
267.0244,174.0009
265.9752,173.7645
265.5416,173.7889
264.6346,173.5191
263.4013,171.7401
262.6003,170.0973
262.7331,169.3765
262.706,167.3198
261.428,163.8392
237.0633,149.7276
236.4243,147.4109
236.7654,146.3849
237.1065,146.2445
237.7674,144.6046
238.4709,143.9421
240.6513,144.2542
242.9313,144.0831
245.481,143.2637
246.9161,142.1308
249.7134,140.0154
251.7286,138.4086
252.5038,146.8605
249.4816,150.4987
249.9399,149.2676
250.3353,147.5994
251.2454,145.8798
251.6074,144.8237
251.7178,144.4946
251.8799,144.2726
252.172,143.2505
252.8503,142.4525
252.3522,141.1867
252.2769,140.1956
251.8821,139.6564
250.49,137.1474
250.537,134.716
250.5937,131.7752
248.5295,128.4902
247.2663,128.1095
246.0026,127.9722
244.8708,127.5531
242.5324,127.6336
241.0967,127.6609
238.545,126.8191
236.2452,125.9244
235.1118,125.3709
229.1124,129.2101
216.7665,131.8412
214.7396,131.3071
213.3477,130.715
212.3061,129.978
212.7096,130.1596
212.9667,130.1539
215.8314,130.627
218.3372,130.6367
242.9498,137.6859
257.0723,140.2132
260.1791,139.9059
260.5458,139.4805
260.6386,139.8052
261.5225,138.9675
291.1105,140.5938
292.509,142.2083
291.2611,141.4707
290.0535,140.7247
288.4944,139.1377
284.1703,138.4142
261.7384,140.9972
255.1567,139.5031
251.0443,137.6866
248.8807,136.0604
247.8167,135.2268
247.4469,134.9133
247.052,135.1664
244.4169,133.7902
241.3318,132.5704
240.2675,132.1361
239.2659,131.7784
238.2623,131.3996
237.679,131.0259
236.7458,129.821
236.5512,129.9216
236.0397,129.4103
236.2828,128.992
237.0527,128.7969
237.4038,128.7495
237.8514,129.2133
237.8538,129.2908
238.1446,129.7785
238.2506,129.9623
239.5813,130.8694
240.0765,131.0506
240.9092,131.1225
241.7964,131.1342
258.4225,182.0996
145.8086,386.6162
306.2051,190.5834
225.194,132.9086
215.8179,114.8414
217.4543,116.653
218.1293,117.6693
219.2878,118.5691
219.5621,118.9432
219.6741,119.1682
220.5325,120.0692
221.1274,120.1799
222.0778,120.7106
221.3593,120.3956
220.752,120.2913
220.0143,120.2758
229.9769,122.8027
252.8688,128.9539
252.1079,128.8827
250.7804,128.6254
250.3715,128.4938
248.6146,128.0168
247.4797,127.0749
246.7742,126.3628
246.7382,126.2076
246.7283,126.3204
246.5714,126.7047
246.2347,126.713
281.112,136.7777
302.9335,142.1301
301.5848,142.4075
300.4361,142.5985
299.7054,142.749
299.4766,142.8681
299.47,143.5395
300.1589,144.0932
299.8084,144.2554
359.6432,150.241
367.4237,150.7208
367.5201,150.9522
367.5959,151.557
368.0466,152.3436
368.2858,152.5851
311.8407,144.3078
306.6954,144.5308
305.959,144.3796
305.4717,144.1383
304.7833,143.3803
303.701,142.6068
303.4611,142.4242
303.6685,142.5706
266.4443,131.8338
241.4941,127.603
238.9811,127.8095
237.9423,127.6834
236.9763,127.3499
234.9504,126.7232
233.6737,126.2211
232.4741,126.1451
230.611,125.7261
228.7736,125.4304
234.4293,128.3704
237.5239,130.6758
237.031,130.4998
235.6442,129.4789
234.7164,128.8796
233.1614,128.2026
231.5428,127.5926
228.4122,126.3475
227.2599,125.5623
226.938,125.3511
227.19,125.0452
226.7937,124.7775
226.0262,124.5785
225.9179,124.3324
226.2153,124.3753
227.351,123.9187
227.3494,123.6286
227.1177,123.5227
227.5991,124.1868
248.0513,128.6156
267.883,129.7059
267.2353,129.5037
266.1409,129.1507
266.7701,128.8945
266.7866,128.4831
266.3119,128.2568
265.4982,128.3372
264.2382,128.04
253.4699,124.0745
174.1178,101.2372
170.3947,101.3339
169.3776,100.8888
167.1584,100.0905
166.743,100.2822
165.879,99.66823
165.2842,99.37699
165.2327,98.93215
165.6552,99.82414
143.6772,99.6852
143.0852,99.71922
142.863,99.11578
143.1022,99.01363
142.0913,97.84352
146.522,88.44752
159.1707,64.79391
156.8837,65.05614
157.0948,65.26089
157.195,65.33179
156.218,65.27921
154.7392,65.15862
155.1187,65.34256
155.3027,65.60548
139.9712,77.61043
129.7809,90.93438
128.6501,91.17135
125.9706,90.97398
122.1959,90.92267
117.6149,88.17339
117.2207,87.77655
143.2404,138.4905
50.60791,368.0534
87.18555,116.6292
68.67383,92.16254
68.71481,93.16795
67.82416,93.53516
67.69305,93.9417
67.2207,93.85642
144.9594,98.328
146.5395,99.1007
145.2496,99.39587
144.4407,99.03941
144.6187,99.26089
144.7554,99.18502
144.4705,99.46719
127.2283,101.9639
125.6099,101.6754
124.6205,101.6084
124.6237,102.0902
125.126,102.6028
125.5239,102.9255
126.5502,103.0084
214.8981,145.7002
239.2742,164.0462
236.2892,165.8229
234.8863,166.5748
233.734,167.2669
232.5324,167.7231
231.8738,167.6658
231.1493,167.3083
232.2217,167.8361
254.0413,182.1082
254.3243,182.9237
254.5508,182.6646
255.4394,182.7129
255.4771,182.8886
255.8006,182.3037
256.2014,181.7965
256.857,182.1893
257.8918,182.0047
258.8546,181.8104
259.3326,181.6004
289.2272,192.0204
289.5267,191.4692
289.0556,191.5715
287.8815,191.3574
287.7853,191.3375
286.3804,187.7214
224.0177,124.3783
215.4272,125.1141
212.8511,124.4446
210.4447,123.6871
202.6697,121.5548
207.4917,122.0625
202.0709,120.7413
202.5776,120.878
209.6667,122.0846
212.2258,122.5798
186.0708,114.2884
166.0128,108.0087
164.4917,108.3274
164.8099,108.5864
164.6635,108.5281
165.2449,108.7755
165.4393,109.3095
188.3856,117.205
278.9691,138.4672
275.9131,138.9198
273.5728,139.3873
271.5504,139.9108
270.3273,140.2383
269.5579,140.125
266.5163,139.4349
188.7479,113.4484
186.978,114.7073
184.8067,114.0229
184.2608,114.2569
183.777,113.789
185.9629,113.2075
63.91589,359.2463
NaN,NaN
225.5204,166.1063
187.5349,108.7636
187.181,108.3961
187.7165,109.8334
187.6965,110.0123
188.3935,109.8787
190.2111,110.0749
192.4387,110.7819
201.0883,112.8786
204.4052,114.2614
205.6949,114.1012
208.6802,114.7816
210.3935,115.0707
210.5272,114.2601
212.2685,114.1462
215.0554,114.3664
147.1337,109.573
142.4304,111.4939
143.1917,111.8272
144.8805,111.9876
145.8509,111.6582
149.2531,108.5439
58.42566,367.7695
NaN,NaN
280.4315,174.2291
235.999,113.5911
233.9238,109.4848
237.5178,111.521
239.8749,112.7425
240.12,112.6843
240.8459,113.1826
241.7072,113.1526
244.2235,113.4682
246.2137,113.4838
248.1935,113.3822
248.7703,111.723
251.9781,111.2796
236.2719,132.0362
234.3034,132.5266
233.8674,130.2726
46.43335,393.8843
NaN,NaN
265.4716,186.9403
198.675,111.9935
190.6974,106.7584
188.1991,106.4563
184.2308,104.7692
182.1878,104.3518
181.145,103.8778
181.028,103.3707
180.9228,102.7286
180.1904,102.103
179.6157,102.1973
179.3915,102.485
178.8091,102.4832
180.4872,108.0163
188.8684,129.8236
188.9641,133.2087
188.1886,133.1704
187.3185,132.3758
185.5798,130.3838
185.3021,128.7601
48.04175,385.674
NaN,NaN
263.0418,155.8571
162.0001,111.0894
141.8934,93.45786
144.4123,94.70351
146.4491,95.19424
147.2457,94.86905
147.4091,94.56555
199.4639,114.1403
193.6097,114.1347
201.922,116.3945
202.3574,116.9913
201.3059,117.3331
200.0591,117.08
199.908,117.3666
200.0424,117.8277
199.8214,117.7389
200.068,117.8572
199.0243,117.7697
209.4647,122.1474
286.3207,150.3916
287.2194,154.2004
282.4617,153.4677
280.3658,153.1589
279.0479,153.0871
278.0238,152.4697
276.7625,150.2524
275.0515,146.6987
274.2888,145.0254
272.6964,144.0272
270.2061,142.6482
267.3287,141.237
264.4396,140.2107
262.567,141.9837
251.2938,152.7025
249.696,152.0651
249.1716,150.305
248.2295,149.1072
246.8881,147.7936
245.7988,146.5487
244.2763,144.1784
243.1901,141.9203
242.0951,140.5323
240.7783,138.7348
327.5602,149.3187
320.9778,145.876
317.4481,143.2392
314.3449,141.2059
313.3083,140.7449
310.156,139.0682
308.6097,137.6098
357.7433,119.2547
355.3595,118.7722
354.9738,118.3734
351.0709,115.7099
348.8382,114.9849
348.0305,115.0999
347.8275,114.8433
347.4563,114.4489
348.1204,113.9731
348.6249,113.8794
349.0644,113.7956
348.6059,113.3256
347.814,112.862
347.2617,112.7392
346.931,112.7475
352.7639,116.822
NaN,NaN
NaN,NaN
NaN,NaN
315.7574,101.0835
317.2756,102.249
318.0825,104.0663
318.5118,104.7483
318.6552,104.9642
319.2524,105.3376
319.3981,105.4361
320.1234,105.8215
320.0405,105.3676
320.6034,104.9218
343.2014,110.9823
375.482,115.1592
373.8992,114.5233
372.823,113.8589
372.3479,114.0718
372.0662,114.0694
372.0787,114.6864
372.2004,114.8688
371.2548,115.2085
369.603,115.4472
367.3268,116.0773
365.5651,116.6279
363.079,117.3885
360.8336,118.0054
310.8515,116.687
309.7536,117.2227
307.7368,117.3762
305.6669,117.327
304.2061,117.3682
289.6733,122.9229
267.0154,126.9813
264.7483,127.7469
263.7701,128.0727
263.1177,128.7515
263.2079,129.8389
261.1285,139.8394
257.3629,143.1977
256.4221,144.0708
255.5543,144.9356
254.7034,145.7081
253.6447,145.5732
252.2748,145.3399
249.3752,143.4616
247.468,142.4995
246.6594,141.552
245.8979,140.3578
244.939,139.3991
244.1677,138.5136
243.5811,137.8602
243.6645,137.1526
243.6462,136.2707
243.624,135.313
244.1509,135.2477
244.6498,134.9993
245.1703,135.1711
245.1107,134.4703
245.4406,133.8169
245.1569,132.9796
245.3192,132.4551
244.3133,131.4586
243.5284,130.7271
242.8455,130.1675
241.3652,129.0325
241.6603,128.7008
275.6183,140.3196
272.0204,139.2106
269.839,138.1446
268.5466,137.7616
266.8744,137.156
265.7983,136.7932
265.1756,136.1255
265.186,135.7432
264.2182,134.648
263.7795,134.1339
263.5814,133.491
262.7151,132.2018
261.2324,131.2234
259.7794,130.5545
273.2089,147.6866
271.0758,146.7714
270.0089,145.4434
268.6942,144.0522
266.7992,142.7956
264.865,141.7919
263.0095,140.7991
262.3363,140.3562
262.0826,140.2709
261.487,139.501
260.9657,138.5971
260.536,137.5363
259.5417,137.1055
258.4146,136.4015
258.3734,136.1469
257.3201,135.7352
256.1171,135.7505
254.781,135.6186
254.4542,135.8468
254.5385,136.2401
254.6475,135.6859
254.7842,135.5473
255.2081,135.2356
255.5364,135.2979
255.148,135.1724
255.4567,135.73
255.593,135.9766
254.6013,135.9024
252.841,135.9785
251.9541,135.9071
250.2575,135.3068
248.4801,134.5099
246.949,134.1169
244.9525,133.4845
242.6346,132.9933
241.3519,132.8303
239.5015,132.9282
237.8184,132.4806
235.8984,131.481
234.5929,130.7265
234.4203,130.4985
234.6733,129.8556
234.9905,129.4103
235.9039,129.1088
255.4419,131.6809
268.2379,132.5786
269.5275,132.3401
270.1265,132.0598
270.9786,131.9337
271.6958,131.8893
271.9752,131.5233
272.0207,131.0011
271.2521,130.291
270.7342,129.7404
270.1818,128.3773
233.8036,119.6762
203.1556,113.7929
199.3644,112.9337
194.9505,111.2852
191.491,110.1821
188.3641,109.1668
184.9241,108.0314
183.6422,107.5218
181.3902,106.056
179.8702,105.313
177.9982,104.1503
192.5235,106.187
251.2845,114.4726
250.5793,114.3439
249.3828,114.0397
247.751,113.5138
247.2587,113.4597
246.6703,113.0731
246.3344,112.9467
205.7114,98.76784
136.3749,83.94023
132.9644,84.64706
130.5596,84.61951
129.9695,84.73266
129.7454,84.9381
130.1781,85.30798
131.274,85.72124
133.1195,86.04274
135.2177,86.63257
138.6134,86.94714
NaN,NaN
332.9353,176.0946
275.037,126.1794
256.433,112.4517
256.9561,114.04
256.7005,114.8739
255.6608,115.3307
254.9797,115.8553
254.1729,115.8552
229.6777,111.4931
167.3418,98.64001
164.6774,98.94867
162.533,98.23835
161.0206,97.34107
159.7031,96.9384
159.9186,96.51098
159.7082,96.48666
160.2585,96.47364
160.9713,96.05476
161.6727,95.80003
162.7927,95.66552
163.1216,95.27397
165.0853,94.93109
166.1528,94.30711
167.0467,93.70748
170.5801,92.96147
216.0319,147.6139
288.6193,152.0947
160.9677,92.4893
155.8046,85.12861
158.6338,87.45122
158.6819,87.30351
158.4825,87.57618
159.0114,88.11418
157.9451,87.73702
158.6051,88.20258
158.8102,88.57322
159.2382,89.10654
159.0838,89.36773
160.3249,90.37085
161.5202,91.06777
162.0375,91.66059
163.0978,92.35663
163.4433,92.83512
163.7268,93.4204
164.1353,93.97717
189.1164,101.9694
259.5501,122.2092
255.6684,122.9198
252.9186,122.8864
249.8723,122.4014
324.189,131.109
321.5049,130.5662
314.423,128.6688
306.2129,126.1914
299.9999,123.982
292.7548,122.1685
287.9432,120.8774
284.6213,120.1326
281.7191,119.7606
278.9635,118.5577
276.5392,118.1516
238.6844,100.479
229.1613,99.79497
228.9481,99.82302
231.6028,101.1651
233.2144,102.0128
242.1926,106.149
264.6689,116.686
260.5129,116.0077
256.3544,114.67
252.2406,113.2106
250.1041,112.024
261.1744,119.8815
NaN,NaN
315.1328,161.7993
295.1624,127.3988
284.3161,116.2624
285.9843,118.8224
285.7026,118.8226
284.6649,118.8505
283.8707,119.4745
284.2434,120.2427
285.0995,120.9526
284.8677,121.4654
284.3431,121.6101
284.4622,122.1458
285.1677,122.5722
284.9111,122.568
284.4898,122.1145
284.4446,121.7894
233.9536,109.369
189.2912,102.3073
184.3461,101.774
182.4445,101.0724
182.011,101.0727
181.7865,100.8295
294.7396,112.8052
384.0254,118.3272
379.5096,117.9526
378.1586,117.3672
379.0681,117.0616
381.8947,116.5907
385.7205,115.9594
333.5947,115.5135
183.3755,108.2924
173.3781,108.035
173.8925,107.4277
174.3414,106.7445
173.79,106.2677
146.6259,102.7087
132.7867,101.2814
133.5936,100.7442
135.5852,100.711
136.3763,100.4293
137.9567,100.3533
138.667,99.87566
130.1213,98.23389
66.52966,88.91022
63.59424,89.3737
61.60449,88.77238
60.27448,88.04841
58.94543,87.32533
59.44785,86.80206
115.2404,86.07787
114.5288,86.21707
115.1173,86.94375
113.67,86.48493
113.0007,85.92383
112.0011,85.41682
110.7634,84.70414
109.7934,84.31633
110.4628,84.44207
110.4918,84.79762
140.2947,87.18649
251.7692,87.09147
253.3275,87.65768
251.1707,87.37312
247.7407,86.61442
246.5591,86.95214
242.3778,86.44312
238.8333,86.01441
329.7175,89.36145
346.274,89.53558
342.699,89.28442
339.8867,89.19876
338.21,88.97121
336.9445,88.97179
335.908,88.95846
334.5974,88.9896
333.1676,89.08165
332.2988,88.9576
325.3428,112.1782
258.3537,163.3156
231.2947,171.1999
227.3559,170.5952
225.0718,170.1312
222.9663,169.9801
218.1762,171.6149
187.7032,176.1593
178.6279,176.3886
176.6888,176.2503
175.9602,176.4799
175.5155,176.5131
174.7784,176.8829
173.6804,177.0133
172.2833,177.4548
161.3771,177.9104
161.045,177.684
160.4655,177.124
159.9616,176.7035
159.9248,176.812
159.9888,176.8225
159.7137,176.6431
161.1488,176.6974
170.6334,168.7746
169.8712,168.7019
168.7383,169.0914
168.149,169.4644
167.7933,169.6287
167.8567,169.7774
255.942,180.1687
313.4996,189.0416
312.9367,189.318
311.7924,189.024
311.1365,188.8575
310.7603,189.4714
349.4963,184.5665
365.9405,182.8802
365.6424,183.0207
364.9655,183.0144
363.2393,183.6422
362.6578,183.7382
362.4649,183.7015
362.291,184.3422
378.9715,184.1329
378.2509,184.633
378.1559,185.2624
377.3228,185.116
376.6826,185.4434
375.2418,185.9305
312.7726,186.4551
305.5886,186.9967
304.4054,187.2176
304.0681,187.1248
303.663,187.1123
303.1807,187.4188
302.692,187.8836
364.1346,193.9055
384.1791,194.2033
383.2069,194.6192
381.9482,194.8781
381.0893,195.0566
380.6262,195.2725
380.6843,195.211
379.2667,193.5598
372.7702,183.9264
372.116,185.2935
371.6693,184.9535
372.3049,184.5447
361.616,256.5929
323.3055,272.1071
291.1875,237.9845
289.5433,213.7901
291.605,197.4287
290.1098,192.2035
288.5377,190.0037
287.8796,190.3
284.5977,199.664
275.4407,207.4935
273.5817,208.2902
272.6669,208.3864
272.5365,208.9693
264.9288,130.971
249.9326,114.969
245.5632,115.568
243.4825,115.2882
241.7513,115.116
240.5663,115.1147
232.2504,89.55175
220.2496,77.8672
216.2559,77.42276
213.1285,76.99187
210.6554,75.93015
236.5219,90.98108
NaN,NaN
283.4372,106.38
226.7597,70.94417
227.5327,72.74689
226.3817,74.25497
227.3528,76.22083
220.7079,76.56868
215.0317,76.7873
204.6667,73.95553
253.5978,95.75065
317.6821,147.9579
307.4802,148.4284
302.0024,149
295.9774,149.8722
289.2192,150.4052
333.4297,135.8301
440.4059,115.5163
444.149,113.4794
430.174,112.401
418.2478,111.7497
409.4088,111.754
401.6337,111.5169
441.9084,124.6009
452.825,127.9871
442.7996,126.9694
435.5684,127.0377
427.837,126.558
421.2769,125.3522
424.0369,145.2676
NaN,NaN
407.5221,192.3961
406.722,134.0121
399.7208,128.2144
394.7951,130.3388
390.7309,130.9054
385.8652,131.0823
378.947,131.1358
372.9059,130.5262
366.7605,130.6636
362.7791,130.5627
355.5997,129.9852
350.8166,129.3115
344.6566,128.6096
339.6913,128.1348
335.1566,127.9806
392.0142,96.26132
419.0349,75.079
414.6885,76.92445
403.355,76.05967
400.1887,76.36873
394.9423,76.14558
389.7648,75.75484
384.9442,75.15487
381.8096,74.76958
382.5764,77.53526
400.1201,168.8837
390.1339,192.8617
384.431,192.7891
381.1076,193.0591
379.0336,192.6584
415.561,231.2516
420.609,237.1438
418.2937,235.4321
416.8654,236.7078
416.9017,239.1513
415.0953,240.5552
357.2524,141.7499
325.2862,120.0519
323.0975,119.1347
320.948,118.1837
317.8759,117.361
316.8298,116.9331
315.1602,117.3097
313.9449,118.5457
312.5858,119.036
311.7642,119.6406
312.3848,120.3102
312.436,120.7798
294.6244,125.8216
280.2012,126.3076
278.7687,125.8148
277.8422,124.9425
277.5269,124.2621
277.6675,124.3237
277.5662,124.1524
277.7208,124.2285
278.0877,124.3129
277.9353,124.4415
278.166,124.3469
279.1024,124.5999
279.3893,124.2434
279.0631,124.1358
278.7108,124.316
278.2372,124.3361
278.5659,124.6589
278.982,124.9079
278.9159,125.0373
279.2397,125.0623
319.5435,146.3634
318.4772,147.9391
317.2753,147.8099
316.7695,147.6638
283.5143,136.178
170.4858,101.7022
150.2736,98.46044
146.3373,97.65051
141.3012,96.43348
137.9967,95.712
111.7239,80.17384
107.5888,80.64127
101.2784,79.18546
96.83286,78.37462
93.74786,77.86753
89.81958,76.87107
87.44141,76.63959
128.6788,84.91668
202.5274,99.99056
198.7101,100.303
196.0599,100.0192
193.4946,100.2381
190.5537,99.37312
189.7782,99.62825
198.7494,104.3175
193.8405,102.4393
190.3353,100.9433
189.4307,100.2305
208.5396,133.6818
NaN,NaN
109.7932,86.76598
91.08621,78.39909
90.64584,79.71271
89.17633,80.89986
88.53323,81.06966
178.5746,99.48824
176.554,100.6424
174.9372,100.4024
174.7591,100.8831
173.6796,100.5301
173.1115,100.5295
194.1627,109.5211
192.5232,109.3708
191.5983,109.32
191.1694,109.0906
190.8929,109.028
197.3463,109.8632
242.4935,142.2526
244.4701,149.2647
243.3297,149.1246
242.5618,149.175
242.2752,149.391
241.6528,149.7363
241.886,150.2795
165.2581,100.4592
81.99277,70.96941
76.74164,72.59513
72.73169,72.55613
70.17508,72.4379
67.54242,72.2299
66.84915,72.1853
143.9892,90.2711
196.1668,110.5906
192.0789,111.0352
190.1555,110.826
188.6659,110.9501
188.323,111.5817
188.1712,111.1823
188.0374,111.0873
188.7708,110.7136
188.367,109.8001
188.2399,109.4427
171.3214,103.4154
90.56693,79.18018
80.76736,78.41857
76.71591,78.13977
73.84436,77.54173
72.67545,77.24158
70.33447,76.3115
68.12317,75.6927
80.14615,78.79008
181.994,110.9175
177.4288,110.6905
175.2485,110.0825
173.6392,109.6021
173.1769,109.7493
172.8519,109.535
172.522,109.2957
172.5536,109.0451
172.2314,108.9796
171.7629,108.6622
172.4672,108.862
154.3276,105.5865
119.7767,100.0581
117.5576,99.62854
117.0096,99.55227
116.8181,99.73682
116.0363,99.80238
116.0112,99.6412
116.3757,99.93536
115.8075,99.80389
115.2853,99.76482
115.2162,99.54551
105.1373,100.5352
105.1472,100.6221
104.5541,100.2226
104.7722,100.1495
104.4079,100.0596
104.5801,100.1185
104.7178,99.93048
104.2296,99.68854
104.4027,99.6403
103.6063,99.20179
103.619,98.93358
105.1503,99.17235
115.6239,99.91164
114.5482,99.44144
114.5295,99.4771
114.6568,99.35671
115.1281,99.65593
114.9811,99.65925
114.151,99.36566
118.9853,101.139
260.0179,161.4253
258.4054,161.5888
256.6229,161.4927
254.2323,161.5859
251.2471,161.2524
253.3942,167.0213
258.7786,179.9488
257.9496,180.1346
257.3814,180.3481
257.1297,180.35
256.7395,180.7519
178.0179,183.6588
136.4442,184.1619
132.3995,184.0689
129.9873,183.6733
129.6966,184.1444
129.1046,184.4681
128.535,184.6022
139.1523,214.6026
134.9028,221.0974
133.2983,221.5529
133.5191,221.8287
133.3008,222.0371
133.267,222.4013
133.1011,222.8354
179.8171,200.5637
198.5222,184.2663
195.4702,183.8678
194.6517,184.4496
194.1713,184.4017
206.1669,183.2607
261.9368,173.8642
260.961,173.6029
259.7217,173.0475
251.1666,131.5641
229.3965,102.3002
223.9794,99.02634
219.3669,98.62627
216.2727,99.0755
215.3916,98.76785
213.1916,98.99648
211.1602,98.16121
211.0737,98.32085
300.3616,131.7716
348.1735,153.7384
343.2061,153.0725
342.3273,153.7128
341.195,153.7232
340.677,153.6037
339.8171,153.3266
339.0919,153.2698
338.5291,153.0177
338.098,154.8084
347.0102,180.0418
343.6587,180.4031
341.6058,179.9686
341.0845,180.105
340.5769,180.1048
