X,Y
362.9378,378.613
363.2437,378.7504
363.0746,378.6292
362.9552,378.5488
362.5513,378.3862
361.9213,378.0684
345.2867,371.3741
343.7469,369.5569
343.9384,369.05
343.7774,368.4814
344.0598,368.2145
344.407,367.9276
344.9623,367.8524
345.6398,367.7357
336.9381,368.3632
338.4645,368.3641
339.1488,368.3069
339.3149,368.2527
339.8252,368.3058
341.4327,368.4786
342.1907,368.41
344.2979,368.8843
345.8818,369.4592
347.2344,369.7333
347.7214,369.4007
347.4926,368.8173
347.1624,368.122
346.9103,367.6914
347.3156,367.4978
346.7397,366.5013
346.5832,365.8829
347.0513,365.4524
347.2542,365.2629
347.8864,365.1896
348.5718,365.2695
349.0755,365.3903
349.0093,365.309
349.5637,365.8846
350.6747,367.2487
346.7742,369.7122
343.7169,369.5349
345.4131,369.4246
351.3717,370.2076
351.0305,368.3162
349.7433,365.8729
348.6005,363.9255
347.7483,362.5085
347.9248,362.2516
348.0113,361.9921
347.9008,361.8216
347.6216,361.3978
347.2847,360.5718
347.3656,360.3885
340.142,357.6806
337.448,355.4427
337.538,354.4501
338.1187,354.4354
339.1795,354.723
340.2108,355.1549
340.949,354.9103
341.6997,354.9318
342.7995,355.2959
354.9403,368.5138
355.6166,369.7935
355.9506,369.9938
355.9784,369.912
355.4391,369.2446
354.7082,368.3654
353.8477,367.1878
352.6427,365.6337
351.5461,364.3104
350.8394,363.2494
350.4465,362.7048
349.7929,361.8723
349.4242,361.3682
349.1576,360.8894
347.2815,358.7695
331.1042,341.9812
331.1864,341.5724
330.9708,340.2709
330.472,339.0766
330.2763,338.3605
330.3386,338.2399
330.351,337.9887
330.4134,337.5651
330.3642,337.2042
330.1662,336.3239
327.324,341.7046
327.6707,341.1166
327.5545,340.2049
327.5676,339.6196
327.4258,339.3646
327.4378,338.6118
327.6368,338.3428
327.6501,337.8758
327.7765,337.8065
328.3608,338.1621
328.8035,338.0274
329.3433,337.8858
329.1341,337.2571
329.2641,336.3981
329.6343,336.4185
329.5075,335.9099
329.1232,335.1492
326.1879,339.411
325.7493,338.6075
324.8967,337.4618
324.6913,336.853
324.7067,336.4805
324.8483,336.2881
325.2267,336.5057
326.1393,337.3735
327.3122,338.4244
328.4622,339.2515
329.6941,340.7128
330.5551,342.025
332.7657,343.6993
343.0946,343.6095
344.216,345.9407
344.8021,346.7319
344.6505,346.4824
343.9703,345.6511
343.4254,345.0013
343.1988,344.5082
342.7734,343.9531
342.4425,343.304
342.013,342.6013
341.469,341.7261
341.2311,341.4781
340.5527,340.3011
340.0583,339.8154
339.6549,339.0895
326.1195,322.7632
323.321,318.1664
322.7518,317.3484
322.2665,315.8918
322.1764,315.6885
322.2937,315.7632
322.4754,315.8302
322.4976,315.8768
322.9274,315.8822
323.132,316.0804
332.7818,327.2893
332.1902,327.8149
332.5035,328.0312
332.9368,327.8611
333.2567,328.106
333.4246,328.5894
333.3606,328.6769
333.6305,328.9439
333.9733,329.2478
334.0463,329.8207
334.8553,330.2297
342.357,334.6139
342.6752,334.9504
342.3777,334.5093
342.1777,334.4854
342.7991,336.5841
343.5431,339.0374
345.289,353.7377
345.9717,355.8729
346.4139,356.4493
346.3577,356.3631
346.6677,356.4651
347.4084,356.8562
347.6219,356.5226
347.7025,356.1151
348.0969,356.1337
348.1066,355.8554
347.7083,355.4882
343.7079,344.2976
332.83,320.3693
329.8908,317.1416
327.9217,314.6831
325.6837,310.952
325.4271,309.7752
325.3515,309.7634
325.6544,310.1158
326.2503,311.1028
326.9704,312.4084
327.4924,313.0625
328.4214,314.2888
329.0943,315.1891
329.859,316.1746
330.172,316.1464
330.7188,316.483
330.7844,316.468
330.8667,316.4759
330.9968,316.457
331.1826,316.4318
331.3943,316.2736
331.025,314.7785
330.4588,314.296
330.789,312.9538
331.5058,311.1986
331.6461,310.5418
331.7142,310.2064
331.8315,310.3783
331.6844,309.4543
331.6396,308.9212
331.6228,309.4811
338.46,323.0422
337.6365,321.841
337.3387,321.3497
336.828,320.631
336.7036,319.9683
336.606,319.6614
336.3781,318.9163
336.248,318.4905
336.1903,318.2681
336.1367,318.0239
335.9983,317.8335
336.6664,318.7471
336.82,319.1517
336.5307,318.6749
324.5497,295.5707
325.3746,296.2456
325.538,296.6619
325.3846,296.1823
325.0005,295.7611
326.2442,298.254
331.1464,312.6093
331.2265,312.8794
330.9207,312.4312
330.8663,312.3342
330.9427,312.6012
330.994,313.0421
330.7673,313.0002
330.835,313.326
330.7413,313.1713
322.2664,295.2424
321.6557,293.9316
321.5315,293.3116
321.5348,292.8888
321.7232,292.7064
321.6142,293.128
321.6373,293.6981
321.8073,294.2818
321.7375,294.675
321.7181,294.4922
321.6023,294.7662
321.8102,294.5512
321.7921,294.7728
321.7335,294.8962
321.7709,295.0799
321.7317,295.0742
321.8727,295.4902
337.8988,341.7888
336.9101,341.8469
336.4369,341.1157
336.0401,340.604
335.6814,340.1702
334.8638,339.1409
334.2229,338.3983
333.9855,336.5769
318.5655,285.446
319.6178,284.8242
319.9597,283.7688
320.0462,282.6049
320.4175,282.9748
320.6669,283.1295
320.9099,283.601
320.083,284.6495
302.0153,294.973
301.9466,294.5875
301.8286,294.1344
301.7398,293.1834
301.8869,292.7821
302.0189,292.3477
302.2023,292.323
302.6861,292.7457
302.8887,292.5764
303.4168,292.9594
304.2426,294.0631
304.9215,295.348
305.5812,296.0223
306.3154,296.8464
317.4385,315.4868
317.3809,315.7265
317.3614,316.2954
317.7365,317.2081
317.9286,317.553
305.594,289.4786
302.8427,282.569
302.5592,281.738
302.7125,280.6727
302.6774,279.9189
303.2414,280.0743
296.5823,270.5252
293.2352,263.5309
293.1907,262.923
293.0099,261.8103
292.9624,260.805
293.2751,260.5704
293.2973,259.8835
293.1107,259.2793
321.9207,293.4027
344.0314,327.7799
343.8339,326.8578
343.6769,326.3948
343.6418,326.1962
343.7999,326.5172
343.9721,327.0761
344.2232,327.8437
344.3097,328.098
321.6195,299.6977
297.5891,281.3403
297.5935,280.8943
297.9966,280.7068
298.9434,280.6933
299.4013,280.9934
300.1049,281.4268
300.8234,282.191
302.1705,283.6399
302.6953,284.4806
303.3511,284.7298
304.2849,285.5029
305.1526,286.2438
306.5788,287.3069
307.485,288.2329
309.0714,290.3225
311.538,292.611
309.3132,305.3896
276.6201,332.0231
276.9083,331.9952
277.2048,332.0283
277.6094,332.3231
277.9419,332.1847
278.8106,332.001
279.849,331.8073
281.5464,331.6156
282.3259,331.4144
283.6442,330.9676
285.3493,331.3091
286.9165,330.8322
288.269,330.0742
289.7006,329.7437
290.4886,329.1067
290.9608,327.9748
291.4799,326.1653
291.6077,324.8846
291.2804,323.6657
291.3365,323.0412
291.5338,322.5059
295.0502,321.3937
294.9189,321.0335
291.6378,321.4213
292.4887,321.2359
292.2125,320.6505
296.7293,320.0365
292.4022,320.8845
291.7754,320.8682
291.4792,321.3567
292.0836,322.1804
291.7032,323.2374
291.2961,322.9343
291.3027,323.071
291.4863,323.2978
295.494,321.9822
291.3819,321.5789
290.66,320.8797
291.4904,320.4269
293.3323,320.0243
298.0689,317.4133
293.8235,305.5759
294.4331,304.86
295.797,305.2958
296.7202,306.0949
297.7905,306.7965
299.0178,307.8362
300.166,309.2689
313.1971,326.2345
313.2337,327.0448
315.6904,330.2697
317.3858,333.162
317.5546,333.8491
316.8648,333.2589
316.9144,333.5497
316.9071,333.0768
317.1556,331.9908
347.3492,351.6687
349.2797,354.0018
349.2594,353.1122
349.2295,353.1222
348.952,352.5113
353.844,362.467
357.9677,371.5834
358.1441,371.5707
357.4132,370.3132
356.8863,369.4443
356.7733,369.2847
356.5564,369.2162
355.9519,368.6113
344.0202,360.9517
331.3893,355.5193
330.9547,354.1658
332.1677,354.1158
332.2387,354.3505
332.3041,354.4119
332.1947,354.0074
332.106,353.3217
332.1679,352.3136
331.8784,351.593
332.2142,351.459
351.718,359.4496
351.7263,359.7427
351.6436,359.1851
351.1913,357.9205
350.7023,357.1271
349.4871,355.1359
348.2286,353.2327
352.1784,356.1378
355.9656,360.4088
356.3384,361.0201
356.363,360.9559
356.4571,360.9052
356.3187,360.5157
355.8278,359.7991
307.725,329.9137
278.5402,332.3817
277.617,331.8869
277.4847,330.9467
277.7092,330.1928
279.2285,329.865
279.9452,330.0905
316.25,335.4565
355.1178,359.7359
357.4245,363.7124
357.3619,363.3294
357.4509,363.4072
357.4556,363.3085
357.4368,363.1684
357.3883,362.9767
359.1725,366.5229
359.8845,368.65
359.9438,368.9651
359.8119,368.551
359.7872,368.5268
359.7319,368.4129
357.7632,362.0421
278.7921,309.8123
232.0337,323.4018
233.2661,321.9315
233.2726,320.9148
233.9991,320.0539
235.0183,319.2848
236.2065,318.3835
237.0596,317.8328
237.8271,317.7988
239.6857,316.7162
245.6982,315.8343
317.2767,315.9944
337.397,328.5092
337.6073,328.6485
337.4841,328.4261
337.4586,328.3934
337.4629,328.5899
337.0572,328.2348
336.7034,328.0284
336.4079,328.3066
336.0865,328.5563
335.6045,329.1313
335.3647,329.6526
335.3017,330.3225
334.9263,330.6806
334.8273,331.7794
334.5151,332.5459
334.5305,333.854
334.4465,334.9165
334.4272,335.7333
334.1634,335.8731
333.8061,335.4854
333.2836,334.7118
332.8681,333.7444
332.4769,332.7936
332.5069,332.8246
332.3598,332.4855
332.1573,332.3533
332.0785,331.9675
332.2397,331.6985
332.1974,331.4284
332.0154,331.4016
331.7552,331.4795
335.6911,339.2707
339.382,349.6291
339.481,349.7842
338.9331,349.0341
338.9617,348.7968
338.505,348.0828
338.7399,347.9622
338.6441,347.8924
338.5946,347.437
338.2526,346.6529
338.0428,346.3232
337.7657,345.8907
337.6625,345.5494
337.3412,345.2236
336.989,344.707
336.7171,344.4185
336.5108,344.1257
336.4861,343.7209
336.4443,343.4315
336.3553,343.1648
335.9816,342.8164
335.9528,342.3961
334.7685,352.5425
334.676,351.2474
334.0851,350.3852
333.511,349.4896
332.9702,348.3472
332.8731,347.5898
332.4383,346.7134
332.1179,345.719
331.935,344.8539
331.533,343.9861
331.3354,343.1937
331.401,342.6987
331.3974,342.403
331.0327,341.7115
331.0274,341.2604
331.0044,340.8193
330.858,340.4838
331.2447,341.1469
341.2803,362.5007
339.1087,361.0091
338.3537,360.4602
338.0137,360.0954
337.8083,359.8002
337.5405,359.3702
337.6912,359.1979
334.1847,355.358
319.4817,325.1647
320.2123,325.5244
320.2568,325.0901
320.216,324.423
320.2982,324.3961
308.5166,258.0888
311.7351,176.8705
307.477,135.1801
306.7627,139.8428
307.2085,143.7888
307.2246,144.9764
306.901,146.647
306.6532,147.9253
306.299,148.6411
275.1037,112.2528
274.2662,115.6926
272.6687,115.1171
271.7075,113.3132
271.527,112.121
272.7257,111.39
271.627,107.4936
273.2177,109.1478
271.5778,108.6252
272.9883,107.1083
273.7491,163.4521
298.1395,285.4895
302.6136,323.4754
305.268,328.2913
308.7572,327.0771
310.093,327.7473
311.272,327.8417
312.512,327.5968
313.4594,327.2091
314.0805,326.2765
314.4326,325.5963
314.4134,324.3742
314.4326,323.1548
321.4164,325.0565
337.8876,334.0277
338.0747,333.4462
337.8124,332.412
337.7169,331.8487
317.1842,309.6904
305.9917,300.3627
305.6392,299.4618
305.5918,297.6684
305.4401,295.2321
305.378,294.7823
305.4756,293.792
305.5272,293.0164
305.3261,292.6226
305.3424,292.5678
305.5002,292.3623
305.2834,291.8915
305.2589,292.0363
304.9349,291.7353
304.8559,291.8943
304.7351,291.9547
304.9071,292.4423
305.1098,292.8133
305.1799,293.4056
305.4096,294.0774
305.8008,294.817
306.0536,295.0578
306.2614,295.3732
306.4197,295.9304
306.7761,296.3956
307.252,296.9701
307.334,297.1672
307.2432,296.6118
307.23,296.853
301.9481,291.0576
293.3499,276.3499
293.868,275.5589
293.3532,274.663
293.4247,274.0821
295.2315,275.0396
322.4525,295.881
324.547,299.1423
324.3729,298.2743
324.6219,298.4288
325.0417,298.728
325.4112,298.8802
325.7821,299.8285
325.9138,300.282
326.5653,301.7193
326.9678,302.3658
327.4091,302.7573
295.2287,290.4201
280.3971,288.1598
280.6098,286.6442
281.1483,285.8146
281.7185,284.5179
282.3802,284.0174
319.6693,312.0974
319.0698,310.7819
318.9471,309.8647
318.7453,309.2485
318.7642,308.5607
318.7025,308.6006
318.5956,308.4645
318.3092,308.392
320.2107,307.2699
320.5596,297.9042
320.463,297.5613
320.165,297.1188
319.9225,296.8066
319.8377,296.9615
319.6643,297.2236
319.5493,297.9002
319.3831,298.2864
323.5833,310.6834
321.2076,311.2408
320.4735,311.0093
319.8107,310.4885
319.0672,309.6518
318.5698,308.9508
316.586,306.076
319.2298,304.7052
324.602,304.3484
324.2137,304.3643
323.4614,303.0238
323.1339,302.602
322.43,301.8819
322.1896,301.8501
322.4513,302.9512
322.9245,304.7262
323.1594,305.4702
323.5684,306.793
324.2232,309.0208
324.6852,310.6145
324.9242,311.2869
327.0378,314.2653
332.6357,325.2983
333.0507,325.5565
332.6234,324.711
332.7433,325.0917
332.9789,325.3901
333.302,325.7739
333.3923,325.9171
321.139,318.9961
309.7867,313.8489
309.6818,313.4576
309.5193,313.2843
309.7453,313.3941
309.3299,313.3975
308.6729,312.8528
308.2563,312.5949
308.2108,312.675
308.757,312.6283
309.4746,312.7886
310.3195,313.0726
311.2101,313.6273
311.7539,313.9634
272.1508,282.3862
268.8253,280.0222
269.0522,279.3639
323.813,307.9954
353.7697,349.7668
354.2517,351.0108
354.4836,351.5522
354.4792,351.4906
354.2509,350.6773
354.3552,350.8564
354.3783,350.7946
354.2884,350.4206
316.2677,299.5887
266.8859,276.7045
270.6615,276.7375
271.4556,276.979
272.7722,276.7189
273.6245,276.359
275.2549,276.5281
276.8348,277.3676
260.9468,272.3791
238.4206,267.0185
240.6448,267.1243
242.8764,267.0789
245.1151,266.9105
246.126,266.4209
247.2112,266.8418
235.6763,261.493
201.9053,255.4376
203.65,254.6006
204.8796,253.4023
204.6247,253.1053
203.872,252.1259
204.9428,252.2385
204.8917,251.9231
205.266,250.6899
258.2426,248.1673
261.0914,248.1198
261.7276,247.0636
262.424,245.6581
263.1893,245.5909
263.7094,245.424
263.9922,244.7968
264.8224,245.4883
328.8432,314.6045
337.9658,340.9828
338.3569,340.5676
338.2141,340.2569
338.1498,339.9243
337.894,339.6316
347.7529,360.0355
346.3354,358.2148
345.4901,357.4764
345.1634,357.067
344.7047,356.6774
344.524,356.549
344.3504,356.4473
344.2062,356.3591
344.1694,356.323
343.3112,350.6887
331.9996,296.1786
332.2234,296.7119
332.0961,296.6205
332.1476,296.5344
332.0993,296.5669
332.0493,296.593
331.9558,296.5975
331.8097,296.2854
331.7735,296.2421
337.4305,314.425
351.0971,360.1614
349.0052,359.0621
348.2678,358.598
348.0276,358.5048
347.8564,358.4826
347.8964,358.5214
342.796,339.5658
331.4659,295.3057
331.7026,293.4281
331.3911,292.278
331.3491,292.0728
331.9066,293.7935
332.5733,295.3253
332.2196,294.6963
345.2578,355.1657
339.8042,362.0164
344.2776,362.6346
343.642,359.9015
343.9156,358.971
317.8046,329.1367
238.4172,242.2775
238.3865,241.2104
243.8031,247.5703
245.1418,248.9853
244.8162,247.9983
244.7766,247.382
243.5467,244.2978
243.2084,243.0318
241.8511,240.2097
193.9121,246.9714
163.9333,255.7637
163.4504,256.1042
162.7697,255.378
164.5623,257.3806
164.7234,257.8387
164.1012,257.0884
129.137,234.252
122.881,223.1816
122.9202,220.9204
120.922,217.1054
115.0051,207.9359
158.077,207.9855
238.9045,259.1018
290.2915,289.6916
305.8053,274.2369
305.7968,256.3394
308.7156,259.6103
310.1448,261.6439
311.8991,263.9103
313.6359,265.9455
314.3758,266.4907
314.4907,266.441
332.547,287.2742
333.0936,289.4011
333.6451,289.957
333.7216,289.5449
334.0266,289.6562
334.1813,290.2715
334.3611,290.5811
334.6143,291.1333
338.3253,295.769
338.0511,295.0386
337.9331,294.5829
337.7186,293.5828
337.5575,293.2876
337.4634,293.1628
337.2,292.3759
337.0792,288.9707
336.0184,284.7515
335.9772,284.4524
335.8143,284.0279
335.7054,283.5901
335.6715,283.4436
335.6563,283.4607
297.0562,250.1092
253.4669,242.6624
254.394,240.6472
255.2833,239.7531
257.5132,239.9434
259.0977,240.6109
260.6466,241.0944
261.4663,241.6487
261.7336,242.1632
261.5397,242.3119
261.2116,241.7115
260.6224,242.1837
260.1453,241.7671
303.0634,262.3645
340.1451,299.7881
340.6539,300.9375
339.9697,298.9033
339.2642,297.0284
338.4934,295.5292
337.1914,292.7465
336.1144,290.7267
335.3193,289.2967
345.9252,319.8946
362.2061,393.8194
362.0366,391.082
361.8348,387.7154
361.6466,384.2157
361.5154,382.0456
368.4063,402.8948
368.1113,397.2387
367.8146,394.774
367.3814,392.3558
366.8297,389.7833
366.2796,387.3671
365.8172,385.5249
360.9866,384.8865
360.889,382.9171
360.6379,380.88
360.3042,377.6198
360.1012,376.0651
359.6965,372.7835
359.3162,370.0075
358.8973,367.6296
357.9463,366.4537
357.6556,364.2921
357.0143,361.1605
356.3944,358.2132
356.0301,356.5724
355.2383,353.4708
354.6612,351.4571
354.0078,349.4057
353.2114,347.1527
352.4078,345.0398
351.5401,342.9202
350.6926,341.0691
349.844,339.3944
348.7059,337.2584
348.115,336.2857
347.1855,334.5217
346.1142,332.6102
344.7533,335.0064
344.2033,334.2124
343.3558,333.2496
342.478,332.1342
341.5009,330.8863
348.6887,346.514
347.4268,344.683
346.746,343.8513
346.4084,343.6366
346.1292,343.5768
346.1264,344.0103
365.1402,382.238
367.7867,392.775
367.7078,392.703
367.7111,392.5546
367.6942,392.3674
367.8236,392.5319
367.7293,392.0891
367.3045,394.9573
367.0274,394.8607
365.9661,397.7723
365.9,398.4825
365.923,398.4994
365.9069,398.6771
365.993,398.8676
366.0333,399.0045
378.5912,416.1618
378.96,412.5124
378.7871,411.9026
378.7386,411.8798
378.2729,410.0845
356.5943,363.5469
336.4572,320.9717
338.1298,322.9764
338.4906,322.7292
338.8506,322.2617
339.1826,322.3825
339.4095,322.6094
339.7257,322.7903
339.7284,322.6471
339.5978,322.1306
339.5389,322.1192
339.7908,322.851
339.5521,322.6522
339.4374,322.3185
339.1332,322.2153
304.0165,295.6776
302.4662,295.1463
302.9195,294.809
303.0269,293.8856
302.8945,293.7238
303.278,293.7149
303.6292,293.7195
284.4589,279.9933
285.0736,280.0143
285.2934,279.7003
284.7737,278.3723
284.5931,277.658
284.2419,276.8429
283.9775,276.5947
283.7796,276.9046
283.383,276.5178
282.4669,276.5155
268.5145,266.9926
261.5982,263.2711
260.8406,262.5233
259.4243,262.3195
257.8321,261.8773
257.1364,245.1161
257.2064,245.7985
255.8027,244.856
255.2075,244.3714
323.4033,277.6025
343.347,311.104
343.7655,312.1128
343.8254,312.4232
343.6705,311.8817
343.8103,312.2023
344.0674,312.8475
343.7386,319.7041
343.9348,320.3922
343.8689,320.2562
343.6005,319.6959
343.554,319.6751
343.4187,319.3755
343.2579,318.9878
343.3927,319.4233
343.4226,319.4191
343.308,319.2658
343.2104,319.076
357.9415,366.124
358.5376,368.8722
358.4881,368.7027
358.3238,368.132
358.2686,367.8244
358.3065,368.0015
358.2634,363.8542
321.4864,344.0832
323.0044,343.8793
322.756,343.6947
322.4299,343.403
322.5661,343.1653
324.1322,352.5108
323.4931,356.0444
323.0922,355.8508
323.2095,355.5769
323.5222,355.8311
323.5236,355.8938
324.0334,355.7267
324.5679,355.9022
325.0228,355.9728
334.0072,347.6506
346.6825,349.627
346.8394,349.5623
346.5671,348.7448
346.5552,348.3985
316.2933,302.7835
247.7653,230.3955
249.845,230.9617
250.156,230.4609
250.1806,230.2602
250.7344,228.0477
237.8528,212.9796
237.9303,213.3624
237.9259,212.4798
237.8053,210.8434
237.8942,209.8548
237.8015,208.8678
285.9697,251.7851
313.8306,282.2107
314.9749,283.6039
314.8554,282.5069
314.9614,282.2975
314.7747,282.0528
314.2419,281.5662
313.5898,280.8512
311.9496,278.1859
260.9079,221.8973
237.4052,212.1386
237.8604,211.8864
237.6905,211.5255
237.9306,211.323
230.2349,196.8115
229.4457,196.6724
229.5703,196.2783
230.0712,195.7384
231.1306,196.5545
231.9673,197.0148
235.0642,203.7353
251.6064,257.8725
250.7145,258.347
250.0055,256.7677
249.5278,256.554
249.4274,256.2359
249.3941,255.8334
249.5694,256.5442
243.5809,263.5217
243.9692,263.816
243.8778,263.9475
243.5719,263.7954
243.3096,263.622
243.5813,263.2227
243.6085,263.6228
243.8437,263.4092
243.8443,262.9384
268.5615,266.019
320.7371,273.4508
336.1229,290.9215
336.3984,290.8882
336.3052,290.3626
336.4591,290.1886
336.5023,289.7819
336.4435,287.7869
334.2995,274.1207
334.4153,273.7023
334.3538,273.3861
334.4167,273.4276
334.4429,273.2087
334.3461,272.9438
333.9495,271.719
290.3468,155.5044
259.2638,33.53655
239.0657,18.25032
255.5611,35.8085
259.0628,46.35126
259.3257,49.14205
259.3811,54.41209
258.6292,57.47979
258.39,58.27129
256.2511,59.9543
257.0455,21.79604
257.7401,24.91299
256.8856,29.85386
251.2788,93.18826
269.8948,218.4331
283.0698,253.9044
288.5625,251.717
290.5764,252.6247
292.0396,252.1956
292.2664,250.8616
293.2822,250.6194
294.1755,249.837
272.9476,230.3606
253.2522,210.8428
253.0602,209.2781
253.3256,206.9804
253.867,206.8842
234.0114,185.2787
233.1006,186.4865
233.4874,186.8203
232.3202,185.8779
232.2517,185.2646
232.0351,185.4184
231.9971,185.4469
233.3315,186.9643
233.1629,187.478
234.1461,189.2932
234.2758,189.151
234.0147,189.4361
233.7273,190.1261
246.7577,196.2476
318.9478,255.0191
324.6338,267.2914
325.0298,267.8767
325.2074,268.2459
325.5115,268.9298
336.9882,298.8878
336.7149,299.2865
