X,Y
365.8124,263.4713
328.9372,228.379
326.3134,231.0799
324.6807,230.0586
324.0614,229.659
325.0318,226.1041
323.6494,227.8751
323.3439,227.0471
323.8051,225.6244
322.0133,209.6555
320.6601,199.9326
319.3268,198.7297
318.7478,198.475
318.5646,198.5544
318.5966,198.4582
318.8359,198.4169
318.3528,198.0082
318.0137,198.1023
317.6717,198.9954
317.7939,198.7337
317.7311,199.5838
356.1743,255.0053
352.5202,254.1154
351.0859,253.2332
349.9034,253.3962
349.2942,252.8875
348.2344,252.5781
347.9801,252.6091
347.446,252.1624
347.1276,252.6852
365.716,256.4759
365.6675,256.6463
364.8923,255.8105
364.4666,255.4863
363.9844,255.1356
363.8594,255.0911
363.1286,253.858
361.4778,251.2344
360.4544,249.4834
359.2747,247.7274
359.1628,247.7375
359.0718,248.2942
336.5797,234.8932
321.1546,221.9252
319.9978,221.8431
319.6678,221.8168
319.4279,222.0551
319.7574,218.2555
319.5689,218.545
308.9161,198.3275
306.9998,191.4599
306.0043,190.7834
305.1178,190.8341
304.8063,191.353
304.039,191.3905
303.3228,190.5947
303.0387,190.6326
303.6036,190.5578
303.7416,191.5924
303.9363,192.6617
303.7195,192.8698
303.7829,193.2911
304.1652,193.3611
304.391,193.7484
321.1737,208.7166
319.2603,208.2515
319.2733,209.1861
318.8831,209.5017
319.0235,209.3622
319.4208,210.6207
318.9185,211.4282
318.6354,211.6401
318.3016,211.5228
317.8233,211.8945
341.1459,237.1447
343.016,235.7853
343.1166,235.5547
340.7908,238.5637
339.4309,237.9048
337.7944,236.9249
336.3292,236.0784
335.2781,235.1376
334.872,234.7023
334.0457,234.1612
333.3925,233.8555
326.9157,234.2579
246.0991,224.7198
241.132,225.5901
240.1545,224.5952
239.8172,223.078
239.8716,222.8299
239.9039,222.2494
240.703,222.5965
241.1986,222.9837
241.4357,223.1918
241.2401,223.1186
240.7997,222.5463
236.4577,222.2153
261.1461,256.7871
-169.9968,500.8336
-107.1384,585.1144
-211.9977,508.1875
-233.8871,389.4362
352.0004,250.3795
331.8549,220.3458
330.3401,215.8676
331.4745,217.9735
332.9291,219.7291
333.5707,221.0759
335.014,222.1491
335.9817,223.2275
336.0738,222.9017
336.1703,222.6379
335.8713,222.0938
335.5302,222.1688
334.806,221.269
334.5855,221.0385
334.521,221.0801
334.4867,220.8309
334.7943,219.3898
333.9806,216.9702
332.9848,215.2793
333.8275,215.9173
346.282,229.5811
346.7344,230.6109
347.0572,231.697
347.2661,232.0859
347.3663,232.43
347.6186,233.021
347.445,233.4389
347.5184,234.8527
347.3908,235.0289
347.7754,237.935
348.9635,270.2606
347.1847,270.5056
345.7144,270.0661
345.2656,270.1114
344.7243,270.3811
344.0382,270.6898
343.5004,271.2728
343.1952,271.571
342.9371,271.6398
342.0798,271.3265
341.89,271.2572
359.0005,285.2039
358.1489,286.0334
357.5839,285.8333
356.6964,285.9122
355.7591,286.0486
355.8731,286.0635
355.7347,286.4341
355.6475,286.7264
355.502,287.6444
355.3226,288.0504
355.1712,288.3432
358.7316,306.1182
358.3921,309.8723
358.0779,311.7565
357.8135,312.7888
357.739,313.2741
357.3347,313.7813
357.0516,314.298
357.3322,315.0517
357.479,315.2458
357.4972,315.3461
357.6926,315.6209
357.2495,315.7063
357.7453,315.5539
391.3969,282.326
414.9671,302.5982
399.2219,269.7099
392.2601,256.38
393.573,259.7339
394.9064,262.7795
395.6471,264.5652
395.8124,264.9843
396.1693,265.6981
396.4773,266.2486
396.5094,266.3558
396.2578,265.9921
396.3416,266.1397
396.0208,265.3495
394.7648,261.6695
361.227,234.4899
352.5864,236.4269
344.4596,219.7271
345.0775,221.1222
345.7937,222.0198
346.06,222.5186
346.5645,222.8462
347.3212,223.4829
348.5849,224.9929
349.6552,226.3836
350.1378,227.1522
336.8926,223.9164
323.3706,217.3653
323.1283,217.3858
323.9751,218.6717
323.7275,224.587
324.6005,222.4001
323.5987,226.0108
323.675,226.8682
323.6298,227.8017
323.294,229.1206
323.3164,231.3034
323.1701,231.3609
323.0749,231.0304
322.9156,230.7991
323.0269,230.3237
299.3857,187.6358
297.0586,185.1902
296.5713,185.3687
296.9381,185.339
296.9489,185.5216
296.9879,185.6659
296.8099,186.1799
297.2232,186.5899
297.3145,186.4346
297.0853,187.0695
297.1965,187.4519
297.0659,186.7717
297.3024,187.7062
297.1418,187.3707
297.0121,187.1767
297.9562,187.7838
298.425,188.1437
298.9052,189.1428
299.6276,190.4728
300.2606,191.6238
265.5531,186.8432
266.8943,187.3593
268.3423,187.3211
268.6729,182.7306
269.7031,187.5025
270.4265,187.6313
270.8826,183.6342
272.719,188.4103
274.0277,190.727
275.3426,192.6477
278.2117,194.952
280.4358,196.5054
283.1709,198.0357
285.3473,200.4378
288.2675,240.2089
287.1402,242.7703
287.4005,243.0944
286.7203,242.566
286.459,242.7178
284.6916,241.6943
282.3582,242.622
-181.2953,406.3699
-120.7329,474.4996
-176.0121,442.7167
373.0113,262.772
349.8384,225.1051
341.1247,208.1972
340.6486,207.994
340.9609,208.9003
341.1648,209.7183
341.1544,210.178
340.5975,209.6735
339.6122,208.8192
338.28,208.1317
336.8902,208.1382
335.1297,207.6175
333.0134,206.8114
331.9544,207.5239
330.8515,207.866
329.5685,210.2693
328.7188,210.5338
327.6741,211.2515
326.7788,212.3382
325.8701,213.1501
325.2524,214.142
312.7458,238.7369
308.3972,241.6638
307.2542,242.2796
306.9353,242.9673
305.9724,243.2692
305.5569,243.5267
305.1761,243.8107
304.6598,243.9538
303.9905,243.941
304.5634,244.5511
304.3826,245.3814
304.9504,245.6151
303.7999,244.9241
334.3484,312.7263
-88.56656,581.268
-206.5796,463.5491
336.4549,256.5533
314.5887,211.1983
310.4588,200.9539
310.5971,202.0676
310.1102,202.8007
309.6428,203.75
309.0554,204.195
308.9669,205.0956
309.6545,206.7618
309.7612,207.4072
310.0407,207.8969
321.4167,220.261
343.4663,241.7241
342.1871,241.8322
341.8908,241.437
341.3355,240.9686
341.0696,240.3505
340.824,239.9435
363.5748,269.5322
361.7954,267.4513
361.7532,266.6454
363.181,264.801
360.9752,265.7848
361.899,264.241
359.7578,265.1087
360.3593,263.0297
358.688,263.4461
359.089,263.6615
359.0317,263.4439
358.5189,262.7869
357.8965,262.0837
357.5125,261.2793
357.4465,260.9186
357.2769,259.8512
356.9598,258.7678
385.5166,282.1342
396.3314,291.2165
395.5356,290.2014
394.5361,288.4682
393.4243,286.7076
392.3287,285.0067
391.6262,283.9762
390.5413,282.6431
389.3519,280.9498
388.6659,279.6126
388.2316,278.574
387.9603,278.179
387.7419,278.4061
387.5355,278.0441
386.5236,276.3345
402.9122,315.6541
-122.1985,504.2143
411.3609,306.2143
388.7454,260.8326
385.7507,253.3764
387.0837,256.5184
387.5886,257.7742
387.7255,258.2342
387.6095,258.1721
387.6867,258.4743
387.8282,258.6294
387.7086,258.0906
391.064,270.6376
396.3184,286.3543
396.5757,287.5038
396.6356,287.6171
396.5272,287.4196
396.1418,287.1591
396.0229,287.0368
396.008,286.6666
396.1867,286.4083
396.1483,285.8123
396.1457,285.5892
396.189,285.7786
395.7936,284.9333
396.0154,284.509
397.0855,282.6731
397.2275,282.9814
397.0058,282.4539
396.3056,281.3266
395.1888,280.1364
394.0886,279.2699
393.2451,278.8895
392.0039,278.2707
390.9245,278.2823
389.5716,278.4103
388.9456,278.5457
388.1632,278.0971
386.4643,277.2968
385.4822,276.9831
384.3467,276.8914
383.4895,277.4705
382.651,278.3552
370.4613,266.8879
363.3498,259.33
362.3904,259.3464
361.6076,259.1773
360.8915,259.8186
357.8492,261.5251
357.0647,262.1045
356.3253,262.4637
355.0296,262.7387
356.0165,261.2797
352.8498,261.6096
350.527,259.0481
351.6043,266.5889
-187.148,449.2112
-148.8567,527.3057
-209.0061,470.4819
-224.3789,372.0793
364.3079,269.8627
346.0779,248.8965
341.2728,238.9113
341.7184,239.9702
341.9708,241.4323
342.6445,243.5116
342.6347,245.4283
342.6042,245.5532
342.9251,245.6357
343.1016,245.9781
343.2529,246.1294
343.2972,245.9297
343.0112,245.5434
342.7367,245.7092
342.5341,245.8355
342.4784,246.271
342.2693,246.0617
342.1735,246.1665
368.675,270.9732
367.165,271.0879
368.7667,270.5458
366.3991,271.5314
368.6076,271.2328
366.4854,271.7355
366.7113,271.5999
368.8432,271.0008
368.4087,270.305
366.6337,270.6697
366.4388,269.9836
365.48,269.0797
366.4703,266.6034
364.4769,266.7216
363.9477,265.6372
363.0533,264.659
362.407,263.8127
361.567,263.3334
360.8674,262.9547
360.4819,262.8083
360.3517,262.8531
360.5766,262.9771
360.6734,262.4548
360.2873,261.8091
360.0878,261.5691
359.9401,261.2534
359.7981,260.9362
359.3777,260.6817
360.6478,259.3974
358.2637,260.5686
357.4623,260.0131
358.925,258.3734
356.7733,259.5612
358.2645,258.5415
356.6303,259.5497
356.7148,260.032
356.1028,260.1736
356.063,260.2127
353.8537,258.755
-181.0464,444.4043
-125.9258,543.5518
-221.463,452.7705
384.7381,295.3074
367.5067,265.265
360.0709,252.3319
358.1284,254.8515
359.4615,253.181
358.7951,253.9936
358.5403,254.5618
357.778,254.4508
355.1769,255.3264
356.6722,253.609
356.8038,254.1486
357.0162,254.4083
355.4323,256.3163
357.4841,255.1011
356.2643,255.9787
356.7609,255.9666
357.742,256.5669
359.4651,255.5489
369.9847,262.9924
371.9133,265.0425
372.4019,266.0211
372.5782,266.4921
372.7017,266.8241
372.3673,266.348
372.1536,265.8178
372.2176,265.6217
372.1205,264.6524
371.3877,264.002
370.4385,263.0845
369.6311,262.505
369.2038,262.4096
368.7741,262.1622
368.3346,261.3069
368.9571,260.6475
387.6682,270.3762
388.4215,271.2828
388.4363,271.0672
388.1128,270.5359
388.1757,270.5613
388.2059,270.6136
387.7188,270.0679
387.6701,270.1882
387.3908,270.0868
385.4952,264.5177
373.158,214.117
375.8412,215.8444
357.7424,177.6776
355.0526,175.8794
349.9576,165.8285
348.5886,163.0807
348.5678,163.0495
349.2393,164.9446
348.702,163.0936
343.4449,150.8614
343.4767,151.1945
343.3589,150.6423
343.4427,150.8692
343.4868,150.9831
343.6691,151.1179
343.6953,151.4438
343.7635,151.8926
343.5932,151.2698
348.3844,169.0803
351.6765,180.5971
350.9234,178.3419
351.657,180.5897
350.8373,177.7921
350.8827,177.7777
349.3252,161.6347
340.2346,124.5978
352.0862,171.9277
-211.3333,302.3696
-241.0535,329.9746
366.837,260.162
351.6952,237.6635
346.2994,227.2964
346.2992,227.312
346.9401,228.849
347.8778,230.2891
348.304,231.2156
348.246,231.1818
348.6906,231.6167
348.5443,230.8985
349.2729,231.1828
374.8658,251.5299
374.3551,251.0541
373.9213,250.1564
373.6322,250.2269
373.3326,250.1889
372.7944,249.8771
372.3397,249.2702
371.9572,248.9825
370.1998,247.8203
352.1045,236.2552
350.6421,235.6109
350.3263,235.7642
350.3188,236.3019
349.4236,235.0453
354.5735,247.0252
-180.7814,448.959
-205.8476,444.1733
371.6748,281.2281
345.508,229.6337
346.0862,232.4301
345.3047,232.9339
344.3178,232.5962
342.5066,231.6838
366.1506,253.7825
371.946,256.0558
369.0362,252.8032
366.4588,249.7274
364.16,246.9375
361.3504,244.1673
359.444,243.3355
358.6957,242.9233
358.5232,243.1869
357.7484,242.5943
357.498,243.1267
357.9849,244.9074
358.6774,246.3386
358.8403,246.9012
-217.3874,384.966
-89.4182,556.7251
-111.3441,563.0896
-221.0246,435.2847
368.037,265.4874
348.6137,232.7479
348.7844,233.7538
349.5256,235.0961
349.909,235.4223
351.1302,237.3162
352.0545,239.0249
352.8417,240.3732
353.0845,240.8709
353.7311,242.3238
353.9312,242.6171
354.062,243.0061
354.3607,243.672
354.4168,244.0404
354.2991,243.8388
351.2999,251.6423
350.1605,251.5075
349.6762,251.1614
346.6507,251.9636
348.6375,249.6764
346.8416,251.5827
348.566,249.8208
346.1085,251.4868
345.4821,251.4817
347.0081,249.2681
357.9165,254.3663
388.3191,267.7542
389.7006,269.1437
389.6783,268.4175
389.5897,268.2206
389.8025,268.23
390.1188,268.3585
390.8489,268.8415
391.5046,269.6852
391.5977,270.2625
345.2881,241.1109
328.6215,240.579
329.7247,240.913
330.649,242.0449
332.5386,243.6792
334.4841,244.9252
316.6476,239.3904
278.9631,217.3576
279.1783,219.3843
281.211,220.6274
284.0558,222.4123
285.6024,222.8704
285.5292,217.2672
282.7533,171.4743
281.7746,168.1951
282.0042,167.3185
282.1872,167.3908
282.2839,167.1551
281.911,166.6326
281.4883,165.9884
281.4242,165.9279
282.795,167.266
351.1237,211.0895
365.8295,222.9523
366.2491,223.2558
365.6283,222.1607
365.4487,221.883
365.1777,221.7652
380.3513,239.4617
386.1155,246.2657
386.043,246.3895
385.4601,245.4901
384.9948,244.8809
384.1424,243.6224
383.4139,242.3102
386.619,255.175
394.3683,306.1757
391.113,304.686
390.0278,304.4102
388.3817,303.3104
386.9061,302.0735
385.745,309.147
375.1208,320.1672
374.0457,320.7169
376.0895,322.4
371.8976,320.7723
370.7389,321.2748
279.6671,283.8235
265.7544,283.8118
264.309,283.1313
263.1334,283.3201
262.36,283.4915
261.7643,283.6711
260.9947,283.8543
260.3821,283.9126
260.3673,284.4264
260.3718,284.5659
260.2712,285.0514
259.7846,284.9607
259.2977,284.6553
259.5105,284.3905
259.1969,284.3752
258.9279,284.3944
271.3665,289.6248
382.3013,314.3053
426.6474,342.2259
436.206,349.0428
436.2924,349.4002
435.6951,348.4298
435.3844,347.8459
435.1787,347.5485
434.9952,347.3586
434.7729,347.0199
434.759,347.1306
434.5535,346.7235
434.4779,346.6448
434.7692,347.3455
435.1054,377.706
429.5887,381.8834
429.3161,381.898
428.8497,381.7691
428.426,381.3883
436.315,425.9727
438.1271,489.8996
424.7828,512.7082
423.768,514.8314
422.9685,516.0125
420.9528,515.7164
420.4055,516.0411
419.8171,516.2638
418.9683,516.3803
416.8881,516.2971
370.937,490.5433
-100.092,457.0991
-4.606476,490.9174
-131.441,438.0544
-236.78,285.6318
-205.4238,96.34389
-240.5238,85.55413
-254.9121,75.08228
-267.7216,70.8728
-273.5752,72.7858
-280.9148,73.54569
-282.0679,73.19061
-290.3684,75.56475
-299.131,75.67332
-287.3797,74.45742
-290.2563,74.86582
-290.4646,74.26491
-292.4007,74.14802
-269.1959,69.66382
-70.93127,41.55218
43.47503,45.05454
-189.2567,345.759
-170.9239,491.4245
-214.1597,425.3514
322.4492,284.5356
321.2501,235.4024
319.2162,231.3913
319.972,231.2122
320.7272,231.791
322.0915,233.3137
322.7653,234.2509
323.0616,234.6656
356.2916,261.435
369.2591,275.8729
368.8134,275.472
368.4529,275.5887
368.5649,276.1332
368.4436,276.3651
371.8802,290.5331
371.4651,292.9389
367.9206,292.7693
367.604,292.929
369.6414,293.268
366.5027,293.4336
366.0327,293.3178
365.6476,293.0206
368.0177,293.1944
365.0531,293.5027
355.891,227.5313
352.3632,217.2614
350.6725,215.5863
348.9819,214.7101
346.8446,213.2103
344.0395,210.9264
341.1836,208.551
338.2484,206.5992
335.1093,204.3763
330.8371,202.2767
328.6385,200.8208
323.6975,198.7297
317.0845,195.7235
310.7188,191.9231
304.7168,188.6271
331.5632,208.9318
366.5989,237.3648
403.7466,282.3416
405.1669,284.2864
403.0556,280.6571
400.9618,277.1768
398.669,273.8229
397.3461,272.1072
395.4713,269.7349
405.4888,285.3643
405.2119,285.2588
403.2978,282.4423
402.1316,281.015
401.4948,280.2809
399.3254,277.0575
383.5817,234.5989
379.8615,231.1762
358.1536,186.1793
353.5245,176.2734
350.6039,168.4624
349.0979,165.1061
349.4159,165.0305
350.0272,166.7211
349.5372,164.5681
349.7201,165.2005
349.9435,166.063
349.8603,165.7728
349.5526,165.0082
349.2971,163.7935
349.3432,164.1447
348.8433,163.046
349.5324,164.438
349.0824,149.5374
346.6903,147.6042
362.5927,212.3859
372.6698,250.2497
364.9342,242.9445
363.1649,241.6525
361.4323,239.8413
358.8581,236.2816
356.5165,233.7284
355.8689,233.1241
354.8915,232.8958
354.6773,233.5031
354.9316,234.5491
355.2617,235.4111
355.4923,235.5318
355.5128,235.274
355.4605,234.6822
355.3372,234.2333
355.8912,234.8103
356.4696,235.6164
356.887,235.9243
356.9288,235.9977
357.4308,236.6546
357.1598,231.9057
357.251,232.1095
357.3287,230.9959
357.1911,230.4686
356.7363,229.6936
356.8677,229.7397
356.832,229.6086
357.2195,229.9614
356.9225,229.6135
356.6918,229.2598
356.8214,229.5032
356.7804,229.5083
356.9605,230.164
356.9105,230.1724
356.878,230.4979
356.9344,230.9404
356.9843,230.9865
357.342,231.5191
357.2783,231.6421
357.6289,232.1656
357.7336,232.6057
357.7356,232.6653
357.5632,232.8707
340.09,222.6966
325.5171,215.3586
324.9124,214.6589
325.3296,215.234
325.2451,215.0139
325.5254,214.6439
320.791,223.0914
309.1856,229.7264
307.9674,229.9026
307.3469,230.293
306.7693,230.7558
306.5406,230.6615
305.6169,230.4829
305.1602,230.2508
304.5858,230.3423
303.5587,230.1051
302.349,229.5362
301.1023,229.0265
300.028,231.7892
304.1995,265.3027
299.072,265.7246
297.3529,265.5504
295.3344,265.9913
293.5741,266.9028
291.1268,267.3387
286.1461,269.5574
-171.2122,460.1429
-145.8066,496.9705
-203.4253,383.3412
368.3141,267.5819
364.9898,262.0804
366.0219,264.3841
366.5458,265.7236
366.9615,266.7663
365.1667,268.4079
367.3156,268.1903
366.6231,268.8186
336.8046,279.0381
334.6978,280.7681
333.4446,280.5367
333.2353,281.1891
332.8537,280.8331
332.7729,281.0866
332.9858,281.7293
331.2328,274.9516
328.4845,246.0702
326.6274,245.5318
325.6886,244.2991
324.7606,243.9222
324.3776,244.0693
324.4731,244.3579
324.5475,244.3817
325.2632,245.2171
321.945,240.9774
279.005,155.7465
272.0494,148.6959
269.2439,146.7694
267.6646,145.3115
266.8951,144.0321
266.101,143.3455
265.1469,142.2251
261.1041,148.6191
255.6937,160.8285
253.9205,160.0847
252.7617,159.0268
251.3295,158.6131
250.9251,157.9402
251.4433,157.5724
250.982,157.9642
251.0877,158.4538
251.7466,159.2214
252.3555,159.5982
249.6509,123.0742
249.0565,119.9016
248.4866,117.9566
248.1699,117.3807
248.3634,116.9008
248.1143,117.0298
248.2007,116.9671
248.3387,116.6223
248.2111,116.6399
248.9588,116.7608
249.3672,116.855
249.1155,116.8582
248.1455,116.8598
247.6841,116.8331
262.482,150.7153
261.6098,154.5156
260.6942,155.3912
259.47,154.9536
259.2315,154.5249
259.2964,154.7344
259.299,155.7952
258.6926,155.5447
258.1789,155.625
257.7809,155.0233
257.4274,155.0336
286.8035,175.0409
339.2276,205.0882
339.2614,205.3097
338.9592,204.8094
338.9548,204.7643
338.929,204.7525
361.4144,211.2238
360.8874,210.7319
360.5588,210.1388
360.1234,209.6957
359.9717,209.4982
359.7193,209.0815
359.5748,209.0885
359.5352,209.021
359.7186,209.3522
361.5441,215.8067
361.2405,215.5052
361.0207,215.4456
360.658,214.9063
360.6597,214.9437
360.7101,214.9308
356.1069,200.7888
346.2466,165.7356
345.7805,165.8489
345.4084,165.0964
345.0503,164.5192
344.847,163.9777
344.7162,163.6886
344.6379,163.7234
344.569,163.8423
344.3363,163.4293
344.3854,163.8371
344.1616,163.6689
366.2777,199.4874
372.0937,209.5022
372.3483,210.0965
372.0912,209.6786
372.1872,209.932
371.9664,209.3957
371.9206,209.2774
375.7,217.3203
398.0497,268.066
398.3165,268.4974
398.1006,267.9878
398.2648,268.295
398.3817,268.5349
398.3612,268.4393
398.1415,267.9474
397.9352,267.4511
398.1006,267.7735
397.7843,266.9724
382.6543,243.0094
367.9849,259.8026
-30.65879,412.1422
-175.8932,489.2473
-7.169872,452.75
-159.1978,395.3299
300.2466,307.2205
301.8343,291.9352
297.6112,279.2799
297.2751,272.6805
296.8319,268.979
296.9229,267.202
286.2966,273.3259
281.0863,276.3205
281.3426,275.6824
280.7855,275.4034
280.2548,275.4643
280.6906,275.8453
280.8273,276.2284
208.2029,289.2682
198.7959,290.3233
196.6312,289.905
195.826,289.4636
195.0877,289.6524
195.111,289.4783
193.5609,289.1693
174.6315,284.7772
174.0572,285.7018
172.9889,285.5944
172.6058,285.7736
172.1467,285.2124
171.5745,284.6225
211.9475,285.7068
215.1502,286.4805
216.0531,286.7825
215.5854,286.81
215.9324,286.7663
215.4398,287.0463
