X,Y
345.5465,316.9066
351.4902,313.9539
356.0743,310.5961
361.1251,306.9503
366.5709,301.9803
372.5116,297.7637
375.4619,294.0967
346.7234,308.674
346.4327,309.537
347.9218,306.864
349.3055,306.0448
350.3004,304.8519
352.6069,301.4375
355.5125,298.5334
358.3867,295.3634
346.9189,316.2387
346.3492,313.9278
347.7908,309.7751
348.9274,306.7429
349.8526,302.5259
352.4236,299.5017
354.3394,296.5393
355.3472,291.5215
356.5295,290.4586
356.3572,290.4515
356.1014,289.7467
355.0939,287.7056
354.9626,286.8318
355.6608,285.6445
337.6262,305.239
338.8854,304.4982
338.8497,304.302
339.1201,304.7273
338.3965,305.2146
339.6421,304.0772
339.9134,302.8681
341.2997,303.7783
341.8641,304.3655
343.8785,304.7405
345.0966,304.1082
348.0466,302.3882
351.3219,301.3888
353.6822,301.3101
371.76,313.8679
389.9797,312.7553
392.0376,312.4583
392.9926,310.3719
392.8255,310.0561
391.9286,308.5289
390.1436,306.0859
387.8671,303.4375
385.1369,300.8695
384.2344,298.6649
382.5033,296.4015
382.7276,293.9333
347.4847,302.389
347.4678,304.7937
347.6233,303.9444
347.1119,303.0819
347.3098,302.1092
347.2163,299.5569
347.9169,297.9934
348.8892,296.227
349.4274,296.5889
326.3676,301.3281
328.1718,300.1813
328.7086,299.3326
330.5426,298.2245
330.7228,297.2325
331.9324,297.1172
332.3234,296.9203
333.4767,297.6953
349.9462,296.4234
353.4579,291.7988
353.6631,292.2033
353.775,291.219
353.9391,290.9478
354.0093,290.891
354.4017,290.8981
354.6345,290.9064
355.0897,291.3713
355.5097,291.4407
363.899,273.1759
364.5693,230.6165
363.993,228.692
362.9107,227.5808
362.6847,226.7917
362.2642,226.1435
361.4907,225.7969
362.2338,226.5927
358.8403,259.321
356.7121,258.9945
357.0736,258.1625
357.0447,257.5244
356.5012,256.9008
356.2248,256.6519
356.3158,257.0813
356.3789,257.038
355.5347,257.1199
355.7185,256.5815
355.9595,255.7646
355.8698,254.8959
355.9122,254.3393
356.1113,253.8948
356.6455,254.2985
351.4156,261.1075
344.5104,268.6595
344.6359,269.3742
344.351,268.601
344.4275,268.7193
343.8724,268.7957
343.3804,268.6724
344.2039,269.0157
339.3811,271.5316
320.2756,269.9122
321.133,269.4888
321.968,269.6054
322.3676,270.3382
322.9641,271.2601
323.6741,271.0182
353.7129,290.8425
354.5967,291.5802
354.7537,291.8818
354.8172,292.0793
355.4034,291.796
355.4868,291.6448
355.8829,291.3134
356.2426,291.4988
356.3338,291.5398
356.1081,290.949
356.7111,291.32
356.4395,292.4063
356.1924,292.2141
356.5422,291.4458
355.5247,290.7305
355.2115,289.6615
354.4689,289.346
354.0982,288.3925
353.0515,288.541
352.1047,287.9127
353.9963,299.735
350.1787,338.8842
348.5906,337.5631
347.631,335.9104
345.8139,335.8354
346.2009,334.8251
346.27,334.4586
345.9575,332.396
346.4702,331.215
347.1102,328.9439
347.5013,327.7469
347.3227,327.7518
347.7859,327.3355
355.1877,306.6783
361.4236,283.4084
360.8886,280.8506
360.4644,280.7185
359.7305,281.7442
359.0421,283.3717
358.6823,285.1998
358.928,286.5828
358.5395,286.6929
358.1245,287.6167
358.0729,287.2661
358.0041,287.2557
358.1113,287.2717
358.0936,288.2853
357.5767,289.1977
357.5579,290.3762
357.5231,291.0634
357.5804,291.3889
357.5703,293.1686
357.2025,294.2711
355.8017,296.9424
354.7371,300.5695
353.9199,302.4584
352.2191,305.0292
336.7936,318.6425
335.0164,318.8786
334.4732,318.6989
333.2906,319.1392
332.4446,319.8248
332.5262,319.2986
332.2363,319.1659
333.0045,318.2219
333.9286,316.8307
334.8815,315.2499
350.9405,302.9562
355.8828,296.5742
358.5894,295.4707
360.4167,294.9977
361.1428,294.2926
361.0944,293.4398
360.349,292.6145
359.4333,292.6528
333.2617,292.5227
336.8939,291.2128
338.0142,289.721
338.2914,288.9597
338.3069,287.7366
338.5463,287.1141
338.5083,286.1275
339.522,285.7797
340.0499,283.8553
340.7303,283.0835
325.1911,305.4106
326.4265,302.2496
326.585,301.6742
326.9496,301.0526
327.5032,300.0054
327.5988,299.5532
328.2524,298.8476
328.7659,298.0276
328.9164,298.569
329.5467,298.3384
329.0866,298.7845
329.8785,299.527
329.935,299.9751
323.5159,290.9868
321.041,280.7922
321.6672,279.5783
322.2421,280.3235
322.6152,280.4743
323.3119,279.9847
323.7418,280.1003
333.0481,297.4659
334.7101,305.9219
335.5159,304.7241
337.0609,302.0784
338.1423,300.8098
338.3209,299.2507
338.9619,298.5807
341.0184,314.0719
334.4465,367.7609
333.3718,365.8436
334.4048,363.9013
334.5867,363.7722
335.4642,362.3216
336.4006,361.343
337.2589,360.3596
337.9335,360.0328
339.2783,358.4066
340.4515,357.7885
340.5375,356.968
341.0328,355.9292
341.6694,354.043
342.1581,351.3813
342.8589,349.8989
323.2455,324.9368
297.9029,300.1984
299.6051,295.4222
301.9469,293.378
304.7806,290.7309
308.1343,289.7932
310.8735,290.3424
314.1376,290.9703
316.2637,290.6165
318.1082,290.7147
319.3011,290.7363
320.2853,290.8461
343.7939,317.3428
343.8449,317.1498
344.7752,316.4737
345.4319,317.2003
346.1038,317.35
346.6697,316.7929
347.298,316.1095
351.5748,314.9495
419.4763,303.2938
418.5032,302.7197
418.4571,300.0827
419.1897,298.9924
419.1436,298.3481
419.8291,297.4167
420.2505,296.0518
420.5542,295.3907
420.4219,294.226
420.4085,293.188
438.7699,290.11
455.6506,281.6941
455.9277,280.2521
455.9296,279.4926
455.4736,279.1506
456.0533,277.6454
456.4014,276.5733
456.5419,275.771
456.803,276.1229
457.2682,276.4738
455.0505,269.9496
507.8809,370.2815
188.4106,787.0413
111.8291,898.5576
NaN,NaN
294.9437,507.8333
472.7957,373.5768
321.5815,305.0121
383.1877,286.9068
327.3118,279.526
330.3953,273.1675
332.0262,270.8322
334.356,268.8516
338.8895,267.8718
342.3762,268.4396
276.0333,296.4983
217.5805,311.0427
216.2736,309.0822
220.2491,306.8574
225.9252,308.1487
232.5849,314.2775
234.7426,315.681
238.4991,316.0231
240.1336,314.986
244.4831,315.9024
249.0097,313.8992
253.7277,314.654
258.9861,310.0047
290.2545,339.1447
298.4489,336.2591
307.3986,335.4645
315.086,333.6111
319.6004,331.5662
326.6885,328.8778
331.257,323.1411
334.6979,320.8127
338.7755,317.8147
341.2504,314.4924
341.8048,313.9282
343.0753,313.5105
345.1135,310.818
346.7811,308.0598
348.0181,307.5441
348.3231,306.0228
349.5049,303.8945
349.8151,303.4479
350.9965,303.1659
351.1786,301.6735
351.338,301.3445
350.8462,300.4938
351.4077,299.9212
352.165,298.4951
352.921,296.559
354.1617,295.1933
356.0417,294.0933
356.6788,293.7114
327.3576,303.4659
301.8007,303.5394
303.1866,304.1292
306.9333,303.0894
307.8393,300.2238
309.8102,299.5694
311.4711,297.2661
312.4833,295.8359
318.8001,289.0292
320.0654,289.1281
321.1484,287.5382
322.9428,287.2557
324.8439,286.8699
325.3425,286.6495
326.525,286.0645
326.8741,285.9253
327.6735,285.6396
328.2078,285.052
328.3861,284.2353
328.5619,282.9393
329.1949,282.8561
330.527,281.366
331.4678,280.3558
335.9688,285.4036
413.3041,316.7834
408.5111,316.321
408.5994,313.1537
379.4774,334.2099
408.4969,308.5585
380.6382,331.0531
380.4213,330.5228
372.3918,332.4824
315.7675,348.687
315.5723,350.8318
318.1385,348.3674
320.7462,345.6278
321.8688,343.604
322.0411,343.715
324.7409,341.6776
327.0148,340.6314
328.6072,338.3569
330.0691,333.149
365.3761,353.2381
441.5481,324.9465
442.794,318.6724
446.8686,315.6418
448.2575,312.3785
449.1274,310.5576
448.2639,307.8515
445.9715,306.1924
415.3157,310.7583
416.5769,306.2616
417.8917,300.9847
418.6312,298.5509
419.6421,296.6116
420.027,296.4701
420.5329,295.4344
421.8121,293.6988
422.7595,292.4976
403.0576,293.5851
285.8502,300.8153
201.6629,282.2455
200.9613,285.4675
202.8907,280.7856
200.6759,282.3755
200.5209,281.5313
201.4279,277.0067
202.1429,277.0507
202.1309,276.4599
202.5261,275.6055
203.1162,274.8734
204.149,275.0658
204.473,273.8434
204.3298,274.7319
205.2194,273.3965
205.3752,271.8349
206.0876,271.0884
205.863,264.6634
344.0276,374.4833
NaN,NaN
382.3113,641.0575
399.4343,476.907
465.481,355.212
468.137,290.0088
460.3276,253.2325
454.4174,242.8802
455.2946,238.6726
455.1163,235.6609
452.3409,234.9935
451.2026,234.5946
423.2048,247.323
417.4882,249.2236
414.8868,250.4293
403.4076,266.5934
414.449,250.6255
402.1459,267.6229
402.5089,267.2121
372.8922,279.9715
375.6998,273.6447
376.0608,273.3719
373.1476,274.1387
372.8605,274.8633
353.3654,292.3088
352.9055,293.8384
352.7429,294.6141
351.5598,296.1393
350.9767,296.3058
350.4006,298.3591
350.7853,296.6149
333.5656,327.0006
336.2807,322.1066
335.8237,319.4407
336.4877,314.5442
336.6526,312.5645
337.4294,309.8616
338.7085,307.6516
339.2141,307.2711
340.2966,304.9939
341.1951,303.7078
343.282,302.0211
353.4373,318.4019
358.9984,327.0749
359.7388,330.1884
359.7432,332.7835
358.9937,336.8529
360.0618,338.9963
361.0612,340.0688
362.7357,340.9625
362.8506,342.1909
362.9322,342.4525
363.4659,341.1871
363.8431,340.2856
364.822,338.8595
365.5139,337.197
365.1971,336.3767
365.1607,334.4662
365.341,333.8623
359.0752,340.8831
330.2646,371.8921
329.7561,371.5239
331.3914,368.9374
333.4528,366.4925
334.6514,364.1467
335.6322,362.0767
339.1233,356.7075
339.563,352.9421
340.1536,348.9935
340.9702,346.2017
344.0771,338.7921
345.78,334.5016
348.152,329.9438
347.7465,326.391
348.3627,325.1394
348.7352,322.3092
349.686,329.2361
348.3287,363.8289
349.2501,358.2476
350.7952,355.2545
351.8896,352.2167
352.889,349.1194
353.8225,347.9725
354.1085,346.7751
354.5736,346.0109
354.9135,345.6347
354.5588,345.1677
354.2301,344.4421
353.7323,344.5042
354.6,344.1196
355.5192,345.0213
358.6398,339.3896
359.3545,336.8633
327.452,338.7869
279.826,327.9025
279.4734,325.5479
280.8501,324.9798
280.5809,325.3294
280.5466,324.8712
335.5507,343.4628
349.6752,336.8441
350.8563,331.8649
352.316,327.0246
352.6367,324.6121
351.433,324.5631
351.4102,321.8976
350.4396,321.8198
350.8251,321.7239
351.3346,321.5051
352.8335,321.3851
352.8915,323.0815
354.9859,323.263
327.5933,335.2589
328.7151,334.8637
330.7455,334.156
333.9291,333.1183
335.0644,332.2362
334.4613,333.5116
338.2723,341.3473
354.5864,360.248
355.5883,359.8029
354.6353,359.5465
355.0065,356.5869
353.9559,358.8669
355.9761,354.5997
356.338,352.6151
354.9974,353.7677
355.5455,351.4951
351.2245,344.5223
349.4733,333.3243
350.3056,331.1824
351.2479,328.5059
352.4523,326.1508
353.1786,323.5527
353.8623,320.8291
354.9484,317.616
356.0148,316.6095
357.2736,317.3996
358.4644,316.792
358.09,317.6652
358.6726,317.9801
359.7967,318.5029
360.4861,318.0537
361.4252,317.072
361.2591,317.6763
360.9902,317.4849
361.7612,317.5032
362.8341,318.5842
364.009,318.8599
368.5861,326.0257
374.1402,331.1437
374.5574,332.6746
374.291,333.7201
374.876,333.1331
374.8074,334.5715
375.4445,333.6841
375.0209,333.2075
375.3973,332.8195
374.4612,332.4846
374.0143,333.7025
373.6572,334.108
364.0207,336.0498
348.2567,337.3048
349.2691,335.9567
350.5403,335.6132
351.3601,334.4786
351.702,333.0398
351.86,333.0413
347.7839,335.1064
322.5148,335.8667
323.3814,335.2171
323.9201,334.8898
325.9981,334.6956
NaN,NaN
-31.79541,1085.447
NaN,NaN
323.6099,574.9595
454.9602,462.7972
405.903,384.1547
412.3822,353.8154
413.257,336.8232
419.1558,323.5549
419.2841,316.9791
417.9798,309.3279
415.3323,302.1398
416.5424,297.9368
418.6452,296.3313
418.0659,307.8982
418.9497,317.7427
419.6477,315.4509
418.491,311.5092
416.2223,309.4693
416.5883,308.3704
396.1045,309.3561
318.1704,309.4723
316.948,307.8585
317.8298,306.0138
317.5065,305.4016
318.7361,303.606
318.3739,304.654
319.9877,305.105
319.0105,306.557
363.6331,324.7135
361.8629,322.5789
360.8387,320.2294
360.4397,319.0902
360.4435,318.0984
359.7218,317.2271
434.5442,303.2597
433.0759,298.9274
431.7549,296.5078
431.2537,295.0942
428.3087,293.8317
431.235,290.4632
375.9962,288.5374
368.9772,288.0412
367.5387,284.7794
367.7162,284.2025
368.7732,283.4127
370.4163,285.0038
372.009,284.9124
373.2172,286.6895
372.6871,313.1638
371.7191,314.8549
372.5304,312.4085
372.788,311.4421
373.6462,309.5859
374.3955,309.1828
375.7463,308.9165
373.9485,315.5062
380.4295,333.7978
344.0439,357.3748
344.4022,358.9353
345.285,357.7087
345.0616,358.007
346.0956,357.5511
345.9806,358.8032
346.4364,358.8065
346.5245,359.4333
346.3787,357.402
346.4258,357.9185
347.2532,357.1321
348.6753,354.9106
358.5716,309.2856
358.7242,307.2687
360.1616,303.4194
360.9278,302.2007
361.6573,300.896
362.6866,299.7457
443.2345,277.4754
465.3965,270.1913
450.9877,293.2474
451.984,298.4152
452.7874,298.8306
454.5076,298.2277
456.7347,296.3386
459.2328,293.3766
462.3722,291.4398
464.6749,289.4257
467.4706,287.496
471.2281,286.1188
429.1562,279.7615
383.0084,275.581
388.5953,272.2397
392.0705,269.6486
395.6402,268.3585
398.4925,267.9477
363.7205,276.9453
246.1334,274.8331
241.9727,272.5454
245.9296,271.1803
249.4022,270.4454
252.3104,269.9042
261.0438,279.5265
261.2027,277.5034
256.8434,261.3527
259.5458,247.8616
258.8758,245.1784
259.2898,243.6313
259.285,243.1334
259.5959,243.0124
260.1049,242.6414
260.6649,241.8097
261.0185,241.2838
260.6926,240.5476
261.5078,240.2639
260.9813,240.643
261.7163,240.9801
261.6267,240.6752
261.9621,240.6219
261.4847,240.3403
269.0663,270.8988
258.166,355.9775
249.6294,363.8417
247.2295,364.653
245.1006,364.8378
241.972,362.8356
241.0853,362.066
240.0953,362.6249
230.5475,376.4905
228.8674,377.3923
228.2604,376.9858
227.7633,375.2343
227.2557,374.6311
226.6166,375.2449
223.4937,375.9294
171.7731,368.9287
169.6476,369.5201
168.8557,369.4999
168.7964,367.0795
167.9718,367.0123
230.7635,403.9916
403.8676,386.5347
410.6543,377.1161
408.6691,377.4163
410.0789,376.5373
409.7272,377.2539
410.3568,374.0689
410.0533,374.3366
427.239,362.6582
430.3174,356.626
428.4653,355.9071
429.2197,355.6063
429.0779,355.491
430.4104,352.6254
429.5455,352.4864
431.5229,348.8895
430.2836,349.4683
452.9868,299.6998
452.7175,231.2909
451.851,222.6861
450.3179,220.0359
449.4069,218.9225
448.761,218.0447
448.1611,217.3914
447.6194,216.9865
447.1576,216.6461
450.694,218.8786
459.5604,226.8643
459.2657,226.9358
459.2972,226.6082
460.1229,226.1948
461.1718,226.1575
461.504,226.1524
408.4003,231.6238
396.3692,233.8821
397.6773,232.3814
397.6476,232.2145
397.7771,231.9492
397.8921,231.568
398.1624,231.3295
398.2234,230.9107
341.09,239.1989
209.0948,227.9016
199.4485,224.8073
198.0676,223.554
197.0707,222.7734
195.9218,222.0661
195.0878,221.5825
194.271,221.1696
194.2053,220.8964
194.3029,220.7014
194.1304,220.4199
193.1124,220.0297
192.5084,219.6122
192.2311,219.5793
192.3743,219.4106
191.9324,219.3981
193.8165,221.0052
234.0375,319.8092
223.4443,344.1971
220.2377,342.0978
217.636,340.9158
216.2748,339.2112
215.5779,339.3447
214.1284,338.8572
212.6816,338.2936
212.2371,338.2234
277.5096,377.0059
355.1163,385.6614
392.9128,350.3802
355.9741,382.9891
355.5258,383.0492
355.9642,382.4533
444.432,336.9716
448.5796,335.0613
446.267,336.2829
445.9825,336.442
446.8264,335.078
448.2881,333.8385
444.2321,336.3309
447.0052,333.2439
449.4965,329.6671
438.6259,252.0267
493.9722,289.4473
514.6888,262.8
248.7651,187.9532
179.8616,190.4878
174.4224,191.0839
182.1586,190.0785
218.3153,186.665
320.5216,194.8799
359.2249,212.465
348.2105,209.9711
344.4127,209.224
339.9921,208.4083
333.6179,208.2617
330.2193,207.8712
326.1715,207.1992
320.787,207.9483
395.2319,238.2658
469.027,239.9164
475.9301,238.227
470.6545,239.5665
464.3389,242.1958
470.2579,244.6064
518.9415,254.4083
513.0156,286.9076
508.8712,287.3333
504.613,287.0643
501.4774,287.1633
498.3035,287.0497
495.6287,286.5759
491.604,287.7352
488.1219,287.9366
484.1576,288.5562
480.6806,288.7648
476.8486,289.5031
473.0379,290.1716
469.846,290.796
465.8436,291.8376
463.3795,291.9398
459.8773,319.6677
455.3434,316.3104
451.7815,315.5444
448.7616,315.0431
443.7057,315.2373
438.7711,315.0021
434.8306,313.8798
431.8882,313.0951
428.0492,308.8423
425.5948,296.6328
422.1808,294.565
417.3208,293.0583
412.3888,290.7054
408.3656,288.8697
405.6573,287.9516
402.1077,287.1013
399.1687,286.4796
476.1877,282.0906
487.0177,283.9352
482.9226,285.0979
480.6096,285.0046
478.4528,287.0472
478.6414,284.6163
477.314,285.4091
477.6667,284.0991
477.2543,284.3169
476.7838,284.6111
393.6482,284.3247
391.6503,286.0282
394.3939,284.3317
394.6691,283.4636
395.0612,282.0749
394.4623,281.0659
394.7263,281.6277
394.6046,280.6967
395.7599,280.3182
396.1358,281.0776
396.9199,281.928
391.0738,285.8472
381.7654,291.7794
381.7395,291.6849
382.3967,291.2419
382.1107,290.7339
382.575,291.3914
382.4548,291.9439
382.8015,292.5422
399.7262,295.4604
399.5756,296.0269
399.893,293.6187
399.5651,295.2714
399.5349,294.8528
399.1676,294.4968
399.6906,294.1909
400.0488,292.6292
400.4107,292.7094
400.6668,292.6131
400.9142,292.7999
400.5474,291.6762
385.0443,285.9853
387.6007,285.3986
388.3039,285.3759
389.7858,285.3854
389.5499,284.5426
390.3987,284.5089
389.8759,284.2965
390.7953,283.8467
391.5657,283.71
391.5294,282.7307
391.1854,284.3975
386.9214,293.0071
388.4579,293.5367
389.2311,293.372
387.6982,290.6929
323.4391,273.3988
319.7645,270.8871
318.9069,268.3171
318.1226,267.0057
316.5583,265.6869
348.2136,252.3281
348.6793,250.5157
347.7294,248.3037
346.972,247.3976
346.9072,247.2283
346.3131,246.6122
373.6174,231.5352
397.9794,220.1326
397.3683,217.6231
396.2474,216.1115
396.0828,215.8056
396.0781,214.6773
396.1392,214.1975
395.7534,213.37
394.6361,213.0167
434.3675,217.4556
471.5384,215.7591
473.2368,213.9849
472.9177,213.646
472.9809,212.5072
472.672,211.7491
471.9473,211.6739
471.4102,211.5991
450.9266,268.3326
414.2898,335.1353
423.0375,306.2513
404.9188,333.6417
403.3928,334.8911
401.3802,335.9135
400.5007,335.7376
399.9443,335.5416
399.4619,336.2736
372.5887,344.6324
294.7539,361.8217
291.4158,364.6759
292.1049,363.9266
291.1432,364.4858
291.3873,363.2162
259.4347,348.6638
217.2678,318.1407
214.792,314.4347
213.7704,312.3062
213.7224,310.9799
212.6846,310.2659
213.8829,310.9578
213.918,310.8487
216.6894,303.9136
231.549,226.863
228.8983,224.402
227.1008,223.1129
226.7842,222.2172
226.7104,221.8886
226.7822,221.7794
223.5183,220.2059
176.482,202.3938
172.0676,201.4944
169.9035,200.6206
168.3849,200.1073
168.6205,200.0387
168.1606,200.0659
166.9619,199.7142
166.0364,199.4691
164.3074,198.9582
163.7201,198.6419
157.6161,196.8044
229.2805,227.2601
225.6555,226.8922
224.7159,226.7369
222.2922,225.3217
221.7499,225.0703
221.5405,224.8998
220.5172,224.6422
220.0806,224.5681
209.725,226.7185
208.2776,225.7186
208.0983,225.1656
208.0731,225.1133
207.9888,224.5408
207.0624,223.9624
207.5471,223.8808
207.7745,223.7818
207.6367,223.481
208.0545,223.6264
208.421,223.6473
208.7798,223.6382
208.331,223.443
208.5326,223.4081
219.5578,232.1342
219.5517,231.3967
219.6932,231.103
219.6559,231.1264
219.6666,231.2009
219.684,231.1187
219.9888,231.1332
220.1071,231.4442
219.8007,231.3901
227.3021,231.47
231.2933,230.6376
231.497,229.9504
231.0782,229.9246
230.4686,229.7733
229.5433,229.7044
228.0677,228.4813
165.9495,196.3646
158.4095,195.3965
156.2603,195.0923
155.9543,195.0688
155.6442,194.9578
154.0346,194.865
153.4001,194.7591
152.6961,194.6975
152.4937,195.0324
156.9814,197.2059
155.4997,196.8921
146.3365,195.1942
152.4771,196.4055
143.4623,194.7431
141.7702,194.4998
142.5857,194.614
151.1852,196.0772
142.6358,194.6631
221.7234,209.4349
225.7767,210.7225
225.9048,210.5446
224.97,210.2057
213.0518,205.9458
165.6427,195.2337
161.5123,194.9623
159.1194,194.8255
157.6046,194.6946
157.5503,194.6921
156.5014,194.6207
157.3208,194.6426
253.6066,212.3955
348.7578,248.2843
346.9795,247.772
345.3893,246.4213
344.7582,245.4594
343.9969,245.4632
344.4688,245.1706
343.9244,245.2661
343.0815,244.9561
343.0763,245.044
343.1888,244.6926
343.0179,245.4503
342.9359,245.2094
343.0569,245.0143
343.2565,245.0421
342.6241,244.8335
346.5488,263.3998
345.8475,288.8814
344.9249,290.0461
344.4616,289.081
344.5044,289.715
343.7608,289.9568
343.3227,290.8739
342.8699,294.7816
341.423,302.4025
340.4678,302.0561
340.0411,301.0334
339.6502,301.1387
340.1774,301.1794
339.5093,300.9569
339.4554,301.7694
378.7568,346.6459
396.6907,355.2087
396.1859,357.4756
