X,Y
339.7314,270.9114
338.27,270.2968
338.129,270.5173
337.7974,271.2999
337.9306,271.6483
338.2177,271.6888
338.6419,271.9857
338.7677,272.1245
338.9203,271.9255
338.9552,271.6376
339.067,269.8872
339.4971,268.8517
342.4125,271.9401
332.1724,322.6955
312.5023,360.7201
307.436,380.1158
304.1913,393.023
330.6971,348.9258
342.5937,317.1457
349.7548,294.0425
353.4942,285.8568
357.9022,274.5497
361.2492,266.3608
362.6723,263.1915
363.1664,262.2108
364.468,260.492
366.4348,257.166
367.3758,255.1161
367.3769,254.1906
366.0307,255.0304
358.3122,263.4407
358.964,260.4774
357.966,259.9601
355.9363,258.7549
355.9358,258.2605
356.7312,257.2328
356.5539,256.9207
356.4192,256.2127
380.2902,230.9162
371.9531,228.8525
370.3862,228.999
369.4434,229.4442
368.9827,229.2924
368.7108,230.2652
369.2809,231.1208
368.7343,232.1001
368.7219,232.4997
360.5648,239.7536
330.3968,272.1768
323.8606,281.296
320.957,289.2457
321.0452,291.2454
321.1931,293.116
321.67,295.5731
319.9043,298.8654
318.3166,301.4755
312.8024,310.8165
311.6041,315.7596
311.221,319.8936
320.9025,330.4496
349.8348,320.0489
348.5995,323.8943
347.8719,325.6066
346.5598,328.7317
346.4948,329.1887
347.6584,328.0831
348.379,328.7241
348.7783,329.2218
345.6094,328.4299
346.1359,332.9575
344.3926,334.9363
339.2468,333.8975
339.4937,334.1408
312.3334,351.0577
313.8544,348.7477
314.517,350.1761
313.555,349.7039
313.6561,349.327
313.3546,348.3882
314.1639,349.1834
313.5498,347.1935
313.2536,346.5388
313.3196,345.295
313.0547,343.2305
314.4712,342.1469
315.0995,340.4416
315.8151,339.6631
316.7419,338.1551
318.7471,336.7686
320.2529,334.4595
317.1505,333.6339
313.0807,332.8038
314.5335,331.1721
314.7118,330.4611
316.0643,330.6006
316.8053,330.4413
325.7657,328.5328
348.7363,317.7142
348.9886,314.6731
355.7166,306.2808
355.8164,305.157
359.0588,302.1528
359.1378,302.0463
359.8504,301.3315
367.8878,297.2311
368.0194,294.8105
369.0007,293.1602
369.9958,288.7662
373.3997,279.8619
332.725,299.8912
335.2205,293.9548
332.9853,289.7401
332.4265,288.0175
332.2649,286.0945
332.7662,283.3999
333.058,279.8033
332.5997,278.4355
330.9882,278.5016
327.9813,281.2044
311.7313,269.2038
302.0019,253.0594
301.0806,252.7619
300.7471,251.8117
300.8492,251.4957
300.7373,251.0804
300.6222,250.5435
300.4745,250.2025
321.946,251.2132
348.7805,256.1441
347.2155,256.1346
347.2371,257.4742
347.2581,257.6955
347.6396,257.3085
344.0513,260.8103
303.5222,288.0392
300.6548,287.9323
300.5902,288.125
300.8453,288.5594
300.7789,288.8226
302.195,289.5154
320.5679,279.0551
321.2144,279.5729
321.5023,279.7934
321.8303,279.1231
322.0407,278.0871
321.8885,278.3834
321.7491,279.141
321.6754,279.899
321.9868,279.3806
321.9738,279.5831
322.0926,279.8463
322.08,280.5164
321.8914,280.9206
321.6479,280.8535
329.866,280.5197
335.1491,281.9523
334.8735,281.4229
335.2836,279.9507
333.4883,279.806
332.5988,280.3468
331.8298,280.6148
331.1866,279.7842
321.101,248.3027
320.5589,251.6795
320.7149,250.7673
320.4343,251.1381
320.457,251.7694
320.2985,250.9077
309.9081,245.6681
307.7144,243.888
310.0967,243.8624
310.2598,243.5597
310.794,243.3782
311.3214,243.2456
326.487,268.6223
330.6191,291.1975
328.8862,292.6154
328.6394,292.7838
328.083,293.7742
327.9112,294.175
328.0789,294.9003
327.9716,293.743
331.1102,244.2996
329.5594,247.6972
330.0053,246.0928
329.3221,247.4633
328.9557,248.5624
329.1076,250.1399
328.9073,250.8889
329.4984,250.8659
330.082,249.9244
330.3752,249.2326
330.484,248.8699
330.6951,248.2898
330.7332,247.7019
330.9786,247.9358
308.5044,235.3156
309.6521,236.1043
309.7828,235.4944
310.1693,234.8346
310.2108,234.7919
310.9715,234.7084
311.4979,234.6009
312.9612,227.1938
314.3632,224.4904
314.3565,224.969
314.9487,223.3353
315.1823,222.8967
315.613,221.815
316.5971,221.9469
316.793,222.768
317.6718,223.9542
327.868,234.3542
333.7343,247.1199
333.6413,248.0885
333.9106,248.7244
341.4599,260.0945
347.4312,278.1819
348.0079,282.069
344.9364,279.8315
304.9911,358.2037
293.403,383.1417
317.4965,364.2615
321.9127,351.1802
333.5272,331.3789
335.1653,330.0777
338.6788,326.2671
345.8342,310.0238
335.1271,311.3329
333.5231,311.2632
332.6316,311.4312
331.4659,310.2351
331.0941,309.4339
333.4485,296.1865
330.0011,287.4597
329.4818,287.4805
328.6447,286.0357
327.8964,285.5434
327.6769,285.4211
327.7324,285.399
326.3824,271.3173
331.5822,238.0531
331.5657,236.2342
331.9374,235.6094
331.8898,236.2577
332.4959,236.9573
333.338,237.0307
333.6428,237.926
333.4096,238.4921
333.0321,238.8322
324.3425,235.9272
316.4966,230.9248
316.0217,230.4965
316.1282,230.6269
316.6858,230.5603
316.8152,230.5177
318.4534,229.7707
318.633,229.1718
339.3075,232.4031
340.8994,237.7487
341.0764,238.2341
341.467,237.8622
341.8576,237.3934
342.4535,236.8941
342.5541,236.5486
342.4053,236.2705
342.2055,236.0087
341.7282,235.7929
341.3736,235.5205
341.4538,235.4724
341.6728,234.8399
341.8895,234.4691
342.2899,233.8463
343.177,232.9656
342.9153,232.3734
325.3965,247.6861
327.2454,248.5742
329.2148,247.8009
329.5597,248.6834
329.5511,249.2006
330.1262,249.4988
330.9847,250.3545
366.5802,240.0003
362.8428,240.1136
363.8434,241.1062
363.9388,240.8927
363.382,242.1651
363.998,241.3715
364.2605,240.859
339.7234,249.8952
333.0057,252.7373
332.757,251.9787
332.955,250.5535
333.0246,250.507
330.5954,250.5522
296.2711,236.3935
296.9516,236.8404
296.0399,236.2724
296.7872,236.0993
296.9511,236.072
292.614,228.9821
291.9775,227.0176
292.1906,225.8095
292.3737,225.4153
292.8209,224.9783
294.4144,224.0308
295.5592,223.8129
336.9391,224.2451
352.6653,224.3674
353.5923,225.0345
353.7634,225.0974
354.2363,225.5814
354.317,226.0611
353.4559,226.2243
366.0033,221.595
379.1692,217.9301
380.1025,228.1368
384.0111,223.2001
378.842,221.4692
380.7534,223.536
385.1821,228.9584
216.9755,434.3549
NaN,NaN
428.7831,238.202
324.1994,301.4065
373.2026,235.1269
364.5408,240.6674
355.3521,240.5443
351.3575,239.7549
304.7548,275.0011
283.437,282.2574
284.7018,282.2844
285.8088,281.968
287.3653,281.8771
288.1434,281.8378
290.0675,281.5802
292.1746,280.6543
296.2964,280.5778
314.1692,269.3264
314.4505,267.6833
315.5959,265.3951
297.873,296.7911
NaN,NaN
NaN,NaN
399.701,284.7743
335.0356,387.3508
342.3526,252.6692
322.3351,249.8853
320.1725,248.4695
308.9358,290.1373
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
303.0507,302.4688
319.3827,272.0039
346.3995,258.5844
345.172,257.0804
337.169,258.5456
324.7361,257.4216
319.9764,254.5962
316.674,250.926
315.1025,248.4816
314.1084,246.8946
313.8055,247.0278
313.9713,247.4829
314.4957,247.9729
315.5389,247.9254
317.6303,246.8449
317.4808,245.2666
NaN,NaN
NaN,NaN
NaN,NaN
322.1924,405.3746
301.7358,328.3817
300.0193,316.8829
311.6892,314.8781
320.2646,295.9349
330.2157,283.2039
332.131,277.1764
338.3161,269.1523
347.1256,272.7194
342.2325,275.1118
340.6758,275.1062
339.3536,274.648
343.1143,272.3379
357.0509,270.1331
354.4955,271.7119
353.619,271.2065
352.8077,271.1299
352.1894,269.0371
351.519,266.3944
349.9865,265.4137
347.8282,263.9919
347.4175,263.4586
345.9096,263.3168
345.0965,261.5482
344.0903,260.9329
344.0086,259.9595
343.4412,258.2929
341.7876,257.7472
341.3812,256.6079
341.3374,255.5616
341.3587,255.0885
341.1701,253.7153
340.0672,253.6105
339.61,253.5682
338.9884,254.0217
375.9689,242.029
370.7629,241.9826
367.5173,242.4893
365.9142,241.9271
364.8392,242.3968
363.2873,243.3257
362.5792,243.4125
362.6697,242.8607
283.0586,261.0665
261.4383,260.3773
260.9366,260.3375
258.3797,259.6443
256.3621,258.9564
254.3119,258.2371
244.1596,251.675
242.6895,250.5344
242.45,250.2965
240.5579,248.8027
271.962,263.29
347.1815,249.5528
370.9122,235.3415
368.9682,235.5786
369.0593,236.0519
369.4103,236.2558
369.7759,235.9814
370.3865,235.5121
381.0962,214.9883
381.923,214.8071
382.1765,214.4683
382.3798,214.1982
382.5534,213.8705
383.3631,212.3245
383.6336,212.2635
384.1061,211.4901
384.5867,210.6568
384.9238,209.0066
384.7087,207.8775
385.3171,207.1515
385.3269,206.4069
385.3511,205.6455
385.6093,205.8401
385.7888,205.4641
385.6271,205.3316
385.5287,205.2676
385.4634,204.6143
385.3652,205.2581
335.1886,240.0197
299.8904,261.2457
301.7407,261.3721
303.1823,261.5578
303.9085,261.7898
305.1689,261.7744
306.0588,261.6302
306.4538,261.5166
335.4499,251.6306
329.8015,254.8865
329.7682,255.4404
329.5663,256.3281
329.4615,256.8477
329.2411,257.8776
329.1161,259.0694
328.8145,259.9603
328.6505,260.2875
327.8143,261.5114
326.7905,262.5068
325.7019,262.7318
323.9771,260.5354
323.8558,259.5039
323.9084,259.1089
324.0078,258.9809
324.0619,258.9373
324.0569,258.7933
323.5195,258.2992
323.2599,258.5967
323.1721,258.0803
323.3311,257.6273
323.706,257.5239
323.7351,257.7132
325.5969,262.4822
327.5807,279.9702
327.5606,280.0068
327.2992,280.2302
327.407,279.4653
327.6611,278.4966
327.8332,277.4194
328.0511,276.3043
327.4302,275.6353
327.2839,274.9865
327.2547,274.3719
326.9265,274.2815
327.0096,274.4574
326.8864,274.5062
326.6891,274.4543
325.5981,274.82
325.7853,275.2194
328.961,279.9474
334.1888,297.814
334.2366,307.7733
333.9555,317.1045
335.5959,312.585
337.0121,296.5112
338.3566,291.2491
322.0422,297.0743
302.7747,297.6512
303.3164,293.3209
302.1958,291.3676
301.7192,290.6612
301.595,290.5893
303.5901,289.9137
337.4922,271.1533
339.0408,269.2329
338.4802,269.5139
338.3478,269.0432
338.4005,268.9402
338.4359,267.6862
333.5588,260.5654
327.5983,272.5103
NaN,NaN
NaN,NaN
NaN,NaN
422.1334,247.7453
319.1208,309.8241
341.6451,262.8174
353.8979,267.5502
349.5267,268.8479
345.9979,269.5301
345.6275,269.5478
343.4303,269.7487
338.2395,270.8828
334.0062,271.7896
341.5187,267.8988
346.9712,267.1879
346.5737,266.902
343.1368,266.3501
341.9454,265.2817
340.925,264.5806
339.7171,263.54
337.8488,262.5229
337.0205,261.3466
336.7686,261.2242
335.398,259.8768
334.6953,259.034
334.4775,258.9876
297.8037,267.6938
296.3315,268.5994
296.9435,267.6172
297.5544,267.512
298.1183,267.1323
299.503,266.9453
300.1501,267.2985
300.8468,267.4955
300.7975,266.5214
300.355,265.9212
300.2431,265.4789
299.9445,265.0056
299.3882,264.0973
299.878,264.0121
300.5055,262.8421
301.0385,262.3282
300.6776,261.7796
300.4792,261.4867
300.0749,260.6215
326.3599,250.6597
320.539,249.6926
319.7365,248.6584
319.0763,248.4233
319.1761,247.9916
319.8282,247.8143
320.3317,248.1881
320.5031,247.4966
320.5183,246.3968
319.7194,244.6837
319.4681,244.1653
319.2733,244.2345
319.9212,243.6037
347.5915,228.9555
343.4249,231.9553
343.8119,232.7485
344.119,232.5314
344.2661,232.4181
344.3114,232.9366
344.8086,233.3902
345.0294,233.407
344.9127,233.7057
272.9537,266.1577
273.5091,266.2444
274.6684,266.7602
277.3647,268.4353
278.6426,269.1046
279.5488,269.2959
280.5821,269.4815
281.093,269.2774
269.3606,256.3942
271.027,251.8987
270.6263,253.6574
270.6493,253.7252
270.754,253.6809
271.0721,253.8871
271.72,253.879
271.9536,253.7725
271.9734,253.7484
279.1621,252.184
310.5737,243.1097
311.5776,242.4527
311.6377,242.6294
312.1118,242.3145
313.0066,242.3494
314.2602,241.7297
314.8063,241.2089
315.1899,240.6076
345.0295,232.4973
346.4913,231.731
346.4439,232.0062
347.0417,231.3509
347.9621,230.377
348.5585,229.1608
348.7393,228.2487
349.489,227.2146
349.3181,226.4834
347.9085,225.5735
347.4084,225.4875
347.2842,225.4874
372.2037,220.686
370.5483,220.7826
370.0779,221.2653
369.9589,221.8971
369.8527,222.0059
369.5466,224.5794
369.5485,224.4501
341.8778,243.8987
295.2094,266.8041
294.0165,266.9392
294.201,267.4788
294.1457,267.7154
294.0679,268.0679
293.9579,268.4384
293.9362,268.4728
320.4531,266.2147
338.0858,257.5335
338.5865,258.3412
338.6711,257.7088
337.6137,258.9745
339.4799,264.105
343.6098,278.857
343.1371,287.6915
341.9631,294.6728
327.0136,320.059
NaN,NaN
NaN,NaN
374.5675,253.0028
364.3647,247.9272
342.7317,241.7919
339.6922,240.1476
339.4621,239.8895
339.6806,239.0506
339.3743,239.1314
339.294,239.1609
339.3128,239.1373
338.9606,239.1896
337.5395,238.5232
336.3625,238.1917
335.7365,237.9061
335.3318,237.8298
338.4567,242.788
343.6454,264.0774
341.322,264.8679
340.881,264.8967
340.5714,264.1792
340.1245,264.474
340.1658,264.7138
339.5367,264.9636
339.1233,264.827
339.7851,263.5724
340.0908,263.2592
336.4905,264.2231
324.5726,262.071
323.8418,262.2892
323.4427,262.6027
323.6986,262.3882
324.0788,261.9085
324.3427,261.3715
324.2202,261.2474
301.207,252.3744
294.986,250.5936
297.1561,250.3866
361.4544,226.6043
399.3218,209.2311
395.8645,208.4335
397.0839,208.8515
398.619,208.4017
399.3937,207.7889
401.1357,206.1483
402.0014,205.3984
402.5988,204.782
343.3693,235.6896
318.1635,254.6555
315.0608,254.8261
317.1765,254.506
318.1527,254.3174
320.3329,254.3621
321.1795,254.3194
288.396,254.8486
266.7527,250.1594
268.9386,250.4396
271.0937,250.7885
271.7773,250.9436
273.498,250.7834
217.114,226.7256
220.1274,228.8692
220.0358,228.728
219.9215,228.6308
220.5371,228.985
221.6476,229.6844
203.5539,218.1125
208.0967,221.1663
207.3751,220.6915
207.2146,220.5855
206.6031,220.1909
206.1806,219.9152
201.2834,216.6326
190.797,210.0103
190.3384,209.7645
190.0068,209.5864
188.9705,208.9682
236.4438,226.6584
255.4475,226.211
258.1985,225.7367
258.7321,225.9903
258.8363,226.0325
258.7811,225.9772
258.5408,226.0947
258.3672,226.1199
258.2,226.1926
257.9938,226.5492
257.5026,226.8054
257.4634,227.2561
256.1711,226.9271
253.4491,226.0737
253.0777,226.5601
253.0827,226.4245
252.9125,226.821
252.5911,227.0765
252.7447,227.2193
277.6589,224.8345
350.526,192.0598
350.9809,191.1503
350.4116,191.3983
350.6353,190.6996
350.6064,190.9904
350.9551,190.3053
350.2369,190.117
350.2345,190.4354
350.168,190.1873
350.2505,190.3349
360.1402,183.9987
361.2257,183.6668
360.6109,184.7894
360.6173,184.2811
374.0611,176.4485
392.3461,161.3699
393.1117,162.598
392.9941,162.5375
392.7931,162.4404
393.1534,162.6542
393.452,162.54
393.0696,161.8424
392.7529,161.7495
392.4497,161.9398
387.2477,153.3098
387.1913,151.4079
386.6982,150.7796
386.6833,150.5954
384.8194,151.7684
361.1186,171.842
357.9297,170.2589
358.0177,169.748
358.5783,169.3414
358.8907,169.1263
358.9421,168.883
349.0562,173.5687
352.275,172.6936
352.153,173.0205
355.9265,177.6909
385.6667,245.2789
374.1713,276.7601
371.1862,279.8541
370.4572,279.8
370.2401,279.6759
370.1456,279.7871
370.569,278.4061
336.8704,304.277
339.8912,303.1192
339.4282,304.1505
339.4622,304.3609
339.5082,304.34
339.4374,303.5977
326.9212,309.0905
265.4271,291.3296
246.2089,271.8531
246.3611,272.5895
246.4209,272.7914
246.7298,273.3821
247.0511,273.9185
247.2317,273.9559
240.44,260.2756
241.406,262.484
241.1415,262.0786
241.0294,261.9691
241.1298,262.1711
242.2049,263.9261
261.664,282.2156
262.3451,282.9858
262.6349,282.9415
262.808,282.9926
262.9873,283.1328
263.0855,282.9614
262.6434,282.5525
240.8215,255.7647
239.6659,254.1691
239.8338,254.377
240.1175,254.7998
240.0376,254.6308
240.0504,254.6262
239.9926,254.4983
239.5834,253.8438
239.2414,253.3916
239.1454,253.3247
239.0415,253.1836
238.7715,252.8174
236.4599,250.501
237.3791,252.2247
237.1742,251.9138
236.0579,249.8459
238.9071,255.2094
316.1052,307.6747
339.4366,302.6777
338.8531,304.1531
338.124,304.7089
335.6447,306.3663
332.1491,308.8067
329.1145,309.8839
328.2887,310.2236
344.4935,290.3225
335.8875,295.8684
334.4921,296.3374
332.8645,297.7094
329.0842,300.0461
325.0508,302.1498
323.4614,302.892
333.2875,320.7661
327.9207,324.0876
324.5314,325.678
322.664,326.6865
316.6677,327.8972
313.7032,328.4965
337.2957,316.3077
391.2201,261.2477
387.9358,261.356
385.0468,261.3957
382.194,262.9376
381.9285,263.1933
379.7029,264.7785
375.3847,268.2804
404.3794,205.1298
399.4846,208.503
398.6217,209.2492
398.2933,209.539
397.0478,211.3923
395.9402,213.0689
395.0384,214.9347
394.3694,215.341
393.1174,216.4368
391.2492,217.1748
389.4513,218.3435
385.8145,218.642
381.1284,216.5718
380.9007,217.9396
378.3804,218.746
376.3052,220.0955
374.6906,220.9959
372.2446,222.5579
380.9447,222.6361
400.8838,224.5009
397.0099,225.3367
395.838,226.6077
394.6573,227.3665
393.493,228.0216
392.6727,228.6116
392.1061,228.9466
388.1794,274.2414
376.4357,303.9891
374.7191,306.7506
374.2639,307.1821
374.0571,307.5525
373.667,307.6946
379.0926,282.3627
382.9644,231.6891
383.2008,229.7536
383.4276,230.6963
383.6399,231.6006
345.0137,235.2253
348.5867,238.4745
348.8078,236.7727
349.6037,236.9025
350.2964,236.602
351.2418,237.5092
344.5332,226.1839
344.9151,226.3524
345.0765,225.888
345.5659,225.023
347.4675,226.1638
355.8291,233.7449
360.5427,243.7197
359.7664,247.5048
354.1533,297.184
NaN,NaN
418.0139,268.995
340.5462,291.682
359.454,236.8042
381.9525,220.3479
361.281,220.9864
356.7076,218.6385
355.9567,218.6609
356.3752,218.6606
356.4924,218.2816
359.9742,216.7711
382.1821,199.4576
378.791,202.3503
378.0318,202.6246
377.2646,202.4385
377.4574,202.4373
377.5237,201.9629
378.0199,201.7884
319.6632,251.7513
319.1433,251.3867
318.8004,251.3109
318.8143,251.2955
318.4963,251.8101
249.7567,235.3717
249.1822,235.5957
249.1462,235.0108
248.8932,234.7498
247.4155,234.6061
199.577,215.9663
196.8174,214.3269
194.5606,212.9529
192.4722,211.6022
191.525,210.96
190.4312,210.2486
203.1519,218.042
299.5058,263.9023
299.3098,265.892
299.3474,265.806
298.7415,266.5555
298.0414,267.4804
297.2701,267.9565
320.762,258.0086
314.5627,259.6573
314.6967,260.7403
313.5514,261.6202
313.0757,261.6565
312.4619,260.8803
306.851,222.057
306.5879,225.3015
304.8008,226.2794
303.8276,226.2589
302.9743,227.2477
302.9549,227.4684
303.0607,227.6055
302.7784,228.7587
301.9471,229.0321
316.6976,266.093
316.4131,267.9521
314.0591,268.6085
313.2151,269.1884
312.0146,269.5017
311.6774,269.5608
311.7005,269.6933
311.766,269.2676
311.6347,267.9564
311.329,267.9841
311.2497,268.1149
311.3832,268.0041
311.2695,268.0302
310.9023,268.1381
310.2979,268.8498
309.8765,269.1893
309.5919,269.3205
310.017,269.2702
310.2809,275.3923
310.2349,275.6008
310.2839,276.0018
310.272,276.3272
310.4945,276.199
310.2754,276.6199
310.0756,276.5663
285.9224,278.7571
263.0807,272.2726
262.9247,272.4018
262.938,272.5628
262.9829,272.8147
281.9146,275.7517
311.915,266.9514
312.4159,266.6016
313.1345,267.0242
313.2068,267.0934
314.0557,267.4165
314.5759,267.6281
315.2139,267.9095
314.9351,267.7747
306.6656,223.5519
306.9776,222.2792
307.3233,222.7356
307.9389,222.8998
307.7914,223.1269
307.6834,223.0571
307.8901,223.3236
308.1276,223.6176
308.2182,223.8887
308.0323,224.0255
307.829,223.8217
307.9612,223.7716
307.5678,223.3602
311.3914,231.4997
322.8108,269.0049
320.9101,268.9256
319.5859,270.2464
317.7829,270.1628
314.901,275.9462
302.0004,303.0001
NaN,NaN
329.0274,300.4864
322.4382,308.843
322.3933,297.8326
323.4371,284.1764
325.5682,279.1102
327.9302,277.097
338.1657,285.6731
334.7945,284.8311
333.9874,283.9544
331.3087,281.5805
312.8749,229.5004
302.9198,227.3902
301.7168,229.0342
301.7368,230.0631
301.6479,230.7402
301.93,231.5735
302.7247,231.7328
303.0807,232.2438
305.3101,222.8463
304.3926,222.3738
305.3961,223.3293
306.035,223.3511
306.0192,224.0187
261.5961,265.2813
260.7639,265.2949
260.4775,265.3347
259.9005,265.0234
259.0659,264.7977
222.9964,221.5461
221.2441,216.5158
221.1299,216.1541
220.9301,215.4603
220.6413,214.2533
221.0347,214.9385
220.9558,214.4696
220.7094,213.9731
220.578,213.715
220.3671,213.4213
220.4041,213.7102
219.4789,211.5494
172.3056,179.3081
164.2305,182.9721
162.8778,182.0107
163.3698,182.1418
163.4834,181.971
163.8671,182.0369
164.3558,182.4128
164.7682,182.9996
165.052,183.5869
164.8627,183.3601
165.0625,183.5438
165.6378,183.892
217.1252,221.1172
235.2884,222.9216
237.3622,222.8402
238.2129,222.8686
304.6967,188.102
351.3295,159.5186
354.0564,155.8605
356.3512,154.807
357.3566,154.3883
357.3379,154.6802
357.3311,154.4862
357.3787,154.2446
346.9202,134.5784
348.6481,138.3487
348.8879,138.1942
349.0064,138.5799
347.9596,138.9636
385.1466,132.9888
400.4412,136.3513
400.7263,137.5861
400.8637,137.4004
401.174,138.0448
400.6872,137.3307
400.8466,136.706
400.7277,137.0641
400.6032,136.2513
400.1003,134.9327
410.9979,212.811
