X,Y
342.436,256.4081
352.85,247.3962
354.4619,243.4627
356.0655,240.3581
356.8017,238.7709
357.0288,237.1551
356.6516,235.5272
356.869,234.8404
358.0203,234.2305
366.6468,232.3287
367.1429,230.3814
366.6714,229.57
367.1813,229.0586
372.5054,231.0885
403.1642,248.5864
402.4263,245.0983
402.1307,243.5637
401.5138,241.1405
402.5689,239.5518
402.8581,239.0475
402.6278,238.1953
403.0392,238.191
402.9748,238.5424
386.5998,236.8308
323.8622,215.4803
316.58,207.8371
317.8666,206.8873
319.037,207.5798
319.0805,207.9067
319.6917,208.2143
320.214,208.1882
309.2906,212.7232
247.1668,237.4568
246.2489,239.9651
246.4572,240.3115
247.2402,240.2194
248.0513,240.3261
248.2714,240.6527
249.044,241.3234
249.1611,242.7347
249.7785,243.1037
279.5592,233.302
304.6216,217.5487
306.0762,218.0901
307.11,219.3675
308.5553,219.5374
309.6794,220.7767
311.1842,220.9098
312.1373,220.7382
312.7114,221.4178
313.7248,221.6895
315.2231,222.9976
315.3811,222.1479
316.6836,214.2234
319.4286,214.5654
323.2514,216.2602
325.0911,218.5956
326.1629,223.4789
326.204,229.0059
336.077,239.2185
340.2845,250.9864
339.9324,256.0001
339.5116,259.2327
340.1141,263.4149
341.161,270.5434
342.3627,280.2153
343.006,285.9161
342.916,288.9326
343.3058,291.9264
345.085,295.8054
346.5327,299.1588
348.2077,303.9019
348.611,308.2108
360.3453,297.2758
360.5641,296.5157
360.9971,291.3757
361.425,288.5675
362.4364,286.514
355.6877,291.3147
349.9884,314.3013
349.4629,319.2812
348.6554,318.9497
346.448,319.3824
343.7881,320.5321
342.2697,322.3472
346.6595,299.5275
360.1122,250.3662
358.7564,237.199
355.8109,214.9144
351.0332,193.9238
363.1147,263.4314
357.2564,260.8499
350.2747,260.8871
346.9033,259.2087
345.1236,257.3062
314.6382,258.9392
315.3937,249.2671
317.8742,243.0933
319.2548,238.951
317.8736,240.616
255.3553,245.5903
219.7074,241.5666
222.7726,239.9672
226.9153,240.9495
229.6441,242.6072
229.98,244.3007
228.3953,244.08
227.7675,242.3133
225.706,239.6606
210.1886,243.2442
213.0765,241.157
214.5898,239.5878
214.8194,237.8414
215.5921,237.0834
217.8186,238.4221
268.6873,222.9619
337.6266,224.9385
341.0821,221.1398
339.4098,215.0388
339.3994,212.2272
339.4278,210.9428
340.7482,208.784
340.2725,208.2896
328.549,187.5639
324.6218,180.1135
329.5728,184.7842
332.8734,185.738
335.5644,186.1954
308.8684,194.1192
219.251,241.4545
217.424,246.0293
222.351,248.7954
229.0432,247.08
236.6088,241.0143
241.543,237.2987
243.6707,236.3295
242.159,238.2283
236.6619,242.6006
222.5717,270.9684
215.7461,276.9538
212.8477,277.0818
212.2444,276.6919
211.8713,275.6627
211.98,275.3557
212.022,275.5745
315.2627,266.8293
333.0097,264.0453
332.7459,258.1306
334.4116,254.7516
336.0269,251.8782
336.1954,248.8696
334.9938,253.2822
333.4444,256.1789
326.0964,303.8374
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
318.5784,330.5418
323.7251,316.7084
326.3272,305.7174
325.7892,285.7662
324.4783,268.4386
321.0143,260.1132
319.9444,255.7324
327.6793,286.5787
326.418,282.2434
327.2942,281.2037
327.3527,279.1078
327.3783,278.4511
328.0421,281.5767
328.185,282.3754
314.2694,244.5506
361.2307,282.2449
361.9826,276.6426
364.0279,279.087
363.3339,274.1514
363.0772,267.7556
364.9973,261.0881
364.8136,254.045
364.1307,248.9978
362.994,248.5621
360.1534,241.3318
299.6992,249.5629
299.6269,246.001
299.8184,244.9286
301.316,243.6635
301.6903,242.1703
306.856,278.8984
308.581,279.3828
309.2841,279.6389
308.7532,281.2081
307.9614,280.5245
315.7884,285.6539
316.7063,287.9813
318.2426,287.5573
317.7847,286.8524
317.2073,286.7719
316.9898,286.6186
317.2964,286.4684
316.8448,250.6698
318.1247,291.1331
296.6779,268.8251
297.0208,269.7737
296.6443,270.1259
298.0392,269.6423
298.5741,269.9904
291.6723,233.0669
288.2005,252.7279
292.8928,247.22
295.0219,243.3551
297.2923,241.4257
295.9781,237.0734
295.6947,236.0618
295.9205,235.9155
296.6209,236.2656
298.5575,234.2728
299.4459,232.7242
301.7318,231.9249
303.6599,230.1905
305.2078,230.2898
306.6208,229.5043
305.7999,226.3914
305.9338,225.2894
300.1412,270.3822
296.6532,285.7525
298.2805,286.8164
300.8247,287.1272
302.6143,286.5675
304.073,286.5103
305.936,286.7502
326.7539,260.4865
375.3016,257.7562
373.8328,257.3195
374.9052,255.3968
376.9297,256.0005
378.7566,256.8872
366.4333,259.0399
292.1295,276.581
295.2393,276.7891
298.0178,277.0503
299.8789,276.7434
300.225,277.6123
302.6577,277.4333
304.3292,278.5714
306.5539,278.9831
308.1721,279.3018
308.9117,280.6475
312.8094,280.3186
314.708,281.5218
316.5081,280.6472
318.3042,280.7838
319.7334,279.8492
320.0263,279.0643
320.685,277.4497
324.6952,252.6439
320.2897,275.9967
320.5221,275.3055
320.2802,274.6274
319.393,274.5176
320.1181,275.0939
363.3981,291.1319
368.5514,291.753
368.253,289.2092
365.4026,287.2112
363.4137,286.2769
352.6715,289.393
321.4607,291.93
323.9612,289.4596
325.7071,287.4845
325.7501,283.5474
329.1401,283.0348
328.2106,283.156
328.3937,283.823
334.9409,286.3903
328.6414,284.2234
329.3246,286.0569
329.4828,287.7156
331.5366,287.9299
332.7097,287.4158
335.4265,286.0092
334.8633,285.474
334.603,284.714
333.3874,283.2985
324.096,285.141
326.1039,276.8965
324.0304,288.2698
327.57,271.91
322.5067,289.7529
321.5353,290.2428
321.159,289.737
320.8478,290.0096
320.6702,290.1287
320.7023,290.4793
324.9774,293.2505
341.0616,320.8255
340.3161,322.5962
339.9915,321.8705
339.1701,323.996
339.0051,324.7169
340.1566,323.6628
341.7315,321.7148
342.7365,321.324
343.3568,319.3624
344.2188,318.8217
343.3536,320.9981
342.8362,321.9332
307.5353,336.7762
306.2437,337.9235
309.8607,335.752
311.2838,335.1113
311.1023,335.2915
311.9587,332.6038
313.007,333.1771
319.0099,342.7427
373.0335,353.2645
372.1328,350.0825
354.5673,360.1581
337.5212,374.3748
358.7159,353.9129
362.8842,348.1309
373.511,326.8964
374.1052,315.5185
372.7491,307.502
374.6639,302.0842
376.2797,302.3277
377.2557,300.5769
377.3973,301.7918
377.3819,298.9912
377.4939,296.9084
377.4325,295.7704
376.2814,292.4292
377.6798,290.9469
377.1947,291.2054
378.0193,291.1409
378.2087,291.8432
378.1295,291.4459
385.3239,294.949
385.6805,290.2511
386.1726,288.2563
385.3054,286.7384
385.4214,286.33
385.5315,284.3435
387.273,280.9289
389.8961,278.96
396.1212,245.0222
386.9007,205.1025
384.8506,191.8787
401.6119,249.4701
401.872,242.0955
401.0828,236.1964
402.7731,243.9616
403.4039,249.7445
403.432,245.796
405.1843,240.9774
412.8997,232.2829
412.4798,219.8564
411.1255,214.3248
409.1421,207.4898
409.938,205.0398
409.6061,204.4086
409.2621,205.0141
408.8412,206.9224
407.2102,209.2068
406.12,209.5668
402.9612,213.8091
401.0684,214.12
397.5515,217.2213
397.154,223.1753
367.5149,243.4812
366.0703,243.9124
365.4101,245.9719
364.3217,246.4161
363.0934,249.478
362.0684,251.1658
327.1937,266.5471
327.7892,268.9668
328.7115,269.7245
329.3861,269.2676
328.578,269.4168
328.6464,271.2458
328.5888,273.2118
328.7675,275.0748
328.0954,278.0058
328.0025,252.883
327.4416,282.174
326.7976,282.6281
326.3587,281.9135
325.7669,281.4022
326.5432,282.0379
326.5732,282.503
327.8094,252.9898
327.2122,283.8361
327.7146,284.5339
328.5429,253.2143
329.1466,253.2535
329.2122,253.9442
330.2194,254.6243
330.5565,255.4537
326.8918,292.1163
326.8018,290.977
327.618,289.5279
327.7317,290.2665
327.9025,290.1429
327.7274,290.2034
327.8779,289.9865
330.5132,254.1958
328.862,291.0926
328.7794,292.4671
354.7765,232.5862
353.9219,248.0765
353.8294,248.7543
354.7833,251.4893
352.0896,254.8183
350.3402,255.7802
348.6306,283.5283
348.0581,283.5376
348.8145,283.6241
347.8669,282.4331
348.1981,283.1284
348.231,283.1979
347.5751,282.5302
348.3137,262.8604
347.5902,281.4382
347.1892,280.0633
346.9926,277.9829
346.65,276.7413
345.7854,278.2037
346.9632,276.6303
345.9536,276.8304
346.3201,277.2328
346.7967,278.8419
348.3952,258.9443
347.0962,275.6747
347.1169,275.7932
346.5873,274.6098
346.915,274.9121
347.4963,273.9754
346.4135,272.7676
347.8761,273.3673
339.9471,271.2108
315.5288,257.8422
314.5219,255.5182
315.2981,252.4944
313.8588,250.9294
314.028,249.6644
314.0398,248.5412
313.775,248.0144
313.4374,248.0455
312.4127,248.2357
311.7668,248.9221
311.6052,249.6654
305.2295,285.2458
311.1987,251.1088
311.0504,251.3751
305.636,286.8484
310.7835,250.941
310.6277,251.1719
310.5661,251.9845
309.5059,251.7621
301.7642,286.4603
308.9762,251.1922
308.0919,251.4025
308.0827,251.2713
309.3078,251.3195
308.9022,251.8306
309.9805,250.9121
348.8255,260.3724
348.681,259.3182
352.6015,224.6587
349.3538,256.3514
343.2998,297.3099
344.1223,295.3885
343.5321,294.6223
344.6486,292.2182
344.5329,290.597
345.1068,287.6712
345.5259,284.7459
345.4993,282.945
345.6428,279.3393
344.6892,278.4058
313.619,270.7399
281.2636,247.5415
280.6189,237.3235
280.5502,233.5791
280.0775,228.9933
278.1394,223.9951
277.7877,223.0051
277.6983,223.3333
277.2972,223.4516
278.1375,223.2919
278.2474,223.4984
278.407,223.6911
278.4896,224.0044
263.7258,274.4707
261.5902,281.8813
261.7727,283.704
261.247,285.2799
261.5147,287.0335
262.0739,287.7379
262.3317,288.2282
262.7401,289.5862
263.0408,291.1163
263.4815,291.7147
267.7607,297.805
306.2144,305.8865
310.2489,311.4954
311.9335,311.7828
314.3846,312.5624
317.017,313.0489
317.1629,312.1868
317.6217,312.5769
322.5629,292.138
297.2093,307.3123
289.67,311.4929
289.423,311.7146
290.1588,313.0392
290.6569,313.3995
303.1815,269.2963
287.3249,224.3678
281.0412,251.0992
283.7625,246.09
287.0123,243.0962
288.3059,234.5852
287.742,227.6883
286.2645,220.7857
286.0587,214.6168
285.688,210.6711
284.8091,206.6523
284.0229,205.3834
284.5768,205.194
287.2285,206.4364
288.0439,205.4636
288.5838,204.8201
288.8374,205.0713
289.7592,204.656
290.069,204.413
290.1737,204.8103
290.6267,205.3086
290.8947,205.6198
291.4456,205.8216
290.5084,209.1615
NaN,NaN
NaN,NaN
323.5731,267.6332
330.0914,239.3953
289.8136,263.7931
295.1592,250.8003
297.098,240.2149
298.4161,235.8261
299.1295,233.6005
298.3263,230.6116
298.4796,228.1873
299.2415,226.6444
298.5905,225.0593
298.1559,224.4339
351.8281,258.1153
356.632,258.4216
354.8526,254.8538
354.4921,252.4434
354.0331,251.0945
352.0606,250.1416
350.8008,249.0544
349.9381,247.894
347.6178,245.596
342.0191,244.9579
322.8989,228.5701
320.8651,222.9645
319.9378,220.1006
319.3602,218.944
319.2304,219.1381
320.6169,220.4609
322.7824,222.5858
324.6781,226.2924
326.4217,228.3177
327.8459,230.3129
328.1641,232.013
329.0023,232.4533
329.0809,232.767
329.6955,233.1341
329.8525,233.383
330.153,233.5391
330.2337,234.1397
330.3976,234.4263
331.3288,234.558
331.4388,234.8538
332.1985,235.8365
332.2522,236.1709
332.6975,237.124
333.1711,237.4093
333.1409,237.9152
333.3212,238.3239
333.3755,238.9795
333.7881,239.2384
334.1164,240.3442
334.3663,240.1711
334.4322,241.03
335.1866,241.2814
335.5526,242.4144
332.1948,245.4043
306.9521,267.0012
306.4161,266.4361
306.6815,266.8247
307.032,267.7611
308.5887,267.6669
309.4251,267.5994
309.8223,268.4607
297.8986,271.4313
298.7544,269.768
299.7028,268.8505
300.9257,268.5864
302.0276,268.7035
303.4374,270.2913
280.8738,255.1256
268.4795,241.4532
269.871,234.6662
270.7134,230.9008
271.6308,228.1351
274.024,226.5429
249.2742,222.3196
242.5511,218.7946
244.2912,219.5835
246.8537,220.6461
249.5155,221.5338
250.8551,221.5228
252.1249,220.7242
252.3057,220.9237
252.6507,220.5037
234.1373,207.7121
236.5117,209.0776
236.3754,208.7517
236.6096,208.2533
236.3208,208.1514
236.6815,207.3499
232.1767,204.3145
239.8241,204.0154
330.8122,185.5519
349.7838,182.1569
350.2965,181.5759
351.5467,181.7702
352.9426,182.3844
353.5329,182.4108
353.7499,182.8385
354.1746,181.8368
354.2726,182.4891
353.9022,182.6088
389.6537,180.2059
392.2028,179.7546
392.3357,180.7335
392.517,180.6938
391.9118,181.7595
390.8369,181.1444
390.3515,181.4815
390.7619,181.9677
390.0094,181.6479
389.6368,181.932
389.7122,182.2298
388.8549,182.1827
388.2518,182.2262
388.0347,182.1514
343.7062,209.6344
340.8441,213.5591
340.9055,214.2208
341.1192,214.2617
341.4981,214.2893
341.1161,214.3011
340.6306,213.8694
315.2743,243.6701
258.2208,288.4044
252.4611,301.3066
251.2083,303.5486
250.0839,304.2239
249.7038,304.8134
248.1866,305.0429
247.4142,304.8401
247.5759,306.5661
247.0527,307.7642
249.5523,290.7151
240.1313,297.541
235.6065,301.0158
235.4522,301.7723
235.0877,302.1326
234.7413,302.311
235.7899,302.6155
235.4149,303.3826
235.9652,303.8958
235.8298,304.2458
248.7345,303.7345
336.2257,284.4447
358.5535,297.7559
358.5522,294.7358
359.9486,295.7758
361.2698,292.7947
361.6938,292.2444
362.1674,289.9666
361.9218,289.0177
370.0744,293.3684
374.8766,291.3959
375.041,290.5892
376.8549,290.2072
376.432,289.4976
371.6127,290.7847
322.8045,290.021
323.3558,288.0422
326.1079,287.9781
327.0451,287.5519
328.0745,287.801
328.947,288.5506
328.8784,288.1813
329.6321,288.0891
333.3345,289.5489
374.2009,301.6733
381.0084,313.2564
380.3431,311.4024
379.0589,311.79
380.827,310.6712
381.1693,310.4063
381.8788,309.6095
383.6982,308.5504
382.8499,308.9518
381.7008,309.3439
380.9965,311.394
388.2155,314.33
386.5684,311.0993
386.1535,314.4983
385.1449,309.685
385.4659,310.7814
384.8297,309.2972
386.8555,309.8499
375.4528,296.0653
325.9036,236.8307
307.4863,215.5047
348.0467,226.0938
321.3577,193.3018
326.4011,214.8841
321.5872,196.341
318.508,186.0538
316.801,180.1065
234.4651,180.7554
211.779,187.5062
203.7409,183.2089
203.8357,182.335
203.6678,181.6598
205.3315,181.8983
206.3486,182.3949
206.482,183.2958
206.6448,183.7013
207.5188,183.5211
208.8488,183.9723
208.2803,184.3527
208.8157,184.2429
209.0797,184.9001
207.8579,184.7947
216.7564,185.1464
334.4289,174.1819
347.9263,174.1371
347.3377,175.0272
347.4237,176.008
347.1549,177.0984
345.6841,178.0185
382.6596,186.8963
441.6452,195.701
439.7218,197.7969
437.8118,199.7986
436.1851,200.8653
434.364,201.3
431.6727,203.3288
450.1629,206.3308
450.035,208.6454
446.6642,209.6548
442.9463,212.3181
440.1259,214.1001
435.94,214.7469
432.7921,216.8786
431.083,219.0964
428.4572,218.6163
438.826,228.8901
436.2556,233.688
434.5046,234.8762
432.4222,236.8046
430.7905,237.8552
428.2897,240.3257
426.0193,243.8124
423.562,249.7744
421.7849,252.1304
420.3389,254.9126
419.2139,257.4784
396.2785,258.4551
313.9435,247.7516
283.4754,234.4828
279.733,230.4518
277.2337,229.4637
274.1097,228.9603
271.5773,230.2226
224.6227,212.3034
200.7034,201.5746
189.5778,196.3801
184.4458,194.9894
180.66,194.1818
177.9184,193.515
175.9972,193.4638
172.2057,193.2923
168.819,192.9942
164.9375,191.7099
149.8116,220.7396
147.5384,227.8463
139.232,227.3192
133.2357,225.5125
149.3413,269.9113
217.9201,322.8947
210.5948,326.6869
209.8214,319.0957
208.8621,310.3996
140.8252,359.8151
142.7269,358.5738
149.6883,349.9805
160.1129,334.0032
159.8386,329.7344
160.1088,327.4432
160.5423,325.6885
160.7622,324.627
162.1811,324.0478
162.4794,323.1115
161.8127,322.0755
164.2224,321.0109
163.658,320.8898
163.709,320.3141
164.1915,318.9485
164.6632,319.7393
157.2931,300.746
156.9146,226.6864
151.497,211.9311
124.3915,198.3657
116.8099,197.5198
118.2465,197.3618
118.4574,197.467
119.3178,198.2448
120.4494,198.6655
121.3751,199.3297
122.0797,199.6022
90.81488,201.8282
90.13568,202.6194
90.8279,202.9728
90.78271,202.9687
91.48349,203.0505
91.96298,203.2841
81.85735,205.4022
83.55313,206.457
84.91487,206.8407
86.5161,206.9725
123.5267,212.3545
292.7851,219.0548
295.3917,222.3248
294.8116,222.8354
296.17,223.8869
296.7895,223.89
296.947,224.2394
297.2079,223.6145
297.6248,223.6152
297.4579,223.5925
297.1584,223.3375
312.5507,242.3499
321.0992,258.6118
320.8869,258.6459
320.8513,259.446
320.65,259.5468
320.0113,259.6285
319.9039,259.6216
319.7867,259.5334
343.0725,259.0508
368.3593,263.4694
368.6376,262.3633
369.7111,262.35
370.6787,262.2728
371.4518,262.653
372.0736,262.9716
372.4216,263.1439
372.4164,264.3379
364.4362,258.2515
364.6252,257.5535
364.8254,259.2255
364.2413,259.2462
364.4896,259.7428
364.4387,259.5901
364.0873,260.0954
362.9685,260.7057
348.4293,253.5931
348.7719,252.3992
348.8934,252.7848
349.1274,252.9168
349.3528,253.0564
349.5349,252.3911
349.8369,253.0839
312.4284,229.3245
295.0468,209.7738
296.0917,207.9863
297.3004,209.424
297.3477,210.2234
297.8813,210.0001
298.1723,210.4577
299.1105,210.5263
299.0648,210.5611
299.2205,210.6864
299.443,210.5463
299.2121,209.651
239.4022,158.1421
NaN,NaN
-45.19867,119.9369
-58.85553,122.6354
-54.99142,126.882
-57.49725,128.8731
-59.0601,130.0765
-62.12119,130.7736
-66.14144,131.3377
-86.21095,129.8031
NaN,NaN
147.4625,130.0721
132.6145,126.5406
NaN,NaN
NaN,NaN
NaN,NaN
324.4032,287.7986
325.0069,255.9102
300.8008,284.7955
325.8501,268.6732
331.1551,254.4313
324.7752,249.7517
314.7256,282.4657
316.2819,240.9469
313.2588,265.6019
316.7032,263.694
317.9108,260.1453
316.2994,256.3114
317.0547,254.2664
317.1486,250.9359
317.5545,246.6419
316.3217,240.6944
286.8403,197.2649
226.5967,120.7273
232.7957,97.44719
233.0492,101.9923
227.6962,104.2867
223.1401,105.693
218.1068,106.0522
214.2484,107.3369
210.2188,108.3525
204.5699,109.0258
198.6694,109.1478
193.4999,109.8226
189.8357,110.8074
185.5156,110.9354
182.5244,111.2669
179.5794,112.0035
178.0408,112.4629
176.2572,112.6203
174.0843,112.944
173.7722,112.6133
170.1844,111.0047
217.0791,136.3796
NaN,NaN
NaN,NaN
334.9313,300.3342
328.3465,283.6367
319.6425,260.69
298.1636,327.1025
322.7783,311.7935
326.0532,305.1915
321.3922,304.6707
309.9577,318.847
312.5715,313.8768
313.1604,312.1224
314.1531,310.3805
315.3993,309.2737
315.5351,307.5436
314.9275,308.4185
322.1597,321.0428
355.8754,296.4592
356.4372,290.7783
360.8841,291.3105
362.9613,288.8116
363.8556,288.8279
364.8857,288.5622
367.2046,286.8322
367.7698,286.7324
365.8448,298.8208
372.2518,294.0774
370.766,292.0249
371.8032,292.1662
373.7542,296.6723
372.215,293.4699
379.9209,344.0126
384.4476,345.4763
382.5884,345.6953
386.389,344.7061
385.2665,344.014
385.8878,343.7244
386.0269,342.8669
380.4606,345.2768
278.3265,298.0068
276.7983,285.1301
281.2534,275.9323
283.4811,266.0787
281.2794,271.2498
277.4353,272.6403
275.1974,271.6526
252.1218,263.0164
244.3831,290.1366
246.4965,288.7825
252.4163,262.1145
247.8748,285.5406
250.6551,261.5272
248.3898,282.5327
200.6501,287.5543
192.8625,291.2109
192.1811,290.7577
184.2727,307.4464
185.1201,305.5716
185.5041,305.442
187.2821,304.5279
179.3165,306.5233
180.0656,308.1672
180.3463,308.8848
180.9027,309.715
181.4228,309.1606
180.9772,310.2322
177.9023,276.5141
199.004,208.6301
187.8965,179.7015
164.8516,171.634
161.8349,170.9369
162.5345,171.7803
163.9023,173.3198
