X,Y
269.5787,160.0866
270.5048,158.9706
271.2742,157.9933
272.326,156.7807
273.4342,154.6591
274.7131,153.6223
275.0115,153.4475
275.1735,153.6209
289.969,154.5116
289.7459,154.7207
290.1809,154.7416
290.3562,154.6311
290.3378,154.7486
291.256,154.5983
291.6689,154.8451
303.0876,165.5278
302.9009,164.4414
303.2026,164.7996
303.495,165.0057
303.3962,164.6794
303.5414,164.6009
303.6775,164.4753
303.7933,164.4487
303.8399,164.1513
303.836,164.5051
308.6245,168.6114
321.1032,177.5487
320.8506,177.0281
320.8027,177.2529
320.6247,177.1188
320.5699,177.6329
308.1693,165.2269
277.4494,151.5488
277.1606,151.2495
276.9871,151.6145
277.0956,151.6707
277.1295,151.5537
277.1887,151.4561
277.3062,151.1368
277.3552,150.4566
273.4693,147.5332
269.8403,143.2575
270.006,143.3221
269.8865,143.8227
269.1539,144.092
268.4089,145.1753
269.1163,145.1072
269.0576,145.1066
268.0705,136.3954
266.6127,138.4914
266.4553,138.9299
266.3324,139.1789
266.3383,139.2367
266.7207,139.5973
266.2242,140.5245
266.3146,141.5852
266.3855,142.4818
266.0092,143.5821
265.9906,144.4629
266.1603,144.9608
272.8773,159.4855
272.729,158.8363
272.5189,158.8122
272.8374,158.8687
273.075,158.783
273.0845,159.3586
273.1386,159.8849
272.8277,161.1509
273.5901,162.389
298.6228,165.474
301.0027,165.5031
300.5014,164.8331
299.7454,165.038
299.2958,165.1723
298.9299,164.816
297.9813,164.5996
297.2944,164.7461
300.6482,211.4248
299.7562,213.2357
298.5406,212.2411
297.2249,211.2763
296.7206,210.6741
296.3589,210.2254
295.6409,209.1518
295.2994,191.1114
302.7217,151.0138
302.0819,149.2655
302.325,148.1023
302.693,146.8676
302.6493,146.4973
302.3197,146.5081
302.6857,146.2759
301.9823,146.373
295.2694,153.1305
294.8956,153.7845
294.8278,153.9189
294.0791,154.6279
294.297,154.7378
294.5853,156.8689
293.6212,163.14
293.4302,163.475
293.5841,163.174
293.1404,163.7421
292.5206,164.0637
292.6088,164.4979
292.602,164.8211
292.4407,165.1646
292.3274,165.6547
296.3028,147.5918
296.1233,147.8622
296.0964,147.6458
296.2828,147.2616
296.6213,147.2286
296.4681,147.2288
296.9023,147.1286
297.2093,147.011
298.3846,146.446
308.1989,138.7233
308.7356,138.0333
309.0616,137.7887
309.2428,137.5414
309.5629,137.2973
309.2953,137.5999
309.5206,137.2734
309.4462,137.1642
309.2592,137.4783
308.6767,138.1194
308.9629,137.6009
300.9153,148.0925
NaN,NaN
NaN,NaN
NaN,NaN
297.5728,154.4098
302.4112,138.3579
302.454,138.4405
302.0318,140.4534
301.8058,141.0479
302.0362,141.0775
302.1914,141.3252
301.8035,141.3501
301.6617,141.7395
301.4718,141.2737
301.104,141.9318
301.0612,141.614
300.8455,142.194
300.3452,142.7315
300.1833,143.0703
299.5396,143.6436
299.3145,144.1053
298.7639,144.7488
298.0167,145.8901
297.7911,146.7747
297.4676,147.7891
296.777,148.9535
296.1246,150.1796
295.58,151.3716
295.046,152.6315
294.8318,153.3189
294.7514,154.2509
294.2929,153.9082
294.0229,145.3301
294.1386,145.1372
293.9757,145.2777
294.4033,144.6938
295.4134,141.7542
NaN,NaN
NaN,NaN
296.8601,159.1648
301.0975,138.7997
302.7902,136.7647
302.4681,137.9131
302.4995,138.83
302.4402,139.5196
303.2815,139.0942
303.5496,139.2086
304.0768,139.5961
305.0111,139.4865
305.3571,139.4482
305.494,139.7727
305.5255,139.8717
305.4,140.2234
305.7261,139.6183
305.7008,139.2467
305.7569,138.7636
286.8624,148.2353
282.4724,150.628
282.68,149.9525
283.9219,148.8326
284.4559,148.6333
285.4939,148.8826
285.5887,149.66
286.0664,149.4442
286.804,149.5553
287.6208,149.6513
283.0136,136.476
280.7402,133.4677
281.6344,132.998
281.9885,133.9975
282.5505,134.2333
281.8398,135.4652
281.5042,136.3382
281.4771,137.2165
281.5368,137.5555
281.3466,139.0242
282.1245,139.8675
295.9398,144.0667
295.446,143.4783
295.4494,143.5201
295.3859,143.4287
296.2014,141.4896
NaN,NaN
NaN,NaN
NaN,NaN
288.741,157.963
293.3125,142.2213
293.6926,141.453
292.8906,143.4659
292.4824,144.417
292.3646,144.9874
292.5197,145.8496
292.5222,146.2452
293.0014,146.9312
293.5249,148.6941
293.7526,150.185
293.9743,151.5426
294.4392,152.6854
295.0489,153.3411
295.311,154.8551
295.4268,155.5654
294.8628,156.2465
276.5131,153.8616
277.4892,154.5762
278.4896,155.5058
279.4432,156.3239
280.2712,158.2569
280.8961,159.0123
282.1945,160.3864
284.0251,162.4182
285.6567,164.5782
287.3795,163.9144
NaN,NaN
NaN,NaN
NaN,NaN
260.5461,176.3396
260.9213,162.8264
262.0386,163.0025
262.1357,163.3033
262.2549,164.4042
262.9775,164.9889
263.9043,165.6928
264.8762,165.9807
267.0928,166.5224
269.5333,167.3905
271.9882,168.6334
273.6382,169.2542
274.4362,169.5394
275.3694,168.9627
275.6044,167.8822
275.8898,167.0238
275.6041,166.728
274.2113,167.3899
292.8847,182.7841
292.0934,183.0284
291.3096,183.256
291.7455,182.732
292.4056,182.0204
292.7332,181.7764
292.449,182.7746
291.6328,184.4787
291.0903,185.8557
272.0774,183.2214
261.1209,184.7742
261.1597,186.6081
261.2735,187.4644
261.3981,188.1629
262.0301,188.5211
262.6724,188.3631
263.028,187.4057
263.7682,186.845
264.5916,186.0352
265.78,185.9346
267.7497,185.433
269.2576,185.5576
270.4202,185.5051
272.5546,184.6928
274.1478,184.4312
275.2554,184.242
275.7814,184.3145
280.9407,166.5465
280.3459,167.0207
280.7381,167.3104
280.6883,168.3891
279.8081,168.7565
279.5009,169.3726
279.6881,170.1018
279.4745,171.3978
279.1426,173.0166
278.8139,173.832
279.3827,174.8713
301.7687,193.6888
305.0997,195.1889
304.6859,194.6809
304.411,193.9438
304.2679,194.0769
304.1722,192.8734
304.4318,189.4732
304.7804,187.228
304.539,185.5413
304.298,185.3971
303.7735,185.4114
303.6487,185.7978
303.2045,186.6207
280.6736,199.497
279.777,200.7589
280.9605,199.9455
281.1696,199.7402
281.3831,199.3236
281.5952,198.978
282.1505,198.7574
282.4643,198.3501
284.02,197.9525
319.6675,214.8355
320.3349,213.8267
319.3467,211.8455
319.2326,211.283
318.5557,209.9351
317.7466,208.4877
317.0936,207.1406
316.3057,205.7023
315.4952,204.5002
323.5463,199.5929
322.8422,196.7473
322.3503,194.6206
321.9368,193.0054
321.3712,192.4159
321.161,192.168
320.9475,191.6891
320.6752,191.2953
320.6424,191.1296
320.7099,191.076
320.6231,190.8944
320.6022,190.9437
323.359,195.6492
324.1636,197.3069
324.1465,197.3717
324.1889,197.4161
324.2571,197.2354
324.3544,197.3151
323.4479,195.8135
216.496,157.8329
173.367,151.159
176.1938,152.4443
174.3302,152.2583
175.8322,150.7004
175.3341,150.1606
176.0698,148.457
178.2835,146.7354
179.053,145.7757
179.8252,145.2415
180.0089,145.3465
147.7709,150.5969
152.5915,150.0901
153.3788,150.1574
154.1603,150.0766
161.2031,150.187
167.0592,150.6521
169.5686,152.1617
195.9434,155.7551
247.083,163.1261
283.5551,167.8368
290.0544,166.1933
287.597,165.3215
285.0275,164.7673
284.7756,165.1365
284.3533,166.8515
284.3854,166.7714
284.3499,167.1199
284.1346,167.9335
284.512,168.5459
284.1672,168.0563
NaN,NaN
NaN,NaN
NaN,NaN
294.3619,170.8196
293.7595,173.2667
293.1865,175.0468
292.6193,177.3068
292.0348,179.1348
291.2813,180.1032
282.8962,180.8106
282.4373,180.9933
282.1284,179.8901
282.2188,178.7285
282.425,178.2126
283.204,177.2048
283.3963,177.2564
283.3694,177.155
283.8849,176.981
284.3112,176.4676
285.1157,176.0971
285.1989,176.0739
285.3418,176.7886
285.1589,177.394
285.2447,177.4917
285.2866,177.6689
285.993,177.7487
286.6554,177.4833
286.5207,176.9091
286.4604,176.6906
286.4561,176.103
286.5036,175.7953
289.455,179.7918
298.3359,192.009
298.0167,190.8397
298.365,190.055
298.4276,190.1152
298.4568,190.1366
298.1489,189.7233
297.9198,189.6113
298.1443,190.1048
298.5787,189.5904
298.7746,188.3225
298.6033,188.3427
298.8154,187.1631
298.7587,185.8829
298.683,184.8545
298.4507,185.6286
297.4683,201.6569
296.6188,199.6781
296.2732,196.2863
295.8423,193.9028
294.8764,192.1512
294.6041,190.8648
294.3172,190.3248
294.1727,189.2678
294.2849,188.9648
294.5591,188.1405
294.4904,186.9024
294.4653,185.3966
294.3916,184.8045
294.2942,183.9441
294.258,183.2837
294.1703,183.4359
293.9061,183.5337
293.4631,183.9138
293.0256,184.1241
293.0581,184.4359
293.2211,184.1607
293.1956,184.1575
293.2003,184.6187
293.6514,185.0989
293.7419,184.8889
293.3459,185.0621
293.077,185.3907
292.31,185.6907
291.3892,186.2401
291.0935,186.1487
290.6827,186.3027
290.6355,185.2674
290.2068,183.9574
290,183.6147
289.3005,183.3652
288.8156,184.2059
288.1477,184.0387
287.4929,183.8009
286.5239,183.496
286.402,183.1848
286.6807,183.5135
286.6996,183.4607
286.7921,183.8211
278.187,175.9222
280.1544,175.7913
281.8614,175.8078
283.0706,175.6268
283.3654,176.0722
282.9074,175.8554
283.3582,176.5929
283.844,176.6813
284.1852,176.7198
284.0773,176.4976
284.3834,176.076
284.5243,175.1668
284.544,174.271
284.6804,173.7386
284.7465,173.1945
284.2864,172.2619
283.9254,172.308
283.73,171.6729
283.4915,170.7959
282.9722,169.1944
283.3611,167.9515
282.8865,166.8879
283.654,165.3762
283.7923,164.3443
283.744,163.4998
283.78,162.8905
283.9938,162.6667
284.3079,161.3026
280.5292,175.3876
NaN,NaN
NaN,NaN
281.6174,180.8853
284.2715,161.7596
285.9824,159.0969
285.5683,160.7061
285.5532,160.9563
286.0001,162.3945
285.8702,163.2845
286.3185,163.9537
286.526,165.2851
287.1401,166.3067
286.6996,167.2053
280.1214,156.7719
280.5261,157.7576
280.2904,158.7135
280.7755,159.3138
281.1523,159.6124
281.3582,159.8935
281.438,160.4418
281.1268,161.1213
281.1832,161.7256
281.0464,162.1454
281.1935,162.8617
281.3657,162.4719
280.6713,162.7601
280.8276,162.6577
281.5023,163.0663
281.7916,163.2498
282.1505,163.0472
282.1727,164.0757
282.1583,164.1685
283.238,162.8696
279.5239,183.4987
NaN,NaN
NaN,NaN
285.1263,166.5015
287.7761,152.8689
290.0455,150.7177
290.1857,151.9208
290.6564,152.6334
291.1538,152.8193
291.4393,152.6719
291.4698,151.7789
291.9645,150.3989
291.6159,150.371
291.5239,150.3287
300.2417,159.1881
299.6135,157.9806
299.3484,157.6378
299.1391,157.3651
298.6783,158.0888
298.2274,158.7656
297.7637,159.4525
297.5188,160.2994
297.2135,160.488
296.9326,160.9489
296.7969,161.4724
296.4463,161.6031
296.1434,161.7202
295.5252,162.4246
294.901,162.3656
306.1119,174.0034
312.3466,176.1933
311.3008,174.8038
309.7268,172.6323
308.3168,170.8781
307.0374,168.2284
305.3337,164.0992
303.681,160.8032
302.3304,158.3796
300.0975,158.0484
298.602,157.999
293.1309,152.2413
291.0947,147.64
290.3776,148.2087
290.6879,149.0242
291.1383,151.1131
291.4937,153.3671
291.9504,156.1458
292.635,159.3781
293.4067,161.2947
293.6041,161.6946
293.7336,162.1604
294.0348,162.0462
294.2273,162.0083
294.4554,161.8312
294.5688,162.6525
294.4439,164.7709
294.4323,165.9163
294.2046,166.8011
294.7379,168.3294
301.3735,176.0633
301.1775,176.6005
301.1343,176.5354
300.751,177.4698
300.6706,178.1489
300.636,178.9195
300.3916,179.31
300.3984,180.4738
300.3624,180.7712
300.7661,181.3803
300.9417,181.4546
300.9363,181.896
300.8519,182.6221
301.1796,183.4764
301.5336,183.2609
308.8687,181.5363
323.8437,179.6244
323.9529,178.1342
323.9515,177.5443
323.9654,177.6005
324.1415,177.6678
324.2213,177.8143
319.8708,171.7433
282.6862,149.7065
282.9072,149.5476
283.256,149.51
284.2226,150.1501
285.175,150.2907
285.3991,151.3294
230.1036,153.4478
230.9427,153.7103
235.9749,155.0708
239.4499,155.8664
242.6217,158.1057
245.6387,160.9696
212.156,164.6795
213.9579,165.4269
218.5502,166.3979
222.0358,168.042
224.7075,169.3747
227.347,170.2183
237.4168,143.8015
239.4765,142.3314
241.2165,142.3663
242.9336,142.5083
245.926,141.9702
247.1088,143.3728
248.5371,144.4794
247.6124,127.7535
247.3871,129.0323
247.5435,129.2767
247.27,129.5992
248.2365,129.3816
249.1808,129.7419
249.2361,129.8929
249.7943,129.7629
249.1518,130.5222
251.1123,132.6904
273.8264,172.745
272.6499,171.9379
272.6912,170.9251
272.0674,170.5982
271.5427,169.9095
271.0508,169.5664
283.627,182.9884
304.5547,201.1957
303.5475,200.593
302.9968,200.4374
302.4188,200.2393
302.1437,199.956
302.1318,198.7429
306.5927,167.9724
306.9165,166.1386
306.0809,166.5428
305.8122,166.6093
305.8611,166.2795
305.3651,166.4013
305.1075,166.4767
304.4467,166.646
303.2651,189.4074
311.2219,220.4338
310.9749,221.4869
309.8895,221.0731
309.3582,220.3259
309.0073,219.7815
308.527,219.3007
282.0479,215.3783
238.1783,218.0054
236.2126,218.5203
236.999,217.8613
236.9523,217.1559
236.6713,216.4815
236.7657,216.2259
236.541,215.5061
236.1189,214.6995
268.9943,216.2304
297.6706,218.7965
297.3767,217.5503
297.0276,217.015
296.379,216.0067
296.2841,215.8831
301.3487,187.9712
309.1853,162.7278
309.7927,160.3499
309.4853,160.6632
308.9177,160.9929
308.6633,161.7004
308.317,162.5783
308.2558,162.4231
308.224,162.0788
308.0438,162.3185
307.129,163.4131
296.2267,202.1531
294.9488,200.6676
294.515,200.3297
293.6622,199.7106
293.285,199.3829
293.0945,199.422
292.7155,198.8843
292.5994,198.6272
292.1373,198.9313
306.8303,213.195
305.3777,212.3159
305.2408,212.2095
304.8137,211.9625
304.3317,211.2491
304.4917,211.7318
304.6216,211.4987
304.4193,211.4719
304.2071,211.7427
304.0825,211.7713
303.9047,212.4093
303.5753,211.9595
303.2333,200.0386
305.1625,176.3677
305.0588,175.153
304.7747,174.9504
304.6388,174.4672
304.0963,174.6205
304.1382,174.4416
305.0462,170.7836
307.3754,159.6848
307.4973,158.2775
307.1129,158.4934
307.2068,158.0659
306.9164,158.4416
307.0702,157.9284
302.6909,184.4385
308.092,218.6053
306.0192,217.2881
304.9921,216.7809
304.4463,216.4949
304.3983,216.7484
304.3299,216.817
304.1844,216.541
303.8717,216.546
303.9365,217.0515
304.1198,217.2747
304.1776,217.025
299.2964,165.6581
300.5299,159.4022
300.3102,159.4061
300.3435,158.8269
300.2107,158.6935
305.4584,146.9988
308.4445,141.6382
308.334,141.0802
307.8095,140.5603
306.7814,140.5046
305.0757,140.813
305.7869,143.3525
327.9572,170.8092
328.3004,196.5636
324.873,209.3086
325.2599,205.8041
325.9007,203.9964
326.6611,201.5721
327.2369,200.1209
327.5992,199.2457
327.9642,197.0095
326.4552,195.7563
325.5479,195.891
326.361,192.7658
327.2363,190.4489
327.8679,188.3111
328.3613,186.9249
328.6273,186.4376
328.8223,186.4741
328.9681,185.8357
327.9279,189.2278
328.2928,188.3548
328.6472,187.111
328.855,186.3118
328.9839,186.4998
329.0535,186.401
329.061,185.9666
328.9712,186.07
328.8871,185.5913
328.6836,185.5354
328.3564,186.1385
328.0574,185.0344
329.1984,201.7332
328.8129,201.8306
328.2924,201.4304
327.5717,200.6194
327.043,200.4742
326.2482,200.1147
323.7343,187.3386
322.976,180.2689
322.5236,179.158
321.3083,178.1959
320.6229,177.2718
320.0836,176.6149
319.198,175.7675
317.78,175.4466
317.1481,175.2399
315.6426,174.8929
324.0742,192.6723
333.9446,218.8717
333.2274,216.6095
333.0787,216.1913
332.7476,215.3514
332.5723,214.9009
332.5137,214.9023
332.4313,214.728
332.3668,214.6101
332.2318,214.2293
313.6292,183.1094
303.405,172.8291
303.3469,171.0176
303.3771,170.0835
303.5941,169.8242
303.9768,169.913
303.8577,169.6057
307.2728,167.9125
310.4105,165.4845
310.9026,164.6961
311.2396,164.8712
311.2545,164.9722
311.1841,164.3774
311.0226,164.2879
311.1285,164.4135
311.1374,164.4023
311.0306,164.5383
311.1906,164.2771
311.1217,164.2893
311.2408,164.2227
311.2827,163.9689
310.9592,163.9394
311.0087,164.0484
311.1275,164.2457
311.1964,163.9345
311.3935,163.7724
311.2559,163.8208
311.468,163.8409
311.5873,163.3111
311.9134,163.1768
311.9181,163.419
311.9761,163.5197
311.9355,163.7371
311.8931,163.6917
311.8001,164.1297
311.6335,164.4255
311.4988,164.9897
311.5172,164.9709
311.2635,165.2118
283.1461,169.6386
282.0225,171.4764
281.2557,171.7024
281.1825,172.7399
280.8716,172.6911
280.9872,173.1617
280.6782,173.3981
280.3765,173.338
280.2486,173.2915
306.5205,186.9101
306.2042,186.3854
306.03,186.1646
305.6929,186.1488
305.5309,186.2423
305.5532,187.2229
305.4528,187.3514
297.5295,193.7473
284.2475,205.4521
284.046,208.1125
282.8229,206.7859
278.3541,180.5652
278.2489,172.4272
277.1678,173.1035
276.4968,171.8891
276.1268,171.5178
275.1353,171.6607
274.3837,173.1263
274.2279,173.6109
274.2042,174.2381
274.1259,174.6675
273.5609,174.7916
267.5359,176.0998
265.817,179.9568
265.9072,180.3967
265.2394,180.8789
268.2176,178.1096
289.7304,150.392
288.7206,150.6162
287.9781,151.167
287.8565,150.7769
287.6412,151.1673
287.3724,151.1555
276.6294,142.9021
277.3523,141.9972
277.0887,142.4578
276.8107,142.5919
277.3032,142.7268
277.6039,142.6665
277.2311,142.8314
277.507,142.8711
271.8433,177.4421
270.9328,176.078
271.3241,175.1974
270.67,174.9371
270.9156,175.0309
267.4005,186.4479
267.1055,185.7777
267.1819,184.9048
266.441,184.9159
267.0612,184.5088
266.7513,184.2896
265.9821,184.7778
266.3391,184.9861
266.6634,185.6697
267.3398,186.3116
267.2504,186.3296
267.74,186.2543
267.864,186.4785
268.5721,185.5267
268.7786,185.4218
269.0062,185.6252
269.8409,185.6365
269.6818,185.8323
269.8102,186.5778
286.7061,219.5175
285.4249,219.2217
285.3363,218.8381
285.4822,218.4537
285.1256,218.2147
285.4252,218.2818
285.5275,218.2189
282.3316,196.212
280.8033,195.9784
280.185,195.7058
280.0661,195.6179
280.1879,195.5381
280.0516,195.8604
273.6367,190.9539
273.1592,191.1743
273.0952,191.0905
273.2873,191.5482
273.147,191.8768
273.2053,191.7813
273.1102,192.066
273.3192,192.0762
273.5851,192.7063
273.3599,192.7213
273.5981,193.0392
273.6489,192.8072
273.702,193.3783
273.5257,193.8373
273.6977,193.7323
273.792,194.0345
273.4689,194.245
273.9584,194.7607
273.7139,195.0235
273.6749,195.1522
273.7379,195.2325
269.7335,171.1174
269.5152,170.8177
269.337,170.773
269.229,170.9341
269.1091,171.1967
268.8365,171.2297
268.8676,171.6799
268.6317,172.3774
268.9148,172.1617
268.7086,173.0222
265.0669,175.6847
253.1661,187.0264
252.5374,187.3574
252.9432,187.5115
252.934,187.7339
253.0318,187.716
253.7109,187.6616
259.2186,190.5484
277.2894,197.6354
277.5118,197.882
277.4722,198.5067
277.7383,200.2374
278.2497,201.3775
278.4426,203.7427
279.1302,207.4047
279.7345,210.9207
280.2901,214.7088
282.3655,218.4928
283.1854,221.9889
270.6725,215.8089
273.2136,219.0948
275.9855,223.2159
278.7232,227.0592
281.2823,230.9527
284.2403,233.7987
286.7302,237.3236
289.3023,240.9389
291.939,244.5434
294.4266,248.643
297.5616,252.5774
309.4157,252.6778
310.8607,255.7755
313.4372,258.4855
318.178,263.7423
321.6068,267.2028
324.8931,270.3117
328.1985,272.7934
329.5625,274.1002
331.8792,275.3954
333.2654,276.1498
334.6008,277.0275
335.0096,277.5809
334.5264,277.5565
332.9108,276.5056
331.7866,275.5417
330.3836,273.8066
328.7278,271.7095
325.5298,268.9648
320.9003,264.9161
317.7668,261.9212
313.9722,257.355
311.7657,253.884
310.1725,251.3914
307.1716,248.1136
304.673,244.3179
303.366,241.3639
302.3398,239.8326
300.9585,239.0148
294.0122,238.1107
286.6069,236.8226
284.8558,237.8256
