X,Y
139.031,323.5034
103.5031,348.4471
107.5516,349.4164
118.3702,346.3371
119.7498,350.4407
116.6055,348.1389
119.4147,347.0416
125.0978,347.1521
127.9873,348.5705
127.3304,347.6376
132.0074,345.89
132.9528,350.1128
142.1357,350.95
169.7096,352.2829
192.8839,351.2686
186.6819,348.2966
184.2932,348.0029
190.6482,348.2193
196.4763,350.8705
199.0822,353.0171
201.3759,352.1028
201.5327,351.2718
200.0349,352.4569
197.1577,350.5167
200.7977,350.4899
195.9229,350.6546
197.8793,351.8415
193.6884,350.762
188.0306,348.3256
189.3678,349.8673
187.6772,351.46
190.0413,349.8306
189.9241,353.5149
187.0145,350.5701
193.0669,350.2785
196.4421,355.3805
190.3254,352.2902
191.152,350.6169
191.6642,349.2515
190.5432,350.0284
192.6115,351.6404
220.6982,355.7365
229.7122,365.4796
227.6011,364.5416
224.5378,361.8722
225.1812,363.5278
220.6276,362.8317
221.0332,360.5469
222.5804,361.8319
216.9087,359.608
218.4717,360.4745
216.3435,360.0255
216.0836,359.4268
219.5635,359.6974
213.0726,357.2592
209.8802,352.9401
222.2068,366.9088
1483.027,485.8495
-20.45752,624.8805
1777.452,497.4338
685.4624,432.0153
185.4326,411.9568
221.9077,364.3793
197.5248,351.4844
188.6202,346.3299
185.9248,342.5205
187.0364,340.1225
188.9796,339.2776
181.4866,334.8218
180.663,330.6199
179.4474,331.864
177.3164,330.0162
185.9653,329.1929
196.9241,320.6928
200.8008,322.3504
204.9442,323.8675
204.9624,325.0234
207.0133,325.207
204.554,326.3092
204.3289,325.7096
203.2408,325.7415
202.274,324.69
200.4585,323.6787
199.1263,325.7029
201.5012,326.4329
198.2787,326.8466
192.6172,327.3343
193.5764,326.8118
192.1194,326.2764
189.2988,326.5219
172.9159,337.9151
155.9635,357.1414
156.6434,359.651
154.1714,357.2407
152.0275,359.7605
154.3007,357.6683
145.938,359.7957
147.6564,359.6041
148.9899,360.3804
149.2091,359.5208
146.1083,358.1465
142.4832,358.2275
149.6949,357.1404
145.4358,355.4409
143.1869,354.1008
143.8406,354.534
150.4788,353.7735
154.8398,356.4789
154.7837,356.8747
154.8679,356.5773
151.1112,357.7057
157.425,356.4664
149.2666,356.0671
153.2008,355.3787
151.4471,355.6997
169.5232,357.5686
213.3821,357.8468
215.6775,358.632
213.243,358.0856
214.4907,357.6682
213.6461,356.5506
206.4801,355.0681
205.5321,353.0351
203.6411,352.9913
204.877,352.4252
201.816,350.8629
199.1913,349.8807
193.3367,350.9726
188.8843,349.8983
186.49,350.5471
187.0851,353.23
187.8002,350.9632
186.688,349.4057
189.5789,351.2227
187.1592,350.4922
189.7612,351.6624
188.755,351.4094
184.5339,353.4424
184.8156,352.2192
191.0516,352.8172
158.3418,357.7791
139.377,353.5486
122.2961,351.8548
122.8992,350.3534
115.4027,352.1212
116.0133,350.6117
154.0962,363.654
166.0859,363.0847
169.6272,363.7332
169.8904,363.4986
169.6477,363.2252
172.7252,365.3361
178.9063,363.9917
178.6196,363.7595
180.625,366.73
179.4926,366.6595
180.6617,366.2136
179.0646,366.2531
175.4211,366.198
175.4755,364.8608
172.0919,364.4387
171.3718,363.9944
172.0256,363.7096
165.3026,362.8534
170.4865,364.6145
168.6141,364.2164
161.0739,362.1171
107.6989,347.8616
102.3949,341.2032
104.7362,340.3135
108.4091,339.2777
108.4037,336.6277
117.5233,335.2343
115.9575,334.3678
118.6234,333.1856
121.8331,331.798
120.7692,332.5873
74.03168,330.8152
60.96326,326.8942
50.80042,324.4727
81.86017,317.9236
59.81201,320.9014
45.01392,324.4424
47.21552,323.0554
50.89612,321.9063
118.1666,311.0129
31.52966,325.6653
32.45361,326.1125
36.58838,323.2717
99.25525,335.5225
98.5918,334.4826
57.86072,322.7517
58.2937,332.666
64.36676,328.7311
48.32672,329.9128
38.22974,331.2722
54.30249,327.0535
59.72235,323.3876
43.33582,327.7161
92.28125,338.6827
27.53845,326.0941
45.35706,321.3465
96.16211,333.6096
96.99548,337.5413
93.5896,336.7286
94.58081,335.4944
91.53528,336.171
93.8988,338.235
92.72058,337.7675
94.17285,337.5483
91.97192,336.121
54.16577,316.2584
33.75305,317.2812
7.160095,321.6429
15.42224,322.6727
42.40765,311.0324
48.00494,308.1374
29.96399,330.9425
393.3507,444.1
1536.38,487.7411
1612.599,491.2735
726.5359,454.743
363.2607,418.1796
101.3337,352.192
101.9482,340.6082
106.3143,324.0051
117.5243,307.0521
121.5748,302.7588
127.9734,299.4723
128.9465,299.5322
120.9655,300.7294
122.5302,300.6422
78.81079,333.2138
78.2002,338.0215
67.01001,337.9929
78.88269,330.5358
67.47827,333.3694
79.5343,325.4217
78.20044,324.6002
74.00391,322.2344
59.10254,329.5345
80.12183,320.8846
32.51599,315.076
58.82092,354.6548
68.00793,329.5251
69.39233,329.8814
71.97449,331.2202
67.83911,332.3669
65.77075,334.2095
65.1958,345.244
62.73486,339.1308
66.98376,337.3536
63.98145,336.7756
68.50903,335.8885
64.37415,337.1949
56.97302,336.9642
33.30469,311.1956
38.64453,310.1041
36.66815,310.1608
38.49902,308.543
34.39905,308.4862
38.59387,307.8322
39.84711,308.2233
42.69165,308.2385
43.6908,309.2062
41.05072,308.5329
41.89917,308.6486
44.2121,307.5579
40.72717,359.3827
64.31836,363.4308
66.20984,324.2343
61.0343,360.3242
60.4657,360.2995
65.36365,359.7339
53.63318,321.2039
55.19598,319.0379
63.8645,380.8655
61.62354,315.4454
57.94995,334.5833
51.98108,325.0945
54.27112,326.7739
49.91748,326.8328
51.93433,326.7114
52.32861,326.5122
55.52185,327.0349
51.80579,326.5677
50.52625,326.9192
52.50757,327.9523
101.2684,327.8728
122.3152,328.7654
122.7561,328.2692
124.1671,328.5291
125.0693,327.9002
125.3463,329.6341
126.8069,329.1976
125.6183,329.3555
127.2041,329.6088
121.936,331.8201
153.7045,318.2458
617.9126,424.4591
-256.5625,621.689
1632.788,492.3534
436.7555,436.9855
68.37781,362.8159
171.3438,298.5539
183.9382,303.9012
179.626,312.67
181.5707,308.7598
181.702,308.7604
182.4127,310.1745
183.0636,310.4998
183.8934,311.9407
99.45679,332.8997
29.96753,347.2884
31.18396,348.61
32.69067,349.0516
32.5387,349.6457
34.40625,350.6029
37.75293,351.0077
39.44165,351.3405
57.12366,351.8371
146.4095,358.578
142.3774,357.7938
139.3894,357.4011
139.6893,355.7691
135.3246,355.0745
134.4823,355.8916
132.0901,354.7952
131.3553,354.6963
127.301,353.5115
124.6055,354.4663
124.3904,352.5453
125.7126,352.1174
127.1194,352.843
126.416,351.4105
129.7271,351.3662
129.8376,352.4045
131.6769,352.2718
134.4309,351.8939
133.2444,351.4001
133.2761,351.4534
132.7886,351.9763
135.4529,352.3792
134.725,351.9014
133.896,352.8255
134.6301,352.127
134.6194,351.7013
136.0204,350.5496
134.9717,351.2687
128.0121,351.9688
86.11206,356.5529
90.01343,356.9969
89.95996,356.3362
90.41711,356.7687
93.39563,356.6162
92.33813,356.7087
94.91907,357.3275
95.70142,357.098
96.0929,357.2113
96.75671,356.7613
94.64001,355.6544
97.37463,355.7334
99.75256,355.4555
103.1166,355.9445
100.2546,355.684
138.8496,336.923
140.5801,335.6505
145.2096,335.8557
145.9521,336.3438
149.9075,336.0883
149.2874,337.5754
151.1688,337.6852
150.9579,337.8427
151.4623,336.653
150.9725,337.7034
150.4917,337.6676
147.9838,337.2793
147.1418,336.6926
146.8624,337.0396
145.6044,337.9608
144.5555,337.9588
143.7848,337.6402
141.826,337.9056
139.9487,337.3181
139.3096,337.1446
136.5966,337.2959
121.3483,349.6931
137.5071,376.356
134.5459,376.1277
133.796,379.4134
129.8258,376.6876
134.2957,379.5745
131.588,379.9011
131.244,378.6444
132.4126,379.0643
131.2911,378.1751
133.4949,379.203
132.2097,377.8547
136.1213,379.6075
137.8507,380.8266
142.2324,379.4164
92.61194,348.0854
81.16541,346.2162
80.45508,346.7534
88.70105,345.8008
87.88452,345.8917
91.52783,345.5511
92.75513,345.6786
93.9314,345.6406
93.98987,346.5523
96.06152,347.476
100.5857,348.0532
102.6111,347.815
105.2958,347.0303
106.3682,346.7438
110.0966,346.7682
109.8485,346.0681
54.98938,335.4131
57.43848,325.9346
61.29504,325.2127
63.92261,324.3118
62.68347,324.76
67.39478,325.1313
68.41138,324.8626
68.63733,324.6762
65.76782,325.6965
68.45117,325.0964
68.17566,324.0777
68.3916,323.9286
64.77563,323.3054
65.62805,322.5929
68.93542,326.2956
98.54333,354.5757
100.399,355.8182
102.6606,354.7432
103.7086,355.2673
105.1042,355.3442
104.2401,355.2078
106.6089,355.2698
108.9148,355.7872
113.2051,357.1524
-11.96448,324.6674
-2.051636,325.6366
-8.989258,327.738
-6.177856,330.2576
-4.115723,331.0266
-0.9451904,332.9734
2.903687,333.8402
2.385864,333.8636
3.635986,335.0637
5.968506,335.298
6.407227,333.8269
8.201538,334.0703
7.007813,333.963
9.175903,334.6208
12.64856,334.6042
13.88318,334.6646
17.11792,335.167
14.82349,335.2428
62.73645,347.2776
78.06348,359.9385
78.10486,359.6162
81.77466,359.3994
80.94421,359.9812
82.68005,360.4439
83.44531,360.3907
85.24951,360.9831
90.00818,360.2765
93.53894,360.2618
128.8624,347.3559
1183.569,474.2351
1780.082,493.6427
1560.146,492.1224
743.656,455.3323
306.7679,407.163
170.2872,360.1909
86.32104,337.8849
86.50293,321.0265
93.64612,316.8712
92.50714,314.0201
97.15234,311.5222
101.3821,312.162
104.0737,312.0531
110.4802,313.7809
24.99518,329.2877
30.71851,326.8813
39.99658,323.1967
118.5859,309.4629
102.7952,340.3308
26.45959,320.3391
164.8597,346.6631
162.3608,348.6514
164.4631,345.7069
160.8389,345.2991
162.4218,344.8604
165.0944,344.5972
107.7242,357.1149
102.5758,369.0347
108.4731,366.611
107.9832,367.6331
117.1039,365.9903
118.1217,364.2656
117.6782,362.6376
114.6108,362.5574
111.6261,358.8386
111.1432,360.2838
111.5321,334.5602
80.93823,336.5943
108.9729,360.1701
104.2014,360.0615
108.719,338.5588
109.6104,360.4595
108.2716,358.5698
106.5787,359.1535
105.6733,359.6761
97.35522,360.9363
102.4622,360.8722
103.9663,360.9293
109.5824,362.929
103.8829,362.8939
100.2295,364.2007
107.1809,362.6954
102.0216,363.0182
95.75452,362.0343
96.87256,360.5944
103.9916,356.0798
97.23816,358.5717
108.9869,358.1789
106.0345,358.4594
114.2062,357.6895
116.889,358.4073
112.5509,356.357
112.822,358.0552
114.8464,357.5784
120.3911,359.0871
119.0757,359.1241
122.3456,360.2722
121.7478,360.4194
122.5282,362.2379
123.2871,362.6202
124.1771,361.0323
124.1071,362.4195
123.1696,362.3439
119.0457,364.2711
122.4329,362.9681
124.9584,363.3427
125.9027,361.8322
134.2903,364.8684
239.7424,402.1715
236.6708,401.5067
233.4554,399.0872
228.6094,398.1766
227.0281,395.937
226.2356,394.8567
219.639,394.28
218.0813,392.7488
217.8917,393.1867
213.8304,393.0883
212.9474,392.7254
213.926,390.8837
212.4072,390.2141
206.1046,387.798
205.2358,387.2402
204.2003,386.7823
200.2322,383.7472
197.4727,381.0485
196.8373,380.6749
191.2875,378.7746
186.3741,377.3783
207.61,376.0337
293.894,372.6759
291.4141,370.6314
288.4664,370.2792
285.5021,369.8305
278.7161,367.211
275.1263,366.5396
272.6676,363.6736
265.1475,358.682
264.1151,355.4146
264.0836,354.8976
261.3566,354.1412
265.2957,355.0079
258.5471,353.1172
251.6288,329.2025
251.2573,328.8305
252.0978,328.7751
253.1127,328.8202
252.8824,330.7008
251.0831,330.8982
251.7471,332.2217
251.6696,330.3487
255.2043,331.4085
250.5088,330.6621
247.7856,348.9616
251.4772,356.4346
253.5997,357.3586
256.2681,356.0907
257.4556,356.2479
254.325,355.6885
254.35,354.7818
254.4928,354.6114
257.1339,354.6937
254.6736,354.7092
260.5107,355.1235
260.8896,354.876
257.6919,352.8224
260.2629,353.4421
259.2749,353.0385
245.984,348.7236
434.8521,445.6377
1739.174,494.1229
1788.697,496.5562
1441.598,496.2639
466.762,417.0131
228.0098,375.2204
108.2288,345.4938
75.01526,339.9222
67.38147,334.5926
73.65491,330.8636
72.42694,328.0792
54.79248,324.4855
44.45544,319.2921
30.52014,316.712
50.06683,312.0926
43.77075,313.7235
38.8009,313.6581
100.9652,354.071
109.4117,378.3797
179.4257,362.6946
178.6387,365.7709
175.4863,364.9716
176.9469,365.7584
178.5304,366.6311
175.6437,368.082
174.3246,368.3214
172.2419,368.6
166.5472,367.2511
159.8383,364.4038
159.2272,364.1243
158.8964,362.3425
159.3306,361.421
161.4489,361.2337
155.9137,359.8376
154.6616,359.7762
153.7324,356.4023
150.1152,356.3762
149.0891,355.7866
147.1144,356.7695
150.1779,358.36
149.1865,358.4722
150.2579,358.1095
149.8774,356.8721
148.2703,356.5527
149.1887,354.6296
149.3236,354.811
149.7515,356.2897
146.8093,355.98
147.0142,354.8896
143.8392,354.2767
144.0748,355.2458
141.2117,354.5331
189.0464,365.255
187.5845,366.2082
186.6349,364.6619
184.1929,365.3504
185.5756,363.0717
177.5385,363.4804
175.6749,362.4688
176.4036,361.4684
172.5009,361.7352
168.2081,359.2031
167.1289,360.0924
159.6476,357.4093
156.8474,356.4007
150.163,353.6566
153.0815,354.1825
151.0176,354.4186
152.751,354.2011
151.0167,355.1929
147.2676,352.6049
152.098,352.897
148.505,353.741
147.0491,352.4714
146.5591,349.4167
146.311,351.1693
147.2946,351.6966
145.7375,350.4456
75.83374,326.8199
104.663,317.8602
68.4101,321.0996
95.10974,352.6367
96.27454,353.4034
95.41394,353.8808
95.20984,353.9219
45.90698,322.3602
101.4207,352.8149
100.27,352.6079
100.1982,350.8086
97.88367,351.2304
99.83105,352.6558
97.86267,353.2704
98.25806,352.3972
100.1284,350.7923
449.7552,410.6149
1188.801,544.4312
1582.642,489.9572
794.1561,444.5006
250.0145,405.6498
102.0432,361.2228
98.89783,346.92
99.08826,336.6678
95.39099,327.6868
104.8235,316.1132
99.90002,315.1619
36.30133,320.1716
102.1523,306.1867
88.96521,338.6835
91.71411,337.444
93.74377,339.8742
97.08667,340.8841
98.93469,339.455
98.83972,339.9603
98.32092,340.0464
99.04102,341.5913
100.7717,340.1379
35.79028,371.2332
34.37048,366.4113
36.50903,363.977
38.28015,348.167
29.73438,361.0727
32.74268,356.8029
31.95032,357.2554
31.79041,356.7717
27.54626,357.4261
33.54395,357.262
27.30151,356.0964
27.39746,354.6762
28.63806,354.0152
29.84558,352.5616
98.92871,341.9481
155.6993,343.3324
156.9247,341.4475
158.5967,342.4485
159.8075,341.0043
160.4314,340.6863
159.9438,340.4944
159.8778,340.317
163.0026,340.1373
101.7891,333.4356
101.8022,335.4669
100.6807,340.9181
99.90894,340.7511
100.4973,341.4257
106.2894,340.4238
104.0514,340.5675
109.333,337.4262
110.4956,340.0052
118.6782,340.54
259.5792,331.9867
270.62,336.1392
270.6807,337.0637
265.6478,336.6123
264.0493,337.3737
260.2699,337.5247
258.8374,337.4609
256.5107,338.3295
254.304,338.7322
179.4657,336.3407
167.9542,337.0411
164.3113,336.4916
162.6812,335.4558
165.5759,335.281
166.792,334.7953
169.0383,335.8193
170.411,335.7753
171.0837,336.5676
171.2783,336.5593
171.9031,335.1215
172.218,333.8445
173.9913,332.5595
176.4523,334.1707
176.5299,333.9279
178.2708,335.2897
182.0181,336.863
185.4443,336.8907
185.6523,334.8755
186.2014,333.3123
202.13,349.3951
1345.59,481.038
1776.486,494.5015
717.7686,436.5643
199.1134,374.0753
85.2782,326.6157
90.62628,300.2942
60.24731,322.5483
49,328.8957
46.41113,333.7942
48.1958,338.0259
31.06787,355.3014
-33.48462,300.5045
-32.56531,305.3054
-29.57831,305.9423
-23.50824,303.6654
-27.66559,306.9731
-25.79297,307.6543
-12.77051,314.118
131.2944,345.8148
139.592,347.3286
137.543,347.4092
136.2323,347.2234
132.5299,347.2469
125.8877,346.3741
115.5632,344.497
108.3892,343.6086
100.4886,341.4962
93.59436,341.3769
85.06384,342.7737
89.82385,343.2753
87.24597,343.8584
85.91272,344.1313
82.95459,345.0154
84.32434,346.1024
88.85254,347.4902
93.03503,350.1166
101.1669,351.396
100.403,352.1672
101.2778,351.6497
97.42493,351.399
97.77722,352.0343
100.0555,351.2676
95.89636,350.2607
102.8901,349.1375
130.0905,343.2077
130.8989,342.709
133.3075,342.2698
137.0909,344.0974
139.7407,343.0555
138.6803,344.45
138.4142,345.0782
141.4448,345.216
144.2471,345.9402
144.1442,345.9524
140.0927,346.3898
141.3326,346.0198
142.8834,346.5725
142.715,346.9614
142.7043,346.7815
143.9532,345.8158
143.8141,347.5383
143.6768,346.7213
146.3911,345.6748
42.7345,337.7827
25.04443,337.8665
27.23352,339.0137
31.87512,338.9061
34.1261,338.6276
37.92273,339.3238
125.2892,299.2784
121.0912,283.6193
105.7708,276.0069
108.451,267.1248
98.02539,272.8025
-122.4776,316.5685
123.7358,256.5767
118.2699,253.2755
-87.49677,318.241
-89.99432,319.3239
167.5787,233.2492
174.1352,226.1079
153.3228,232.0182
156.7523,232.6041
133.915,235.179
-23.25476,339.0424
-18.53577,341.1015
-17.19092,341.3515
-12.63013,339.4392
-19.38904,338.5437
-11.07861,336.7209
-12.65417,336.7452
-13.12646,336.3654
0.0279541,336.8423
108.3506,331.0544
110.1227,330.7554
105.887,330.4996
105.0563,329.5964
103.4438,329.6306
101.3691,329.1414
100.8909,329.2818
99.41333,329.0952
99.64038,328.828
120.8223,332.2102
120.9562,331.7402
120.4423,331.1857
119.889,331.0337
116.0638,331.3245
115.0334,330.4537
110.8787,330.2005
108.1666,330.1713
104.6639,329.6161
121.3048,329.9731
254.4319,325.577
258.4144,324.3235
258.0699,324.4955
254.028,323.6636
250.771,323.3913
244.4922,323.0536
238.5431,322.7596
235.0415,322.3044
232.8774,322.1646
273.1462,314.7466
279.7678,313.1428
279.9297,313.0661
279.0402,313.2126
278.2317,312.7206
276.8658,312.9556
275.3418,312.5208
274.8884,312.6373
273.771,312.1815
273.7638,312.9538
275.6757,307.468
274.6891,307.3214
274.2819,307.3597
274.0682,308.1
273.6063,307.2852
273.7194,307.6034
273.4019,307.3206
273.3563,307.2775
222.9034,294.8548
162.1107,279.4482
161.5366,279.3215
163.6582,278.9875
162.5187,279.9108
163.5055,279.3969
164.6138,280.0092
164.4058,280.3615
166.8411,281.1352
165.9175,283.0777
164.4572,282.8834
177.2189,298.0004
195.2123,346.3225
192.4795,344.1541
191.8755,344.4156
192.4993,343.8854
80.60132,388.8023
198.2595,344.7149
219.9489,360.1383
205.1769,361.4644
201.5336,357.119
179.9407,359.7541
202.369,351.4844
189.8867,355.4676
191.1005,362.5934
205.1826,362.3548
207.163,363.0926
193.7301,368.1688
211.0659,363.9451
207.538,364.3134
207.3186,363.6467
209.4602,362.9881
207.7955,361.3582
197.3949,362.4372
132.3295,387.1703
137.6615,387.8078
128.9863,378.4479
139.9225,389.2803
139.9796,386.9998
131.7025,379.5204
136.5704,387.1399
130.2949,378.9704
137.1863,387.8345
135.73,385.9514
135.0739,385.774
171.407,357.8483
216.2168,363.265
202.105,362.8483
198.8108,359.968
197.5187,360.0745
203.3844,357.8226
187.7012,360.4734
193.3202,358.274
191.4255,358.9722
192.4618,358.5316
186.8805,358.7093
183.2896,356.7186
111.3431,382.421
126.8972,384.323
129.847,384.9312
135.4999,380.4426
130.9689,384.4385
129.03,383.818
129.0735,384.7158
160.0398,380.7292
227.5077,362.9919
237.116,364.0859
232.5918,363.6848
231.3483,363.8501
225.9739,364.4694
232.0369,366.0996
340.7418,374.6736
353.5802,376.0555
340.3531,373.1854
330.8699,372.7664
323.8817,371.8058
320.7849,370.8403
315.843,369.8008
312.6124,369.656
305.3438,368.3956
308.2446,370.9909
300.4855,371.8594
293.6232,373.952
283.2773,373.5607
274.2665,372.2672
273.2181,376.2869
266.3878,374.4289
261.8033,377.4256
259.5439,380.4042
295.4813,328.9267
297.9351,327.0518
298.7777,328.24
299.626,331.4283
298.2371,331.8579
293.9773,331.8599
283.8456,340.0792
181.4628,441.2456
486.2202,458.8777
67.8584,401.9225
294.1635,314.7089
282.2689,306.2607
279.4125,313.8717
275.4845,311.9476
271.3864,315.8277
264.6809,317.3133
261.2294,317.4001
256.8555,317.1034
252.7045,317.0784
248.974,318.8491
246.6799,318.1381
270.8488,279.5052
273.2287,275.582
270.8355,276.4842
267.8515,277.1327
263.7665,278.2189
259.5099,279.1282
255.1002,279.7833
251.1816,279.7621
246.5786,278.7423
240.7166,278.4011
233.0967,279.6437
228.1022,278.7978
212.4722,300.2128
203.6392,343.6701
200.8335,344.0827
194.8876,344.555
190.0486,345.2355
179.9933,344.892
174.2599,345.3703
167.6466,345.356
164.1904,344.9075
158.8174,344.2559
157.4863,344.0342
155.8687,344.8201
155.1239,344.5298
154.9872,344.892
155.2877,344.816
155.4258,344.9797
153.8763,345.1834
154.225,345.3741
153.6135,345.3633
153.8728,344.9719
153.5366,345.0344
154.6309,344.2753
208.4658,348.8269
303.3278,349.0361
301.0719,348.8242
304.8926,350.7129
302.7644,349.8945
304.3738,349.7738
302.2375,348.5139
302.9807,348.9071
303.9574,349.334
305.5878,349.8158
302.2793,348.6677
304.7072,349.9699
304.7137,349.8252
302.9185,348.7493
302.4513,348.9517
303.6161,348.9258
302.0784,347.8941
309.0468,347.7491
306.546,346.2804
311.0844,349.1335
308.8951,347.1235
311.3854,348.4624
306.792,346.3693
307.2728,346.4625
308.7388,347.2575
247.5294,342.7327
200.9276,339.1725
202.4556,339.0622
204.8087,339.7092
203.8954,337.8091
204.9097,338.7724
206.0156,339.0215
209.0977,339.4048
161.5734,339.9147
144.5458,377.3129
412.1346,398.9738
115.1547,365.5303
59.3114,329.0287
65.86957,320.9037
449.2329,414.6604
1714.763,492.4796
812.5559,450.7936
338.4354,399.5978
119.1832,356.9362
74.44519,317.3918
68.21863,296.8795
77.71802,276.2122
103.4717,263.7097
-66.88367,318.2613
6.807129,338.46
3.755737,338.8413
3.555664,339.7858
3.935547,340.3622
7.515747,341.3011
5.479248,341.419
4.575195,342.0711
141.4653,321.8542
196.6092,311.0269
198.3771,310.4352
200.0085,311.4786
200.3948,311.0904
201.0296,311.385
199.7278,311.7732
183.2457,316.0626
120.4435,339.9574
117.8043,341.3116
119.1831,341.659
117.6908,342.5829
116.3322,343.9616
116.5269,344.6672
117.5227,344.7195
115.5392,344.4666
115.9441,344.7409
115.1182,345.3781
184.11,348.6885
187.7524,343.0658
189.4957,344.6733
189.1,343.4774
210.3885,314.9175
222.6854,297.8632
223.5395,297.4739
223.9423,296.7444
224.53,296.6328
225.8002,295.6112
228.097,297.3912
279.1589,302.4991
279.7754,302.5223
279.6,302.1406
279.6926,302.1531
279.597,301.9166
279.3303,301.2207
278.4025,300.4131
277.2877,299.2434
327.2737,361.1208
323.6692,373.0849
325.371,372.7375
326.7052,373.3975
322.7985,371.943
325.6364,373.0684
317.6815,370.0527
324.1049,372.7865
214.2083,379.2678
168.9412,380.5764
177.873,382.082
182.1031,380.7354
183.6086,379.0555
183.0814,380.0296
189.7815,382.812
192.1278,380.0461
189.0345,379.8702
191.6807,379.6954
189.0887,379.1535
137.8795,364.1338
144.2585,363.2326
142.1128,361.6153
144.0398,362.913
146.5245,361.3184
129.7174,364.2227
135.5105,341.6833
123.2325,339.2586
105.4679,343.547
80.7124,347.0451
103.3971,340.2233
95.87244,340.2643
210.7327,351.5626
205.5135,359.5156
203.5938,358.8904
197.6643,360.3865
201.032,358.9712
190.7357,361.5795
201.2426,358.8751
211.1431,359.9493
302.4675,383.6737
301.4225,384.7789
290.5065,386.1906
293.694,385.5746
296.9871,382.157
292.3352,385.108
273.3387,382.0698
151.5004,337.4366
-77.83496,320.9201
-72.33441,323.194
-65.82391,322.1902
-63.91913,321.3174
-58.64728,323.5358
-68.6366,333.3409
-63.69299,335.1039
-64.76489,334.6931
81.31122,278.5985
-58.71106,337.1129
41.45496,327.2082
47.0365,327.2635
47.95361,326.5569
50.63452,327.0825
50.12915,327.4968
49.93811,328.898
50.0271,328.5309
52.19006,328.7447
52.82056,328.4671
52.29431,328.9357
51.99292,328.9368
54.41541,328.3434
97.70496,326.9028
95.43494,327.1534
94.57397,327.3696
94.02197,327.2082
93.07581,326.6785
92.08459,326.54
95.29895,326.8239
95.08337,326.7222
95.73315,327.4605
94.32898,327.0786
95.10754,326.9181
94.9447,326.702
94.70007,325.9251
181.4485,344.3622
200.4574,351.4098
199.3669,349.8109
198.7277,348.4472
197.254,348.865
246.4685,365.2367
243.658,363.9342
242.2238,364.665
241.9274,364.1674
243.3401,367.0071
244.1394,366.3773
241.8656,366.5413
241.3806,364.9514
246.7471,368.7201
245.2947,368.2558
259.4927,362.108
271.3705,325.4772
271.4573,327.8346
271.5924,328.7905
268.6747,329.3866
267.8895,329.1472
256.0907,326.1316
253.4707,325.844
260.517,322.5094
259.854,322.0041
259.462,321.2133
260.8054,321.8495
260.1802,321.6908
259.3108,321.2794
262.1736,321.856
299.2668,331.0919
298.8717,330.8776
298.5222,330.5605
296.9467,329.9588
295.9708,330.1383
295.538,329.8423
