X,Y
237.9288,258.2551
245.3683,274.4614
246.1106,274.7473
247.6097,272.4527
249.2695,272.7296
250.5947,272.5459
250.202,274.7759
250.7593,274.3777
250.4744,275.4697
250.0113,276.9368
250.8364,277.6374
251.8677,275.3467
252.4346,277.376
251.5757,279.6083
253.3191,279.7572
251.9446,279.4723
253.1386,279.2821
254.1614,277.5406
254.4869,279.2801
244.9047,251.34
248.4609,249.5304
248.335,250.5412
249.8596,251.04
249.5477,250.7014
250.9724,250.7294
251.8803,251.6781
251.8506,253.1429
251.8345,254.4595
252.7783,254.4436
253.1151,254.1003
252.9116,255.8454
252.6857,257.7615
264.2233,254.8591
264.929,255.7304
265.3761,255.7314
266.1399,253.8784
267.5948,253.8026
266.3974,254.7724
266.2859,254.3643
266.7026,253.5161
266.1816,255.2759
266.0658,255.0015
265.6593,254.0198
264.7334,254.2288
250.6943,231.7594
253.4684,232.9278
252.4438,233.1339
253.9955,233.2552
253.7909,235.3536
274.5247,253.5559
276.8404,256.73
277.3967,257.136
276.9041,257.5751
278.4893,254.8867
278.7833,255.7415
279.8279,256.8123
278.6001,255.7963
278.6304,256.1814
279.8332,254.5529
282.1789,231.5876
283.9094,230.0579
283.8615,230.7458
281.8968,231.0432
282.3064,231.3978
282.2372,231.7816
283.815,229.4186
281.7406,230.3766
282.2672,232.7622
282.4661,233.7455
281.8658,234.4927
282.5792,231.193
280.5877,231.0794
281.1674,232.094
279.8075,231.5959
280.5327,231.0833
279.9861,232.0216
279.355,234.5704
279.9086,233.8449
278.0063,234.3981
277.0638,234.9661
276.8378,235.1745
276.4789,237.0877
275.5263,236.8073
257.6125,256.5041
252.9512,274.9947
251.7108,278.4409
250.6603,279.7371
249.876,280.7018
249.736,281.2352
248.5272,282.7394
247.1832,283.8643
246.8889,284.4638
246.6827,283.5349
244.735,285.8613
244.9923,284.872
244.3215,285.6379
244.7004,283.947
244.1735,284.8601
243.7401,284.4378
266.2737,282.3561
307.5251,294.5179
309.6595,293.0893
311.0403,291.0196
312.2505,292.3781
313.9661,289.2057
312.3079,290.1171
313.8163,290.9417
312.2531,290.8024
313.8354,291.6334
314.4597,289.1293
316.1181,288.4408
316.421,289.5721
316.5574,288.641
316.2551,288.8309
316.0178,289.3294
316.1376,288.8223
316.6644,288.3457
280.1348,282.7488
241.6132,267.6876
237.8766,264.8257
239.8774,262.9404
240.5811,263.4295
239.4198,262.804
241.3323,263.2099
241.0887,261.7805
241.0396,262.3426
241.7228,261.8205
244.0974,259.7704
244.5214,260.023
244.9011,260.7746
245.9647,261.7108
246.9637,261.1365
248.2725,261.363
248.9598,262.7857
250.09,263.6442
249.8807,265.1825
250.4857,266.0416
251.8786,265.6709
262.8398,294.51
263.8799,309.3845
262.8951,312.5064
262.7361,314.1389
262.4284,313.8433
263.1146,316.0386
264.7048,315.5106
262.7241,318.6763
261.7991,319.0609
262.3329,320.8956
262.3487,320.9033
262.5934,321.9468
263.217,320.6084
263.0816,321.4838
262.8647,323.2174
264.2799,321.0005
262.4266,321.6837
262.8441,322.3755
261.0661,321.1013
241.0529,321.616
241.9168,323.0767
242.1324,321.6266
241.7748,321.9931
242.9692,321.5715
242.6732,320.9223
241.4362,321.1184
242.7183,319.891
238.6852,328.718
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
226.3904,339.4665
229.5865,319.308
230.2864,311.1785
235.34,296.0822
239.2438,287.6132
240.1035,283.5731
242.4833,279.6771
243.1387,277.6492
245.7792,274.6976
246.1808,272.3006
247.5034,270.8982
248.9483,267.2958
244.2844,270.6725
213.8361,312.7714
216.3295,308.6529
216.1066,308.0818
217.4293,304.9222
216.8069,303.7053
217.1722,301.3972
217.4921,301.4762
218.0733,298.9146
218.3517,295.4441
218.4707,292.6424
221.4387,288.8707
221.8168,286.1139
223.2919,283.2456
223.6425,281.9552
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
234.3056,369.8466
224.6707,355.597
219.4164,341.9488
219.0298,326.8721
224.9448,314.4164
228.4468,306.3346
230.5474,299.7833
231.9608,294.2183
232.9814,293.0189
236.6552,289.0764
236.5967,290.1969
240.2673,289.3953
240.9956,290.0728
242.6085,287.3506
242.6854,289.2228
243.157,287.6389
245.3094,285.7749
248.4655,284.3262
249.5186,284.1224
249.6798,283.756
248.6039,283.0627
248.8321,280.657
249.0363,279.6335
248.9118,278.5779
248.5883,278.9378
246.4256,279.9453
245.2049,279.7591
245.969,277.6307
225.7743,241.6977
225.4067,233.1309
226.6461,232.0549
226.481,232.1179
228.0364,231.8694
227.4661,230.5587
229.0061,230.6143
229.7764,229.8789
229.6889,230.0568
230.1847,229.0332
230.4971,228.6605
232.0273,227.096
233.1396,227.6414
233.8044,228.376
234.3928,226.4518
235.0602,226.5394
234.5606,227.1546
212.8232,223.5533
211.6507,222.9238
211.7479,223.6081
212.6355,224.5464
213.7399,224.6578
214.5681,225.1445
215.4978,224.3609
215.3525,225.1846
216.0696,226.2431
217.5582,225.1101
218.2997,224.652
218.6167,225.5977
219.4114,225.8258
219.5724,225.3198
220.7369,225.1104
220.9613,225.1666
222.2547,225.1294
222.3327,226.2737
249.3071,243.115
252.3312,243.5176
251.9784,242.7198
252.0286,244.2325
252.89,242.8502
253.6436,243.6487
254.1122,244.2864
254.6296,243.104
253.9321,243.2976
229.9556,222.5131
219.1022,210.1104
220.3742,209.6465
220.5718,209.3991
221.119,208.5853
221.5705,207.7557
222.9568,208.1086
222.4621,209.4463
223.5126,209.1183
223.5024,208.9377
223.8128,208.1174
223.5848,208.4246
234.7946,217.2752
249.2361,231.275
250.0524,230.1978
249.8691,232.7641
249.6627,231.8258
251.1124,232.2784
251.6523,231.5626
252.32,232.4273
251.0225,234.091
280.2296,244.2671
320.4702,249.9659
319.5417,248.7182
319.888,248.8968
320.1595,248.5471
318.7634,249.9359
319.4495,247.4059
319.5375,248.7696
318.8972,248.8236
254.7983,240.9777
250.6321,238.6156
251.8518,239.4213
253.808,237.6599
253.8671,239.317
252.8986,240.292
253.3741,239.9978
253.032,240.2074
257.3308,240.2714
278.4995,246.5428
279.8254,245.9594
280.4534,243.3956
277.6852,245.8577
278.8796,244.8258
277.1028,245.5586
276.7109,245.0979
268.1673,276.8279
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
263.8162,332.7806
264.7333,317.3923
266.0855,298.4792
270.3067,279.8903
271.0176,272.0476
271.7184,264.906
272.8832,261.9958
269.9509,261.9763
273.4814,255.8864
271.8162,255.8565
295.882,266.2963
354.0035,284.5008
355.0667,278.3655
360.6587,269.947
361.2047,265.4143
359.5439,263.9073
358.1815,265.9508
360.007,262.7318
360.1686,263.4366
361.9694,259.9901
359.5521,261.4419
358.984,264.3282
357.7962,263.4923
350.4958,261.6516
245.8849,249.7252
244.6286,237.3323
246.649,235.8746
246.57,234.7688
248.3845,233.4566
250.3636,230.6603
250.8955,232.034
252.1674,230.5515
252.3926,230.1935
256.3285,229.033
272.3716,219.4204
271.5815,218.5985
272.6111,217.2211
272.4052,216.5907
271.9058,216.539
272.0639,215.9659
272.4673,217.1132
272.338,217.8661
270.9833,217.9413
272.186,217.9945
269.5214,219.1972
262.5253,320.4182
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
257.8135,318.1053
255.0955,296.7975
256.8535,280.0102
259.1204,262.1286
260.2249,248.6103
260.488,241.9395
258.1298,240.203
257.5256,235.6233
258.6849,232.7569
260.3154,228.4165
259.1508,227.5974
259.108,228.2793
254.4401,231.5046
231.442,245.7637
232.3489,244.8354
232.2646,243.5454
232.4035,243.4991
232.9283,243.8313
233.1068,244.9086
233.2393,245.7516
232.9767,246.3987
233.1612,247.1966
233.3694,247.1739
233.8637,247.4123
234.2935,246.2506
235.1542,247.0278
234.7805,248.3092
235.4827,248.8664
246.0814,265.0966
247.3242,264.8536
247.6643,266.4306
249.3044,263.9359
248.8248,264.0457
251.0757,264.3886
250.4698,265.2314
251.1387,265.1006
250.7383,263.8724
251.8596,264.9789
253.5345,263.6454
252.1955,263.6497
252.6113,264.0363
255.2234,262.103
253.7183,263.2475
253.0004,264.4872
254.5793,262.8041
256.334,262.3914
255.055,263.8445
253.7881,264.591
255.9379,262.3697
256.5653,262.2703
238.6719,252.8116
231.5678,236.5223
233.4759,236.5739
234.4442,237.8052
237.1319,236.9271
238.6535,236.4873
238.9832,236.5899
198.1892,216.4541
195.6246,211.4259
197.5959,211.2127
199.1832,211.4156
200.2957,210.0781
200.4262,208.9167
200.0913,211.3879
200.8097,211.6877
200.3772,212.5915
198.1452,222.6289
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
219.0775,312.2849
210.7414,296.0755
215.5906,272.0902
217.9839,261.2192
217.7412,255.2058
221.9025,247.2562
222.9924,246.8353
224.6896,245.6832
205.4151,231.9371
202.7936,220.0337
205.0746,217.6563
208.4123,218.2349
210.4834,216.862
213.5367,217.2336
215.9731,216.4997
218.1946,217.6254
220.2725,217.4458
223.3223,216.8145
252.8495,222.4227
255.424,219.2567
256.541,217.872
258.3144,217.8982
259.4522,217.8576
261.5401,217.1126
261.0051,219.1354
257.7234,241.5907
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
287.5663,327.5667
295.9606,303.1248
297.3054,279.898
305.8866,261.1196
304.5388,252.3552
307.7785,245.0125
307.369,240.4448
304.7603,239.724
306.1262,237.6658
304.6557,237.8842
305.4053,236.5372
303.8146,237.2105
304.4272,236.8716
304.8385,233.8445
304.7894,232.9596
292.3908,227.8165
278.2845,204.4263
279.1422,201.6211
278.3341,200.6749
275.8407,200.0375
275.2342,199.9468
275.0331,198.8311
272.6321,201.8712
272.1303,201.8727
271.3641,201.9226
271.376,203.3537
270.8201,203.6068
270.9308,204.7368
258.4612,213.5303
232.6125,230.6304
232.1164,231.7795
232.2248,233.965
232.3107,233.3073
233.052,235.4463
232.1045,236.1125
233.4991,235.6371
209.8396,244.374
186.9645,245.5873
186.6147,246.6187
188.1628,245.3185
189.2368,245.1405
190.2982,245.9536
192.6702,246.088
195.1277,247.3582
199.4545,248.4641
223.1375,243.9522
225.6419,244.0324
228.0797,243.3143
229.3881,243.7459
231.805,243.7616
232.3626,244.7005
232.6295,245.608
232.9444,244.8037
233.5742,245.6803
234.428,246.0088
234.5484,246.9099
235.5461,247.7521
236.6808,248.0146
235.7819,248.0156
236.246,248.2906
245.8137,257.0184
267.7342,308.1978
269.3589,310.4916
272.2674,306.7177
274.8964,305.2846
273.1672,304.9763
276.6005,300.1031
277.9959,295.2134
278.7334,292.5523
278.6705,290.1523
279.6766,286.831
279.5065,286.1099
281.2283,283.3206
280.0962,283.6767
280.827,282.153
281.4738,279.731
281.2471,278.8659
281.0601,276.1353
281.1136,275.6317
319.4391,280.179
322.9575,277.8411
324.7692,275.33
324.6617,270.6957
324.0202,268.1122
325.7806,265.3108
323.3272,262.5706
324.2618,257.8427
323.0794,257.0565
322.7296,254.4835
321.8422,254.3038
321.8858,252.0871
274.4567,244.9354
248.2362,238.5424
250.7172,236.2454
251.4539,233.929
251.8708,233.8772
250.2931,233.8073
250.4395,233.0956
251.7729,231.8387
251.5627,231.7449
250.5612,232.9768
166.8265,244.5942
162.5862,239.4479
162.6243,237.3878
162.1293,235.5956
162.6358,236.2443
162.6711,236.0151
162.4969,237.5637
162.2889,236.8337
205.1473,243.6835
299.4205,240.2448
306.279,233.6022
313.1629,229.0453
313.9464,228.7579
315.8504,226.3622
318.5727,225.2789
318.0029,224.6236
319.8607,224.9588
319.1822,219.2407
284.4671,197.8492
287.1017,196.16
287.9727,194.9272
288.3252,195.6814
289.0374,195.8699
288.9906,196.9271
288.7987,197.7971
289.2758,197.1081
288.7215,197.045
242.3437,201.0499
240.5508,202.9158
240.8686,202.9008
242.0668,204.3755
241.8409,205.1194
243.091,206.0599
243.5126,208.569
244.1514,208.2458
244.2118,211.4337
244.4108,212.253
244.6822,212.8358
245.5909,214.6521
244.2423,217.4736
243.8618,218.1706
243.9875,219.9298
243.2063,221.2296
242.703,223.3215
242.3188,224.3251
242.0812,226.5304
241.402,227.6846
240.2913,228.6445
239.2611,230.0177
237.7979,230.5143
236.113,229.816
235.9284,230.3394
236.6319,229.2677
235.4966,230.1931
236.1582,230.1406
235.6399,231.1436
234.8046,231.3891
235.0335,232.0782
235.3725,232.8308
235.5502,233.633
248.4658,257.7844
248.7753,258.4564
249.9261,260.0064
250.1649,260.0768
250.6987,259.9799
250.4795,261.1291
250.7353,260.0982
250.2434,260.9138
251.6812,258.4133
250.3465,260.0581
250.0901,259.3222
251.1205,258.4581
251.7295,256.602
251.2541,258.1869
251.6912,256.8885
250.7291,257.6405
252.2283,254.7302
251.3325,256.2019
252.1229,255.5768
251.2251,255.4352
252.4233,253.6107
252.7477,252.6855
252.9454,252.4739
252.7339,249.9036
250.4025,249.8441
250.5163,247.8549
251.0331,246.2672
250.4919,246.4377
250.1286,244.3827
248.669,245.5004
248.4041,243.1367
248.8205,242.9277
246.9439,244.3876
247.8162,243.8386
247.3168,245.2765
248.8109,243.9821
247.5476,243.0356
247.1969,244.109
247.8444,243.1929
247.4583,244.7482
247.3073,243.8444
243.7976,243.6836
239.7441,241.3722
238.8796,241.4589
238.8828,242.6822
239.2186,241.429
239.11,241.115
240.0765,241.1281
239.5886,241.4772
240.7451,240.7912
240.4431,240.8785
240.6327,241.3186
242.1341,239.2488
239.7809,241.8436
239.4147,242.1859
239.645,242.0662
239.1536,242.2622
238.1739,243.0738
237.1632,241.709
236.898,242.4084
237.2151,242.9819
236.6077,242.3228
242.6811,245.281
262.1603,241.6261
262.1643,243.0696
262.7155,242.5137
262.5704,242.6752
263.4596,242.9705
259.7039,254.1324
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
238.6099,312.4286
234.5884,293.8242
234.1848,268.7485
236.0324,253.9794
235.8297,249.0782
234.3537,243.4131
234.562,238.1185
235.2046,234.9656
237.3639,230.2127
236.4485,229.7171
237.4411,228.149
236.4308,228.2047
236.4204,228.499
237.3101,226.4783
237.6017,227.4617
238.6028,225.0087
238.6108,225.3188
238.917,224.4332
227.2084,224.7538
225.2477,223.3536
226.5461,222.1618
227.9372,221.3824
228.0072,220.6375
227.9549,221.09
228.7029,220.5766
230.3858,220.0327
229.5605,221.3016
229.9032,221.7998
229.2218,220.9364
228.6912,222.5736
227.9625,222.9665
228.2768,223.1801
229.1128,223.2137
229.0507,223.8353
229.9337,224.1365
230.4531,225.6611
248.2297,234.0327
257.1068,236.1694
259.424,235.8477
258.0235,238.4354
258.6981,238.0718
259.6136,237.4048
260.5209,239.0942
261.0687,238.468
261.7527,239.7272
262.41,239.5925
261.4053,239.6586
262.1077,241.0697
260.5365,242.6296
261.5074,241.4682
260.9364,240.2055
261.2671,241.1823
261.4337,240.949
244.9049,216.6537
244.1137,213.9761
245.2855,215.7591
246.0107,215.5719
246.9564,215.0977
247.2909,215.929
247.0197,216.3813
248.7649,215.1314
248.6468,215.111
248.9585,215.0399
250.168,214.8807
250.9594,215.388
251.4652,216.1579
252.1136,214.3906
252.6287,213.6863
252.8953,213.1844
252.9441,212.9101
252.8055,213.0642
253.0382,212.9152
233.4,203.3151
209.6832,181.4826
213.7825,178.9805
214.7219,180.5002
215.128,181.5256
216.387,181.5837
216.8351,182.0945
216.3677,182.0623
216.7991,183.1237
216.2285,182.5358
216.2952,183.1788
216.3477,183.534
216.2721,184.402
256.8506,230.7516
260.0771,234.0477
259.4773,232.3929
259.7396,232.7507
260.1446,232.1966
258.3855,232.6192
256.7441,232.2754
254.8424,232.022
252.9418,231.1171
251.5031,229.2721
250.8189,229.1723
249.4576,230.3652
244.9119,213.8679
245.0715,189.9415
245.6046,189.2715
246.7159,189.6986
247.5657,190.0587
248.692,190.2501
249.9327,192.1675
250.2859,192.4352
250.4263,193.8674
254.1591,197.6497
271.4609,212.5073
272.1528,211.525
272.2767,212.2574
273.0094,211.6286
274.1922,211.502
267.1382,212.2931
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
265.764,303.3214
257.27,279.4965
260.2069,256.7149
260.1891,242.2179
258.7393,237.5546
262.55,229.2901
263.0375,227.1648
260.2457,227.3596
261.4662,225.6115
263.0123,223.4561
262.9906,223.7202
262.9596,222.7907
263.55,223.5027
224.4412,224.3616
216.6725,224.3831
218.5293,221.589
221.1306,221.3674
222.0818,220.6885
222.6958,220.0156
223.7017,219.5879
224.2161,217.8403
297.7377,234.3344
337.2562,229.5384
340.6597,230.3162
346.064,225.4473
351.9058,223.5753
354.8641,223.5279
339.8356,223.5435
214.841,235.1032
181.626,226.9919
187.4844,225.7973
191.0478,225.2285
193.7322,223.1943
196.3604,223.2113
199.3971,222.2809
202.0087,221.7094
205.0997,221.5588
206.8979,221.879
208.7402,220.4904
210.9153,220.2622
213.4279,219.5222
177.0089,205.9057
172.3361,203.8199
173.3643,203.3947
176.4687,202.1567
179.5462,201.1572
181.4607,200.9035
184.8976,200.0689
187.1472,199.1455
189.9095,199.2777
191.9226,200.7014
193.9101,200.7851
195.3706,200.6574
197.0569,201.8128
247.3309,216.3363
262.1792,219.2321
264.422,220.2786
265.3206,220.9251
262.8318,223.4159
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
260.9846,310.4265
257.1665,270.4433
260.6032,233.8665
258.2032,215.1254
260.0115,207.3754
262.9637,206.2392
266.0616,206.9576
268.4287,209.6236
270.8844,210.8266
216.4188,200.6618
195.4313,195.9914
197.9289,198.7872
200.3037,199.0598
199.2934,200.158
193.6207,226.6237
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
190.661,238.0064
187.3886,202.3041
188.0599,193.5884
191.6522,195.7482
193.6175,195.677
195.5192,195.6767
275.3716,201.0583
324.9734,199.8365
328.6452,197.0525
331.514,194.2501
331.9203,191.9945
333.3226,188.6625
333.5694,186.5062
334.078,186.0281
333.3266,185.5191
332.6717,186.7209
332.2227,188.4972
331.3045,188.3995
330.441,189.4223
328.9168,191.1373
277.9932,196.0207
228.0682,195.899
231.2102,197.5058
231.7685,198.8668
232.3369,200.3097
232.84,202.5541
232.4627,202.8732
231.4405,204.0397
231.4098,204.1526
230.2241,204.7364
249.0441,209.0395
266.1408,211.7606
266.0797,212.8241
265.9221,212.7315
266.5609,213.0859
266.4307,213.0118
266.4773,212.4615
265.5244,211.2124
265.332,210.4765
265.2383,210.2454
265.2009,210.119
265.0945,209.6181
264.9908,209.2274
265.1729,208.4494
265.2681,208.2164
279.4056,217.9582
285.8014,230.993
285.5677,231.026
285.9168,230.9877
285.8974,231.0975
285.7894,231.3099
286.0723,230.1172
286.6322,229.8701
286.2091,228.4589
271.6578,248.0972
260.0681,260.7617
260.5928,262.1975
261.0035,261.7979
260.9172,260.9048
262.3644,260.2657
261.4874,260.3295
261.3849,260.5658
261.3705,260.5074
262.1844,259.0412
261.0414,258.0459
262.5477,257.6567
262.7298,258.0277
262.158,257.3365
292.2859,267.0913
334.13,276.0852
336.9757,274.1306
337.249,273.4688
337.4915,273.9475
338.0522,273.0875
337.6692,275.2051
337.3039,275.504
292.6732,216.2966
279.8848,190.8336
281.4204,191.8905
282.0034,192.6953
283.755,196.0083
284.3531,195.8682
282.9476,194.8179
283.0416,195.3381
283.1807,194.9059
282.935,195.4581
281.2735,195.2117
279.3197,195.2744
277.3037,195.4979
275.3897,194.8819
273.9146,196.0043
367.542,200.0936
414.3217,199.44
412.2452,197.3457
409.5315,196.1895
403.9184,194.9314
400.2057,198.1505
397.8173,200.7086
389.2774,202.6393
384.8428,204.4262
380.3369,206.6786
370.6718,206.3527
367.9925,208.6655
361.8786,209.9015
359.4125,209.0866
353.0284,211.6997
349.434,213.4222
343.3254,214.7636
354.8695,215.4435
414.1168,217.3501
411.033,215.2196
407.4934,216.3644
403.7615,214.8867
397.1782,216.8427
392.3047,217.2556
388.6618,218.1973
384.7808,220.3731
379.249,219.4442
373.6968,222.3251
369.7216,225.8077
366.2623,227.7849
361.7807,225.8554
357.0085,231.194
351.4814,229.9367
348.9988,231.7844
344.0259,231.5416
340.1349,233.3244
336.1216,233.0881
389.8502,247.2421
392.4594,250.0051
389.2739,253.6367
383.874,250.6364
384.5091,248.7949
380.7726,250.227
376.1915,251.0615
376.7831,250.0386
373.5067,249.6274
324.2128,234.4978
295.7514,219.5268
297.5098,221.3965
298.9894,220.7818
298.5406,222.122
299.0534,222.5319
298.2787,222.1309
297.9817,222.5325
298.8788,221.1025
298.3431,223.325
299.2776,221.5984
279.7346,225.1611
277.0578,226.228
277.6515,226.1639
278.6306,225.9156
278.6617,225.9737
278.5059,227.2555
279.471,225.777
279.0852,226.1781
279.4483,226.8703
278.5815,225.1221
279.16,225.9776
295.143,226.3377
300.315,225.6759
300.8886,224.986
300.5215,226.2359
301.0571,225.3685
299.6431,226.5103
300.0107,225.4357
299.7615,226.4378
301.1151,226.4901
301.341,228.0505
302.3977,226.8118
302.577,227.9606
303.0156,228.451
277.9037,227.3802
279.2817,228.6844
280.1909,230.0049
281.4909,228.6489
281.9974,230.6671
281.324,229.8497
281.6233,230.2766
281.8559,230.7768
281.7205,231.1071
283.293,230.9219
282.9473,230.7725
282.5603,231.5987
284.0754,230.543
278.7421,230.0698
238.2015,221.5571
238.5375,221.3463
239.7326,219.7065
241.1578,218.876
242.1445,219.153
241.9338,218.8757
242.3016,218.807
244.0282,218.5018
245.7129,219.5192
291.2046,240.7334
292.9658,240.878
295.026,240.5163
294.3372,241.6242
295.6721,241.698
296.6664,239.0061
297.2731,240.8589
250.0041,223.6499
233.7469,206.6541
235.7896,206.6831
237.8488,208.3309
237.2824,207.5733
237.7824,209.261
237.5158,208.9153
238.1617,210.2315
278.0709,204.4335
283.1982,206.0234
283.6337,206.6832
283.901,205.1332
283.8822,207.1819
283.5515,207.9626
285.3157,207.1532
284.5888,210.7608
284.7933,210.4194
285.6704,210.1619
285.3714,210.6457
285.4862,211.4535
285.6657,211.2717
286.3776,210.3344
285.1942,210.3415
286.3704,210.0908
285.2646,211.1267
247.512,212.2618
209.3767,213.0432
212.4296,212.6411
213.1825,212.9321
214.3736,212.8998
214.2293,212.9874
214.6593,211.194
215.3865,212.7538
216.3258,211.7767
192.5417,207.6548
160.4683,196.4816
161.1193,195.7106
161.5747,195.2486
161.8958,196.1412
162.0909,195.7324
162.6763,196.3466
162.8044,196.7315
162.969,196.3338
163.4859,196.5672
163.0916,197.0574
162.9034,196.6142
163.1985,197.4612
163.2577,197.8864
162.8474,197.9197
161.2303,213.2842
161.3231,213.1262
161.5771,213.1198
161.8524,212.7733
162.4215,213.2506
162.5244,211.5898
162.7045,212.1544
162.7898,211.3445
174.0253,215.4619
230.7405,232.3568
233.4392,231.1183
235.0178,231.2867
235.5995,231.2741
236.4761,230.2231
237.545,230.6998
237.3037,231.7315
238.0016,230.5525
238.0327,231.1669
229.3747,223.5811
183.9236,177.6567
163.1827,157.2574
163.9591,159.4425
163.9895,159.1255
164.3475,159.602
164.5723,159.5285
164.5992,159.475
167.3619,160.8547
252.6927,164.3929
282.4553,164.0514
286.3778,162.7827
287.9978,163.0443
289.502,163.8558
289.9298,164.1619
291.6048,163.944
291.5778,164.8946
291.9439,165.2471
291.2737,164.4526
292.3655,165.4071
291.9168,165.67
292.5584,165.138
250.3587,213.3068
244.1895,219.625
245.2795,217.7623
245.8228,219.9786
246.2628,220.1063
246.5808,221.6455
247.4647,222.0065
247.1925,222.4183
247.3584,222.8826
247.5736,221.8242
246.9461,221.9739
235.1011,228.5321
236.6281,228.9056
236.5745,228.7556
236.478,228.2897
236.3845,229.0622
274.1714,267.5731
291.1703,292.2338
292.5989,289.2722
292.4812,290.1152
293.4161,290.5345
293.213,290.9358
294.3555,289.2281
294.2056,290.3253
243.4859,269.0636
234.4489,267.3098
235.8488,266.9811
236.4468,266.9758
236.0255,267.087
235.9136,268.0635
237.0455,267.8398
237.1409,268.3844
237.5227,267.0438
237.4814,267.7841
237.6196,267.819
250.8733,274.6105
288.1025,293.6578
290.2682,291.4575
291.2372,290.552
291.7955,291.0552
295.0341,288.2724
293.3965,289.9437
295.7684,288.7189
260.0945,280.924
237.1346,271.0114
238.5101,269.3797
239.3907,271.3358
239.5944,270.4085
239.8721,270.3399
240.5259,270.9085
241.4356,270.8528
283.2054,282.7472
303.9994,286.9891
307.4575,288.1266
307.3021,288.1241
309.1819,286.5711
308.4421,287.4966
309.8265,287.9874
298.6406,287.1952
243.0821,270.4199
238.0513,264.8983
240.0767,266.5104
239.7728,266.3572
240.1124,267.1476
241.0203,266.959
240.9331,268.5842
240.4252,268.0494
240.8842,268.5253
240.1225,269.4984
241.5659,268.0382
241.5561,269.3333
270.7106,290.5823
