X,Y
295.3168,195.8697
297.2465,200.4931
300.5378,202.7208
301.4973,202.7399
302.3976,203.2647
304.2703,205.529
304.1056,206.7074
304.7499,206.8248
305.2203,207.3769
305.6715,207.6449
306.0078,207.979
306.5132,208.1708
306.6383,209.5072
306.4017,210.4946
306.6039,211.2775
307.2375,210.8191
307.3451,210.418
303.9471,222.0249
293.6876,254.9972
292.8914,253.7634
293.3572,253.5649
294.3446,253.5896
295.3768,254.1664
296.3717,255.1414
297.5735,256.7662
298.8015,256.0355
299.2076,255.6228
299.3328,255.8372
299.2937,255.7987
299.7669,255.7603
300.9461,254.2021
302.5334,252.487
303.5654,249.6302
303.5717,248.0849
295.4067,233.8661
359.5991,351.0665
356.8943,562.7574
363.3712,522.7921
315.5056,219.7701
301.8177,179.25
301.6626,195.0328
303.127,198.2
303.8027,200.3584
303.0217,200.8782
298.2552,206.8225
294.3863,213.6191
293.7157,215.1812
293.2312,216.407
292.374,217.9991
292.0381,218.7879
291.8785,218.9927
291.6776,219.186
291.6837,219.5899
291.7952,219.759
291.8781,219.419
276.6649,217.0062
276.0284,217.1768
278.6129,217.1495
279.6554,217.2984
280.5613,217.4517
285.7583,218.4492
306.9939,225.6976
309.5521,225.9615
310.2482,225.3638
311.1793,224.7851
312.1019,224.6111
312.1743,224.4623
311.704,224.3273
311.4,224.5352
309.9674,224.3063
309.2639,223.9828
307.772,223.3941
305.8004,222.0948
304.3854,221.3237
303.1003,221.2937
302.5575,222.4751
303.1418,223.4299
304.1151,224.3938
305.1271,224.0145
305.0096,224.7603
304.4391,225.2159
302.7578,225.4501
293.6378,218.7949
278.2175,198.4087
279.8195,195.1707
280.247,194.0704
280.0042,193.7045
280.0719,193.512
280.3496,193.0029
280.5571,192.5494
280.2334,192.5642
279.9851,192.6189
279.5504,192.9148
279.6138,193.0965
279.4992,193.5349
279.5488,194.0699
280.1344,194.1808
294.2915,202.6783
294.4092,201.9307
294.5066,201.6068
294.4163,201.2778
293.8771,201.5551
293.832,201.9016
294.1452,202.5383
295.0019,203.422
295.5773,204.2546
296.1047,204.6162
296.5446,204.3843
296.6464,204.1084
302.5656,225.6533
300.7455,226.3545
300.1742,225.459
300.1247,224.8401
299.9577,225.2196
300.1671,224.7822
299.7807,225.0198
299.4878,225.0468
299.2879,224.7899
297.0156,222.3288
353.2323,306.0681
336.8263,287.0242
292.437,213.1797
293.3134,171.8221
293.4791,189.0987
294.5894,191.07
295.0107,192.6384
295.5214,193.7556
295.8287,195.0101
295.2937,195.2909
294.7972,195.4967
293.869,195.7957
292.6639,196.4318
291.7199,197.7352
290.5817,198.7161
290.0349,199.3929
290.3972,200.2795
290.4745,200.7759
290.2962,202.0822
290.3276,203.6305
290.1194,204.5177
290.4925,205.7019
290.3303,206.5215
290.3676,206.8168
290.4281,206.4022
290.6756,205.7598
291.3174,205.2194
291.7912,205.0658
292.0596,205.9213
292.6294,206.5797
323.7802,218.5777
323.4958,218.3303
322.8938,217.8499
322.2546,217.429
321.3598,216.7094
320.3886,215.7052
319.9437,214.9935
318.7561,215.2984
311.4697,226.5666
310.6265,227.1068
309.3746,227.2714
307.9181,227.685
306.6953,227.5949
305.6261,227.7378
304.8327,227.2416
304.1127,226.8552
303.5502,225.9664
302.8578,225.8828
302.7346,224.9595
302.9258,224.4155
302.5851,222.8099
299.4139,203.6989
299.3332,204.0901
299.3049,203.6863
299.6727,203.4241
299.788,202.9522
300.4999,202.9555
300.7825,203.6848
300.5811,203.7866
300.459,206.1353
307.1125,223.0856
306.1362,223.1515
305.5867,223.6281
305.5016,225.7058
306.4288,226.7491
308.2051,228.3006
310.5328,231.3396
311.534,232.5896
312.0275,233.822
311.9749,234.488
311.6484,234.4794
311.1554,233.9421
310.8245,233.1703
310.3566,231.6113
309.9362,230.4653
309.5705,228.6207
309.2509,227.279
309.2157,226.7516
309.1832,226.1996
309.234,226.1404
309.8826,225.6727
315.2291,209.0907
315.9717,208.2764
315.925,209.5607
316.2115,210.2979
316.2564,210.4442
316.7953,210.7179
317.0368,211.9316
317.2675,212.1521
317.8066,213.4637
318.4564,213.9268
318.8307,214.369
318.8207,213.7904
318.9045,212.9028
318.9629,212.1214
319.0959,212.4568
318.4983,213.3655
318.034,214.5339
317.6544,215.6311
316.8778,217.4998
304.2148,222.3637
305.1204,224.9905
305.5586,225.943
306.373,225.9275
307.4431,225.7569
305.754,226.2522
258.6466,242.3202
252.2648,244.3297
254.6896,242.2022
255.4447,241.575
255.6604,240.7894
255.4776,240.4639
255.4947,240.3292
255.2438,240.6422
314.0256,223.3962
312.2917,222.4392
311.5565,222.3374
311.3709,221.7881
311.6377,221.4643
311.4332,220.9098
305.9556,215.0388
356.4004,311.9807
350.3088,329.6794
304.0464,202.2497
305.3568,207.5113
307.4047,211.6104
308.7858,214.0523
310.0318,215.3462
310.2174,214.6039
310.0765,212.9051
310.0002,212.5771
319.6587,225.5182
318.715,225.2672
318.0173,224.9944
318.4352,224.7325
318.4258,225.1309
318.6212,225.2931
318.6146,225.3297
319.0818,224.7994
319.3593,224.4605
319.5086,224.8469
320,224.6346
320.5291,224.1554
320.5545,223.7784
320.6939,223.3844
320.5656,222.6436
320.2785,221.9151
320.0142,221.5116
319.7184,221.2932
287.9125,211.8671
287.8725,211.0372
287.1826,209.7527
286.7776,209.535
286.9902,208.9823
289.1582,210.8161
290.8667,212.1485
292.0428,213.6316
292.6818,213.853
292.7389,214.1874
293.1223,214.7182
295.2646,219.8125
298.2883,250.1032
296.9107,250.1528
296.4295,250.3622
295.9301,251.1315
295.5917,251.4338
295.6442,251.5338
295.7865,251.5269
295.971,251.2976
295.3215,250.9444
295.0458,250.949
295.0771,250.5519
295.255,251.0105
299.6431,233.856
302.1981,212.1628
302.8028,213.7292
302.896,215.9229
303.3595,216.9735
303.7528,217.4573
306.3462,218.9216
308.3455,220.9532
309.6131,222.2315
310.3347,222.5474
305.3465,211.9444
319.6514,254.2098
318.5443,247.2323
320.3508,207.1479
319.4079,217.7247
320.329,220.3635
321.4732,220.7614
322.5887,221.7261
323.0919,221.8057
323.2576,221.296
323.2312,220.5123
322.8775,219.966
322.6424,219.1165
322.1412,219.2455
322.4098,219.6372
322.6365,219.8517
322.6617,220.3641
322.9424,221.0112
323.7366,221.1185
323.733,221.2144
323.6836,220.8152
323.077,219.9966
322.4705,219.459
321.9962,220.1303
321.791,221.5673
321.7482,223.3597
321.4056,226.7351
321.1322,228.419
321.2532,228.9646
320.9449,229.8705
320.4838,229.6956
319.6407,229.2868
319.0496,229.5498
318.0697,228.9457
317.5983,228.6254
317.2392,227.9229
317.0104,226.1384
317.187,223.8285
316.9193,222.4795
316.2919,221.4399
314.5014,220.1393
313.6304,220.6086
312.5936,220.7457
311.7538,221.4017
310.093,223.4631
307.7854,225.428
306.1158,226.7821
305.3857,227.6799
305.0396,228.0931
305.2328,227.8843
304.8569,228.1222
304.52,229.3631
303.8056,231.258
301.7411,229.7682
293.574,255.7549
342.3774,332.416
278.5898,261.0441
280.9793,244.642
276.7589,264.5334
276.4168,267.8963
277.2143,271.0057
278.4624,273.0468
280.3099,274.9674
283.1025,275.5437
285.7702,274.4136
288.4956,271.651
290.8829,267.9765
292.6477,264.5731
293.8395,262.0479
294.9856,259.236
295.4698,258.778
295.8915,258.8566
296.1907,260.1596
296.7517,262.2093
296.8704,264.5303
296.6294,266.1033
296.8384,267.1982
296.8584,267.2601
296.7715,265.1316
320.5211,237.24
321.7069,239.7429
322.1282,240.8815
322.4206,242.1341
322.3952,242.0855
322.2141,242.2017
322.4812,241.9769
322.7931,241.3243
322.9178,240.9471
323.1428,240.9106
341.9849,278.4911
343.0878,311.6859
353.5201,496.9868
350.0197,332.7474
327.4705,261.5018
322.1524,279.0273
321.8925,281.3222
321.4394,282.7423
320.6652,282.5221
320.4003,282.1693
319.9072,281.5868
320.0386,281.1402
320.6447,280.1176
320.9576,279.7878
322.0164,279.0955
322.1699,279.1717
321.3091,277.7553
320.6182,277.0486
318.5438,275.3886
329.6732,278.8447
355.1974,281.275
354.1469,279.5387
353.4309,277.8413
352.8947,276.1703
352.6413,274.1419
352.0977,272.8489
351.6287,272.3098
357.5231,282.1409
360.2325,288.1565
359.8601,287.6859
358.6893,286.2377
358.5504,286.29
357.9409,286.3815
357.3155,286.6028
361.5554,266.989
364.3079,249.4915
364.188,248.6655
363.99,247.7737
364.1833,247.5851
364.4549,247.2343
364.5817,247.164
364.1901,246.2162
363.9845,245.3548
363.8435,244.4645
363.9661,244.4289
363.7061,244.122
363.209,243.4995
363.1399,243.4076
363.0291,242.9249
362.5926,240.5589
359.3457,236.2919
359.9417,435.4143
279.1364,271.778
239.8684,207.5941
243.4491,226.8049
244.2807,229.3835
244.3524,230.097
245.1502,230.6962
245.7937,230.9749
244.8426,231.0318
243.9106,230.7687
235.8833,226.9255
331.5157,405.4606
355.7403,404.3643
341.3396,223.6286
332.5923,223.5474
332.0732,225.269
331.8406,227.1596
331.6125,228.4812
330.5923,229.667
329.7553,231.8964
320.1346,250.7633
318.4787,254.5654
316.8865,256.1905
316.0435,256.8746
315.0977,257.6226
313.5689,258.5358
312.1842,259.2165
311.2979,259.6363
309.9916,260.5702
309.1287,262.5491
307.7693,263.5407
306.412,264.2591
304.739,264.157
304.1852,262.5307
304.0029,261.5017
304.3073,260.7566
304.2746,259.8272
304.3096,261.0369
303.4688,262.2143
303.216,262.9709
303.1779,263.4979
303.4528,263.476
302.4676,259.4845
297.0894,253.0642
353.8385,470.9177
352.3473,356.1384
316.18,244.5892
315.3744,259.0388
316.7825,262.3812
316.7828,263.9225
316.6985,265.4693
316.2033,266.5934
315.7974,265.4615
315.604,264.2602
315.1374,263.303
314.1312,262.5489
312.8896,262.4116
312.246,262.5292
311.9622,263.1473
311.7178,263.2289
311.5948,262.8617
311.2857,261.7383
310.5246,261.6993
309.5778,261.1884
308.937,261.3167
308.8732,261.2334
308.2788,261.1955
307.5631,261.4727
306.9159,261.531
306.6281,260.6813
305.9508,259.5993
304.5027,257.8081
303.7311,257.7439
302.9627,256.6386
302.8759,256.1449
303.0143,256.6458
302.7566,257.3603
302.5257,257.0604
302.6303,257.2321
302.6465,256.743
302.1441,255.8287
301.8428,254.8605
301.2612,253.9036
298.3635,251.3441
354.9402,406.6846
335.0598,498.1938
254.3893,313.031
281.5399,215.1451
280.5796,192.2033
287.6804,224.312
289.3756,224.8416
290.6463,226.5024
290.8972,227.5765
290.652,229.2924
290.8283,229.5954
290.7209,230.302
290.0257,231.4419
289.6769,231.9652
289.9652,232.9672
289.749,232.8572
289.7697,232.7272
289.3505,233.198
288.4599,234.1647
288.0719,236.0993
286.9978,237.2392
285.902,237.7693
285.0492,238.0761
284.7318,237.5859
285.2979,236.9391
286.1008,237.5225
286.4461,237.3936
286.2615,237.2298
286.5088,237.168
287.2782,237.1864
288.0995,237.4475
288.311,237.158
288.7829,237.109
289.3036,237.4079
287.4171,239.587
268.8517,267.4379
267.0401,267.1046
266.5334,266.7363
265.367,265.2184
265.6928,264.01
265.6611,263.31
264.6178,262.696
264.3375,262.4928
265.7398,234.3449
265.661,228.0946
264.9899,228.9553
264.468,228.8737
262.7166,226.1749
254.5207,237.0809
268.9536,390.5972
237.859,237.2775
283.6277,194.0309
277.2111,217.5764
278.6666,217.8888
279.121,218.626
279.0659,218.8514
280.0301,220.0421
280.1741,221.6373
280.8908,223.3368
280.604,225.0882
280.326,225.36
280.771,226.3481
254.9569,212.2449
254.2938,212.3784
254.7378,212.4841
255.2761,212.387
256.0626,212.562
257.3286,212.8459
258.3781,213.2533
258.795,214.222
259.2302,215.1839
259.932,215.7134
260.3915,215.4666
260.9285,215.5224
260.2161,215.4668
259.9633,215.7591
259.8065,215.7608
259.525,216.2355
259.3662,216.3309
259.7101,216.701
259.8734,217.0537
259.4701,217.5772
259.6559,218.1248
259.9803,218.3295
239.5057,239.9671
219.8808,256.3168
219.7615,256.4071
220.4565,256.1957
220.5576,255.0579
221.3202,253.9538
222.881,251.8273
222.7392,249.766
218.289,234.5117
199.6818,331.1204
210.3936,242.5016
252.914,184.744
262.1118,208.3214
264.4352,210.315
265.4881,211.1612
266.188,211.3416
267.0682,211.2381
267.4125,211.864
267.5499,211.5472
267.7065,211.8277
267.2355,212.3436
287.6774,206.8719
289.6125,207.2975
289.2204,207.5007
288.4703,207.6381
284.6764,205.1501
283.5939,211.8365
336.4952,474.693
299.59,415.0168
290.1042,252.1326
273.8155,186.5539
277.0518,210.9684
277.5919,211.6748
277.2823,212.5462
277.3045,213.7855
277.2362,215.2002
297.2121,228.8434
323.2109,244.936
320.859,244.1248
316.9606,241.7147
314.4817,239.9568
311.4565,238.0049
308.8277,237.2049
306.8774,236.8609
305.594,236.7575
305.4797,226.1553
305.0022,203.9565
304.9587,204.5076
304.6493,204.5466
303.8826,206.5718
303.6234,207.8086
303.713,210.2147
303.5678,211.8283
303.1649,212.772
303.5817,213.1483
303.1934,213.0153
303.0711,213.2835
302.7395,213.4009
302.6079,213.0384
302.703,213.7412
302.8366,214.4132
302.5656,215.0514
297.1889,248.3293
294.6657,253.8102
294.2316,253.6627
293.5366,253.522
293.4908,253.6809
293.5576,254.7281
293.3689,255.2687
292.8027,254.9485
292.3158,255.0945
291.7284,255.7354
291.5212,255.4691
291.4244,255.2792
290.9151,255.2015
291.1996,255.0385
291.8344,255.0748
291.4733,255.0602
291.4952,254.5643
291.6363,254.3382
332.8386,259.3488
351.1965,260.0943
351.1714,258.9672
351.062,257.8811
351.3311,256.9307
351.9107,255.7543
352.3247,255.1314
316.099,239.6133
277.3018,233.3417
278.1655,231.7401
279.3145,229.803
280.5043,227.7241
281.6426,226.6981
282.1506,225.5126
283.5798,224.3486
238.1793,228.1349
218.4322,228.5986
219.6291,228.2571
222.9183,227.33
226.3589,227.1945
227.6488,227.1578
228.5971,226.3531
229.0157,224.8853
227.5362,222.251
218.0163,242.5025
222.2257,397.5447
155.7134,272.266
196.6431,184.5782
207.2554,196.9022
211.2101,197.368
214.424,197.3751
217.3895,197.1097
218.4297,197.4988
219.8013,197.1973
219.9216,196.9091
220.4855,197.3987
221.6005,197.9025
222.8095,198.9494
223.7513,199.4097
224.8248,199.2719
289.4706,210.6086
332.3479,219.4388
331.6977,218.4552
331.3242,217.6746
330.9859,217.3164
329.9695,216.6436
329.2629,216.7461
328.8505,216.9175
328.3678,217.1932
327.5369,217.2837
326.6989,216.8411
325.4456,243.3034
319.2741,304.4156
315.8102,303.0069
314.3249,302.6105
313.55,302.24
312.9267,302.2861
312.4125,303.3896
312.0771,303.5623
310.9677,303.9411
309.8669,303.4265
311.5099,315.0264
310.2518,314.6104
309.3865,314.6369
308.5259,314.9444
307.9508,315.3957
307.676,315.9153
306.8661,316.7199
305.6081,318.4751
304.7583,321.2733
279.0053,317.4635
223.4883,316.7535
222.5341,316.9273
222.7425,316.1968
222.1089,313.7682
220.9336,312.3625
221.376,312.2142
224.296,311.1423
228.1912,308.9362
205.3165,321.9044
198.4462,316.2333
196.9401,313.9307
194.1822,311.6448
194.1547,308.3438
196.6473,303.5917
213.7839,300.6426
323.6334,308.9263
330.1883,302.105
329.2324,300.3338
328.7598,299.4321
329.1618,300.4687
329.9221,302.7819
330.7375,303.7956
330.269,304.0208
329.2701,304.732
310.4781,308.6885
309.248,307.4441
309.041,306.7991
309.0597,306.4691
308.6479,305.9205
308.1393,305.3385
307.3833,304.4154
306.882,302.7991
306.3597,301.9596
304.7822,302.1971
304.4286,302.4927
304.247,303.861
304.4378,305.0253
305.2117,306.3497
305.9797,306.9985
306.9224,305.7072
307.3579,303.4185
307.442,301.7514
307.5412,301.4126
305.0771,306.709
289.8955,335.2209
288.6797,336.6035
288.5574,337.8407
288.3077,338.9478
288.1826,338.6755
318.7261,322.3914
340.374,309.8623
341.4844,311.1123
342.462,312.178
344.0642,311.7315
345.8993,310.6404
348.943,309.9675
351.2788,307.7829
352.262,306.1198
357.4482,301.2202
357.7323,301.6271
356.6974,303.3702
355.4064,307.294
355.1294,311.6907
349.4093,314.9189
318.3703,315.1874
319.576,312.2758
319.5294,310.3889
319.6357,309.6888
318.8981,309.4131
318.4169,309.2192
316.7453,306.8
302.1736,454.5183
324.2097,549.4821
243.2032,463.3083
237.1135,262.7837
242.4896,266.3951
249.1306,270.1706
255.3321,272.5739
261.2669,273.7776
266.5407,273.601
263.6647,279.2458
232.4129,300.4828
231.6353,300.0626
229.1845,300.1545
224.5473,301.4954
218.8159,302.0198
214.8898,302.6151
210.8249,303.4147
206.6701,304.1644
202.2449,305.5339
198.6315,306.4661
258.5877,275.9637
326.4097,242.0775
323.8634,240.07
319.6234,240.8603
315.2508,241.5844
329.5519,249.1657
371.0378,278.371
377.2036,280.5085
374.1602,273.5452
372.5778,269.8427
370.9323,265.9307
369.4196,263.6166
367.1297,260.7576
372.5919,261.2119
370.4619,257.0851
367.8538,253.8224
365.2874,251.7914
363.8024,251.9374
361.9388,251.6463
360.4455,251.1234
358.5842,249.9781
357.0031,249.8863
355.5496,249.6168
353.9716,249.7639
352.1283,249.5143
347.8478,246.0262
341.606,238.2659
360.2228,419.6152
370.9872,373.2224
345.7424,230.5636
339.3497,239.9557
337.7897,240.7802
335.2371,242.1331
333.6194,241.7534
331.1652,241.0593
329.1717,240.7652
327.258,240.235
324.9958,240.7451
323.4521,240.8989
321.1213,241.4049
313.6362,248.2621
312.3615,248.6849
309.4763,248.3567
308.2293,248.3136
307.9315,248.2407
307.2075,248.359
306.6269,248.687
306.5936,248.4178
344.1218,267.7692
353.968,271.9423
353.6956,271.813
353.6088,270.827
353.5128,270.3477
353.8541,271.3719
359.2108,285.3432
359.2387,284.4545
359.2977,283.5674
359.4953,283.3596
359.3087,281.9173
359.045,280.7063
358.2517,279.6206
357.9569,278.5605
357.5334,276.4362
356.9125,272.3803
356.6716,270.5325
356.4608,269.2157
356.225,268.5974
356.4396,269.2594
356.592,269.3997
356.5971,270.8331
359.9845,268.7326
360.2912,269.8668
360.8059,271.2449
361.3681,271.1015
361.6073,270.2043
361.6116,268.4593
361.278,267.6872
360.6206,266.1448
360.2527,264.6293
360.3399,264.0628
360.43,263.5789
360.5565,262.7308
360.5821,261.9279
360.6155,260.8659
359.0786,260.303
301.985,246.8802
301.4303,246.2767
303.4023,245.2742
304.889,244.4133
305.6172,243.2246
306.4117,242.4158
290.4218,262.0008
287.7026,264.1061
286.3391,263.6654
285.3778,264.2164
285.6138,264.7581
286.2988,265.9758
287.0909,266.8008
287.6743,267.5165
288.0241,267.7311
287.8246,268.1487
283.5034,239.736
281.9804,235.7112
281.4899,235.4124
281.2945,236.8947
280.5284,238.4451
277.942,229.2782
260.7195,186.429
261.206,187.061
259.7993,187.4116
257.7996,187.9411
208.3205,192.5989
208.0209,192.1044
207.7704,190.6708
207.2863,188.8841
207.027,187.7142
207.0909,186.98
216.8715,186.9046
323.005,194.5995
323.377,189.722
322.1416,188.6815
321.2248,187.1238
320.3213,186.0777
319.586,185.9303
318.5987,184.7906
318.3796,184.881
317.3422,185.7325
280.2875,227.1734
277.4236,225.7228
276.4445,224.7057
275.0741,223.5393
273.8274,222.9815
273.0595,222.2753
272.4387,222.1036
274.6945,232.0628
278.792,268.509
276.4024,267.9831
274.6361,266.3918
272.1394,262.3687
267.2923,252.5146
289.8258,293.4113
186.3925,217.436
188.898,201.2007
189.4103,206.2746
190.4319,208.516
191.8174,209.7578
197.011,219.8056
199.8478,233.1125
201.4223,232.8224
203.5,231.7519
205.6808,230.5606
206.6996,230.1105
206.2016,231.6967
203.8969,232.2077
201.9551,231.9616
200.4395,230.9729
200.4079,230.2574
296.863,295.7358
295.1625,301.2069
294.3931,300.2019
294.9707,300.7695
295.7943,301.1313
295.6776,301.6143
288.8179,319.0584
286.5559,319.4888
285.6452,320.2799
284.1153,319.6755
280.3523,320.3621
279.4096,321.4771
275.7226,364.2436
273.3223,380.7659
274.6572,380.3057
275.3588,378.9981
275.8461,377.7599
276.8416,376.8253
279.0523,375.3859
279.9999,373.996
280.6411,373.9244
281.0207,374.8371
306.9588,337.0074
321.0657,310.1034
321.2014,309.791
321.8218,306.9489
321.828,304.804
320.956,298.7503
272.7134,218.5692
272.3646,221.2698
272.7781,224.2347
271.7205,223.1369
267.7672,221.4775
224.3113,215.6891
226.5187,210.3591
228.7912,206.2162
229.6537,205.2028
230.351,206.2172
224.8928,194.8332
224.3532,195.6338
224.8519,196.8127
225.2043,195.8083
226.6519,193.4419
231.0307,197.0551
240.7943,231.1901
239.4003,232.6733
238.4936,231.9565
237.4101,229.9478
237.1037,225.9511
236.9395,223.6027
237.7902,226.3925
238.1639,229.6442
238.719,232.4692
238.5251,233.6591
237.6155,233.1787
237.2659,231.3243
236.894,237.9129
236.0901,237.7044
235.4817,237.2646
234.5777,234.9889
234.5165,233.9034
234.7936,233.0117
234.9274,233.1814
234.8329,232.9395
234.4168,230.1797
235.9148,224.9993
236.1761,223.3747
236.0117,222.5097
236.2043,223.7136
235.583,224.5909
230.7889,223.0785
237.1452,265.1105
230.1285,259.9568
224.8697,217.7371
227.6217,202.5006
226.9137,213.0809
228.3346,215.9913
229.4757,218.2989
231.054,208.2622
230.5303,185.4666
229.4993,185.3805
229.754,183.9839
230.0022,183.1225
231.0176,182.6096
232.7141,185.777
247.0379,220.4463
245.6548,221.9807
245.2363,221.9043
245.1116,222.2382
245.0167,221.6095
238.5323,229.3656
237.4478,228.708
229.2477,224.0768
341.9005,337.3824
237.5029,422.0849
257.544,273.0381
243.0697,204.3312
243.6172,216.8416
245.7015,219.2284
246.2485,220.9973
246.7789,222.3406
246.4662,222.9642
287.0901,226.7366
321.5515,223.5822
322.1632,225.1645
321.3079,224.6021
320.306,224.0627
319.5402,223.5956
318.9838,222.9756
318.676,222.7982
