X,Y
335.1528,423.8246
334.1386,422.9425
333.8781,421.7952
333.6617,421.0162
335.8866,419.1416
340.1242,412.7437
340.0833,359.0033
343.8045,350.2921
343.4094,350.0746
343.4995,349.5167
344.3174,346.7649
330.7528,368.1602
316.1589,391.5368
316.7057,393.6127
315.5143,388.8824
317.0405,387.9815
319.4194,386.3214
322.7416,383.8876
324.2664,381.7898
325.3202,380.5818
325.38,379.8297
325.5025,380.2095
325.8745,380.2293
326.1682,380.3408
326.876,379.4332
327.0414,378.5168
327.3671,377.6752
331.9614,378.7661
328.0186,375.4492
332.3539,375.8188
332.9634,373.2061
334.4618,371.2308
337.4315,368.9128
338.3807,367.9723
338.6061,365.6157
335.0301,364.5237
333.2741,343.2043
331.1348,342.4274
330.4341,343.1649
330.1336,343.9232
329.034,345.4592
328.502,346.0945
328.1745,346.4727
312.7902,361.1046
304.5751,367.4955
305.0958,367.0536
305.214,366.9647
304.938,366.4944
305.0182,365.917
305.458,365.7509
307.7729,365.8214
311.0384,366.0781
316.9547,364.4673
321.28,363.2483
359.9109,356.2534
359.011,354.7382
360.2635,352.3739
361.3576,349.5586
362.2354,347.4697
362.6008,347.0823
362.2951,348.5623
360.8687,348.5784
359.5559,350.2222
357.4043,351.1501
343.9686,360.8028
316.2187,368.8709
313.8777,367.6576
311.1307,365.2241
313.8022,365.7902
NaN,NaN
NaN,NaN
NaN,NaN
306.5422,387.9771
298.3951,366.3594
298.0826,364.781
297.8063,364.723
297.8032,364.516
297.7698,364.4125
298.4787,363.8441
298.586,363.3249
298.5885,362.6189
301.2238,361.1603
336.427,343.1774
336.6555,342.9587
336.6548,342.8412
336.6119,343.1635
336.2716,343.709
336.3287,344.4007
336.3431,344.8601
336.3632,345.0995
336.6352,345.6081
336.5869,346.3739
336.6234,346.9965
307.2356,350.5815
311.5817,350.114
312.3992,350.1364
313.1362,350.8693
313.1878,351.0992
313.8218,350.805
314.1142,350.763
314.3087,350.6281
314.5509,351.1018
314.7121,351.2948
338.2519,341.0464
345.0202,336.9514
344.5778,337.7162
344.1948,338.446
343.9109,339.0507
344.1375,338.8775
344.027,338.7565
329.7701,345.0773
305.53,348.751
305.308,348.4482
304.9403,348.3367
304.783,348.1334
304.7733,347.9899
304.9709,347.4584
304.437,347.4637
304.1311,347.2349
304.5586,347.1328
305.1925,347.3149
285.9317,348.8816
278.8437,347.1904
277.9403,347.4135
278.4572,347.7925
278.9039,347.9972
279.1398,348.2185
278.5618,348.5374
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
336.4027,354.1438
329.813,337.2231
330.0675,338.3932
330.5458,339.0627
330.3575,339.457
330.4,339.3113
330.0195,339.231
329.736,339.3152
329.8944,339.4953
329.2172,340.4453
328.2847,341.51
327.5944,341.963
326.8301,342.7372
326.992,343.1349
326.3694,343.5993
325.2787,344.2004
324.0568,344.9104
323.1479,345.2596
338.08,366.0085
336.4878,365.3905
335.6954,365.6237
335.1868,365.6257
334.3316,365.6365
333.5203,365.4048
332.7849,365.2786
316.9067,351.8958
315.6027,352.1265
314.7137,352.0947
314.8114,351.9062
314.7569,352.098
314.8382,351.7457
314.6459,353.7183
351.5392,387.195
NaN,NaN
NaN,NaN
NaN,NaN
322.205,383.4629
320.5791,348.9339
319.3401,346.1074
319.7714,346.8544
319.8824,347.2454
319.8226,347.7093
320.0146,348.0379
320.4996,347.9757
321.7873,347.054
323.2327,345.7469
323.0057,345.2899
323.2327,345.464
323.4761,345.6704
323.699,345.9301
323.8359,346.9847
340.4473,364.4346
NaN,NaN
NaN,NaN
NaN,NaN
332.6967,435.6974
340.4165,414.578
341.4339,406.4915
342.3969,403.6548
338.265,397.4204
341.7539,399.1777
330.2433,360.2379
318.649,329.0962
318.8204,328.6599
319.084,328.8793
319.2585,328.7977
319.4084,329.1605
319.1873,329.0756
318.4047,329.1153
318.1522,329.0544
318.1776,329.0616
318.4624,329.2925
319.0645,329.8529
319.2834,330.5332
318.6843,331.0564
318.9353,331.1323
318.7426,331.654
334.1624,311.4554
331.7706,317.1667
331.842,317.6998
331.4287,318.5069
330.7831,318.8833
333.0568,314.7621
329.2189,319.217
328.1104,319.8036
327.219,320.019
323.6571,322.9138
283.7886,336.9246
285.9894,336.7414
286.9982,336.847
287.8365,336.9399
288.2456,337.31
288.2381,337.7589
287.4012,338.1397
NaN,NaN
NaN,NaN
NaN,NaN
309.1044,377.8553
324.5682,344.5764
316.0745,328.9408
314.534,327.0037
315.1077,327.3684
315.4298,327.6423
315.233,328.0101
315.3581,328.3618
316.2435,328.6697
316.9219,328.7852
316.9833,328.9132
314.3724,336.8184
312.8909,351.2484
313.3404,351.7848
314.42,351.4153
315.1451,351.349
315.9301,351.6683
316.7579,351.9103
317.4187,352.0249
319.7516,348.7676
330.9701,323.4888
331.4594,322.65
331.3472,322.9823
331.3265,323.3048
331.8837,323.1601
332.0871,323.1047
332.8113,322.9512
333.4161,322.8462
333.734,323.2703
332.0417,325.1915
304.1588,343.2498
249.7626,357.6402
255.4825,357.112
257.2368,356.6806
258.0068,356.2281
259.1461,355.9618
260.5229,355.4976
263.2515,355.7266
266.6704,356.1559
268.0881,356.4952
269.6806,356.7053
270.8736,356.7825
271.7942,357.1321
272.1481,357.5353
272.0994,357.7972
273.3857,358.5372
274.5105,359.2774
274.6036,359.9882
274.7496,360.5242
274.6836,360.8675
311.5273,369.4373
310.4753,369.4762
310.965,369.0777
311.2834,368.66
310.9559,368.258
310.2644,367.9278
310.0118,367.7609
309.8666,367.647
350.8663,343.8382
363.3168,326.5744
362.4048,326.8328
361.817,327.1718
361.8356,327.2868
361.41,328.0676
360.7601,328.9204
360.2822,330.4363
365.6916,333.8126
NaN,NaN
NaN,NaN
NaN,NaN
291.5392,363.004
285.7747,340.5114
285.7709,338.2462
286.8056,337.9189
287.2403,338.1354
288.7207,337.9427
289.5592,337.625
290.0053,337.385
290.4432,336.9688
321.5029,329.8402
320.3643,331.0254
320.8061,331.4317
320.8068,331.8835
320.7898,331.8572
320.9369,331.738
321.4102,331.2101
321.9297,330.806
322.6578,330.7827
323.4782,330.8466
323.5195,330.733
323.3639,330.3613
323.4841,330.6649
323.859,330.5685
323.9255,330.3265
323.305,330.5204
323.7249,330.5108
324.7099,330.6302
325.9848,330.5277
297.735,371.7124
299.9692,370.9878
303.2573,370.64
306.5885,370.2946
308.6503,369.9572
309.7284,369.8559
310.5748,369.2422
311.2731,368.4362
311.0943,368.123
313.0064,371.2504
NaN,NaN
NaN,NaN
327.5291,408.5081
338.8298,389.6707
344.4501,380.2988
345.1749,370.7656
345.907,365.076
342.68,357.6611
336.8181,353.8837
341.3088,352.6329
339.8505,353.4743
325.0544,366.8066
288.5932,388.2418
289.3553,390.3888
290.7529,389.8302
291.4799,389.3447
293.5989,392.7757
294.1372,394.0481
295.1459,394.3723
296.868,394.9278
298.583,394.3619
300.5837,393.5195
300.9372,389.196
302.4325,387.4146
305.0524,385.2386
307.4021,383.2161
308.6448,382.2965
309.4083,382.3631
310.1302,382.9121
310.9502,384.8517
310.303,386.8194
311.9781,396.4958
350.6462,428.9314
NaN,NaN
NaN,NaN
317.9332,414.6517
319.7135,392.5951
317.7242,377.6195
316.7154,372.9689
348.9415,377.3957
352.72,383.1442
353.12,382.9858
351.8225,382.9145
346.957,380.7633
346.3074,379.9359
345.7968,378.2025
345.3837,376.603
370.5391,372.8503
369.8689,372.5538
367.3154,375.7747
365.4499,377.5163
362.3638,380.176
361.0276,382.3402
360.5999,382.4784
360.7476,382.3501
360.4446,382.4694
359.9785,382.7383
359.3603,382.4529
358.5602,384.0144
358.2773,385.3219
357.8117,383.8866
357.3779,382.5602
355.929,382.1104
402.6132,371.5744
401.3154,369.5403
399.3831,367.9993
397.3242,366.4286
396.1314,364.9069
395.1354,365.632
390.2231,364.4276
389.1196,361.7174
387.8128,359.0077
387.3613,359.4125
389.1263,364.3881
382.9903,386.2974
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
385.0434,420.9521
397.0327,399.1343
400.0538,389.0573
400.5124,379.5213
373.8629,379.4327
287.9843,359.4883
290.1298,355.9528
288.5493,355.4146
287.1634,355.5205
287.4509,355.6754
288.8854,354.9392
290.0786,353.8491
290.6496,353.6633
291.2167,356.7436
335.9095,383.4494
NaN,NaN
NaN,NaN
402.1807,316.9022
392.0178,302.8937
389.166,300.492
389.0408,300.575
389.0102,300.278
388.6851,299.4553
387.9634,298.9633
387.2961,299.7
386.1221,300.2557
385.6437,300.7739
385.0329,301.4843
384.4646,302.4418
383.7202,303.2358
382.2538,304.5938
335.416,351.0795
325.5945,356.331
325.7169,356.5396
328.1809,356.2366
329.8581,355.8192
331.636,356.3098
332.1653,356.7778
332.5743,358.141
332.6043,358.5573
333.4374,359.6276
333.998,360.8352
334.3602,361.6286
334.1061,362.5884
334.0851,363.9308
337.5375,365.0061
314.2545,380.0425
319.3496,378.0849
320.2917,377.8825
320.3021,378.5256
320.1915,377.9277
319.2618,377.4129
317.4086,376.298
315.799,374.7417
315.2321,374.1579
315.1788,373.6121
315.6605,373.3752
314.6996,373.0182
313.9893,372.662
314.5485,372.3109
315.7448,370.8972
317.1887,370.1443
317.9065,370.4542
319.2225,370.1466
319.4607,369.2728
319.9431,369.0245
320.79,367.5663
322.1779,367.0365
351.5616,387.447
343.9151,383.5865
342.6554,383.1764
341.359,382.4722
340.4439,382.3057
340.0064,380.886
339.5491,380.651
339.0052,381.0555
338.1911,381.021
337.0644,380.0432
336.7233,379.5341
336.0715,379.3968
335.5419,378.0097
335.3077,377.5264
334.8447,376.7854
333.6978,375.274
333.4951,372.9189
332.5842,371.0687
331.0608,370.6232
328.3234,371.4035
304.5353,377.1969
305.093,374.4193
305.7676,372.2057
308.1122,372.3029
307.5302,372.0047
305.3692,369.6094
307.903,371.2591
306.1817,369.7046
306.6848,369.4839
328.0242,369.1073
330.4539,366.981
329.6816,365.9469
329.4599,364.3369
328.6951,362.9998
328.5041,362.054
328.2645,361.9511
327.0091,362.0034
325.1641,361.9356
323.9278,362.1748
322.9925,361.7979
322.1077,361.219
321.9828,361.0005
322.283,360.7696
322.1746,360.9153
321.4029,361.3412
321.2015,361.3189
321.093,362.0491
320.3304,363.0178
319.9602,363.0497
320.1425,363.4582
320.4819,362.9486
320.9194,362.7752
328.6801,362.9929
348.44,364.9702
347.7003,366.1107
342.0641,365.6373
341.1233,365.6427
339.6149,366.2233
339.0751,366.0744
338.8911,366.4496
338.7402,366.5696
299.1728,378.3978
287.5612,373.4825
287.6609,372.9331
288.3827,372.2719
289.0591,371.5128
290.2946,371.1553
293.7571,375.4714
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
310.2326,428.4967
315.7339,413.0114
317.5513,399.3859
318.7825,391.0646
319.3904,385.0769
319.3791,382.2487
318.4097,380.6486
315.1848,377.0785
316.5789,379.5103
316.5219,378.8044
313.7647,376.9532
288.9633,359.1485
288.2869,358.6073
288.9725,357.4844
288.9677,356.6653
288.6337,355.0523
288.2738,355.1113
287.3069,355.1708
286.6172,354.9612
286.608,354.4133
286.9193,354.1432
239.7095,347.5345
226.086,340.6516
225.0533,339.7427
225.8176,339.7841
226.4561,340.0085
226.8408,340.1335
227.6478,340.1815
229.0173,340.4534
273.5931,345.8286
300.663,347.3173
304.5849,347.9145
306.216,348.0763
306.3521,348.8527
306.0907,349.1913
306.0774,349.1647
305.95,349.0253
267.4784,343.9467
251.5493,339.6321
252.1065,340.1115
252.9967,340.5621
252.7543,340.7184
252.4786,341.0242
252.3998,341.3532
252.9429,343.6093
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
299.4283,367.9343
290.355,344.0628
289.5243,343.9413
288.0793,341.2215
286.4006,339.1389
285.3907,338.5722
285.376,338.4548
286.3524,338.9007
287.8481,339.3423
288.9142,339.7939
289.6948,340.15
334.132,345.2337
328.8926,345.9464
327.9605,345.5102
327.7932,345.1713
327.5015,344.9432
327.1718,344.9397
326.143,345.5994
324.8147,345.8554
324.1185,345.9967
323.838,345.6245
323.4207,346.0426
323.4185,346.5893
323.1689,347.551
322.4802,348.419
321.825,349.4239
321.414,349.8811
321.2872,350.022
321.3502,350.1715
321.1599,350.1958
320.6125,350.8063
320.4473,351.1526
319.5384,351.5481
318.7116,351.9666
323.2248,350.7414
367.4474,329.4627
365.4197,329.5838
362.1559,331.1063
358.0909,332.5753
353.8353,333.8731
344.3027,336.8895
340.9738,338.2696
339.2275,339.4987
338,340.6852
326.4266,335.5365
310.3586,319.007
309.9695,319.2219
310.4745,320.1457
311.6071,320.247
312.8861,320.2759
314.0275,321.1249
359.4932,308.2794
359.0005,310.4762
357.556,312.1801
356.4525,313.6059
355.6913,313.2059
355.1018,312.5226
355.2443,312.2224
355.2135,312.0494
339.3284,357.3564
339.4036,362.3613
339.263,362.5627
338.6622,362.6941
337.7999,362.9637
337.3026,362.9235
336.832,362.9962
340.9539,362.4517
337.0759,363.0108
341.1013,362.3455
340.4958,362.9603
339.5267,363.378
339.3599,362.9379
338.8258,362.4803
338.8093,361.2981
335.4968,361.0993
284.79,347.7208
284.1903,347.1115
284.0824,347.04
284.1818,346.8907
284.5721,346.5145
284.7568,346.0764
284.8729,346.0025
284.7536,345.9241
318.0574,334.1519
343.2695,319.0216
344.5999,318.1475
343.9108,318.6317
343.8427,318.3996
284.0217,343.3654
272.0962,344.2506
274.4933,344.0439
275.9909,343.7307
277.9238,343.0038
279.4255,342.5904
223.6094,340.9049
204.1216,335.6208
207.9328,336.7874
211.9116,337.7407
215.6551,338.4975
218.2634,338.7289
220.2784,338.5918
221.1897,338.1648
220.6828,338.2065
129.3957,306.6537
131.7418,307.7884
133.2506,308.3912
135.0392,309.222
136.1456,309.6654
136.8326,309.873
138.3309,310.6325
139.9572,311.4159
202.085,332.2057
224.6861,335.0248
226.5955,334.9515
227.2666,334.7803
227.5369,334.6408
228.1532,334.6361
228.1787,335.0193
273.8689,331.0548
332.5999,298.2198
336.7108,294.7074
336.2187,294.8923
335.3962,295.4854
334.4959,295.6883
333.9567,296.2574
356.0688,267.6402
359.2961,264.2463
359.0015,265.1925
358.1993,267.069
356.6844,268.698
357.7541,290.9275
359.2115,411.6978
356.1273,421.4056
355.1075,423.5959
355.2125,426.3775
354.4852,427.1056
352.8857,428.4061
351.4067,429.7799
350.6259,431.2443
349.8642,432.7828
264.6299,441.2912
214.2289,427.1458
218.8187,428.1025
218.8164,427.0057
218.4368,426.2335
217.468,425.6243
217.5608,425.3159
217.3748,424.7105
217.7407,424.8494
218.9123,424.9229
349.0286,441.3467
356.5889,438.3207
358.6659,437.0067
358.5069,435.7756
358.6165,434.3234
359.371,433.9545
359.4005,433.6726
321.7803,404.6234
325.2387,401.2079
326.2392,399.6361
326.0112,398.0221
325.9348,397.2411
326.0467,397.077
325.6304,396.7779
325.9149,396.739
325.582,396.3163
325.397,396.196
324.8538,396.6387
323.8632,397.8048
359.506,406.8829
393.5747,409.608
390.9247,409.5106
390.3795,409.8635
391.2123,407.6667
391.9897,404.7533
391.7747,405.2104
391.361,404.5541
391.2177,404.9785
386.88,374.7502
353.5204,296.1397
339.6487,289.0332
340.4759,289.6556
340.8575,289.9268
341.317,290.2035
341.3817,290.468
341.2421,290.2947
340.9405,290.2939
351.7823,263.5059
361.4241,247.3447
361.793,246.6409
362.0637,246.8123
362.2168,247.3149
362.5569,247.218
362.4536,247.1418
362.4889,247.7812
362.6688,248.2036
362.3383,248.9862
362.2438,249.4214
361.6456,250.6492
413.7496,218.4685
421.3892,212.6728
421.5139,213.8171
421.5156,214.5901
421.472,215.3934
421.1069,216.3044
420.8054,216.65
418.6574,221.6407
351.1435,304.4713
358.0999,298.0076
359.3975,296.2354
359.4608,295.375
289.7869,318.811
270.1617,318.5388
272.9915,318.2351
273.3608,317.9392
273.285,317.5754
273.3793,317.7364
272.2883,316.2666
249.8579,296.004
251.1252,296.0841
251.6762,296.2615
252.5649,296.2265
252.416,296.5219
252.0575,296.8497
251.3011,297.0274
251.1029,297.1497
250.1902,296.8619
249.6603,297.0056
249.545,297.0918
248.6658,297.7045
247.6693,298.1626
246.3064,298.7942
313.2975,279.2607
311.6682,280.7131
307.2127,283.3193
301.7109,286.5292
295.9642,289.7018
290.4467,293.218
285.2228,296.2888
281.8715,298.8392
279.2563,300.4381
274.6214,303.0809
275.4339,307.0015
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
413.8015,242.1655
398.736,241.6582
396.921,245.6599
394.5218,250.2734
392.1857,254.742
390.0698,258.6226
408.9629,237.8383
406.559,243.7231
403.9727,248.774
401.4261,254.6025
399.5319,259.6759
397.4531,263.9924
395.8629,267.398
394.103,270.7466
404.9309,271.5558
401.9776,277.8612
400.5391,282.9565
398.8732,287.6553
397.1803,290.9322
393.921,295.5528
390.9707,299.9213
388.1971,304.5059
386.0378,306.721
383.4057,308.9783
380.8602,309.5015
378.4678,311.2037
362.7128,322.5452
362.1252,324.5081
359.1234,328.5098
358.4699,329.5537
357.4083,331.4501
355.517,333.7818
353.7858,335.6563
347.5721,340.3553
344.2914,342.7316
342.6165,344.3178
340.9804,345.4263
340.11,347.0319
339.5617,347.731
339.8501,348.0972
338.9017,348.3727
338.561,348.7766
338.4735,349.5589
338.5936,349.6666
338.5406,349.6072
356.3237,329.6677
356.8981,328.9539
356.9474,328.9981
356.8535,329.4583
357.2799,330.2158
361.4058,333.4448
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
363.6636,365.7646
363.0381,347.1653
359.9457,335.0432
359.6573,333.9043
360.1962,334.4258
359.0824,334.0233
358.2414,333.8697
356.9569,333.6634
356.2707,333.9097
329.4449,349.4345
330.7581,348.088
330.8466,348.2493
330.7803,348.5636
331.0974,348.4523
331.0371,348.593
330.8652,348.788
360.362,338.7028
359.045,339.1439
359.0121,339.6838
359.2143,340.3074
359.323,340.9463
360.5103,341.0247
360.4235,340.7592
360.2885,340.1367
360.2052,339.9479
273.7109,354.061
279.0618,351.7799
279.8625,351.2484
280.3559,351.0078
253.4165,343.7994
225.7581,331.1262
224.939,330.4233
225.0014,330.8376
224.6236,330.7968
224.2085,330.6387
223.8733,330.5444
262.9137,335.3589
285.4625,338.6614
287.1984,338.8362
286.3293,339.1291
285.2639,339.6496
284.5952,340.7169
284.0364,341.4048
297.1269,352.1378
294.8377,351.6104
294.4363,351.5844
293.9804,351.7642
293.0839,352.0952
292.6849,352.5959
292.5082,352.9467
292.872,353.1997
292.975,353.3336
292.4182,353.2784
291.7025,353.4842
290.4412,354.033
289.5799,354.2494
325.3033,313.1638
332.532,303.4436
335.4393,298.2911
335.5187,298.1408
335.1992,298.4852
332.5608,303.4952
334.7883,308.0139
340.0493,323.5694
340.4818,324.3687
340.49,324.1954
341.1301,323.8414
341.2427,324.1514
342.0475,323.6673
342.4457,323.7361
342.2411,323.7743
367.5978,298.5189
391.7226,271.1514
391.0725,272.5255
390.8826,272.278
391.1689,272.4268
391.285,273.1471
391.499,273.2742
373.5169,235.3323
375.6814,235.8358
376.4137,235.9358
376.4893,235.8521
376.2664,236.4415
376.1439,237.1738
375.8162,237.2855
375.6633,237.4725
375.6133,237.5893
375.0866,238.1489
375.0313,238.7901
374.4208,238.9616
374.2629,239.0916
374.1875,239.6401
373.9877,239.8315
373.6798,240.1123
373.4956,240.2996
373.825,241.4452
396.8432,321.9199
393.5588,326.4359
392.3139,326.6546
392.162,327.1927
391.7236,327.29
391.0598,327.4622
370.6423,359.0678
371.7419,358.1129
372.4901,356.844
372.7721,356.4175
372.9884,356.3797
372.8326,356.3777
372.768,356.6394
377.5238,344.1464
384.2456,271.3386
386.197,270.8309
386.4376,270.9621
386.6485,271.1393
386.657,271.2564
386.978,272.1116
387.2685,272.5876
387.2065,272.8703
387.2862,273.4835
386.7534,273.3762
386.6253,273.3104
386.504,273.6683
393.4932,281.8119
392.507,283.0899
392.4448,283.4079
392.4579,283.0273
392.4322,283.3984
392.3469,283.5442
392.3932,283.2171
392.4603,283.1129
392.6095,282.886
392.4365,283.3683
392.1313,283.4106
388.0532,375.475
382.6275,412.0983
384.4618,418.4253
383.8267,422.1323
382.6292,427.5386
380.9355,430.2872
379.8818,433.2819
378.9073,435.6622
373.5658,458.0126
373.3006,458.5838
372.7172,459.1671
372.057,460.8586
371.6545,462.3257
370.959,463.3599
370.398,465.0959
370.3852,466.141
369.6266,467.4709
369.1589,468.6124
368.7339,469.3364
368.0638,471.3219
367.4471,471.5145
366.9196,472.5039
366.4491,472.5435
364.7618,472.8636
364.1666,473.0594
364.2143,473.4273
333.4344,482.2936
302.4147,483.6812
303.533,484.3397
303.5978,484.6953
303.8737,485.92
303.5187,487.1813
303.5805,487.906
302.7589,487.6395
301.877,487.4998
302.4639,488.5502
303.5335,489.4508
304.131,490.3199
303.8362,491.1118
302.7388,464.9754
299.8348,430.1061
301.5534,426.1618
303.6314,423.9321
304.0674,423.0887
304.495,422.1441
303.8213,420.2619
304.9062,418.7086
296.9324,408.6124
298.4822,396.7337
297.9251,390.839
296.2791,385.0186
295.9055,384.1138
297.9372,388.108
298.5909,387.8696
297.6957,385.9688
295.9492,377.2707
282.4323,343.2445
284.5046,344.7129
284.8336,344.7814
284.0886,344.738
283.3986,344.8203
282.3981,344.6699
249.1384,396.0483
230.9011,406.3746
229.3616,406.5049
227.7364,405.8053
226.7723,405.2675
225.8908,405.0612
225.364,404.3465
223.4142,409.9507
221.5543,439.0565
222.4732,442.1121
