X,Y
246.2455,208.7554
243.6202,207.7265
247.3682,212.4507
246.9325,217.6447
251.0988,211.9166
258.0767,214.5654
257.3636,211.755
250.5511,216.4531
247.9543,208.6599
254.0187,209.606
241.0432,209.1863
241.6148,187.9493
248.4616,189.5657
248.0493,187.8814
248.7517,187.4865
244.8368,183.6928
248.6913,180.0924
245.6182,193.213
253.8957,189.3341
259.2748,188.8912
254.4965,185.9294
255.5305,181.0076
262.1439,185.1577
284.9388,183.8115
285.9615,172.7184
278.6724,176.0657
281.2343,173.8783
279.9871,177.6827
282.4224,171.3416
287.2993,175.2009
283.8452,179.1828
286.6254,174.9299
281.4464,183.0143
286.0717,173.4352
266.622,194.736
259.323,191.1022
263.5706,193.6351
262.2953,193.4433
256.5519,187.6448
262.7828,193.8703
260.1253,190.0755
268.274,188.85
274.9586,189.2634
265.542,190.8596
264.8449,185.8613
271.2872,189.3196
265.6104,193.2425
260.9408,188.8104
243.4255,197.2544
246.5504,196.5256
245.6377,200.9219
249.7401,193.7407
245.2746,200.1667
245.2159,204.5025
254.2642,197.3792
253.2728,189.5698
248.2375,197.4011
246.3661,201.501
249.6014,204.6068
248.1481,203.418
255.8306,194.9182
248.8358,202.8752
248.2665,205.4501
250.0664,199.9807
251.35,204.1379
249.7968,211.3506
254.1926,207.9132
262.4104,192.3116
251.5876,203.1652
255.296,204.4884
255.2462,201.828
258.8011,189.27
255.9871,204.9781
256.5367,202.1044
249.631,202.601
256.8557,210.181
255.1465,205.0573
240.607,203.1024
236.2372,203.0394
237.3804,214.037
237.3414,206.746
236.8296,207.6472
237.6757,216.8333
235.6326,211.1489
240.3447,207.6733
241.1627,212.6302
238.451,206.7027
237.8635,209.4221
239.1371,215.5596
238.2003,208.2903
236.3395,209.6855
247.9188,203.0969
238.155,207.5899
240.3226,210.6064
254.3177,196.9196
279.8256,170.4368
281.0814,157.4242
282.9795,148.7574
278.7986,157.028
280.2102,150.9026
286.6449,157.6125
291.2235,155.6837
302.957,157.4269
294.7333,151.6461
286.8857,157.4048
296.9632,157.4495
285.082,152.087
287.7191,160.799
286.6425,156.3539
285.8159,153.8221
294.571,165.4397
285.7806,168.4307
257.422,191.5996
265.5425,183.3655
267.0308,181.205
265.7071,184.235
265.2208,186.8176
267.5013,190.7057
262.1991,189.8312
266.8981,188.1792
279.7899,172.2386
280.0513,175.6388
279.5369,169.0559
279.5369,169.0559
279.3347,185.7971
277.3511,178.6259
273.6575,176.1771
280.079,183.5043
272.065,173.2669
275.9783,179.6896
273.0402,169.6289
288.8707,181.493
288.4561,178.2793
289.1464,172.8318
296.4531,168.2007
282.9528,169.9824
290.8354,172.1699
280.1448,172.6848
291.8098,168.1398
286.5032,175.0976
295.7933,168.1923
288.4233,170.1243
286.6619,176.9861
299.014,173.136
306.7147,176.4957
302.991,173.5445
306.2926,164.1715
311.7114,163.8431
294.9525,175.4749
304.789,168.1475
296.8359,172.2963
313.4504,159.9274
303.8135,167.1097
302.8759,165.8926
287.5315,173.6342
281.7845,177.4324
291.3187,179.3778
285.0375,171.2617
287.8541,171.3886
291.4294,175.5518
283.5422,172.2321
291.2453,171.7678
286.5002,168.4407
289.0001,167.9915
295.0994,174.5038
291.3198,165.0845
277.2037,169.7798
272.2432,179.7131
278.4308,169.516
273.6866,172.2828
275.4058,172.4318
269.213,174.098
277.7615,169.3644
274.0601,174.7875
279.592,180.181
282.4835,181.8195
283.2323,170.9158
277.2976,166.0857
275.2039,166.0031
282.3877,168.0313
283.3425,161.4978
283.534,163.1238
283.8434,162.0135
284.1008,165.0747
287.5776,156.6037
289.1165,161.6068
286.77,160.3901
282.0544,164.6415
274.4113,176.246
279.0092,186.548
280.6916,181.5593
275.4682,165.7631
277.2978,180.9047
273.4653,175.6148
275.7402,182.1947
274.0624,177.084
281.9769,157.1893
274.1206,201.872
261.2337,176.9319
272.0619,202.811
266.673,205.0278
269.9514,195.084
275.4863,199.3356
268.3037,180.3536
276.6901,199.7736
279.6125,193.9293
268.1031,201.8239
276.5272,136.3802
269.4874,141.1639
283.7906,136.2751
268.1371,143.9302
277.854,136.5037
274.4377,139.1297
284.6165,138.8378
261.068,140.9171
281.6945,133.4559
286.7045,140.4641
290.0382,147.3056
296.2522,139.313
303.5558,168.2999
308.6669,165.4906
303.6925,165.6533
307.0351,164.905
304.3944,164.0275
310.6776,163.8689
309.0336,164.4521
308.0854,167.4208
308.1525,171.5197
308.1432,165.1534
307.5782,165.3135
266.7723,188.6682
262.8363,180.8774
269.0523,178.2362
266.8447,178.0604
274.9503,180.5029
271.5315,175.4838
273.3518,183.3334
244.6269,194.2087
242.3223,195.8087
247.1036,193.6422
243.7457,197.91
244.6606,194.514
250.5451,197.7209
247.3641,207.4304
246.6633,201.2606
248.8826,203.839
252.017,201.866
249.5223,199.2258
250.379,197.0314
235.5569,210.5425
236.3277,213.4296
245.6528,206.7737
241.2882,205.8885
238.3566,212.7375
241.4921,209.6628
240.2266,209.6927
246.2527,207.2823
241.5641,208.5394
240.4401,204.6781
239.7173,207.0077
241.2027,206.0938
242.8764,208.6376
233.7254,206.1652
230.0466,205.45
226.5267,210.9221
225.6752,216.8687
236.1523,204.8409
237.9112,205.0812
237.8408,210.787
237.0009,216.7183
264.3724,190.1849
263.0212,188.9492
267.225,185.8774
266.5184,194.2451
268.415,192.464
270.6606,192.3071
270.6105,189.4678
274.3058,186.415
266.112,184.1583
264.9023,179.2464
269.8934,183.3718
275.6076,175.7787
274.7337,182.223
268.8058,180.961
273.1908,188.5066
275.1466,182.983
281.976,181.6279
273.0054,187.9947
274.1808,182.6262
284.178,180.8195
273.565,183.3326
276.2914,179.4128
277.5056,184.1394
285.3893,177.2654
283.6859,181.2598
281.3541,181.5645
279.2149,187.2526
279.8,183.4136
281.5807,179.9254
269.3831,209.3573
264.1337,212.9319
263.3307,194.7649
264.3045,206.4508
266.7393,189.7757
265.7851,192.0944
267.2907,199.0384
271.501,206.1741
265.2445,191.8322
268.0297,201.5859
264.9164,201.6698
265.1691,207.7664
270.9911,206.6418
265.3539,204.8209
258.5258,196.9569
269.8892,210.7502
264.0142,203.0015
263.8994,204.1148
257.27,198.3417
262.5408,197.6693
263.1905,204.095
267.4527,210.3707
243.3744,227.5882
244.6448,215.3602
239.9453,215.8751
243.3427,216.6126
243.1039,215.9101
245.1978,218.8351
245.7362,218.033
249.0126,214.2227
248.5033,216.6769
245.8447,216.2267
246.4832,213.3367
256.8083,206.8577
256.2924,207.5765
258.934,202.611
256.6268,204.4853
264.0376,208.2344
258.1887,208.5436
261.1608,208.1473
228.284,161.7214
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
197.2635,338.7053
204.8751,332.5103
217.8149,304.7006
229.7214,292.8113
229.9204,284.9911
230.5799,285.8531
225.8828,300.9998
217.1082,313.2526
NaN,NaN
232.8325,301.7484
231.2404,297.9592
NaN,NaN
233.4316,292.6993
254.4076,304.0256
248.1356,297.3315
NaN,NaN
228.8954,279.2961
233.4399,280.1873
NaN,NaN
230.6801,281.5417
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
278.9599,254.8066
271.3349,283.3573
269.0942,267.3563
259.1821,241.7368
290.0758,267.6302
268.0261,253.2177
285.9028,275.9941
274.8519,249.8184
283.519,274.4219
260.9763,261.7183
217.0021,257.1946
197.2681,241.5867
198.1823,234.3566
203.3321,242.1776
205.4102,240.991
202.5984,238.5154
202.721,241.0306
204.8107,237.9042
203.756,241.4596
204.9307,237.0593
205.2,245.3151
203.0237,236.7534
205.464,240.886
205.3973,241.744
251.3795,251.8051
283.6042,232.5071
288.7766,228.2935
292.1402,226.571
263.5035,220.7845
302.0901,235.2119
313.8191,220.0229
293.5142,237.381
280.9709,222.2383
271.5477,217.1801
301.7228,237.6106
303.7266,219.4276
267.7319,227.6282
261.9857,212.3032
259.6462,206.5363
264.1967,219.2298
263.7888,207.4479
259.5157,217.0439
259.6989,211.1643
266.3243,212.8621
257.4772,224.6743
258.2549,217.5386
256.0937,217.2267
258.6271,226.7202
257.61,219.2885
264.3826,216.7039
259.3845,224.8795
260.4024,218.3888
259.5586,225.5952
257.6957,224.8752
257.6914,220.4077
258.663,222.8037
259.1794,229.6685
258.7938,213.4896
256.2677,229.5404
259.6434,226.1443
257.1495,219.0286
263.6301,217.5543
259.1943,227.9731
260.0523,226.928
253.835,227.1002
262.3576,223.5053
257.4241,221.4692
258.2327,227.1489
263.3542,248.0394
262.6976,246.9613
264.9152,247.4498
267.7605,248.4936
265.2391,248.5013
263.862,247.6669
262.5213,256.0793
263.7547,245.3606
264.5524,265.4368
278.5657,260.6995
277.4895,258.5256
256.3408,246.3359
268.379,242.0613
274.2966,264.9236
259.4006,248.5237
261.5271,241.5742
277.8372,257.1373
273.7195,261.5393
267.0043,261.5243
262.7585,238.3307
261.4929,240.7789
258.7225,243.7147
257.8485,243.4043
266.9039,232.2465
278.6364,250.3598
263.2531,237.8533
264.993,235.6976
271.6119,227.7149
267.8663,222.8575
264.1889,223.7315
259.1283,222.8269
266.878,225.2622
265.7933,221.5845
271.3309,225.3292
270.2655,220.1851
266.7289,231.9203
269.7272,220.1676
265.3196,223.7565
268.3931,222.4163
266.3161,222.6744
267.3639,222.8907
262.3776,225.7178
262.9916,221.9338
262.2162,230.6095
267.6313,220.8317
263.1683,224.3503
273.3479,222.8949
262.2029,221.2604
266.6175,223.0242
266.1929,223.087
261.0583,223.3146
261.759,225.2706
261.6194,225.5064
263.6806,223.5375
265.2982,224.2485
261.7563,233.872
266.6275,222.8439
265.1124,223.9979
262.7868,222.3129
260.2399,226.2355
257.5129,227.1036
245.783,223.5651
252.6568,226.6112
244.2155,225.6819
281.5864,268.8636
271.7039,270.7739
251.8223,224.5164
272.1286,280.2012
291.5916,260.9528
282.2401,272.1945
264.8302,249.0323
257.1147,228.3594
260.7897,223.3048
259.0879,223.9408
261.6348,220.1042
259.4965,223.4702
259.379,218.8629
262.6211,227.8109
261.3042,225.3248
265.2422,229.8866
261.2438,216.5562
263.894,228.6815
259.1053,215.7924
259.2544,214.4567
258.7819,228.7809
259.1171,223.9625
257.5419,215.9043
260.6106,222.6241
259.0027,217.4548
259.9252,212.3345
264.626,206.7276
262.7478,222.2565
263.2078,217.6273
240.7621,217.3813
238.2433,204.8676
243.166,201.8424
240.8988,202.6591
247.5006,205.5366
244.9433,202.255
242.6699,205.3607
256.1078,209.9745
260.6739,217.0172
259.5726,212.2235
258.377,199.5441
258.9354,200.2041
265.7114,200.3961
260.7653,215.619
263.101,218.4305
261.1107,200.5908
262.9039,205.9399
264.1663,206.1248
265.9642,208.3311
258.1219,211.3096
259.6746,213.4007
261.9855,205.9755
263.5278,218.321
263.251,204.5029
259.4323,212.1724
250.0577,222.9881
247.4267,217.656
245.1415,212.5505
250.2659,216.2012
246.2727,211.1775
244.6809,214.4609
248.4897,213.3813
249.217,215.0931
247.5403,210.2492
249.7062,214.3348
246.7297,211.5282
251.7275,212.1077
252.843,211.1438
251.4125,209.686
253.0731,210.2759
247.8528,202.5526
251.3221,210.3596
252.4368,214.4843
239.8391,208.9155
239.9955,202.1132
243.5612,204.7508
242.0797,201.1977
241.3245,196.028
244.0916,197.4964
242.4849,195.4579
243.1497,194.6203
245.9849,195.72
243.9882,195.6664
246.0105,193.0873
243.4685,194.6121
242.4052,193.3592
244.776,191.4907
241.8243,195.9324
239.8456,192.3245
242.7249,196.4316
241.3644,196.561
242.4617,199.0988
241.6529,200.1685
252.2301,199.7043
290.9775,249.509
278.4308,233.9361
285.7079,232.8541
287.9611,244.1191
254.3719,215.3462
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
236.8809,264.5938
254.0934,245.6133
279.2746,227.366
271.1346,211.0606
282.2232,197.6426
274.0447,201.7784
276.106,192.4822
274.9333,193.4191
278.8229,199.5642
282.5258,202.6017
285.2487,234.0773
273.3762,236.9434
283.9335,215.994
291.8108,223.0908
281.6892,211.4301
280.2328,211.8071
281.9828,218.2752
278.9974,218.4289
278.4617,236.9222
281.3506,239.6609
285.8074,214.6966
281.1798,219.012
280.1846,217.5308
290.3607,220.8911
278.9165,235.8872
285.1125,219.8768
271.1432,227.457
274.2247,230.0988
274.2872,226.4293
285.3009,239.7045
278.9196,247.3407
287.6797,242.0042
289.1738,242.5453
290.7385,228.8583
254.252,223.6786
257.0203,222.6448
257.8788,221.5029
263.0126,217.0566
261.0473,220.506
279.2414,240.9113
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
258.5746,267.9822
235.9615,241.3013
246.0625,238.2046
247.2018,233.6528
256.8643,228.6248
257.9352,226.7559
259.7428,229.5881
227.2008,236.3868
205.9525,216.7045
213.8785,216.6898
217.0762,215.0305
218.4648,216.8046
220.9402,219.1893
218.197,215.5158
223.4907,215.9459
224.0543,215.6061
224.5564,216.2628
213.4547,216.4401
185.6812,195.6961
187.7554,190.5852
192.2754,196.8423
190.0579,190.3927
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
196.4178,240.0344
207.9111,223.3083
212.5958,212.1788
213.0319,203.6921
213.7224,201.9844
214.14,202.5981
215.5084,199.9819
217.0685,202.7711
214.4634,196.5567
233.1346,208.963
278.7088,217.1691
279.3864,215.0634
289.6471,219.1913
295.0492,196.6321
308.7754,242.6156
296.8975,241.7767
302.2177,204.2491
304.7631,228.242
311.7236,202.9163
NaN,NaN
NaN,NaN
331.0305,164.5959
337.2257,202.2564
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
159.6175,313.5297
161.0795,311.7968
163.4412,314.7416
165.2859,312.2205
166.3882,309.5777
165.532,308.1192
166.4818,307.576
162.3635,307.3633
152.0616,307.2036
154.8676,302.6976
153.5975,300.5372
153.7552,302.7379
155.3848,298.5505
169.8064,315.3087
171.2159,319.5497
171.4843,315.7798
171.1213,312.7261
170.6989,307.4069
172.5156,316.1682
173.3024,319.067
164.703,303.5792
167.9116,301.4283
167.2347,300.1083
168.1143,298.1349
169.9191,302.0605
167.9244,301.3181
166.3917,295.9365
155.4358,296.0617
156.0115,291.2765
155.6101,294.3751
156.3207,294.2297
160.5977,285.8495
156.0823,291.763
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
153.6887,277.1272
157.3923,279.6536
158.2144,286.0425
158.3194,288.1577
160.7025,286.3902
165.4903,291.9916
169.6542,296.6738
170.6264,302.3062
170.2186,296.5259
171.9621,303.0355
174.2453,299.0162
174.729,298.5864
169.8707,307.8726
173.2025,305.3504
157.4819,296.1302
156.0355,288.1423
158.0757,281.0148
157.9425,290.1029
157.4434,293.6932
158.8876,288.2293
154.819,281.9189
147.6348,253.4338
150.1439,255.9016
150.595,245.2168
150.8619,228.0429
150.4066,232.1391
150.6475,215.0333
150.4628,216.3422
150.5843,209.0468
150.5327,197.6238
152.0261,176.9338
157.8005,264.7096
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
361.9027,150.2099
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
271.4742,212.8335
279.4566,182.9118
299.5432,178.3675
287.0017,177.9539
285.4109,186.826
293.6969,171.5873
294.4081,179.3575
296.6346,168.3644
302.2244,168.2268
293.243,179.3788
298.9857,168.2684
294.1536,176.4517
294.3492,173.8849
299.6315,175.4656
276.8948,174.8753
272.0516,146.9996
269.6147,157.3049
269.2274,157.9254
280.5283,165.5978
274.946,146.8668
277.0491,187.7794
264.798,205.3602
260.4842,180.8041
266.0328,194.9243
259.4537,177.4524
264.0264,196.9175
268.9111,195.5325
264.7499,196.3815
277.5447,167.4082
303.0994,153.6804
290.3683,127.702
294.7456,139.8455
288.1277,139.491
290.7952,129.2759
NaN,NaN
286.0669,121.3314
295.0148,126.9708
NaN,NaN
NaN,NaN
275.8273,126.0063
275.7025,122.4856
278.8424,121.803
323.2628,129.2888
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
343.2709,120.4741
NaN,NaN
351.4621,112.0478
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
197.8856,330.0414
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
254.6733,243.3251
253.8229,241.5136
256.0672,237.4598
257.7697,232.0276
260.1796,231.7769
261.0289,224.8494
262.4641,224.8803
260.6569,225.7634
256.5759,224.8819
218.4502,219.2376
202.6248,203.9418
203.9639,184.7384
206.2277,181.1056
207.215,183.1046
208.5012,180.361
209.7066,179.5406
165.411,136.0327
166.6352,151.5509
167.16,156.1323
169.3922,141.1295
171.1171,178.2577
169.9769,173.328
170.0737,177.8427
168.5995,167.7657
170.1596,174.18
166.5928,155.1389
166.7263,188.4485
162.3303,242.8519
165.0284,249.6552
163.5981,256.8088
164.3347,249.5883
165.3129,241.7367
164.0598,237.7066
165.3941,255.7132
165.8495,246.2767
167.5711,240.2776
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
200.2828,297.0039
185.9771,302.9023
189.488,291.8677
190.3704,287.3755
194.5519,274.6225
196.6552,283.7422
195.0057,287.3512
197.3603,291.9434
193.5627,272.0627
193.5635,212.6074
217.6018,179.549
219.0219,173.2969
211.1326,181.6575
218.5481,175.6224
212.2759,177.8367
210.8989,182.0178
211.1589,184.796
209.5325,186.3228
210.6029,186.4162
210.7241,182.2994
208.7529,185.0284
209.1902,185.0189
225.2468,174.34
275.3624,235.328
268.3139,232.7614
271.9943,225.516
274.3164,218.1594
271.6711,214.5684
271.6265,211.341
278.7191,211.6467
274.1241,207.2492
269.1597,207.4474
273.6306,204.9642
262.3896,306.8371
269.7075,291.6818
267.834,305.9902
278.1368,287.2485
244.3677,319.492
292.207,276.7171
264.7038,309.4377
257.1725,320.5445
255.9303,313.9923
255.6536,291.6522
258.8677,321.3946
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
233.2142,324.754
NaN,NaN
NaN,NaN
242.1125,320.9973
252.032,270.714
263.8713,242.9017
268.7462,238.8791
269.1122,249.6424
262.3367,243.7276
277.9178,241.5953
269.3461,235.0761
265.5353,236.4456
274.0112,243.2486
