X,Y
-21.13402,232.3141
-7.147907,233.2447
-36.7365,215.8325
-2.368561,242.8715
-11.19034,236.3014
-22.6313,234.5697
-13.20623,240.4082
-33.81238,212.8644
-11.37464,238.0385
3.94495,252.48
-28.65798,225.8788
-14.2459,233.1651
-33.93195,220.385
-23.16733,212.5579
NaN,NaN
-40.6695,214.6445
-28.07689,217.9248
-41.1121,215.7859
-40.73037,217.6356
-36.65182,216.9736
-12.32293,244.0981
-40.25727,222.8787
-26.99086,234.5964
-26.3794,235.4043
-16.1992,237.3431
5.36903,266.9785
-23.67116,229.9563
-30.54473,216.2299
NaN,NaN
262.6187,281.1807
272.0083,254.3817
NaN,NaN
269.105,269.6731
269.6111,265.3422
266.3936,260.6049
290.7762,273.3003
287.7088,260.9648
285.9342,272.0104
284.9416,274.9433
285.5779,262.6399
281.7245,282.9579
289.628,286.1027
292.4038,296.6261
291.5301,288.7229
285.3335,290.9626
287.7821,285.7167
293.1364,289.9463
287.78,285.8671
284.98,283.897
283.9586,285.1107
279.8806,287.7462
284.5528,301.6108
285.9135,306.178
274.8595,308.9113
268.2101,316.9998
270.5035,318.3438
273.2833,322.0388
267.0724,313.5327
267.0863,321.8207
261.4906,318.9478
270.3066,311.8525
262.4429,326.8234
275.7129,317.9131
264.2762,320.4421
273.6475,313.4719
278.1328,306.3195
249.0152,317.7637
252.0911,310.5555
263.0432,306.7967
268.3271,299.6496
258.543,305.7327
254.5294,309.153
249.8255,309.0685
250.371,311.5844
255.314,313.7027
258.6805,305.5517
247.4188,315.5901
245.0333,311.9069
249.1565,311.3789
245.8302,314.8009
243.9997,310.9258
246.5203,310.795
248.658,316.2228
265.264,303.9351
259.0598,295.7916
272.1563,276.3805
277.3856,278.4812
272.6944,286.941
277.0449,285.9933
280.9269,283.4601
276.858,284.7505
286.8034,285.4106
284.4486,300.2607
297.9453,311.85
303.8036,301.2781
297.1275,313.3802
299.2412,312.2475
297.8096,313.0933
298.3544,312.1045
294.6724,309.9327
293.0316,313.9283
295.9834,318.6954
291.8464,318.2613
297.1255,311.6219
292.247,316.6481
294.4826,305.2845
290.7355,319.6497
286.6036,316.9977
289.2697,314.241
290.9821,311.7658
282.2764,324.0132
280.568,321.5006
291.8716,313.6396
284.3083,317.3941
275.1196,310.6348
276.5653,273.7616
277.201,291.3164
276.9929,298.0707
277.1822,285.2833
283.1715,277.1248
282.0034,304.6622
275.3701,296.3049
269.3781,297.67
NaN,NaN
281.455,301.3669
276.2657,290.3214
282.2233,284.3181
280.5489,293.0577
276.4336,299.0878
277.9481,283.7776
281.0152,288.1545
280.9881,282.187
287.6218,275.4089
284.1674,279.4595
277.5052,291.3248
273.0681,293.5324
271.4877,298.9556
276.1233,282.8096
279.3889,281.6778
277.2858,277.9564
280.6866,277.5771
271.4911,294.6081
285.7607,256.0329
294.0221,256.6721
291.7324,257.4019
292.6353,254.9264
291.4737,256.8283
293.1141,246.8503
293.9132,251.9627
292.2487,260.0183
291.6934,251.438
283.3348,267.0346
287.4909,255.9443
286.4097,251.4382
290.0547,258.135
292.5466,253.4026
288.6303,253.226
284.4516,257.7957
293.0284,258.9357
290.3675,252.9637
294.3719,274.3317
286.1701,277.7042
291.6771,281.1644
289.3621,283.7638
292.4163,273.2228
291.0136,280.4605
296.8293,281.4597
297.9058,280.4504
288.1167,281.5798
296.7126,279.8849
303.4568,274.1977
299.9802,285.4264
303.9812,273.638
278.8555,274.3241
274.4767,271.2679
278.818,264.3201
282.3321,258.3422
275.3108,267.3869
274.6973,260.2781
275.5339,265.4229
275.9472,267.1889
267.2986,269.7985
259.5417,282.5361
262.1938,274.9158
255.2452,277.0124
243.7215,283.6793
259.4358,271.5738
255.8402,285.9498
260.0854,281.5613
244.2123,288.3936
251.044,293.9833
269.0809,309.3707
273.3633,312.4801
276.9081,310.627
274.7556,313.7309
278.3959,318.0642
283.9913,322.519
284.7442,329.9468
285.1498,328.2473
289.7397,329.9939
288.4086,330.8993
289.7731,336.3712
292.2079,340.3645
298.3633,346.3911
279.3474,335.3766
288.9146,341.1488
291.0764,343.976
292.5951,348.8913
296.393,347.2062
294.4408,351.845
293.7364,353.3901
300.7091,352.9123
294.9944,356.4182
295.6092,355.6978
290.5142,357.8777
292.1978,360.3861
285.6773,349.0533
286.2841,350.4536
279.6563,352.6993
283.5521,359.583
279.3415,369.7021
290.4771,363.4975
304.6896,385.2123
302.3513,387.1506
309.5523,390.551
308.2055,393.9662
307.4957,398.1922
309.7269,400.1161
313.2294,404.5576
315.313,402.2119
330.0527,420.165
332.2682,421.0063
336.5307,416.4908
339.5239,414.2213
341.1904,406.4089
340.6898,412.7121
340.1623,409.4754
344.49,407.7325
344.6803,408.4655
349.4241,403.0064
350.8293,407.3088
345.9397,407.9649
351.5538,406.4939
346.2716,411.2664
347.3926,411.8854
353.9265,416.1705
383.9118,426.1564
378.8964,425.905
385.8119,429.802
383.0966,425.2376
381.543,430.8616
378.6908,429.6646
381.8156,428.334
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
358.6121,400.9214
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
341.2691,367.7803
338.7092,347.4919
316.4872,329.2323
316.0623,311.7184
318.4521,319.1155
314.3427,310.9806
309.9352,309.7969
312.8983,308.7107
313.0487,317.126
312.7827,311.974
333.7618,310.5723
323.0317,326.2046
331.5916,321.0153
330.6068,326.5294
330.0212,334.5127
335.1782,333.7942
326.0207,343.372
332.4256,344.9117
341.4186,346.8111
324.5393,352.4824
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
333.4598,371.0895
332.2492,364.3312
338.8453,359.1483
331.3506,365.3668
319.8091,353.408
322.7774,352.3176
318.6821,349.4121
311.6247,341.3374
301.344,327.292
299.7494,309.5026
293.5817,298.1128
286.4722,284.0929
277.0072,233.6695
276.3553,213.3446
287.133,205.943
276.8057,191.841
280.6496,192.5804
276.7858,189.8348
277.463,189.2249
276.9647,191.1572
278.7744,200.0294
279.0197,202.1113
271.1515,192.9282
267.7881,189.2053
263.3674,196.6923
263.8182,198.6076
263.8076,201.5312
275.0812,272.6328
275.7455,272.9994
275.854,264.085
280.7318,260.8311
282.7461,236.8833
290.0816,231.6544
288.4242,212.6098
280.9631,206.5597
277.3145,196.573
271.8275,190.8784
272.6341,174.2938
267.1495,179.1483
270.1719,189.2716
272.8355,200.0375
273.3381,213.353
270.9765,223.7912
267.7864,225.7202
262.863,229.7023
238.876,239.3711
263.5889,232.7178
263.3647,229.5673
262.6372,232.1344
248.0878,235.5923
260.9664,232.6886
277.4883,220.9125
279.3837,208.0695
272.4766,207.6005
252.4094,221.9461
249.3728,235.983
249.396,233.2328
256.5301,237.3886
259.2256,239.3306
261.7335,243.1786
261.9507,247.8756
261.158,247.4457
260.1635,256.4392
262.2431,260.3482
261.6126,261.7993
264.9967,265.8733
267.5629,269.8569
273.6185,272.4087
274.047,280.6175
273.8106,282.2076
276.8648,279.7337
277.7097,282.6328
277.3645,281.033
278.0039,289.3802
280.3339,286.5163
274.791,282.69
279.3392,281.7816
280.8735,287.8086
276.3592,291.4007
282.3672,275.4897
282.3434,279.6087
278.6987,288.1953
284.8112,277.933
283.5208,282.196
281.7766,286.1793
275.4785,283.9896
258.0792,297.7314
257.4166,285.4545
265.4697,280.8179
259.0423,295.4773
262.7203,287.6359
264.0554,289.1022
255.5097,306.5882
268.0996,287.4444
267.5302,288.0972
266.9172,295.322
264.2479,299.3532
266.1501,293.007
270.8062,291.6124
269.803,289.1716
265.8048,291.1496
267.174,288.4731
273.5883,286.1521
272.1625,286.718
275.3717,284.328
266.5987,290.5247
264.4348,300.4381
267.0792,297.4333
257.969,307.9105
NaN,NaN
NaN,NaN
241.4117,310.3782
250.7588,332.5877
292.9749,310.6694
301.6712,314.3818
304.9431,310.2788
300.1296,319.1356
303.4644,326.3215
295.6597,322.4312
295.8528,320.7384
293.895,314.6922
292.3693,317.9943
297.4993,315.4248
294.7319,318.4123
280.7618,305.5851
267.0796,332.2516
254.2001,337.8978
257.4698,336.1823
262.8752,320.6228
275.5622,306.8042
279.2546,307.5067
283.6946,307.7837
293.3523,311.4267
297.8466,311.315
299.9435,309.1454
308.353,313.4084
314.1014,302.419
304.9197,312.4851
301.846,307.2186
294.9813,309.5321
283.6356,311.6084
266.8636,320.9438
258.4659,330.9778
247.5001,332.2191
253.4748,328.6212
267.4515,317.8244
277.9366,316.8396
282.3172,308.5146
286.6535,303.3504
297.0798,298.2898
300.0044,303.1351
305.3377,295.7941
306.4639,296.5263
310.0358,287.4534
303.467,293.2289
302.5175,296.7925
286.0091,302.5911
283.3667,298.8602
278.6106,296.1761
281.1039,310.141
283.8517,286.565
282.8219,295.2173
283.1555,283.6098
276.4809,310.0604
282.012,290.2638
280.1159,293.7147
290.4736,300.357
290.0501,302.8067
287.8174,303.8707
287.5069,307.2625
288.6687,308.1002
287.0838,299.5753
317.0488,312.3077
322.9454,318.2361
316.7063,313.6256
316.7984,307.9192
315.1634,312.1103
316.3256,302.1095
314.2118,307.2188
323.4016,312.6644
316.0022,317.1285
317.6013,309.468
318.8141,307.5822
317.7872,307.0505
318.4687,306.3409
313.8896,308.6804
314.8889,310.3918
318.2418,305.8771
312.976,312.3352
316.9295,299.5423
314.7852,306.1758
311.2678,309.2387
313.3754,296.8082
314.3489,299.3786
313.2305,294.7693
306.8824,296.5454
304.8217,305.8512
308.3055,300.1699
303.3621,307.4716
300.6912,287.5019
301.0454,292.8738
305.257,282.4858
304.2778,279.7852
300.1287,279.4907
300.4298,280.2426
300.6827,283.3365
302.8007,272.2324
295.0107,282.3057
292.1091,275.4783
292.8335,276.9488
284.637,280.8505
289.4753,275.2841
289.7723,269.0168
306.1436,268.0772
324.6077,274.6519
324.2624,275.6366
317.9554,267.3155
318.5763,268.2431
319.7344,274.1473
319.6082,267.2528
319.0364,268.5612
318.0282,270.3976
315.2681,264.5923
323.4248,273.7436
319.9687,261.9419
323.8415,260.7302
319.2112,265.8823
317.9304,257.4209
319.0038,263.2362
317.6951,261.0952
317.5976,267.0254
319.8096,266.4291
320.9283,259.438
318.9001,263.2645
318.1354,264.2803
320.6295,260.5494
317.3262,259.6828
312.9693,260.438
313.2327,267.5324
292.2094,255.7465
289.4159,266.1227
298.4598,258.937
293.0369,255.6963
294.3414,259.7226
290.8887,260.85
292.2249,259.5085
293.6674,272.551
290.7023,257.4569
290.9743,260.6928
287.6438,264.3273
279.3116,254.2649
286.1609,231.4363
280.1684,257.5331
283.0599,263.9804
282.7221,263.435
280.4424,267.1219
281.3408,261.4005
278.7694,261.8758
283.5186,228.8909
279.0845,266.1714
281.5126,269.6361
280.778,276.3058
281.9147,267.8566
283.0705,280.5589
280.8022,276.1925
281.9407,269.5089
280.3545,268.8113
277.2332,261.5033
280.684,275.8871
278.4172,275.2965
284.6707,273.5646
274.8701,284.3267
279.7894,273.6784
283.1451,284.6541
280.1747,293.5831
285.6366,291.8947
283.7764,283.0566
279.8515,290.6407
283.4254,280.5769
279.5587,283.0359
281.6137,288.6171
286.6579,287.1258
277.494,288.7892
283.1901,278.1436
282.0868,279.7056
280.1301,296.1224
282.8068,281.787
282.3415,276.3325
279.8318,295.2154
281.0523,292.3767
279.0451,296.4707
280.5415,295.0888
279.5916,288.3571
272.4193,302.4451
290.3256,304.4317
287.3732,305.2747
284.3309,309.0174
280.7204,302.6646
288.6539,303.9242
284.5668,308.0984
287.4642,311.9278
288.0026,302.9926
282.761,307.8473
285.3949,309.813
286.3749,305.899
287.916,309.3155
287.5054,299.4471
290.0822,303.3438
287.6412,305.2585
286.1653,305.9026
285.6683,303.8481
287.1758,306.7918
283.545,309.2468
277.0788,305.8901
282.7067,298.8664
277.3167,308.1059
279.5122,295.6501
277.9914,313.3066
282.9718,305.9347
282.0999,308.7143
281.7188,311.0073
279.2904,301.5258
287.5362,300.2285
281.9086,325.884
280.0152,307.8734
278.0041,304.5447
280.0118,301.1692
284.6472,304.5085
283.8257,298.5694
279.6326,299.4252
281.6362,292.5338
276.0302,310.0381
277.171,306.7097
275.1166,316.9716
279.5546,303.6916
281.8674,309.304
278.7492,307.1563
275.8441,304.2866
275.3687,299.2113
280.8911,312.088
283.919,306.6722
282.3247,304.3501
280.4059,296.2408
274.7508,300.6413
267.188,282.706
262.7934,293.2935
271.067,302.6661
276.6452,302.7471
268.6844,295.7737
271.593,295.1693
259.2686,304.2384
262.9055,304.1375
268.659,283.9559
273.6083,292.1689
NaN,NaN
NaN,NaN
257.5527,306.5246
275.7823,300.2618
272.5974,318.5361
266.0306,303.8897
269.3226,298.7823
275.92,321.5289
278.7901,303.4057
273.7044,304.7923
274.1378,305.5468
276.9997,313.4645
277.3235,316.8506
286.2354,314.2942
NaN,NaN
NaN,NaN
286.3756,317.1184
284.7683,321.1364
273.7838,322.9944
286.0025,318.2664
280.1423,311.1727
281.236,326.176
272.0788,320.8712
282.5234,313.6399
273.7908,310.5749
287.7765,313.4501
275.4814,299.8996
285.1985,305.5533
284.5667,318.7037
287.8556,304.5814
281.2928,312.1487
285.9944,313.7232
285.4629,301.614
283.1884,313.3041
284.438,303.8655
285.6226,306.4835
285.9205,305.0476
281.8952,303.8265
280.8972,293.763
285.0941,304.986
278.4232,310.0125
281.1025,296.2483
280.4217,299.593
286.8825,294.8347
280.3016,294.9086
284.9644,292.8913
294.4989,299.8082
292.3969,288.713
289.3728,294.9548
291.418,295.8434
291.2499,288.9887
293.3423,294.7186
294.0658,292.2938
296.4312,293.4956
294.0941,295.0552
295.5186,298.5458
296.3484,302.8507
293.774,288.0583
292.7057,285.2531
294.9756,287.3198
289.5004,284.3765
294.4167,289.1484
291.4162,287.116
286.3363,290.702
291.0007,294.9172
289.7228,303.2209
287.8936,304.2162
285.6355,316.4512
282.7065,294.2119
278.9557,318.7826
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
287.6145,289.6609
NaN,NaN
283.0947,300.2158
279.8181,287.2022
NaN,NaN
288.1875,269.1837
271.2234,318.9218
273.9838,301.443
286.8107,300.5998
283.5294,283.7869
274.5296,300.4268
281.1279,303.1648
274.0978,283.0681
278.7798,292.613
279.532,283.4042
277.8079,290.7104
276.5173,283.2005
279.0991,273.6106
273.0088,272.3725
285.6401,268.0528
294.0747,258.5712
296.4901,250.1425
293.2092,250.5632
288.3366,250.777
285.3066,252.7391
287.7181,256.121
288.7239,263.2294
293.1217,251.6812
293.9617,256.7341
288.5007,266.0983
289.773,259.795
300.1113,274.2384
298.9763,270.319
295.5993,270.455
289.5753,284.2209
294.6049,276.879
293.518,282.2895
297.3009,273.7361
293.9576,275.2027
291.8049,270.9019
290.1031,275.4864
299.9806,260.203
296.3459,274.8364
296.0499,270.7042
302.3517,263.9743
302.1145,265.7423
284.6965,279.8881
269.2621,266.0093
266.1046,264.9739
264.7337,274.7639
268.6585,251.9926
266.0815,258.4781
266.5824,257.639
265.144,263.4427
266.9586,263.4387
262.0059,259.3619
263.1678,262.0656
263.0204,251.4499
265.4449,257.6002
263.4069,259.1814
239.4917,255.1305
235.2922,258.5042
229.0427,272.8832
236.4532,263.7437
231.7824,258.8914
232.9884,264.5748
236.4746,257.773
233.9463,254.7589
233.3582,249.1684
238.9452,247.8575
234.9715,250.737
237.4009,250.9328
237.9588,255.8691
231.8176,254.0824
208.1482,263.2749
216.4979,261.5576
216.2559,274.2449
218.9907,273.4315
222.6856,262.5113
219.2633,272.4566
239.9371,242.2154
245.6953,231.6153
241.9064,231.0646
240.889,230.9712
245.2847,236.9494
245.6625,234.1645
243.9051,235.5978
242.3993,237.507
244.7166,242.1556
248.239,239.3957
244.7739,234.8759
239.9334,237.213
242.3883,239.689
241.4771,238.0837
240.9145,240.2131
245.6459,240.3914
239.4064,240.9686
242.9689,245.5942
247.792,232.7938
254.6757,227.0742
253.6474,228.1837
251.4088,230.1897
251.4562,230.6253
254.9817,238.0293
305.9021,239.3803
309.403,240.6675
305.4925,231.5956
307.2,238.3967
308.7603,239.385
308.1396,233.2029
306.6209,237.2226
308.6303,239.2227
306.4924,240.8711
309.1306,241.8328
305.0917,240.7526
306.6299,237.1768
303.3321,237.2189
309.4217,239.4708
316.0313,235.5853
316.1818,238.4609
308.158,262.1805
318.1623,234.5996
309.4459,258.8568
313.0833,253.9555
306.7957,253.0172
315.5085,263.6861
318.137,235.0033
317.6005,229.7369
311.6732,229.2546
309.9479,234.1814
280.6894,280.6898
273.1188,288.8468
278.4802,285.4151
273.4401,287.9029
272.7722,286.3199
245.0859,293.4984
244.6782,289.1193
248.6806,291.3762
243.1127,295.5237
247.777,295.5682
247.0654,290.5774
251.9464,288.4345
300.1917,300.5664
309.7215,310.6015
307.6684,309.5067
306.7427,309.0048
305.299,305.4061
308.5195,306.3254
308.0093,305.9421
308.3403,307.2537
296.5046,311.0163
294.5858,316.2568
287.949,310.384
291.8707,312.5156
289.0224,313.0552
240.1111,300.902
251.8422,295.9059
247.0607,283.5998
246.3104,288.4331
240.1404,292.7232
247.8641,292.9703
243.347,287.5197
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
242.8542,290.5231
250.7361,288.6032
243.9701,280.5082
255.4347,293.454
253.0295,288.401
249.9332,288.6967
247.631,283.283
280.037,280.5711
296.8034,287.275
296.708,288.1849
300.0176,282.1608
295.8959,281.7109
296.818,289.2276
295.865,284.0628
297.0325,279.3165
297.2247,289.7747
307.1951,306.1428
309.4644,305.9489
309.9769,305.9909
307.8085,305.317
308.2782,301.6103
307.31,306.2065
312.4907,275.1719
313.8123,271.0359
312.4753,266.91
312.3513,273.0521
315.0975,266.7356
312.1693,268.515
310.2594,264.1359
310.535,263.9541
310.9464,267.8741
314.3862,269.2516
313.0941,275.8849
314.9553,275.8719
311.2083,276.4328
315.8677,274.6144
311.488,271.4208
310.3636,266.1318
310.7389,271.53
304.4962,270.954
305.9169,267.7754
305.4406,271.4836
296.295,267.6387
264.0299,279.6633
259.9681,277.8998
253.0311,287.6796
253.8467,285.0642
247.9868,291.2627
246.6031,282.0492
261.1611,276.1493
329.0854,233.9578
341.8839,251.0508
344.5552,249.6849
345.1921,262.9435
337.8988,256.7577
335.1548,252.809
336.5752,256.2616
336.4861,248.5797
334.9803,257.391
332.0923,248.8759
332.6332,262.0116
329.1851,253.8073
330.6766,255.9124
334.1476,253.1686
339.999,261.525
354.8716,263.2421
350.3109,257.1
348.5045,262.0123
344.8652,255.7307
342.2224,259.7282
341.1119,260.9697
338.6077,261.4845
339.098,256.1955
337.2595,247.7348
334.8761,253.7065
330.581,255.725
329.6366,250.6671
331.0069,258.9487
340.6496,267.0668
334.0613,266.6913
335.453,256.5866
332.575,257.2511
331.8187,264.151
329.4212,261.7456
333.937,256.1991
331.8857,253.8069
329.2359,254.875
329.6219,253.9705
330.1278,248.6198
330.379,253.1448
328.1743,252.7181
327.5114,256.1285
325.1545,255.5728
323.8844,257.1227
325.3651,251.5343
324.5981,251.068
322.3792,255.9071
324.291,249.6878
323.6692,244.0546
326.2739,214.8361
326.9732,194.6297
NaN,NaN
329.5476,206.6731
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
349.6541,292.6804
343.3925,294.5353
342.9555,294.3591
343.3516,295.0646
345.8995,303.4376
345.236,302.3126
340.8718,307.2518
341.6669,313.2151
337.4285,305.5721
337.9011,306.8643
340.6809,310.3007
339.7234,308.2019
337.8073,311.4336
339.8747,308.9642
339.4868,310.3878
329.3809,288.8241
309.4545,250.562
322.4588,281.2057
323.7737,239.4486
318.254,262.8017
309.2053,280.8524
291.428,231.1142
294.5802,234.2203
288.4415,233.7523
294.8589,235.9805
295.6197,232.8988
297.3931,233.1532
277.856,233.8316
269.6271,222.9202
270.579,235.2705
272.5202,233.0233
271.6032,240.1183
271.5332,243.7259
272.7279,210.8273
272.8044,223.8677
275.7646,226.641
289.1317,250.9198
307.5925,267.6566
303.4508,261.0717
300.6685,268.8946
305.5727,259.9764
301.6914,262.2771
298.5399,265.8329
313.6299,283.0923
318.7554,294.291
319.459,287.3917
318.5528,287.1512
323.0417,293.2381
319.7265,288.7566
320.7437,284.6017
319.6869,289.2482
286.5809,250.2509
230.218,217.2917
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
245.764,269.3954
NaN,NaN
NaN,NaN
NaN,NaN
292.1601,336.8715
NaN,NaN
292.1859,349.613
301.3857,358.6412
311.5784,360.8427
316.1017,371.394
307.2909,357.9352
321.0495,382.3289
323.6027,380.6864
311.9407,382.0652
336.5216,403.2508
307.3428,373.9766
NaN,NaN
329.8183,401.4549
287.3342,419.6858
300.299,421.5073
315.108,439.4311
311.3549,442.8882
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
353.2035,379.1459
378.1353,424.6314
372.7242,417.6011
371.1779,420.5901
371.1197,421.2403
366.6313,418.6489
367.0858,417.1266
372.1957,419.4488
367.3118,414.302
367.833,415.4955
365.1069,416.4394
NaN,NaN
360.6169,414.2687
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
311.316,356.2513
299.067,360.6917
309.0175,351.758
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
302.6488,354.5417
NaN,NaN
294.3995,356.2286
304.6335,351.5181
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
