X,Y
388.5677,255.249
388.4172,255.0412
388.296,254.8771
388.382,255.3723
388.2795,255.7833
388.1262,255.976
387.8548,256.7375
387.8592,256.9056
387.2156,257.2689
387.6875,257.466
387.806,257.8214
387.4999,257.9089
388.021,257.0504
388.3985,257.3389
389.4426,257.7617
362.554,260.8857
360.6585,261.7911
362.0414,262.7089
363.8558,261.7215
365.3677,262.0427
366.7873,262.5743
367.7378,261.9799
369.3098,261.8421
370.4447,262.4902
371.6422,263.4091
373.2654,263.5494
374.3878,263.6756
375.6728,263.6253
376.5702,263.6104
377.2185,263.0791
377.7474,263.0644
378.7302,263.0253
379.0547,262.2062
379.8398,261.8564
380.1116,261.7666
380.5363,259.9546
380.9245,259.8145
381.0258,259.0881
380.9703,257.8505
381.0695,256.1125
381.6458,254.8422
382.3591,252.9725
382.7436,251.6895
382.9539,250.2485
383.2973,248.9254
383.2348,248.9043
382.2813,248.3773
381.8693,247.9428
381.2187,247.7355
380.6976,247.1385
380.6052,246.6449
381.0329,246.2822
381.0388,245.2681
381.0793,244.4163
381.4514,243.1566
381.5843,242.671
381.4052,241.7727
381.7784,242.0839
381.7415,242.1234
382.3216,242.2151
383.0259,243.2055
383.4871,243.9194
384.0094,244.6095
385.4615,245.3036
386.3993,246.0642
387.2726,246.1761
387.9722,245.6867
388.6156,246.2156
388.8314,246.6036
388.7628,246.4433
388.2506,246.2784
387.6067,246.2512
387.2768,246.2332
386.5937,245.8752
385.4912,245.4538
384.0634,245.1183
383.8063,245.02
382.5759,244.2319
381.9435,243.9808
381.7754,243.8011
381.1577,243.5605
380.0124,242.4203
379.7686,242.3613
379.618,242.0178
379.0545,241.8137
378.5362,241.5466
378.6497,240.8857
378.5515,240.22
378.9357,240.3792
378.9889,239.4738
379.2984,238.6869
379.4593,238.1682
379.4172,237.9211
379.4443,238.0975
379.7358,238.5845
379.9559,239.3433
380.2888,239.6193
380.9523,240.9952
381.3945,241.5884
381.5086,240.9265
381.7222,240.0175
381.4725,239.8941
381.6943,239.5295
381.7707,238.887
381.4734,238.6234
381.6395,238.2779
381.8672,237.4521
381.828,237.4513
381.7238,236.7341
382.1495,236.1133
382.2433,235.5404
382.2978,235.4269
382.5616,235.5003
382.4371,235.3944
381.9989,234.5843
381.7933,234.4709
382.3779,234.9347
383.1255,234.6524
383.566,234.2961
383.3405,234.1232
382.545,233.1739
382.4377,232.4487
382.686,232.4597
383.1381,232.8545
383.3765,232.3113
383.3509,232.0768
383.0654,231.8162
383.1461,232.6473
382.6472,231.6255
383.018,231.8062
382.9104,231.6825
382.3793,231.4785
382.5114,231.0358
382.1534,231.1916
374.8862,233.9652
NaN,NaN
NaN,NaN
372.2437,274.3341
374.1375,214.5317
374.9749,248.0671
368.6303,211.4459
367.0571,211.6413
366.9827,209.0998
367.5127,208.7132
367.9481,209.0827
368.6454,209.9763
369.4751,210.9304
370.1332,211.1811
370.5922,211.5923
370.612,212.198
370.7869,212.3944
371.5992,213.4366
371.747,214.0582
371.745,214.299
372.5265,214.65
372.3939,214.9397
372.4015,215.153
372.5959,215.4953
372.8269,215.9047
386.7756,232.3964
386.3051,235.6486
385.7047,235.6288
385.2314,234.9433
384.6825,234.6467
384.1463,233.7699
383.9012,233.4931
383.9852,233.2705
385.4167,250.979
384.2776,251.4944
383.7365,251.4573
383.5588,251.1292
383.4744,250.4084
383.0648,250.0509
382.3327,249.515
382.7455,249.361
381.0593,272.066
379.5414,272.5849
379.6559,272.2299
379.9274,271.9587
379.6638,271.808
379.2862,272.2424
378.96,261.2346
379.3805,234.434
378.8536,234.7372
378.9482,235.1503
379.1144,235.3696
379.3247,234.5133
379.1358,234.2738
379.4418,235.029
379.7557,235.6296
380.2068,235.3277
380.1368,235.372
380.3357,234.721
380.0845,234.2806
379.6295,233.1934
379.139,232.7876
378.7023,233.029
379.0036,232.8336
378.401,210.37
378.5427,211.459
378.2873,211.8591
378.1339,211.7212
378.4084,211.7437
378.5624,211.8634
378.8142,211.8886
378.9156,212.081
379.1473,211.961
379.0518,211.5338
378.4631,210.9532
377.7644,210.0915
377.8305,209.9996
377.5459,210.7231
377.7363,211.1041
377.2959,210.7407
376.5735,210.603
376.2307,210.2047
375.7809,209.488
375.1534,209.1679
374.4527,208.6524
373.9235,208.249
373.2834,208.1875
372.7409,207.7831
372.447,207.46
372.2751,207.4376
372.2078,207.0939
371.797,206.5494
371.4891,206.0512
370.7623,205.4741
370.4423,205.5024
370.5717,205.6653
370.4957,205.7784
369.7831,205.09
369.3631,204.676
369.5003,204.281
369.118,204.2614
368.6866,204.46
368.5726,203.9207
368.4813,204.2263
368.2246,203.8312
367.8241,203.6284
368.1371,204.0294
368.2449,204.4548
368.6075,204.9154
368.585,204.6689
368.522,204.1299
369.3072,204.8577
369.8736,204.8835
369.9736,204.4936
357.9645,199.2994
359.2024,198.936
359.2168,198.6659
359.2784,198.4921
359.3179,198.2214
359.0071,198.1922
358.5638,197.6795
358.4698,197.6316
358.7898,197.359
359.4969,197.626
359.8528,196.9623
359.8911,196.6762
359.9999,195.9941
305.0376,195.6885
305.9507,195.7394
307.2351,195.6608
308.7083,194.8921
309.3691,194.8313
310.8792,195.0824
311.8588,195.1278
311.7141,194.9782
312.4745,195.2236
313.0378,195.2314
313.1219,195.0437
313.9883,195.4573
326.2003,200.2278
356.3377,211.7951
355.9824,212.1164
356.3629,211.956
357.8303,212.326
359.8286,212.7675
360.1663,212.8363
361.044,213.2409
362.0136,212.8789
362.0178,212.5333
362.282,212.7109
362.0314,212.8302
362.2873,212.9063
360.0092,212.7989
314.3831,186.1331
314.7852,185.6292
316.9066,186.6589
318.4554,187.932
318.8196,188.1348
319.3782,188.0288
320.4059,188.045
321.0024,187.8218
322.3005,187.8275
318.4901,185.0901
292.057,158.4111
291.8278,157.9776
292.1929,157.6067
292.2167,157.5546
291.8431,156.8434
290.9651,156.1874
291.6692,156.0161
291.2204,155.7038
291.1329,154.9701
291.7468,154.9691
293.1318,155.1332
294.9354,155.1401
295.6966,155.0852
323.7411,170.1664
356.788,195.9201
356.8137,195.8755
356.8034,195.5567
356.6913,195.1576
357.0706,195.2533
357.946,195.5713
358.8803,195.282
360.0245,196.277
360.8259,196.8894
361.8705,197.2951
362.5474,197.7965
363.4043,198.9469
364.6021,200.1134
365.9584,200.5052
367.4163,201.2013
368.3118,201.4039
369.144,201.5641
369.6401,202.1495
368.9152,201.6402
369.0062,202.2634
369.7896,202.8201
370.2666,203.3448
370.8683,203.6734
370.8666,205.2112
342.0649,232.0148
342.9781,232.4951
344.3157,232.6467
345.187,232.0876
345.9796,231.2043
347.5799,231.3788
348.1466,231.5388
348.5124,231.4349
349.0772,230.9719
349.2524,231.0693
348.8821,230.8172
348.4716,230.5399
348.5388,230.8348
347.6758,230.6819
376.4182,239.3466
391.4346,243.9069
391.1776,243.7
391.4131,243.6452
391.8306,243.8807
391.5308,244.8777
391.0179,244.6617
390.5489,243.9412
390.4938,244.0332
390.0053,243.8225
370.6815,233.6068
368.0353,230.028
367.977,229.6898
368.1148,229.8243
367.755,229.3626
367.5052,229.1694
367.4492,228.9407
367.6739,228.2725
367.8868,227.5794
368.4399,227.4082
369.233,227.1719
370.299,226.7785
370.2613,226.4991
369.9548,226.0274
369.8926,225.6765
370.1266,225.9632
370.3363,226.668
369.9099,226.1358
369.541,225.854
369.1329,225.7081
368.78,225.2644
369.0194,224.7602
368.9084,224.9823
368.7578,224.8506
368.9081,224.6836
368.9469,225.1334
384.4813,271.3794
381.2299,292.8902
379.5525,292.0151
379.6879,291.1326
379.8376,290.8316
380.3244,289.975
380.8883,288.1401
381.6552,287.0958
381.8508,285.9558
381.7381,285.631
381.7522,285.4159
381.9647,284.78
381.961,284.3655
381.7599,283.739
381.844,282.7257
382.2982,282.5864
382.7851,282.5656
382.7946,282.9476
382.5259,283.2657
382.3305,283.0123
382.5559,282.8166
405.9385,311.0816
409.4692,312.5179
409.8854,310.2722
409.6928,308.8356
409.5656,307.1529
409.7528,305.2474
409.5768,303.8769
421.5844,287.8755
426.53,278.3908
425.932,275.5608
425.7013,274.4917
425.6036,271.7979
425.5077,270.7107
425.1743,269.2943
424.859,269.026
424.5154,268.6053
424.4095,268.0455
424.2043,268.0137
424.3157,267.8177
424.7247,268.0831
424.625,267.4983
424.3228,267.8131
427.8702,268.6205
436.2274,256.2629
436.6096,255.61
436.8911,255.1711
436.9291,255.7263
437.0924,255.3583
439.4691,241.696
441.0953,235.5064
441.0199,234.6442
441.0844,233.8238
441.1635,233.8714
441.2356,232.8072
441.2524,232.8446
441.3268,232.446
441.1052,231.1048
441.0113,230.2631
440.9775,229.0567
442.8989,223.9979
442.634,223.4255
442.0433,221.9947
442.2418,222.1957
442.4726,222.6889
442.0823,221.3531
441.9379,220.5436
441.826,219.8224
441.216,218.8174
441.0562,219.027
440.3073,219.9057
418.8435,249.1674
418.8729,251.9862
419.0883,252.0468
419.4515,251.8171
419.2014,251.0846
419.2184,250.9651
419.2216,251.3043
419.0956,251.1665
395.2973,246.9651
391.4177,248.4632
392.3349,249.2668
392.4207,249.633
392.076,249.8076
391.8532,250.4627
391.0102,251.7465
390.2798,252.3078
389.8855,252.3301
389.2517,252.8771
377.9257,254.8712
374.156,257.2826
373.7741,257.4645
374.0429,257.0813
374.0721,256.5971
374.2474,254.7989
374.4977,254.0403
374.9518,254.5219
374.7818,254.3605
374.2851,255.5307
375.6007,260.8069
377.1086,266.155
377.7219,270.2384
377.3094,271.3465
376.625,271.3566
376.5157,271.0087
376.3869,270.6099
376.4992,270.1355
376.2539,269.4565
376.1186,268.3975
375.5193,267.3467
376.1721,267.1681
376.8491,268.0437
376.0278,268.7239
375.0149,269.3036
374.6821,268.6716
375.4563,268.1573
375.7204,268.2696
375.7314,268.2142
376.0949,268.002
376.2694,267.6688
376.3607,267.242
376.423,266.6793
376.4534,266.3663
376.3781,265.9388
376.4894,265.0541
376.879,264.8309
376.3003,263.7483
375.7339,262.8736
375.7212,262.3118
376.2249,261.9929
375.8076,260.358
375.4935,259.5368
375.1273,259.3338
374.6861,259.4258
374.5315,258.8484
373.7902,258.7707
373.6398,258.6604
373.7535,257.6567
373.9782,256.9549
373.7513,256.2308
373.8455,256.1498
373.9549,255.5411
373.8355,254.7011
374.1639,254.9241
374.1749,255.2065
373.5219,254.3463
372.9995,254.0791
373.1837,253.7793
373.2098,254.2265
373.2433,253.9859
373.9798,254.4144
373.6387,254.1627
373.1091,253.5942
372.6424,253.2673
372.6688,253.1897
371.9188,252.5628
371.885,252.6917
393.8132,264.9175
393.0404,264.7585
392.799,264.0872
392.8122,263.5194
392.338,262.8233
392.0713,262.5421
391.72,261.9726
391.3184,261.4016
390.8225,260.5948
370.9795,253.1268
372.2477,253.1648
372.7823,252.5678
373.7594,252.1698
374.611,252.4079
375.0946,251.6339
376.1962,251.4202
378.0424,251.603
378.8661,252.0205
378.9385,251.5997
379.074,251.0501
379.738,251.5026
379.7963,251.1882
379.6075,250.9938
379.9393,250.7215
379.9996,250.1001
380.1389,249.1323
387.6826,254.2627
397.1,261.265
396.6251,260.8438
396.3003,260.212
395.8937,259.7889
395.4962,259.4216
395.3995,258.7903
395.5581,258.024
395.1399,257.5145
395.3231,256.7648
395.3428,256.0097
395.4756,255.9196
397.4549,242.866
397.3496,242.6781
397.5124,241.8599
397.5507,241.4574
397.4153,240.3611
397.4235,240.0304
397.577,239.0147
397.5058,238.6768
392.7464,233.864
392.2043,230.4487
391.8975,229.3164
392.4595,229.6561
393.0375,230.3888
393.2257,230.821
393.1611,230.6791
393.525,230.9426
393.861,230.9289
394.2636,231.5532
397.6777,233.8461
402.0663,237.2423
401.9413,236.7877
401.9511,236.8804
401.9561,237.1178
401.5134,236.7775
401.5112,236.942
401.2232,236.9386
400.5648,236.2528
400.8,236.31
401.1747,236.6334
400.8232,235.7073
399.5054,234.6889
396.6988,258.1449
387.5467,215.6618
400.0482,250.1454
401.3916,232.6706
400.0313,231.1694
399.3733,231.611
400.2963,232.8145
401.0669,232.2475
401.5792,231.2591
402.1881,230.8197
403.0723,231.0438
403.4339,231.6503
403.6342,231.1507
403.7887,231.0301
404.1236,231.0374
403.6611,230.2405
403.5516,230.5023
403.4327,230.486
402.8447,229.8369
402.5841,229.6454
402.6366,229.2724
401.8475,228.5236
401.35,227.6537
400.595,227.0037
398.889,225.8846
384.8639,182.9149
398.4832,252.9201
391.1181,247.3484
402.8546,239.0376
401.3896,225.0093
398.4831,223.4701
398.6215,224.7775
398.17,223.2591
398.0472,223.2941
398.0822,223.1071
397.894,223.0482
397.1345,223.0902
396.6378,222.5989
395.9201,222.1908
394.5859,220.9479
392.9938,219.7762
391.6902,218.8635
389.617,217.3235
386.578,215.132
385.0638,214.536
383.1046,214.0466
380.4627,213.1783
379.2818,212.0979
360.9711,208.4121
358.425,208.6813
358.8771,209.1191
360.6475,210.989
362.8708,213.9249
364.2095,214.8951
365.248,215.0128
366.2769,215.6022
366.3838,214.9572
365.6125,214.0409
365.5806,213.6831
366.1716,213.73
366.9744,214.3389
367.19,214.4272
367.9027,215.3801
369.1092,216.9478
378.8104,245.479
377.3058,246.1314
377.1931,246.6662
377.2339,246.7437
376.7132,247.3005
376.8596,247.7239
376.9344,248.2287
376.7957,248.1151
376.4177,248.3457
377.0555,248.8405
377.1696,248.3845
377.2415,248.0253
377.5788,247.9764
377.6572,247.5929
377.8004,247.2446
377.4366,247.0062
377.0668,246.5632
399.0357,252.875
428.9999,258.7748
428.236,257.3937
428.2599,257.1912
428.7495,257.8238
429.0245,257.5181
437.8105,264.6252
439.4986,266.8985
440.0022,266.6318
440.2269,266.3596
440.4271,266.9812
435.2695,265.5919
363.3797,248.5603
368.5923,249.3333
370.4113,249.4425
371.5897,249.4984
373.238,251.0678
375.6226,253.8056
378.6784,258.1275
381.1989,262.7675
336.3796,229.8311
325.5936,217.8091
329.3416,219.9464
332.4385,221.4751
334.2965,223.8398
336.4145,224.9849
328.0792,223.3733
313.4263,212.0784
317.0956,211.4
320.7341,211.0105
320.9312,209.0421
322.538,208.7269
318.9323,198.6221
318.1804,193.3568
319.0374,192.266
318.8399,191.6674
318.8882,191.0795
318.7853,190.8465
318.9031,190.8877
319.3118,190.6953
319.8958,190.1928
319.5681,189.9172
319.1291,189.1853
353.58,196.6918
412.7354,220.444
411.0864,220.5296
410.2364,219.7255
409.7121,218.9057
409.6382,218.7157
409.1731,217.7572
408.9795,217.0481
408.4459,216.3697
408.3213,216.1495
408.0373,215.0321
407.1622,213.838
406.7551,213.8185
382.2072,208.3817
246.2945,178.3013
251.285,178.822
252.0511,178.0896
252.1508,177.3511
262.7484,178.0832
394.0447,207.7855
406.5363,213.9163
404.7993,212.5579
404.3364,211.6844
404.151,211.5276
404.2469,211.9772
404.5121,211.8258
424.7542,219.5997
437.0739,222.4675
436.3613,221.8755
436.0661,220.648
436.1784,219.6311
435.8308,218.4057
434.8378,216.0335
433.7865,214.0857
433.7386,213.5158
434.1191,215.7221
421.8288,278.4644
388.811,336.3351
388.0879,336.2404
388.9339,335.1747
388.8194,334.3037
388.402,333.7786
388.1024,333.8483
388.1017,333.6076
388.0392,333.3405
388.7399,332.1888
334.9093,316.0497
254.7697,297.4408
260.4789,297.3008
262.3589,297.7794
262.3913,297.4108
264.1839,296.573
265.2382,296.4998
266.7446,296.3127
268.688,295.8464
202.8128,290.8248
206.8932,290.8808
209.1649,289.8623
210.2846,289.6122
211.0127,289.2671
212.4478,288.6827
213.3461,287.569
215.1367,287.2451
200.4948,268.5903
174.4237,164.5531
158.1445,153.819
158.8211,154.7442
158.8903,155.2346
159.5289,155.3363
160.582,155.4
162.5442,155.6441
154.3401,139.1122
145.6201,135.7921
145.0562,135.8325
145.4434,136.0308
197.7287,137.7836
346.302,150.5513
353.2798,152.2915
352.3053,151.505
352.055,151.1005
330.0348,138.4778
316.14,127.748
316.9813,128.0807
316.4903,127.8548
315.0468,127.3386
315.3352,127.38
315.4872,127.2426
316.3533,127.6228
353.5118,149.4825
395.7212,251.0485
378.8497,266.8121
379.387,265.2722
379.6428,264.5886
379.325,263.8019
379.045,263.6702
368.572,262.437
191.2239,248.7511
139.494,248.5549
142.601,249.1743
145.4095,247.9946
147.164,247.0529
147.3915,246.4462
148.1647,245.543
185.9093,269.69
186.3511,274.2403
186.8397,272.902
188.5234,272.1357
187.9324,271.2365
188.7123,270.1694
345.265,292.0652
375.1621,300.6687
373.1516,299.87
372.0571,299.5861
370.0696,298.133
368.2968,297.18
365.986,296.6429
362.1631,295.744
364.2672,296.2623
425.3725,296.2271
441.4512,292.0977
440.3145,291.7566
439.7838,290.7647
438.6166,290.4765
439.8195,285.8852
454.1426,269.3777
453.9527,270.8054
453.0233,267.8825
451.6411,264.7177
450.5162,262.6308
449.5062,259.9633
448.5344,258.9581
447.2414,257.4993
446.0485,256.3802
444.4885,253.9948
445.9288,264.8792
446.2795,277.6767
444.9797,277.2341
443.6751,275.6958
442.46,274.1581
441.4977,272.6924
440.0392,271.7879
438.6094,269.609
437.5994,268.8032
436.4561,267.8144
434.8848,266.6887
433.1492,265.0578
431.6004,264.4076
430.0494,262.7918
428.1381,260.4742
426.2267,259.0317
424.5229,258.2062
432.7904,272.3102
445.6758,306.9282
443.8345,306.1007
443.3036,304.6491
442.6563,303.3341
441.7794,301.7763
440.9709,300.9836
440.355,299.8695
439.5011,297.9786
438.9823,296.0875
438.392,295.0779
437.6251,294.2673
401.1396,261.3291
402.7092,257.9173
402.214,256.7186
402.0294,255.9653
402.5675,255.7804
402.922,255.5282
403.3608,254.7288
403.2774,253.7129
403.3197,253.2462
403.6257,253.4442
403.7479,253.9816
403.7907,254.4298
393.0059,287.4671
383.8087,301.8459
383.7415,301.1165
383.8334,301.2674
384.4255,301.0027
384.5583,300.3617
384.7273,300.0251
384.857,299.9667
384.708,299.2526
384.3633,299.2043
396.1025,282.2968
411.9499,228.4525
410.9746,223.3731
410.6074,223.2236
411.0947,223.0518
411.1931,223.3502
410.7989,222.7622
410.8531,222.5659
411.1565,222.5957
411.3439,222.2832
402.7039,222.1229
396.0369,223.6658
397.3639,224.3285
397.5693,224.1214
397.5082,223.7838
397.612,223.8337
397.805,224.261
397.881,224.4259
397.7804,224.8489
397.4548,224.6801
396.894,223.8384
396.6833,223.2424
395.9494,222.1082
394.2237,222.5107
362.1366,249.5067
361.8836,251.3267
361.8666,250.4691
361.8358,250.1668
362.3143,250.3301
363.516,251.8356
370.8789,263.9582
370.9546,263.7763
370.7492,263.4912
370.1834,263.7688
370.1134,264.1558
325.6322,210.5039
313.2639,194.9666
312.799,194.1031
311.5715,193.4476
310.6055,192.992
238.4838,155.4418
201.4634,144.6545
199.0262,144.1352
195.5831,143.2454
192.8144,142.591
191.3987,142.3333
189.132,142.1819
186.7803,141.9794
241.7969,146.8828
305.9211,155.1462
304.8092,155.7101
302.8569,155.2778
301.8542,154.9883
307.6346,158.0292
371.0594,207.8985
366.5387,207.4405
365.5425,206.9928
364.042,206.4145
363.7251,206.6357
363.1251,206.8839
361.7199,206.734
360.6148,206.1772
368.3727,226.8249
363.2692,284.6085
359.7368,284.7819
359.121,284.4742
358.0943,284.1745
357.4901,284.4293
356.836,285.2772
352.303,300.6642
348.6002,306.6771
348.664,307.0012
348.8897,306.9619
348.6731,305.5445
348.6647,305.0721
399.1912,320.8698
416.3963,333.2606
415.863,332.4684
416.1499,332.2271
416.6937,331.3831
416.5438,331.7357
416.7857,331.0621
421.944,339.2798
421.3389,339.8229
421.1802,339.6135
421.629,338.6071
421.7493,338.6555
421.7004,338.7802
421.9406,338.0735
422.1673,338.5503
427.8372,325.2161
440.508,232.5148
434.4487,202.9146
437.2771,206.4436
438.5329,207.6997
438.5453,206.9533
438.6979,206.8664
438.9762,207.0454
438.9966,206.8332
439.0616,207.1806
438.1147,206.2454
385.2681,164.3566
386.3499,163.0617
386.8666,162.9521
387.6801,162.7987
387.1522,161.8961
386.6107,161.5392
386.3161,160.8974
379.4207,164.2956
351.1109,183.0664
353.7206,184.2142
353.8584,183.1252
353.7978,182.4214
353.9643,181.9621
353.8517,181.5368
356.392,181.7863
390.4178,164.4641
391.572,163.5609
391.2756,163.5088
390.7554,162.7431
391.2205,162.7136
390.8821,162.4803
388.0261,166.4926
364.8757,200.2937
366.188,199.1149
365.0774,197.7066
363.9756,196.443
363.4952,196.5984
363.9229,196.7719
363.8617,196.4355
363.9606,195.8149
363.9779,195.13
363.5121,194.4375
362.5955,193.1458
362.3599,193.1498
362.4898,193.6215
361.9135,193.8737
361.8664,194.1894
362.2737,194.7505
362.0261,194.8122
360.9641,194.4456
360.9893,194.5564
361.1115,194.4036
360.7918,193.4271
360.1053,193.0944
360.1213,192.4249
360.3615,192.817
360.5303,192.709
360.5094,192.6534
360.6698,192.759
360.3574,192.6881
360.2383,192.1356
347.6087,200.1211
277.0831,238.0941
272.9819,243.3093
272.9048,242.3378
272.9352,241.6908
272.3821,241.8163
191.9529,248.7245
94.11809,254.2993
97.24226,253.9734
97.22659,254.23
97.95615,254.1859
98.06789,253.6573
99.27087,253.1523
100.0342,252.7414
101.2026,252.0519
101.9573,251.2828
104.2944,250.8246
105.6607,250.5085
106.0728,249.8963
91.44464,273.5029
73.92673,308.6966
74.96225,308.5849
74.41519,307.8018
74.16656,306.659
73.94946,306.0965
64.60568,312.3747
61.72772,315.4023
62.56946,316.4395
62.62839,316.5005
62.94171,316.3476
66.26199,316.8335
154.9973,317.2726
154.0305,317.2679
153.6631,316.6978
154.2573,316.5396
155.6081,316.5364
192.122,330.462
191.9764,330.887
191.3907,330.754
190.6781,331.5005
190.2773,331.7023
197.0753,331.4852
306.9793,318.3575
313.7101,317.089
314.5201,315.6649
315.2474,315.4231
316.3987,314.3502
319.4334,312.0992
354.4901,285.1296
354.2266,284.7375
