X,Y
351.4858,285.8568
350.9506,283.4464
351.5236,286.2899
351.5812,286.9431
351.5275,286.7304
351.4907,286.2455
351.6292,287.6049
351.6724,288.1183
351.4877,287.5719
350.7692,287.3139
350.9615,288.295
350.8421,287.4931
350.8093,286.6554
350.7394,285.5571
350.6691,285.178
350.674,284.4466
350.4739,282.1026
350.2056,279.6526
350.2032,279.044
348.1055,262.548
346.8422,260.8694
347.4176,259.0344
347.3766,258.5028
346.4553,254.6945
346.4315,253.7769
346.8381,255.6014
347.0157,255.9564
346.8256,254.1193
346.7343,253.1835
346.8129,253.2859
345.845,249.259
345.8758,249.6161
347.6285,258.0413
347.5439,257.4257
347.2137,259.59
347.6833,259.3006
346.8109,253.0364
346.8423,256.2252
346.5493,253.8954
346.3916,252.6542
346.083,250.8679
345.5316,247.4809
345.3074,246.2988
345.3423,246.3674
344.8415,242.3222
344.6814,242.453
344.4879,241.3686
341.7328,226.9214
341.3264,225.0864
341.4318,225.5604
341.1643,224.3589
340.0966,222.5522
340.46,223.1135
340.1209,221.5179
340.0098,221.1237
339.6704,219.5757
340.1017,221.455
340.5309,223.3639
340.904,225.3467
340.9376,225.6561
340.9814,225.6512
341.1919,226.7596
341.9239,232.2865
342.0401,232.2549
342.2817,232.6656
342.4071,232.5932
342.4856,232.6251
343.5834,236.6252
345.6608,246.7249
345.5449,245.9264
345.09,243.4383
345.0372,243.1535
344.7813,241.8219
344.8802,242.3402
344.6615,241.2733
343.9197,237.5143
343.8819,237.4374
343.4922,235.6211
342.8928,232.8515
342.795,232.5327
342.7153,232.2646
342.7975,232.5845
342.6275,231.9355
342.5257,231.5848
342.2224,230.1818
340.755,225.6377
340.8305,225.4665
340.4368,223.492
340.3647,223.2461
340.6257,224.3748
340.65,224.2372
340.4233,223.3493
336.8919,209.8786
340.6288,225.9772
340.1953,223.9268
339.5656,220.889
339.3805,220.2256
339.3687,220.1073
339.2744,219.7386
339.3195,219.902
339.1088,218.9417
339.1896,219.0355
338.9699,218.1451
338.6489,216.7237
339.3582,220.3089
338.5844,216.4614
340.6167,226.1785
338.8551,217.3334
338.9969,217.966
338.3374,215.0381
337.2117,209.9177
350.1214,281.9012
348.4985,436.4656
350.3776,452.9727
348.9891,434.0465
348.2665,262.2447
345.3952,245.3704
342.4782,232.7533
340.6644,223.1587
339.995,220.381
339.6863,219.184
339.7343,219.363
339.5133,218.3458
337.4335,209.0505
338.2363,212.1333
338.138,211.7235
337.9239,210.8949
338.0613,211.47
337.681,209.9399
337.7538,210.2014
337.2725,208.3608
337.2111,208.1376
337.329,208.5751
336.5999,207.6145
337.4942,211.2669
337.1674,210.3345
337.4771,211.5508
337.6313,212.4394
339.8832,222.8792
339.9123,223.2886
339.2879,217.5615
339.4655,218.0138
339.8669,219.6474
339.8253,219.5721
340.0486,220.6108
342.1743,230.761
342.2959,231.3521
340.568,222.911
341.5685,226.7506
341.5717,226.8052
340.8544,223.5084
340.2772,220.9449
339.566,217.9754
339.087,216.0013
339.725,218.6547
340.2352,220.8181
340.2686,221.0554
340.7792,223.2831
340.7613,223.3548
340.2322,221.1913
344.2308,239.0715
343.7025,236.5482
343.4641,235.4543
343.5044,235.7134
343.49,235.7652
343.2272,234.5861
343.7507,237.2626
343.5582,236.3878
342.7615,232.775
339.9601,219.5544
340.2089,220.215
309.2216,379.0245
342.632,455.4951
342.4904,463.8683
350.9522,461.0012
351.365,285.5343
342.9193,233.3259
336.0755,203.8063
341.3737,226.7535
344.4448,241.7883
344.6523,242.759
344.6996,242.9645
344.7182,243.144
344.5806,242.5055
344.5744,242.4798
344.7331,243.3329
344.9112,244.2211
344.7164,243.0621
344.8347,243.6963
344.823,243.6237
344.5624,242.1729
344.7234,243.0242
344.7269,243.0769
344.7031,242.9442
344.5108,241.6854
344.6907,242.534
344.5895,241.9055
344.6359,242.1287
344.5836,241.7748
344.5941,241.706
343.4271,238.1498
343.0755,237.5407
343.1043,237.9547
343.069,237.5275
342.8421,236.198
342.7515,235.3526
342.1965,232.2935
340.8866,223.1891
341.5395,226.1053
341.7833,227.1974
341.4755,225.777
341.2124,224.5997
339.298,216.3597
335.269,201.0844
344.4269,345.2118
346.001,414.1967
349.6254,430.8286
352.4256,405.7499
341.5175,226.055
329.6254,182.3073
336.3084,204.6248
338.4456,212.942
338.1679,211.9294
338.361,212.6525
338.6677,213.8331
338.7697,214.2735
338.7094,213.9973
338.5956,213.5657
338.2769,212.3183
337.8071,210.4972
337.7395,210.1832
337.722,210.1046
337.8636,211.4817
337.5883,210.524
337.6852,211.1427
337.8686,212.047
338.0434,212.2996
338.9306,216.1294
335.5747,203.4251
341.8688,227.6177
347.4021,375.015
348.6027,409.3772
352.1586,430.941
353.1636,400.5285
340.5837,222.0825
328.4897,178.5726
336.1624,204.9269
339.7414,218.8449
339.4319,217.5639
339.6203,218.3407
339.6585,218.4934
339.5304,217.751
339.3695,217.1053
339.4599,217.4601
339.8464,218.9231
339.7442,218.6727
340.0378,219.8358
340.0999,220.0088
340.4413,221.5282
340.2461,220.6698
342.0186,228.245
343.5726,235.6656
343.8317,237.051
343.4818,235.3505
343.1755,233.9313
343.1215,233.7303
343.0832,233.6149
343.3965,235.1356
343.5096,235.6336
343.2722,234.4659
343.2071,234.1424
343.1302,233.7907
342.9653,232.9149
343.1263,233.5584
341.9216,236.5381
341.6097,234.1416
341.6135,233.3849
341.48,232.1592
341.7261,232.8316
341.8651,233.4742
342.0293,234.3689
341.9556,233.7784
341.8019,232.7598
341.739,232.1347
341.7055,231.4574
341.8816,232.1389
342.0768,233.0844
342.2411,233.9433
342.2886,233.9702
342.4702,234.7687
342.5164,234.9105
342.0482,230.2265
342.0326,229.9355
342.141,230.524
342.1451,230.6736
341.5179,227.6724
338.4508,214.2649
338.291,213.5937
331.4015,187.7003
345.3353,245.311
346.6987,401.3347
351.2386,424.9909
355.4703,426.7523
344.3916,241.7948
337.9607,212.7415
328.5313,179.5423
333.6012,197.7705
334.1329,199.8642
333.9184,199.4023
335.0706,203.4892
335.7662,205.9058
337.0086,210.416
336.2469,207.3394
336.4802,208.2027
337.7131,212.7935
338.3949,215.3959
338.6067,216.1421
338.7786,217.0123
338.9067,217.3407
338.6069,215.7477
337.3156,210.2951
337.3926,210.3359
337.7268,211.6758
337.6964,211.3987
338.0117,212.3726
338.6439,214.6987
338.8422,215.1922
339.1923,216.4252
339.7462,218.5409
339.8122,220.9302
236.4126,292.4314
339.3048,231.4397
339.9334,233.4226
340.4137,235.0082
340.0514,232.4552
340.0275,232.02
338.5187,214.5028
338.3939,213.7926
338.1451,212.4897
337.6506,210.3125
337.7093,210.4405
338.0331,211.5019
338.0499,211.4394
337.8629,210.6283
338.0442,211.3581
337.9503,210.9493
337.7574,210.1823
337.3759,208.6971
336.9346,207.0524
336.8155,206.6718
336.8109,206.7593
336.9521,207.3312
337.043,207.8991
336.7549,206.9045
336.8731,207.5007
337.1612,208.7832
336.8314,207.76
337.2535,209.6858
337.5441,211.121
337.6626,211.7863
340.2438,231.9942
340.5082,233.4837
342.2338,246.4881
342.2433,246.4752
342.2423,246.1381
342.2578,246.4668
341.9821,245.2484
341.937,245.0221
341.7118,243.0745
341.6168,241.948
340.3278,231.7183
341.956,242.746
340.0323,228.7486
340.281,229.4535
340.2681,229.3324
340.268,229.6114
340.6427,230.9172
340.5078,230.1019
342.6807,234.849
342.6912,235.7633
342.754,235.9426
342.723,236.0108
342.7277,236.1798
342.8365,236.9769
343.0432,238.0232
343.175,239.0289
343.3681,240.1471
343.3409,239.8806
343.0864,238.7889
343.0822,238.6582
344.0596,241.9195
347.1195,257.6925
348.2451,261.8529
346.8546,256.146
347.5538,257.5031
346.4251,252.7916
345.7451,249.7861
346.7582,252.7315
346.7205,252.5205
346.5897,251.7915
346.4918,254.4903
347.0108,257.8896
346.9522,257.1362
346.9355,256.7411
346.8134,256.0155
346.7944,255.9179
346.6404,252.0432
346.7875,256.0936
346.8537,256.5822
350.8598,291.547
351.3286,299.0513
350.3992,293.9892
350.0865,291.7229
349.0889,285.0202
348.9754,282.8464
348.8394,282.0252
348.3822,278.8065
347.9131,275.5843
347.6275,274.8859
347.5419,273.8137
346.759,271.0474
343.174,249.4735
342.965,248.0174
342.65,246.9088
342.8182,246.9371
342.4273,245.6713
342.4517,244.2706
338.5492,235.951
339.7169,240.7056
339.244,239.6141
339.4737,240.7795
339.6184,240.9351
339.1965,239.7747
339.6207,240.8925
339.1874,239.8202
339.0049,238.8662
339.0144,239.1019
338.7763,238.3246
339.3919,244.0687
344.4459,255.2177
344.2614,254.6486
344.0434,254.2179
343.8388,253.3617
343.8727,254.1525
342.9492,249.9534
343.191,249.9106
342.099,247.9253
334.3622,226.0196
337.7663,241.3765
337.421,241.4604
337.0564,238.6716
337.4858,239.6774
337.3376,239.4489
333.8525,230.049
337.7523,247.2953
337.5742,246.1472
336.1013,239.4041
335.4054,235.6572
338.4543,223.1156
340.9496,224.4896
341.3503,226.6522
341.6088,227.4834
342.2114,229.9374
342.4259,230.8001
342.224,229.6521
342.1291,229.0868
342.0911,228.8091
341.2679,225.0236
340.8461,223.2207
336.8262,206.674
337.1349,207.8787
337.633,209.7652
341.5693,226.1792
341.8689,227.5473
342.7602,231.7083
342.9622,232.6939
343.5419,235.5292
343.4938,235.3519
343.0691,233.3268
342.7307,231.8071
343.0825,233.2626
306.2093,383.994
348.7325,432.7325
351.4228,456.9973
352.0197,295.9713
350.463,279.0121
347.905,260.8695
346.7415,253.8512
346.0644,249.8783
345.4601,246.6083
345.2333,245.1887
345.0191,244.0996
345.1588,244.3428
344.9687,243.2906
345.342,244.8886
344.6707,241.4439
344.1787,239.1879
344.6302,241.0927
343.8414,237.6428
343.8392,237.4172
349.2335,270.8235
349.4696,271.3439
349.4346,270.9794
349.1107,269.5181
349.0733,269.1923
349.0245,268.6931
349.0328,268.1081
349.033,268.1852
349.0269,268.2357
348.9563,267.8349
348.6966,266.2062
348.7901,266.874
349.2042,268.2457
348.3674,263.7139
348.0851,261.9708
347.9644,261.4618
347.7096,259.6486
347.5031,258.3937
346.6074,253.5979
346.5187,252.6946
346.517,252.3285
346.0258,249.595
346.0002,249.3226
346.045,249.5518
346.0321,249.5177
346.2467,250.8305
346.3159,251.5141
347.8674,262.8606
347.4031,260.417
347.0321,258.0313
346.7415,256.4679
346.406,254.9203
346.5829,255.7369
346.2808,254.1821
346.3881,254.6351
345.9352,249.2516
344.8994,243.7909
344.9377,244.2404
345.0127,244.3802
345.1882,244.3994
344.7144,242.7476
344.4164,241.2667
344.1237,239.9491
344.0385,238.8059
343.9786,238.3752
343.7908,237.3654
343.8217,237.5321
344.4637,240.1903
343.8931,238.0205
344.3138,239.4049
343.8361,237.641
343.8358,237.3924
343.7526,236.9754
343.6918,237.2435
343.5439,236.3322
343.2132,234.3401
343.9605,237.6184
344.0052,237.8169
343.1186,234.1341
343.1266,234.0986
343.8975,237.2773
343.0489,234.1443
342.9392,233.576
343.1794,234.7995
343.2324,235.3134
343.4477,236.3745
346.8696,256.3663
346.5153,253.6481
346.485,254.0918
346.1244,251.5838
346.1412,251.1669
346.5096,251.4303
345.9045,250.6346
345.7509,249.7413
345.4233,247.6757
345.1422,246.3083
345.1133,245.5978
344.6523,242.9667
343.8876,239.1305
343.6424,237.6219
343.2409,235.5434
343.4713,235.215
342.7429,233.3099
342.3856,231.7672
342.2395,230.7125
342.8548,232.1973
341.9783,229.6302
341.4383,227.4494
342.2685,229.4099
342.2211,229.1801
341.457,227.1172
341.2589,226.239
342.1903,229.0494
342.2615,229.3961
342.4189,230.1209
342.2619,229.3839
342.2006,229.0981
342.1955,231.6556
342.0758,231.7226
342.2964,232.8383
342.172,233.291
342.1744,233.6685
342.5438,235.0443
348.8588,273.7679
347.7324,423.6185
342.9688,445.789
351.0334,443.5689
352.7025,434.8837
348.7446,265.1386
343.2016,234.2058
340.4522,223.2146
338.3112,213.3035
336.8355,207.7219
336.8187,207.5208
336.8694,207.7881
336.5776,206.5288
336.6974,207.0568
336.8896,207.7892
337.0468,207.5492
337.1947,208.0512
337.2784,208.3861
337.0401,207.5106
336.9503,207.2258
337.153,208.0637
337.2286,208.3966
337.0142,207.5777
336.7683,206.693
336.3443,205.0602
335.7164,202.7948
335.3801,201.6664
335.6998,202.8327
335.2797,201.3385
335.1753,200.8468
336.6024,207.7022
336.6646,207.4409
336.1146,205.1972
336.1899,205.4392
336.3847,206.113
336.2646,205.5759
336.4884,206.3288
336.6531,206.928
336.8458,207.5863
337.1135,208.4709
337.4697,209.8411
337.4408,209.6289
337.5486,210.0484
337.5061,209.9256
337.3396,209.2123
337.4842,209.5952
337.2662,208.6507
346.5021,256.2327
341.9095,434.1216
347.0371,460.1608
352.4794,381.1909
345.8459,257.2647
341.3599,233.728
338.2153,213.6689
337.0675,208.9753
336.7151,207.6185
336.4032,206.1855
336.583,206.9249
336.6664,207.0319
335.3988,201.3099
339.5684,217.4881
339.5362,217.3538
338.7666,214.1797
335.0157,199.984
336.2081,204.3004
347.0023,257.9539
343.0546,455.1935
NaN,NaN
NaN,NaN
353.7592,458.4733
353.412,444.5539
346.5794,251.724
338.4708,213.0635
341.7383,226.9488
343.7726,236.6436
344.4406,240.0313
344.923,242.548
345.0603,243.275
346.9539,254.4476
347.0593,255.2504
347.2033,256.1099
347.1649,256.0363
347.3403,257.1322
347.528,258.403
347.5228,258.2945
347.5862,258.7043
347.5569,258.5002
347.2459,256.6519
346.5616,252.5008
318.0443,363.2761
305.8763,353.0363
304.7017,352.0628
308.2249,356.6377
302.4815,330.7647
344.2791,245.9952
342.1963,235.3589
305.7042,331.7513
342.6326,237.2106
342.1164,234.2222
309.853,335.3209
310.9428,339.3288
309.4832,342.5767
308.3097,342.8345
329.1265,396.4156
299.1993,336.6529
266.7878,336.7295
277.174,334.8116
307.0746,385.8152
281.9116,336.1415
274.832,338.4756
277.5592,339.3219
331.7135,229.6957
208.5322,308.4184
265.9774,320.242
291.2159,376.0549
215.9103,309.7153
300.7872,367.9894
186.2504,289.2171
175.2877,276.743
183.3021,277.5897
176.8444,275.5917
233.6302,282.8512
176.1867,271.18
176.1434,269.667
171.3357,264.713
172.9675,263.7578
323.3415,183.4524
322.5771,181.0253
322.994,182.214
322.9614,181.2062
323.2156,181.4407
322.7484,180.773
322.5848,180.5557
322.3799,179.6032
321.9526,178.0839
322.2794,178.6685
223.948,268.4723
277.599,330.6533
347.9441,357.3878
351.0551,408.8852
351.7296,423.2816
351.2003,424.3569
344.759,248.1599
337.0884,225.3578
334.6083,205.6301
334.3644,206.3432
337.213,216.2258
334.0608,212.1848
337.3511,224.8922
338.348,229.7944
338.8655,232.0305
339.6017,235.137
339.7182,235.3343
339.0068,224.575
339.7527,228.6554
339.8201,228.8708
339.5982,227.7206
339.2246,225.9813
339.3638,226.4834
339.3779,226.6339
338.933,224.4614
342.248,236.9708
350.1185,276.0981
348.6661,270.0132
348.5569,269.6014
350.0795,275.4093
350.0395,275.1906
350.095,275.4684
350.8016,292.06
350.9525,292.2611
350.9001,291.4684
351.1747,293.3745
351.0513,293.3658
350.9738,293.5169
351.2132,294.6465
351.6326,298.687
352.5101,308.9146
352.3699,306.4564
352.316,307.3677
352.4741,307.7776
351.7358,308.058
352.2341,306.0684
351.8741,305.5074
351.9104,305.0711
352.1335,305.2425
352.2636,306.5478
353.9531,317.4494
353.9477,316.4544
354.3022,314.8989
354.2896,315.2418
354.1433,313.5666
354.1154,319.066
355.2785,341.4344
355.4752,343.1786
355.6635,345.4358
355.6752,345.2729
355.5043,345.0995
355.7188,342.8786
354.7312,321.2028
354.7376,320.9554
354.8008,321.6976
354.7774,321.5482
354.6702,320.0334
354.6204,319.3459
354.6023,319.1562
348.8185,439.3091
346.7215,481.3883
348.3159,478.8612
350.8418,472.9132
353.9026,315.5439
352.4899,297.1273
350.7388,281.1545
348.1572,272.8753
347.339,267.4421
351.2637,304.113
351.8875,307.8118
351.8815,307.808
351.8934,307.1886
352.017,309.104
352.0156,308.4252
352.0502,308.4986
352.1901,309.3771
352.194,310.677
352.1053,310.2554
352.056,309.9638
352.2708,309.0056
352.3636,311.5621
351.9344,313.3998
352.4286,310.0233
352.5911,311.9763
353.3061,309.5905
353.5598,310.6931
353.5176,309.4046
353.5851,309.579
353.718,310.3575
353.7046,310.206
353.7752,310.912
353.8592,312.0411
346.309,253.8827
336.712,207.9773
335.5765,204.5529
335.7485,204.9659
335.8461,205.2327
336.772,208.52
337.1449,209.7578
336.4966,207.6923
335.7447,204.7499
335.019,202.2013
334.3379,233.233
331.7941,246.8846
332.9106,247.4379
334.941,250.3051
334.7233,246.4879
334.7195,241.8785
333.4369,248.6764
334.5322,261.6159
334.6756,261.8292
335.2024,258.9877
335.3097,256.854
334.0537,263.4787
333.2568,264.9165
333.41,265.1772
333.6278,260.9657
333.9529,257.8828
335.9346,264.0863
335.9869,261.0505
336.4545,260.3677
336.3415,257.8696
336.8107,256.6393
337.3881,256.9664
336.951,252.1645
337.7997,254.1738
338.4802,254.6153
338.4601,252.1423
338.9022,251.8739
339.1917,251.0451
339.8972,251.8857
340.0398,250.0183
340.2404,248.9413
340.5661,249.055
340.8438,248.1037
341.1502,248.7218
340.1728,276.1226
341.3098,280.4933
341.8594,282.2214
342.3867,282.8699
341.5096,277.8154
342.1498,281.559
343.9653,296.5857
343.6328,296.5527
343.8296,294.9259
344.4576,295.8203
343.8662,294.0459
344.6617,294.7358
343.863,291.7889
344.454,290.2202
344.5282,257.3101
344.202,259.4482
344.3162,258.1284
344.1919,258.0245
344.2614,258.1793
344.3963,260.2989
346.7412,278.2998
346.6422,277.7918
346.6274,277.877
346.6827,277.7281
346.8056,278.2804
348.2391,289.5345
348.3875,289.0622
345.4182,298.5525
348.6107,289.8484
348.5609,290.6092
348.6975,290.0362
340.3819,225.8798
340.3037,223.7129
340.4677,224.3519
340.5288,225.0366
340.4556,225.0659
340.2601,224.1547
340.4462,225.5274
340.6744,226.687
347.6357,261.5289
347.1166,259.9379
347.2686,260.4459
347.4578,261.5923
348.9098,267.1922
347.16,261.141
347.6682,264.6682
354.9951,343.6404
355.2498,386.4036
355.0551,390.9441
353.4883,396.8479
353.0601,399.9597
353.3188,400.6747
353.365,401.7635
353.0905,405.4392
351.9507,423.4755
351.8875,424.2761
351.8897,423.6746
352.0092,300.7372
339.748,221.9252
340.0864,222.4886
340.4861,224.699
339.6273,221.1792
338.735,217.406
338.0334,214.737
337.3632,212.0155
336.0472,204.381
339.3042,217.1051
340.2578,221.0183
340.6891,222.9154
341.8047,228.0137
341.1035,224.6779
340.9113,223.8076
341.0312,224.3637
338.9402,221.1509
339.2337,222.1521
339.706,224.2861
338.4111,219.1519
333.478,197.9803
292.9676,349.4113
343.9935,417.4744
NaN,NaN
351.1939,468.4012
353.5858,439.2831
347.8099,259.1751
342.4151,230.1026
338.6341,213.6966
336.5491,205.6845
335.897,203.3717
335.8987,203.3436
336.5681,205.7939
336.8063,206.7391
337.1011,207.8698
338.5579,213.8241
345.2714,246.8228
346.1095,252.6202
345.6823,250.0506
346.1077,252.6713
346.2089,252.823
346.1249,252.8408
345.3928,249.4548
345.5145,249.9499
345.0245,246.5291
344.3666,242.9176
344.3074,242.5979
344.3898,243.0193
344.6254,244.1937
344.6107,244.2125
344.7343,244.7543
342.8004,232.5997
343.1352,234.0147
342.5847,231.3088
342.2928,229.8774
342.1574,229.1531
342.0897,228.858
342.1563,229.1764
336.2816,204.4994
341.5574,226.1539
340.9376,223.3703
340.2519,220.3775
339.9283,219.0283
339.7054,218.0858
337.1048,207.627
337.2759,208.302
334.8793,202.7863
339.6156,221.8248
337.6933,214.0974
337.1963,212.2804
337.3151,212.7289
335.1931,204.3196
334.8583,203.2114
336.0786,207.0493
337.3989,211.6174
337.2621,211.1477
337.8309,213.193
340.3306,224.1602
348.7319,290.8247
349.9175,416.9739
349.979,430.7469
353.3175,417.7457
345.3186,245.1418
340.1116,220.0066
331.543,188.0531
333.5483,194.7557
334.7746,199.0457
333.4812,194.5032
333.3003,193.8823
333.2355,193.6621
333.0318,193.37
336.2975,205.3458
334.154,197.1985
333.2889,194.019
333.4729,194.742
333.357,194.2976
333.1869,193.6521
330.8046,185.6869
331.5191,187.9781
331.6077,188.282
331.1834,186.8978
336.9049,206.9453
338.3247,212.503
338.308,212.3908
338.2972,212.3837
338.1573,211.8292
338.4832,213.1148
338.2916,212.3677
338.7855,214.3813
338.8223,214.4995
339.1755,215.9357
339.5634,217.6308
339.4776,217.2464
339.2034,216.1963
333.8071,196.2945
332.9407,193.0048
333.5813,195.2068
334.4587,198.4001
344.866,242.2642
342.9257,421.9237
NaN,NaN
351.3038,418.4803
343.8985,237.9308
333.4758,194.4815
327.4111,175.4181
335.634,202.2429
333.3377,194.063
332.2733,190.4396
332.0607,189.8385
332.4113,190.9554
332.5156,191.2484
332.1412,190.0285
332.4567,191.0569
332.4374,190.9987
334.1625,199.7402
335.1596,202.5643
335.5404,202.0599
335.6603,202.4839
335.5102,203.6915
335.7018,204.1551
335.4986,203.6393
336.2342,205.9832
337.2996,209.6069
337.9937,213.2442
332.5049,191.7149
348.619,379.8044
343.2833,423.7476
NaN,NaN
333.2387,463.1128
354.2307,438.7767
349.2946,272.299
342.7731,231.7761
334.126,196.7856
338.7436,214.2488
341.7803,227.3411
341.3823,225.5261
338.7604,214.3029
338.612,213.6588
336.4116,205.0573
346.5819,378.9476
343.3748,436.8039
NaN,NaN
298.6772,512.0942
353.7741,438.509
349.1869,269.6485
340.7355,231.0368
334.5506,202.2433
333.6302,199.7142
334.3448,202.6278
335.2087,205.9789
334.2058,202.2826
334.7195,204.0121
334.7966,204.0063
335.7769,207.7603
341.8526,243.917
342.2991,245.4618
345.006,249.3678
342.3988,244.4622
345.0442,249.6705
342.2207,244.2843
345.0938,249.7156
344.4867,250.0082
