X,Y
182.7228,356.1095
210.0583,322.6049
207.9451,326.768
207.4164,327.4925
208.1328,327.3839
206.4176,328.7545
207.8102,328.2798
210.7496,322.2424
198.365,333.9687
202.0326,331.9272
202.627,331.5088
203.0339,331.379
200.6761,332.7345
203.416,327.7491
198.9183,333.1884
177.0754,358.7268
202.1583,329.7109
200.886,335.3535
205.891,332.072
217.6219,321.7543
207.9926,330.9969
209.3053,330.575
211.5985,329.0555
213.8506,327.78
214.8062,327.3199
216.3335,326.472
216.756,326.3072
219.6022,321.8847
214.7001,326.6929
214.1652,326.7961
283.8894,288.0296
279.9039,290.046
281.078,291.4188
210.9443,329.5156
209.3583,331.7554
211.4485,330.877
213.5665,329.655
213.066,332.5661
215.2728,331.2294
215.3368,331.2403
217.9634,328.8012
217.2034,328.381
212.3767,332.2957
214.2677,330.5424
220.7975,324.7996
213.9219,330.1156
218.1072,326.5322
210.5488,332.4935
208.991,333.8621
209.9623,333.3383
207.5098,334.6084
210.5974,331.7599
211.72,330.1532
204.0018,335.8187
206.5894,333.8195
198.6407,340.2333
209.843,332.4288
199.2681,340.1472
200.8976,339.3051
202.3634,338.5538
208.256,334.1875
215.457,328.0783
294.8722,291.2421
232.4366,323.1436
235.9126,320.5738
238.8945,318.7904
243.27,314.3274
244.7736,313.4023
242.9935,310.1799
246.7279,308.4946
248.0109,307.7521
248.0291,307.7678
250.0848,306.1931
256.6906,298.7733
258.1819,296.2278
251.5773,304.1509
251.1047,304.5357
251.6642,304.0802
250.457,304.8262
249.3481,305.6729
247.6252,306.7376
246.0225,303.7794
239.7153,308.0867
241.6027,305.9716
234.9535,313.2811
233.7867,313.7592
232.1868,314.759
228.3428,317.2653
226.3621,318.2465
222.2949,320.7325
217.8159,323.481
175.4888,347.1602
NaN,NaN
NaN,NaN
117.8665,375.2573
113.7529,377.7856
119.5908,375.1872
126.9537,372.0746
133.6976,368.7093
142.9562,363.7743
156.7751,354.9979
151.7122,357.9515
152.9016,357.7964
158.9607,353.7993
130.9956,367.5601
36.35767,409.2248
34.49829,410.437
33.47656,411.8201
30.01538,413.4984
35.29199,411.4894
37.34497,410.6714
39.89771,409.7009
125.7001,370.2869
NaN,NaN
287.3354,282.6317
268.696,267.8495
269.2261,266.2849
267.8901,264.1565
293.4027,279.2674
293.9569,274.611
299.0381,276.002
304.1366,269.7241
304.3828,270.346
303.8657,271.2453
304.6338,268.4765
303.4548,272.8109
195.554,338.481
246.3304,293.7837
238.0986,301.8441
244.7317,294.9415
241.4531,300.1562
240.7205,301.1055
238.835,302.9344
233.4054,304.3349
237.1324,304.0504
234.2062,304.9753
237.2615,302.5748
244.7664,296.2473
231.0581,309.2161
231.1267,309.8212
225.8967,314.0294
213.7999,330.1005
213.7318,329.3248
225.2787,318.5765
218.4938,324.0611
224.4421,319.6631
216.1094,326.526
209.7939,330.8284
211.3729,329.3542
207.844,331.2717
205.7877,333.2446
205.3596,333.7368
205.0032,333.9743
206.2972,332.9734
211.6675,328.2601
208.4049,330.4679
201.4647,335.1114
204.6055,333.3044
203.5938,333.8396
202.7125,334.5478
207.4736,330.8552
200.6221,335.9132
202.8401,334.7585
150.2542,358.7627
149.4541,360.0765
145.6097,362.7375
151.0375,360.3134
150.4233,360.844
150.4867,360.9138
157.5277,356.1376
154.9135,358.3946
154.6461,359.2126
144.7478,361.5851
147.9004,359.7728
155.218,356.528
161.6204,352.9364
186.0674,337.7837
NaN,NaN
169.8721,347.8855
166.8217,351.2221
173.5806,348.3045
175.5973,347.6607
180.2937,345.2233
182.8993,343.974
195.2485,335.1369
191.996,337.5047
189.7842,338.4087
190.343,338.6843
190.1558,338.4596
192.651,336.4604
191.6318,337.9678
191.062,337.9788
192.0573,337.964
189.4547,339.4677
190.6215,339.062
200.0529,332.8691
193.8185,336.7844
203.1957,330.5532
200.5892,332.8858
203.9969,331.2166
207.1199,329.462
212.1074,326.4141
212.9235,325.7854
219.7107,319.8778
216.6387,322.3584
229.8462,312.1346
216.9271,322.2248
218.52,321.4651
221.5656,318.234
220.3409,318.995
223.1166,316.4478
217.9247,320.4676
217.7933,320.6103
218.6139,320.1339
213.3756,322.0779
201.4578,327.8783
201.4958,326.0673
198.2128,328.9454
200.4733,328.9683
199.8214,330.121
201.4888,329.7356
209.0425,325.5686
228.3291,321.0903
231.4738,318.5563
231.3458,318.1467
231.8735,317.9568
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
229.9352,316.005
226.2612,318.4219
226.0933,318.8722
225.4655,319.3361
202.2593,328.644
NaN,NaN
191.6511,336.8139
193.6433,335.532
188.4551,338.4764
186.6863,339.5884
NaN,NaN
210.3116,322.5874
195.3995,333.4082
188.1919,336.2224
196.5183,331.4995
191.8746,334.8439
193.7552,334.2815
186.4548,336.7331
186.1996,337.2747
194.5614,333.874
190.681,334.9357
191.4988,334.9449
198.579,331.1791
195.9727,333.326
194.0012,334.8554
190.2092,337.0285
196.5194,333.5651
202.4984,328.8482
NaN,NaN
NaN,NaN
220.524,326.4881
224.1765,324.3135
225.1068,323.3574
220.8212,326.6987
225.1066,324.3848
224.4933,324.533
208.0363,327.6566
NaN,NaN
208.7128,325.3849
219.0001,318.474
213.4053,323.3564
210.8663,324.8713
NaN,NaN
NaN,NaN
NaN,NaN
211.033,324.3259
209.7073,325.5411
222.3657,316.364
NaN,NaN
221.7811,315.928
NaN,NaN
NaN,NaN
217.1012,320.0649
214.7207,322.7223
207.8866,323.7502
203.7262,326.9953
199.6312,329.5176
NaN,NaN
NaN,NaN
209.2961,323.6125
205.2866,326.3399
196.4708,331.3327
195.0305,332.412
194.9951,332.9577
NaN,NaN
224.3936,315.4868
NaN,NaN
NaN,NaN
NaN,NaN
224.6283,314.7661
NaN,NaN
227.832,312.027
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
168.2428,349.9047
175.3645,355.1501
177.5217,347.7684
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
136.9623,360.7203
NaN,NaN
NaN,NaN
135.5164,361.6438
NaN,NaN
143.1991,358.141
150.2773,354.3755
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
103.2349,377.0229
NaN,NaN
NaN,NaN
109.042,374.9172
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
154.7817,349.3043
NaN,NaN
174.2601,340.2451
NaN,NaN
NaN,NaN
165.0386,346.1183
161.9673,347.9271
161.7633,348.6941
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
98.9801,382.7874
112.2947,376.912
108.6013,378.217
NaN,NaN
110.2883,377.3773
NaN,NaN
110.1569,377.4405
106.082,379.4467
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
330.8473,243.1512
332.2762,235.4542
331.6885,234.4104
331.7496,233.6621
331.6277,232.7052
330.3077,235.0374
NaN,NaN
NaN,NaN
172.7078,346.8112
172.6426,346.9641
NaN,NaN
NaN,NaN
NaN,NaN
167.4673,350.4075
NaN,NaN
171.2085,347.4726
172.6992,347.201
NaN,NaN
NaN,NaN
177.1399,344.3906
166.1296,359.5257
160.2111,362.0602
155.5619,363.9496
150.1923,366.9362
156.2473,363.5539
167.5146,358.4889
NaN,NaN
155.2069,363.2438
169.2632,356.319
NaN,NaN
NaN,NaN
119.8042,375.1441
129.3291,371.0589
NaN,NaN
124.5005,372.7055
135.2594,367.4232
132.588,369.1031
123.3411,374.0039
142.7872,364.6825
131.4044,370.1801
138.7867,366.5994
NaN,NaN
NaN,NaN
146.4412,362.8052
138.8966,366.0454
NaN,NaN
143.8541,352.0683
158.1823,344.2156
153.475,346.6435
159.2557,343.3591
161.0905,342.1356
148.5596,348.0132
133.2179,355.9365
NaN,NaN
NaN,NaN
169.5643,351.3595
173.9238,349.0084
177.3175,347.3557
182.5841,344.3655
NaN,NaN
191.1021,339.5265
192.4674,339.2999
183.0262,345.4743
NaN,NaN
178.7811,347.8874
182.1425,346.7852
171.8367,352.1041
NaN,NaN
NaN,NaN
157.8936,360.4065
NaN,NaN
145.6379,366.5604
132.6405,372.9339
130.163,374.0197
126.5331,375.6755
123.9225,377.1625
NaN,NaN
108.3409,384.244
113.0983,381.4762
112.1171,382.4377
110.9272,383.3341
113.1061,382.3994
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
150.9532,354.3199
155.1207,350.9568
147.0654,353.1669
155.2974,349.2119
152.1121,351.5245
157.2758,348.6396
163.601,345.8671
154.6323,350.7574
161.3912,347.5956
139.4355,368.0191
151.8567,360.8193
144.7988,363.2887
151.7133,360.4521
153.2065,359.4637
144.8196,362.1895
151.5741,358.6989
164.2721,353.3734
166.1676,352.8477
163.115,354.3553
165.4739,352.6044
172.8168,349.0722
168.6084,351.071
167.0939,352.1479
169.1384,351.0691
171.2917,348.7239
162.9821,353.5916
171.8591,349.3945
172.2136,349.8637
176.309,347.9502
178.5514,346.2874
NaN,NaN
NaN,NaN
NaN,NaN
148.0514,367.106
NaN,NaN
NaN,NaN
150.6211,366.4874
NaN,NaN
NaN,NaN
164.9374,355.5807
166.4861,354.5781
177.0514,348.6227
172.2996,350.3409
177.274,348.0119
NaN,NaN
NaN,NaN
174.7737,356.0408
186.5637,349.8953
189.6609,348.535
181.5046,352.9197
NaN,NaN
187.2158,350.5559
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
171.5345,355.0104
NaN,NaN
NaN,NaN
168.2411,356.9152
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
151.9028,354.5428
159.6393,351.6433
NaN,NaN
231.6121,307.8808
233.7185,306.7577
236.6384,306.3163
238.2257,306.6068
239.984,305.4219
241.4747,304.4561
240.7915,305.7247
239.6282,304.9387
237.3606,306.0435
235.5688,306.5929
236.9175,304.678
235.5171,306.1358
237.2645,304.1075
235.0582,305.7197
236.7831,302.4932
237.8057,300.623
234.5704,303.4722
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
202.0525,333.3489
NaN,NaN
247.9163,307.1478
252.4321,302.1627
NaN,NaN
244.6672,305.9541
243.4803,306.7018
242.0426,307.6307
242.2822,307.3661
246.2385,300.717
237.5354,310.0722
235.5419,312.4887
234.5734,313.7268
235.6165,312.9247
235.1381,313.4053
235.6433,312.3133
232.7587,315.116
231.2833,316.7342
237.4806,312.5802
237.834,312.4448
237.1118,312.8854
239.3713,311.7612
242.9825,310.3518
245.7439,307.4219
241.6248,311.2636
237.5988,315.3233
231.652,319.1467
NaN,NaN
167.7144,356.3095
176.5148,351.5652
179.6095,350.1375
178.7676,350.6823
178.6953,350.7752
174.9481,352.3331
183.8579,347.2651
187.2889,345.8774
NaN,NaN
194.5299,339.7944
NaN,NaN
195.7947,340.0363
196.7982,336.1447
213.2172,322.0777
220.1626,318.2701
220.6235,318.3494
218.7742,319.6244
218.9904,319.7885
219.8267,319.4297
214.8273,321.4016
219.8397,318.8286
225.6519,316.3938
219.6338,320.5098
225.2458,317.2376
191.9042,330.974
200.1985,323.088
198.3822,324.1484
201.0129,322.7854
203.5784,321.1889
200.9113,322.4559
204.2097,320.7233
204.5316,321.0331
206.129,320.504
203.1005,322.171
201.3693,323.8613
202.8784,323.0026
205.4678,320.0963
203.5013,322.3859
204.7174,321.8527
196.5267,327.5535
198.7969,329.4496
203.469,332.711
199.1948,334.6103
203.9866,332.2073
203.165,332.6734
201.7374,333.2991
202.9458,332.4706
202.379,333.0724
212.4252,325.7058
227.1337,302.6923
220.8224,306.7184
214.7004,310.6359
218.6111,307.3506
213.9213,309.993
214.5419,309.1742
214.7321,308.1541
206.7191,304.832
210.6099,299.1709
211.2174,297.5859
212.6045,295.336
215.1646,293.5233
218.3987,290.4965
220.2477,288.9738
222.1798,286.3799
229.9298,295.1064
236.8667,294.2844
240.1675,292.3926
239.6202,291.1903
240.4735,290.5045
239.7096,291.4429
239.8037,291.9995
238.6422,293.3606
237.2089,294.7087
237.4513,294.6669
237.1326,293.9315
236.0148,295.6943
234.0907,297.9057
232.8633,299.2383
232.9329,299.2164
234.4382,297.378
234.0581,297.4442
232.0522,300.117
232.1238,299.5853
234.1099,296.561
231.4902,299.3065
232.1053,299.5944
231.9161,300.4055
NaN,NaN
NaN,NaN
237.1986,312.162
NaN,NaN
234.1292,314.8358
230.7974,316.9503
231.6459,316.2328
229.1526,318.1474
229.5231,318.4827
230.4083,318.2596
229.4407,318.3896
236.3212,314.5281
233.38,317.128
216.557,324.6177
139.9762,366.9126
126.4369,374.5368
131.9288,371.5251
131.8427,369.8707
117.4957,377.9736
118.3781,378.7277
116.8654,379.364
105.342,384.9111
227.9417,305.1369
220.9325,304.2836
221.5699,302.8467
222.8097,303.0217
223.2032,303.015
221.7914,304.2644
221.7924,304.2528
221.4973,303.7516
221.7205,303.8293
223.0894,303.2922
223.5803,302.5567
268.6648,290.3341
259.8245,301.48
263.8016,300.5999
265.9589,300.2227
266.3458,299.8676
264.1805,301.6524
266.902,300.035
265.21,301.1744
266.5023,300.2669
270.382,297.6021
266.9596,299.7331
266.0576,301.1605
265.8833,301.4041
266.3616,300.9596
266.463,301.2254
213.5502,319.8212
192.8348,332.5711
186.8015,336.8876
190.168,335.3721
183.0978,339.5414
194.0386,334.1086
190.0955,334.4464
193.7478,333.4066
179.2201,341.8156
188.7668,337.5606
186.7893,338.9761
126.1125,370.6431
127.0887,370.8483
131.0437,369.1123
130.5469,369.1803
129.7783,369.5314
127.7449,370.648
139.5442,365.9113
143.8397,365.0204
147.7175,363.4589
143.0013,366.2341
149.194,363.0325
138.7574,368.2278
142.6285,365.7575
137.1613,368.7987
140.5673,366.9696
126.7712,374.1508
136.8365,368.831
134.3589,370.4726
131.6719,371.6552
140.0042,366.6832
132.9138,370.4889
131.3064,370.9162
128.4424,372.6163
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
226.6782,331.3929
225.9792,331.2464
221.7423,333.006
222.2336,331.0526
221.8743,330.7086
216.0602,332.8691
217.9861,336.4738
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
261.3632,307.559
254.3434,311.2566
252.4117,312.0284
NaN,NaN
230.5209,327.6652
231.9546,326.0152
229.2675,327.2463
228.7946,326.5842
225.0797,328.5249
222.541,329.6512
217.2202,332.8124
216.7959,332.7091
213.9406,334.2125
211.0857,335.6006
209.3448,336.5619
209.463,336.1614
208.1774,336.6417
207.4456,337.4106
204.9348,338.7215
197.0065,344.1734
201.3976,341.6368
203.2065,340.2145
199.151,342.6489
194.7942,345.4743
196.1663,344.9403
195.3018,345.4894
196.7838,344.8404
198.0278,343.926
199.1528,343.6007
198.5229,343.9199
177.9849,351.3875
178.8721,350.5468
180.5079,349.3824
183.791,347.3741
179.9395,349.6769
178.2605,350.9908
175.0542,352.3494
180.5975,349.877
176.0055,352.4555
179.9912,350.4153
182.9847,349.0554
179.9825,350.9257
175.7939,353.4733
177.2026,352.7649
175.9314,352.9739
177.2163,352.9744
174.3546,354.257
174.5327,354.4875
170.615,356.5897
159.4751,358.2174
174.5209,343.6459
179.1124,342.0095
183.1803,340.3974
178.2065,343.3469
180.5255,342.2457
180.1746,342.1125
177.8146,343.2616
180.8641,341.2991
178.7241,342.6361
181.4099,341.0142
186.0013,338.0424
187.5471,337.5749
225.1038,327.2795
228.7871,323.064
227.7324,323.4843
227.382,323.4526
228.208,322.3431
228.358,321.9887
230.3741,320.5349
228.9832,321.8894
231.1776,319.8389
228.5988,321.3284
226.5509,323.1653
223.7656,324.7668
221.9707,326.015
178.9692,356.6349
178.9594,355.5648
174.2163,357.8759
173.0406,358.6487
170.7498,359.3855
172.1974,358.9619
142.2181,368.6141
139.1097,366.8834
140.4958,367.7037
142.5043,366.4416
145.1959,364.9714
142.6151,366.5575
142.5259,366.768
145.7485,365.4136
141.5979,367.7107
138.4906,368.922
138.7792,368.5596
116.2295,377.3315
114.2412,378.1219
109.3981,380.2814
112.9385,378.8075
113.4005,379.0375
114.4072,378.3857
111.3832,379.8168
112.6086,379.1682
114.3302,378.387
116.2252,377.0273
113.8451,378.3049
118.0784,376.0906
122.037,374.3826
124.0369,373.288
117.8733,376.0943
118.574,375.7635
120.6711,374.553
115.5167,377.065
120.6021,374.9326
121.7555,374.5202
120.1102,375.4142
122.5529,378.8321
124.6442,379.6456
129.0983,377.3495
126.5712,378.5366
128.349,377.264
127.5449,377.7876
129.3196,376.7605
126.8149,378.0968
124.094,379.284
127.8599,377.6749
125.3658,378.7288
123.5869,379.8397
127.6277,378.0447
128.317,377.508
112.7137,383.6533
84.00623,394.5177
86.91565,393.1945
85.55029,393.9612
86.14392,393.5778
85.33044,394.2288
89.54761,392.4299
88.55664,392.9969
87.58508,393.3659
88.77576,393.0393
89.04663,393.0202
89.85193,392.6912
90.26099,392.3946
91.24231,391.9031
85.22583,394.1929
80.73755,396.4411
84.59631,394.4037
77.80945,395.399
74.06226,397.4199
73.31665,397.8166
72.80566,397.9243
73.53906,397.6582
74.526,397.5969
77.70679,396.3759
77.8429,396.5561
74.35815,398.282
74.98071,398.1864
66.34033,401.4851
73.53174,398.501
69.37183,400.4595
66.47998,401.427
65.94458,401.8481
75.75049,397.6077
76.92639,397.1801
86.10315,393.1654
87.29431,392.2723
92.53894,389.9368
95.39844,388.5876
95.59729,388.4886
94.98279,388.7223
98.70923,387.0496
89.93799,389.5948
106.8331,380.0482
112.5811,377.5977
111.4122,378.5168
114.0746,377.3053
116.3619,376.3079
117.7267,375.7076
116.3711,376.2308
115.5667,376.7176
116.6866,376.2586
122.9001,373.4672
121.1798,374.4132
120.6179,374.6777
115.2957,377.0861
104.7725,381.8964
141.7611,366.9068
146.7433,364.1189
156.7214,359.1052
164.1863,355.1613
166.3207,354.1808
167.8342,353.922
167.5398,353.5905
170.3267,352.2953
171.8372,351.8521
174.6259,350.6896
176.1016,350.0307
171.7579,352.206
177.6082,349.4573
172.5492,351.9087
170.8928,352.7135
172.1653,352.5607
198.0396,341.3552
221.0127,328.9146
223.8988,327.5617
222.8794,327.9155
215.3335,332.3505
212.2041,334.7883
210.535,335.2906
216.5767,331.8298
221.4343,329.8586
217.3657,328.0156
217.5209,327.2327
215.4625,328.7892
216.9318,328.3159
221.2231,325.5038
221.46,325.4325
219.8682,325.6895
221.0225,325.4191
221.8102,325.1373
226.1366,322.5018
223.719,323.7323
223.7533,323.662
224.3529,323.1245
220.8672,324.1704
221.9218,324.2287
223.2522,323.2764
225.1411,321.8549
225.0035,321.7887
224.9305,321.0777
224.0275,321.2029
223.0276,322.2831
224.4598,321.5371
222.5629,322.0717
224.7274,321.3306
224.4579,321.173
223.7493,321.228
222.0911,321.6916
225.8162,319.8048
222.4557,321.1137
