X,Y
242.4823,346.0239
254.3473,337.5891
286.9045,318.5269
434.1237,401.8798
346.0476,335.3887
342.7552,332.5237
269.8833,326.6203
332.1671,327.2547
331.5984,326.1559
336.2788,328.6553
339.045,329.8688
338.9686,330.6138
340.6234,333.3178
341.0111,334.743
341.5695,334.7101
342.5359,334.5563
341.2361,333.1611
344.5641,334.0515
347.2123,334.6817
346.2399,334.9465
346.886,334.4958
347.8589,335.1103
349.3876,336.0561
349.8503,335.4627
351.2067,335.7513
352.7196,335.3182
352.2932,334.7802
354.9293,334.5287
356.2273,333.3336
356.0623,332.7328
355.9265,332.3635
355.9047,332.1497
358.1605,332.4611
358.5164,331.4897
359.9314,331.7048
363.312,331.7258
364.593,330.951
366.4071,331.1025
367.9474,331.5501
368.1907,332.5021
368.5399,332.4499
369.7634,332.676
371.2166,332.5879
374.2648,334.4069
375.9967,334.4901
375.1315,333.0248
493.4327,445.166
499.4518,454.7346
501.8004,448.6714
505.1776,448.1547
510.4343,455.1766
512.1799,454.8475
518.7979,466.3136
524.3696,476.1566
285.7205,321.4855
533.1454,494.4743
557.9884,543.6355
264.6276,335.1783
269.506,331.688
272.7549,329.8749
275.5013,328.0284
286.8047,320.076
292.3248,316.1985
294.0103,315.0011
296.9248,312.9839
295.3805,314.052
359.0981,316.7563
363.5033,318.7474
366.9431,320.111
315.3678,304.3756
278.3934,326.5502
273.0598,330.2999
268.0433,333.6287
267.329,334.4014
273.0695,330.7142
270.6625,332.6209
272.2035,331.8089
272.6533,331.6198
271.3702,332.8083
267.9457,335.3992
267.4218,335.6457
268.7314,334.5151
268.89,334.2811
271.0566,332.593
272.0663,331.7537
273.0814,330.8152
273.9077,330.0397
274.3828,329.2575
305.1833,306.1791
309.0542,303.4854
308.993,303.7302
308.2918,304.4824
308.2775,304.5953
308.0139,304.8909
307.1059,305.6632
286.9653,320.9932
477.2971,385.3887
477.3692,385.3221
478.4114,386.5667
480.7752,390.9252
479.8286,388.2492
482.8519,392.432
480.2779,389.3152
480.7808,392.5957
482.2692,397.8572
480.6146,396.8221
480.5447,398.2688
485.7047,393.2947
494.398,402.669
492.0706,399.4139
489.9568,397.3885
488.0316,395.2449
485.2946,391.0452
490.3904,400.2779
485.3522,392.979
381.3853,319.1059
380.2639,321.1829
488.28,404.791
373.9465,320.9116
373.5834,321.7963
373.853,323.6826
371.5848,323.288
508.6053,450.2663
371.0646,326.2739
369.59,324.7499
369.9772,325.5997
367.802,325.478
487.4349,424.5591
264.4777,332.7815
339.6111,313.8401
265.5272,332.4554
287.8011,318.5463
373.2094,310.7303
383.1607,285.7838
313.3739,304.8648
310.7642,306.4951
307.6887,308.1819
308.9739,307.2284
310.4561,306.5872
283.3529,326.515
270.0615,342.3289
264.9485,345.8209
263.3651,346.5685
263.1774,346.2115
265.9052,343.7728
268.0795,341.7798
269.2197,340.851
269.6113,340.2781
268.3813,341.2441
268.3193,341.4054
265.472,338.4987
254.4242,338.3801
256.2433,337.3814
256.3115,337.6748
256.4833,337.828
258.0465,337.2905
258.5466,337.6338
258.9299,337.8931
259.3459,338.0454
259.5626,338.21
259.1687,338.703
260.3875,338.2325
262.1547,337.4051
262.3917,337.1687
261.9714,337.3041
260.1301,338.3849
260.7074,338.1876
261.5676,338.3201
262.3046,337.9121
264.0623,337.0079
260.9226,339.541
263.4265,338.1984
264.8177,337.691
266.1212,337.1546
313.8413,304.144
297.496,312.8124
295.1578,314.2438
292.9512,315.5958
292.3962,315.9327
292.4512,315.8881
292.342,315.9443
292.2616,315.9868
286.2046,321.0306
286.4209,322.3881
286.5544,322.2082
287.343,321.3472
287.1439,321.3607
287.36,321.0248
287.2579,321.0243
287.4379,320.6844
288.4604,319.8635
287.99,320.1986
288.3022,319.9475
288.0441,320.1192
288.8008,319.4658
288.9191,319.3562
290.1836,318.2889
291.0966,317.6091
291.8796,316.9715
292.0684,316.7503
292.1635,316.6451
292.7679,316.2235
293.788,315.4197
294.3116,315.0185
294.8665,314.5685
287.2493,320.8017
-112.405,274.0935
-135.0166,293.8741
53.82214,318.7819
265.9377,336.6658
283.8745,327.311
285.6497,325.1249
286.197,324.2092
286.1912,323.1689
288.9023,320.6077
291.2686,318.4608
369.64,306.8839
300.002,309.6061
299.6138,309.9254
297.364,312.2447
294.7552,315.2411
286.8242,324.8852
286.519,325.5131
284.9581,327.7515
283.5048,329.9379
284.0582,330.0638
283.0533,331.3268
282.824,331.9065
304.6859,303.8705
303.8007,306.2136
302.2811,307.6254
276.5979,334.9557
302.6507,307.2034
301.842,307.924
301.4628,308.3139
301.6264,308.1118
302.1869,307.6413
302.8116,307.0991
305.0158,304.8275
306.181,303.7327
305.5997,304.2895
305.2267,304.7443
305.4512,304.6044
304.9616,305.1106
303.9011,306.1224
303.6227,306.4948
304.0439,306.0725
304.2298,305.8625
305.3658,304.9728
304.6643,305.6281
304.8228,305.7164
306.0702,303.1017
307.285,301.7143
308.833,299.9728
309.4142,298.9359
313.3336,293.7349
316.2573,289.1996
315.9404,289.3316
315.0412,290.9833
312.3424,295.0188
312.9925,294.5745
310.4163,297.908
311.6552,296.9055
311.3488,297.1096
311.2648,297.1869
312.6048,296.2087
313.4157,295.7479
280.8721,329.6365
271.3577,344.3949
264.2018,356.2509
263.8597,355.9799
263.7374,355.5676
263.8525,355.1816
263.4763,354.7447
263.6379,353.8128
263.839,353.3209
263.8691,352.8046
263.1743,353.2479
262.4882,353.7473
262.4753,353.621
262.0283,353.6949
308.4014,302.6414
310.4404,301.0921
309.8176,301.5428
273.8395,335.1879
273.4452,335.2139
273.5808,335.2693
273.1826,335.7226
272.5558,336.7145
272.5231,336.8494
272.0764,337.0056
278.2354,341.6956
274.1422,344.7068
274.3451,344.2558
274.5635,343.8723
274.8918,343.225
274.7086,343.1701
274.5701,343.4025
274.0581,343.9339
273.7203,344.2035
273.6191,344.2068
273.9146,343.4587
273.9312,343.1169
273.0835,343.5119
272.6884,343.3892
272.2935,342.9817
271.4006,343.6026
273.3834,341.7758
21.24976,296.427
-246.6565,302.3363
-25.17285,285.9519
218.7343,338.9234
297.5509,313.2181
279.6299,330.8526
306.9434,305.2568
306.6045,305.0667
307.8478,304.0479
279.416,332.5479
307.8143,304.3663
278.4084,332.861
278.21,332.6872
278.3905,332.1054
279.1436,331.1397
279.3088,331.7106
280.6641,330.2296
311.0585,300.7374
310.2667,301.1822
310.3605,300.8287
309.8537,301.425
310.9191,300.5361
310.2318,301.5699
281.8613,329.0072
283.3135,327.3066
283.7683,326.5179
284.3358,325.8244
284.8633,325.3153
285.9364,324.2944
285.2192,324.9847
285.328,324.7781
285.2048,325.2142
285.4369,324.8696
286.3811,324.1569
286.5627,324.0655
286.8024,323.7628
278.1658,329.8857
287.0927,323.5872
288.2123,322.3322
287.8402,322.9021
287.7617,322.7908
285.9926,324.386
285.7581,325.0268
268.885,343.5362
269.8593,346.3848
270.0854,346.777
270.9723,346.5461
270.3175,347.4259
272.2692,345.4026
264.9834,350.5054
269.9567,346.4469
271.642,344.5717
483.9851,425.1551
485.2071,425.9982
272.323,341.1959
488.1518,430.0376
487.9563,430.5446
487.8668,429.9352
272.277,340.8108
271.0934,341.9767
271.5062,341.4695
273.0792,340.097
272.0288,341.0822
272.0459,341.2506
272.7867,340.5228
273.6144,339.5021
308.3321,303.5951
308.1063,303.7438
309.868,302.6135
273.823,338.8583
273.8419,338.8483
273.036,339.4306
303.4645,311.1133
301.3209,311.9625
265.9268,334.2848
305.9431,309.4421
307.1964,309.0151
307.3365,308.9524
309.1571,308.0263
310.4303,307.572
310.5227,307.6978
310.4946,307.6201
309.4297,307.8425
309.2236,307.8218
309.7018,307.804
309.4164,307.7992
308.9875,308.0704
310.7119,307.3903
309.1964,307.9342
309.9921,307.3873
310.995,307.088
310.2874,307.1777
310.4766,306.9415
311.0476,306.6902
312.4581,305.8629
312.9835,305.6879
308.2075,313.7653
361.2386,340.8306
313.2739,311.4184
315.6171,310.4307
318.3679,308.8907
319.407,308.141
320.9561,307.2692
321.4631,307.6383
321.6461,307.1326
320.5879,307.0397
280.0494,326.2576
284.9054,324.327
286.2224,323.6473
287.1951,322.8951
287.4535,322.5963
287.9496,322.2622
287.739,322.5207
287.0924,323.173
288.8013,321.3945
286.5055,323.2789
326.5175,364.7125
-213.2939,305.1991
-271.4412,309.8231
-216.8113,455.4652
50.13867,302.7684
250.6163,340.4413
361.4745,327.6303
317.0953,300.9745
315.5406,301.3874
316.1861,300.556
316.6015,300.3627
317.1472,299.8307
316.5328,300.0562
316.675,299.6891
317.7676,298.6335
317.7996,298.5829
317.3837,298.5987
318.8986,297.8255
317.9473,298.3556
317.31,297.8583
316.5325,297.2877
316.1961,297.8866
313.9098,299.2054
314.6088,298.5761
314.5599,298.593
313.9186,298.9698
312.9329,299.4366
312.2587,299.8795
312.7392,299.5779
310.415,301.3815
311.8348,300.6758
311.1208,301.1865
309.1424,302.8256
309.1577,302.5812
309.3694,302.249
308.3479,303.2449
307.1514,304.2043
306.6681,304.7105
305.6309,305.5844
306.0484,305.3683
303.6956,308.3271
298.7531,311.6476
298.2178,312.0591
298.1464,312.0853
295.7306,313.7976
294.8989,314.4056
294.1913,314.9384
296.3983,313.3109
296.4211,313.2841
295.0739,314.3026
293.7504,315.3391
296.4801,313.2214
294.6777,314.6147
296.9476,312.8617
293.0664,315.8857
294.7594,314.5661
295.8364,313.7199
295.5447,313.9484
296.2184,313.4235
295.3927,314.0597
296.079,313.5323
296.1827,313.4534
296.2208,313.4267
296.1096,313.51
296.2128,313.4323
296.6453,313.0971
298.3346,311.9002
296.2635,313.4014
298.0596,312.0507
298.286,311.9164
298.5659,311.6917
299.6071,310.9756
299.1666,311.2935
298.9661,311.3925
301.1271,309.8191
301.8099,309.4019
299.668,310.8685
301.4832,309.6189
300.5132,310.3159
300.5167,310.3187
299.8333,310.9382
297.5442,312.4929
295.8508,313.7141
296.9816,312.9019
298.9185,311.5313
299.126,311.397
300.1472,310.6757
299.8613,310.826
301.2302,309.7894
299.4762,311.0598
298.72,311.5782
300.6798,310.1577
299.1682,311.1962
300.2179,310.1737
297.4854,312.3447
299.1803,310.9603
299.1051,311.0517
298.5631,311.4458
298.5607,311.4369
300.5133,309.8361
299.8465,310.3948
301.4034,309.0853
302.0601,308.5493
301.6167,308.8849
300.6296,309.7166
299.3588,310.7649
299.027,311.0401
298.4133,311.5446
298.1163,311.8129
296.5077,313.1775
278.7378,330.9476
293.7148,315.4659
275.2579,334.4399
292.6177,316.3878
294.7323,314.6309
294.1138,315.1575
294.598,314.7576
293.1875,315.9963
277.209,333.0112
294.4143,314.9484
277.0437,333.1635
277.0615,333.3962
295.4839,314.0591
293.3195,315.9966
293.6699,359.3987
-45.75781,283.5112
-261.1975,306.6305
-139.8279,300.5524
161.0345,327.6968
281.4325,348.5698
445.1606,528.6301
282.833,321.9352
288.0135,320.3565
291.3949,317.5436
292.0922,316.9734
292.3143,316.8291
292.2799,316.9338
278.2017,333.269
292.4158,316.874
518.557,570.8493
293.7749,315.6029
522.0662,571.0773
290.2562,318.0859
290.2936,317.7805
291.807,316.7867
290.9513,317.6386
291.1827,317.5022
282.5262,325.4233
282.99,324.9172
283.8164,324.2454
284.7896,323.3172
283.8739,324.2775
285.0537,323.3054
305.2202,305.334
305.7139,304.7798
303.4431,306.5957
304.7334,305.3413
305.3101,304.89
305.72,304.4048
305.4653,304.8908
307.1102,303.4099
304.416,305.7693
306.1246,304.3025
304.674,305.577
305.0153,305.1499
304.1887,305.8633
302.8586,307.0441
307.9495,297.8629
309.7781,293.6509
309.8071,293.9588
309.4391,294.6575
309.4445,293.9406
308.6262,294.9249
308.8541,294.6308
308.8258,294.2985
308.6362,294.8235
308.8263,294.1716
308.7195,294.5906
311.6999,292.8714
327.0676,281.8839
329.3583,277.5092
328.8427,278.2092
328.3439,278.624
327.7437,279.3345
329.4356,277.698
328.7393,279.1839
328.4115,279.1656
310.2993,290.3792
309.7592,289.789
309.9543,288.9159
310.5416,287.6398
309.6121,289.2602
288.4317,325.4494
288.4485,325.3696
309.6415,290.0845
288.5441,325.0203
289.0007,324.342
311.3954,287.3846
289.0483,324.2214
310.9561,288.2625
309.9219,290.1562
311.3578,288.0455
310.9266,288.7297
312.149,286.3932
311.5253,287.7619
311.4849,288.1623
311.5917,287.6724
311.6545,287.5595
310.8445,289.2032
310.6993,289.0994
310.682,289.2159
310.0713,289.9156
308.9767,291.94
308.668,292.5685
309.1064,292.3723
308.4383,294.0399
305.9932,304.1206
304.6138,305.5972
304.8677,305.3326
305.349,304.8787
305.4422,304.7841
306.3669,303.8341
306.9763,303.0865
307.3633,302.2267
307.1139,301.8989
306.3898,302.0375
305.9964,302.2804
305.0604,303.2253
313.861,296.727
312.5887,297.4855
313.8655,295.8228
311.8962,297.6052
309.535,300.2546
310.2202,299.4242
309.1102,300.9866
307.0447,303.2151
298.3077,311.4255
297.2775,312.4249
297.1563,312.5386
297.8017,311.8999
298.7616,310.9366
299.2595,310.4232
299.085,310.6216
299.4025,310.3132
297.2979,312.4206
297.9953,311.7328
298.1463,311.5998
528.8253,550.3831
202.1605,341.2786
118.069,319.7791
425.03,484.6942
321.0085,270.6566
304.1019,263.2608
291.7772,301.9954
291.5298,301.767
291.6349,300.6883
291.4846,302.2599
291.5558,301.7911
293.0112,309.3219
319.3515,272.6991
321.7882,273.8884
321.9277,274.0598
322.1729,273.2065
321.4285,274.502
324.7442,291.4423
323.3669,298.0294
320.5527,299.7664
324.2816,296.3846
318.7214,300.3918
317.8362,301.4947
308.1135,283.9432
565.1991,502.4083
566.4689,501.1844
569.6931,506.8706
285.2364,336.252
572.1635,507.5459
285.5332,335.3807
286.0458,334.128
299.1044,306.0925
304.191,299.2598
305.5971,297.644
306.9174,295.7735
307.8746,294.6998
308.673,294.149
309.5039,293.3337
310.3423,292.2794
311.5256,290.9596
312.6464,289.6359
315.4461,290.1993
334.8145,279.8454
332.5818,282.7174
331.1536,286.8097
332.7579,282.9775
331.856,284.2286
332.6156,287.8823
331.1038,289.7847
329.2211,291.5133
325.7819,292.1831
510.7897,535.3041
514.5586,546.7463
507.5491,538.1885
511.4825,546.1508
508.9343,542.1772
512.0443,548.585
515.5133,553.9931
478.8232,531.7169
464.6798,512.4172
477.3989,515.8295
483.0059,519.7614
484.1588,522.0524
480.0404,512.7389
486.1028,520.3322
487.0663,519.6879
491.9434,525.529
493.1919,530.2999
495.476,532.4689
496.2897,533.2895
499.6843,536.9437
497.4739,534.889
496.5198,533.1633
496.8391,534.4915
496.0659,538.1407
496.1152,536.1008
495.6766,537.4195
282.8977,325.9427
257.6772,341.501
259.9478,339.514
259.8473,339.8104
259.7598,339.8505
260.0331,339.9397
260.2653,339.6136
262.1744,338.5096
261.4044,338.9636
270.8483,331.132
516.9642,544.3548
521.8225,547.1086
262.9462,338.7027
263.2941,338.3392
265.1588,337.1336
276.1512,328.1694
265.0913,337.0784
266.5731,335.7425
266.04,336.2795
285.8821,320.6154
285.8982,320.4505
284.9785,321.1296
285.9656,320.3868
288.1396,318.9601
301.732,307.7422
302.8032,306.7365
302.6708,306.9318
301.7067,307.9396
301.8631,307.6909
301.0488,308.5706
302.0356,307.706
302.0775,307.6827
302.3259,307.4286
302.011,307.7569
302.1578,307.673
302.2439,307.6848
300.5518,309.3163
315.8515,285.1178
315.9481,284.5163
315.4032,285.6653
316.4001,284.068
317.042,283.6236
295.9434,313.7671
316.7842,283.5717
316.5555,283.6072
317.3908,282.5698
295.4225,314.4998
295.2617,314.7228
295.0968,314.9501
295.1113,314.928
295.4578,314.4559
295.2269,314.7713
295.4013,314.5322
307.7374,299.9602
310.5072,296.8465
310.5163,296.827
310.2893,297.1325
310.4031,296.9992
310.4678,296.7667
310.2941,297.1395
310.3383,296.9826
310.2034,297.0698
310.453,296.6421
327.3632,269.7977
327.7621,269.5659
327.939,271.127
329.0825,275.1378
204.7081,344.6164
-161.0029,319.5751
-164.7925,434.1528
37.15137,299.7863
272.1249,322.9933
308.9902,304.0527
315.7468,293.473
375.3731,306.717
378.1404,305.1253
357.0297,282.9772
360.0504,283.0125
367.1484,289.4149
373.0815,295.5577
369.5223,287.9543
365.9601,283.7653
361.6425,279.4026
356.9742,278.1257
315.3521,281.4433
277.4356,224.7328
210.6125,251.8236
207.0419,255.8787
208.2667,262.5385
208.7181,268.603
207.3194,266.1501
208.6741,264.9447
208.5186,269.4939
248.2673,280.2135
212.2072,219.7635
202.7242,244.9389
277.9528,276.5889
287.0198,329.7883
283.3608,334.4578
460.8713,311.0511
465.272,316.233
284.1158,332.9314
284.1277,333.05
283.9191,333.443
283.8919,333.8428
467.6418,326.5952
395.6032,295.6788
422.858,321.0147
475.4492,337.2017
471.3177,332.3488
422.1347,315.4608
422.4487,317.9783
421.3171,319.7208
421.3304,351.3246
421.0676,351.3876
419.65,351.2985
422.0441,353.095
422.4871,352.4727
420.2722,348.8884
419.8877,348.5157
418.5065,348.6417
417.9967,348.6136
414.4055,344.1382
412.5388,343.1476
412.5837,343.5305
412.1277,344.5231
408.4712,347.4739
359.5579,364.3443
101.505,319.4166
-70.20752,273.382
-117.3462,283.4678
147.0645,323.4711
297.9015,346.7609
370.9935,352.4037
403.3147,351.1097
411.418,343.4901
414.6002,338.8927
415.3746,336.4483
412.675,327.5577
411.4166,325.9866
405.9899,355.5602
405.3124,353.377
407.0138,350.225
406.4807,347.8943
406.5784,346.6694
406.1907,345.1899
406.1946,345.601
405.3452,346.5088
401.3932,352.0679
402.1681,352.0436
401.8854,351.5233
400.2008,349.9302
388.7833,311.7338
393.7672,309.3749
388.3098,302.9657
392.9561,310.8569
392.5578,311.5071
391.8839,311.6608
392.2466,311.9026
391.1924,311.1019
392.5629,312.6302
390.1338,309.5693
381.95,303.4954
385.5496,307.4875
385.2336,306.7249
386.1075,308.9873
385.2873,308.6529
384.7372,308.7122
386.4316,310.4403
387.7706,311.4391
386.4121,311.5475
387.4826,312.4838
386.9806,311.7369
382.2508,306.4722
375.4182,299.512
370.6166,297.9861
371.3361,297.4462
377.6749,304.6874
373.333,301.6083
370.0367,298.2788
367.1774,293.8376
373.6389,307.2115
379.7854,316.2223
382.3785,318.9196
382.9291,318.3976
381.5781,318.6432
378.5031,317.1168
376.0732,315.6037
379.0278,316.4325
378.5859,316.5046
337.8891,294.3496
323.5467,291.4017
321.381,290.2042
370.0349,305.0632
372.1914,306.6937
313.1525,295.4691
307.9354,300.4807
376.7682,310.4929
373.176,306.0601
500.5762,436.3214
484.5264,391.4359
373.3978,267.253
313.6517,253.7876
312.3,255.0634
309.4138,255.5468
339.3922,228.0779
535.914,492.2974
433.349,317.2441
382.217,280.6001
382.7774,279.3825
431.8126,318.7432
384.004,282.0206
383.7999,281.8478
382.8535,281.6791
384.7816,284.1577
434.4486,321.9617
432.0041,320.3993
431.351,321.0888
374.8837,283.2282
373.8918,283.1586
374.3167,281.9525
373.697,281.2574
374.3859,281.712
376.2799,283.2702
376.0718,283.131
374.5792,282.5999
377.1076,284.3836
376.9181,284.4017
373.0584,287.4364
370.9351,303.8176
372.0289,304.2057
373.6863,304.7983
373.001,305.1083
373.2017,309.7939
368.4536,317.2555
369.921,318.8522
369.7937,318.8929
370.5437,318.5789
370.5507,318.9202
371.7606,319.5906
371.3776,319.5887
391.2528,323.2844
404.1192,322.8201
404.6341,323.1296
405.7894,324.7873
406.3237,324.8781
404.7211,320.6227
408.3441,323.7053
410.1563,324.6481
410.0793,324.4025
402.6635,310.3145
409.5948,319.7443
405.0956,312.5325
412.605,326.395
422.6924,350.4781
423.1482,348.8576
423.8448,347.7363
424.8933,347.9596
426.4772,348.1214
427.2731,348.3422
427.3832,348.7305
427.7252,348.0588
428.3381,348.9301
429.2111,350.1198
429.4655,350.3331
428.7299,350.3371
428.7024,351.719
426.2974,348.9367
425.9799,350.3964
424.3894,349.0226
424.5992,350.1451
422.1329,348.3166
424.4238,351.0824
422.9332,352.8022
376.0516,364.5769
333.8849,363.5535
333.1863,361.6567
334.2329,361.1868
334.8585,361.4844
321.7242,357.563
307.4956,352.6392
308.4911,353.8588
309.6312,353.6697
310.5247,353.9329
310.5736,353.7357
312.2821,355.1815
313.5277,354.9116
313.5261,353.9456
314.7794,355.6088
310.8049,352.7958
323.5736,346.2085
329.6791,348.5438
330.6781,348.9089
329.256,348.5623
329.0863,348.9344
328.6207,349.2782
327.5428,348.8905
327.7097,349.4987
327.1464,349.2286
326.2284,349.0843
364.5614,353.0901
370.604,352.9943
371.5692,353.3051
370.5474,354.1772
369.8275,354.523
368.8767,353.848
369.9595,355.0494
369.411,355.3787
369.3016,354.303
367.7067,354.6425
324.5076,337.7111
321.8116,336.9148
322.7618,337.0078
322.681,336.8292
323.8789,336.9414
324.0682,337.2734
313.1909,337.8312
252.3618,337.0748
253.9727,336.9271
258.8125,337.7206
258.3221,337.5768
257.8005,336.9097
260.9668,337.3981
261.234,337.8175
293.7224,337.7389
321.144,336.5872
326.1361,336.8731
330.5148,337.33
333.2369,337.072
335.2449,337.0021
336.5602,335.9893
338.9714,335.6164
339.2834,335.3741
340.0833,335.8289
351.8516,351.1319
355.8679,350.7838
358.3849,352.0775
360.9257,351.6909
361.99,351.6538
361.958,351.6378
362.3839,352.6827
361.8894,351.7696
362.9363,353.0768
362.2078,351.9199
356.0809,346.6436
352.3612,342.6638
368.5461,332.5094
371.8549,328.4234
373.1243,329.0453
374.8019,329.1512
375.0677,329.0048
375.7622,329.8427
375.8975,329.8351
376.0314,330.5761
390.6527,321.9194
395.7664,316.434
396.0506,315.2639
396.2509,310.5561
392.9465,300.7576
394.0799,297.4051
393.9581,295.0405
397.676,296.8718
398.0314,296.5117
390.4493,295.1517
390.5188,293.8331
389.2654,291.3611
390.6988,293.4352
390.2202,292.0385
390.9059,292.6537
