X,Y
344.8358,341.0038
345.21,342.031
344.8491,341.8206
344.8081,342.027
345.3402,342.7975
345.335,342.5372
345.1076,343.0382
346.2204,344.5841
345.8799,344.776
345.9268,345.0362
345.2172,344.3603
345.088,345.2324
344.9471,345.501
345.0297,346.4699
345.1142,346.8961
337.1128,353.5605
336.7812,353.9893
336.8912,354.2852
336.3083,354.8273
336.2984,354.9559
336.2705,355.5727
335.4586,356.5749
334.919,356.8161
335.4238,357.2792
340.4846,359.8387
350.6745,365.7997
351.1638,366.4332
351.1768,366.5793
350.9806,366.2982
350.6902,365.5431
359.8517,361.1587
362.1634,357.886
362.5057,357.665
362.7803,357.771
362.6369,357.4071
358.5703,358.2313
350.6249,358.787
350.3579,358.5561
349.4847,358.0179
349.0627,357.8836
349.4994,358.5228
349.1932,358.9257
349.8784,360.6554
349.3362,360.0775
349.6955,359.851
351.983,364.1613
347.9439,360.1285
346.7309,359.5263
347.735,362.3753
345.8538,359.4324
345.5052,358.4371
345.2476,358.2886
344.983,357.47
345.0793,357.7537
344.7745,357.4475
344.7655,357.2216
344.6724,356.8203
344.4135,356.8715
344.1768,356.4333
346.6782,352.8388
348.749,340.7974
348.2555,339.6981
348.7814,339.7123
348.6743,339.9166
348.4669,339.538
347.0098,336.9864
347.1888,336.5771
346.6967,336.2187
346.1241,336.0913
345.9987,336.3615
345.1915,336.5209
345.0334,337.311
345.4134,338.5386
343.9487,338.9344
343.0779,340.4629
335.9959,350.5916
335.1074,352.4651
333.4178,354.0127
331.5692,356.7518
338.3846,375.2314
343.5736,392.7976
343.2982,395.0336
342.413,396.0762
342.0594,397.0164
340.5253,399.14
339.5719,400.3374
339.0914,401.9034
337.093,401.9313
336.1157,402.3989
332.1577,410.7297
326.5073,426.212
325.5674,425.3192
324.295,423.9247
324.5837,423.9436
325.0372,424.2189
325.8398,423.2909
326.1556,423.0557
326.8958,422.734
327.7007,422.8571
327.9601,422.3108
328.006,421.5535
327.7399,419.5971
328.1096,418.9708
328.6877,420.2325
337.4981,412.7173
344.2035,402.9966
344.9478,405.4053
345.1968,404.8575
344.9405,404.6022
344.3396,402.4514
344.8787,401.6615
343.9805,399.5064
344.3872,397.6771
344.1024,396.7028
342.8913,395.1635
343.0118,394.9379
342.4799,394.7019
341.4083,394.3152
341.0101,396.9737
312.614,400.3434
310.7428,396.8289
310.6057,395.8682
311.7684,395.3523
312.3743,395.6017
311.975,395.7683
312.4451,396.3194
313.7394,398.0468
318.0142,403.9002
337.1116,432.7838
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
343.0533,477.5044
345.2667,444.7061
340.7815,429.4921
338.7684,424.5494
338.7308,421.8491
339.0332,419.2282
339.0625,415.4146
339.2126,413.0681
339.0533,412.4195
339.2984,412.428
340.2974,411.1966
338.6429,410.6191
338.6821,410.3705
338.1987,407.7427
337.9128,406.5209
337.2427,406.4884
336.1856,406.4268
336.1436,406.7618
335.4692,406.5614
335.2112,406.1373
334.4279,405.9678
334.9774,405.6934
333.3773,403.8154
333.7469,402.8407
332.3058,403.1074
331.4821,402.2437
330.1848,401.8364
330.3425,401.7031
330.3635,401.0165
329.6457,400.9075
329.7402,399.2366
328.5887,398.0271
329.5267,397.6449
330.2135,396.3035
331.9059,394.137
323.8848,397.7531
316.176,402.1634
318.0109,401.8148
319.574,400.8602
321.886,399.5103
326.1561,397.5541
329.8102,394.7322
332.4129,391.6145
333.4435,389.3143
335.3774,388.0905
333.8114,388.6635
321.5159,392.153
321.7755,392.2502
321.9846,389.6718
324.1397,385.9576
324.8293,383.9304
326.1519,382.0294
326.8793,378.2098
326.1602,373.7957
327.7825,374.1439
326.4536,367.7637
328.8096,363.5769
345.1877,332.4033
345.8555,330.5333
346.288,327.0688
347.2322,324.1671
347.4988,321.9285
347.8337,320.9196
348.267,320.7304
347.2335,321.5328
316.6846,332.1468
318.0923,332.6258
317.5913,331.7316
318.4305,332.7113
317.7321,331.7387
317.579,330.8337
317.6445,329.5881
299.2717,339.668
301.0444,341.3457
301.7587,339.873
305.2786,341.1306
306.0233,340.3594
308.7369,341.3813
311.7867,340.9102
335.6526,342.4577
338.0338,341.8928
341.0298,339.9026
343.4481,338.986
344.5569,338.3766
344.721,337.9397
343.9791,337.4908
342.2262,336.8629
340.8481,335.265
339.8329,334.109
338.7415,333.8693
320.2485,341.631
319.3951,345.1576
316.5072,345.3654
314.7778,345.693
314.0502,346.2126
312.8904,346.0085
312.4935,345.764
311.7519,345.1166
311.2766,345.7155
310.3347,345.6214
310.8441,345.6896
310.7228,344.8327
311.8227,343.5074
311.3835,342.7665
311.7756,342.1699
311.9619,340.6754
311.9828,339.3657
312.496,339.7821
312.7007,339.1422
312.8087,338.8493
313.8303,338.9789
314.8235,338.8852
309.6388,340.3264
302.8857,338.2871
305.7969,338.218
307.0363,337.2194
308.1035,336.5276
309.8503,336.8079
311.0646,337.139
311.1275,336.5403
311.897,337.3347
312.4109,336.6725
312.4548,334.8584
313.3126,334.3217
312.8916,333.2058
312.2548,333.2849
312.2014,334.208
311.9569,334.6501
313.0281,335.6999
313.0014,335.7905
313.1834,336.5149
312.335,336.8141
312.4805,337.0715
312.4283,337.5917
311.8935,337.7785
312.3116,338.7602
311.8926,339.0491
312.162,339.7113
312.0928,339.3954
311.8693,340.5013
312.2661,341.7304
311.4241,341.1661
311.4948,342.5466
311.0027,342.766
310.0742,342.4476
310.4661,343.3614
310.7941,344.0753
310.5974,343.5922
310.4643,344.741
310.2809,344.7299
309.5956,344.7294
309.0582,345.1411
309.0103,344.2958
309.4352,345.0168
309.526,345.5817
308.9806,345.0392
299.7439,334.8594
300.1183,335.9013
300.0427,335.5437
300.3422,335.7579
301.035,335.4543
301.5492,336.0816
301.1857,335.4229
301.8477,334.6494
302.0865,332.4833
301.7322,331.385
302.0984,331.809
301.9525,332.5714
324.2191,331.6033
337.8804,331.6888
338.14,332.1625
337.8358,331.7992
337.4887,330.9066
337.6035,330.9227
337.3871,331.3378
336.6195,331.7094
336.2578,331.8726
335.5139,330.934
334.9244,331.0717
334.086,330.912
332.9151,330.3244
322.1927,330.1404
322.2582,330.6532
321.6287,329.6041
320.6851,328.6463
319.8422,327.4091
319.7819,326.4472
320.1393,325.5605
320.1487,324.7423
319.2251,323.5168
320.5493,323.7701
320.7633,323.1741
321.7943,323.1002
321.9954,322.4338
322.7421,323.1512
323.1596,323.6723
322.9506,323.8223
322.7882,322.5487
322.811,320.5905
NaN,NaN
NaN,NaN
NaN,NaN
342.5128,379.5898
333.258,334.5168
328.17,317.9936
325.3406,309.5402
326.0334,308.5008
326.3988,308.0495
327.446,308.2763
329.1081,309.0372
329.4554,307.9421
330.0756,307.9224
330.3886,306.779
330.7305,306.8065
330.3044,305.6595
329.2519,304.2503
329.4623,303.5118
329.2079,301.5135
329.8922,299.1188
328.7328,297.2047
330.0828,296.2813
329.8666,295.0376
330.2371,294.3835
329.7512,293.0009
329.0283,292.1578
329.1435,292.202
329.4721,293.0901
330.4279,294.6011
330.2059,295.4321
330.125,295.4607
329.3116,296.0484
328.5709,296.4946
328.6646,297.9391
328.095,298.7301
327.6131,300.0452
327.1709,301.3187
326.6902,302.1703
325.9507,302.5324
325.6465,302.5914
325.8875,303.4568
325.3001,303.7489
325.7007,304.3574
325.7945,304.2171
324.9885,304.8806
324.8345,305.2839
290.9396,308.921
292.842,312.9959
291.2353,312.0931
290.7388,311.968
290.6425,313.1754
281.4677,312.184
205.2578,312.9503
206.0954,316.8363
205.5223,316.4492
205.2544,317.584
204.3486,316.9047
206.1617,319.2492
205.5405,319.444
169.2166,332.2914
147.1761,343.7455
147.3408,343.1725
146.4961,338.1542
146.3417,337.8812
147.6434,339.1073
148.3153,341.5643
280.5873,316.8466
315.9222,311.8013
317.1889,313.6114
317.8737,313.5985
317.4338,311.8222
317.6483,311.7401
318.146,312.2482
318.4987,312.3959
319.2339,312.8835
319.9133,313.3275
339.865,305.785
342.6755,305.7776
343.9261,304.4861
344.4074,303.8661
344.4567,302.6522
344.8815,302.1059
344.6712,301.8906
344.2194,300.6736
343.7048,300.4565
342.6608,299.526
342.027,298.927
342.1726,298.0565
310.775,314.3717
311.458,315.4397
311.9864,315.5484
312.8853,315.6503
314.1179,315.6475
314.6769,316.3643
296.9864,329.7584
298.0832,329.9698
299.3274,330.4607
301.0269,329.915
301.5253,331.2531
301.4975,332.4049
302.082,333.3422
303.6329,336.675
354.5045,327.1635
367.029,324.3357
367.4496,324.7858
366.9725,324.8605
367.1631,325.1389
367.077,325.3547
381.2969,320.1222
410.0336,307.1779
410.921,308.4469
410.9692,308.205
411.1277,308.7047
410.5792,307.8964
410.8965,308.3155
410.7734,308.5051
410.5148,308.1992
410.5385,307.8024
385.4401,308.2821
302.1889,326.3377
305.9735,329.4755
306.1074,329.8178
307.467,332.2008
307.3779,331.0719
307.3992,328.5574
309.4398,331.0374
310.8044,331.981
258.3166,352.7321
227.0754,366.2151
228.4594,366.6019
230.1759,365.9591
232.1752,366.8929
232.3252,365.458
236.4738,364.9067
238.5664,366.288
241.2712,366.3224
243.7628,368.307
246.2951,365.2837
265.2639,359.1833
316.0762,334.4477
325.6678,347.0615
NaN,NaN
NaN,NaN
NaN,NaN
320.7121,317.4474
317.3824,299.8221
320.5539,301.0445
322.0339,302.3024
323.5086,303.2535
323.8975,303.1818
324.967,304.3814
326.9479,305.8391
323.2542,273.232
327.1124,255.7471
329.3304,258.4914
330.5211,257.6124
330.6213,256.2569
331.2248,254.7079
331.9621,253.1598
332.7094,251.0954
332.492,248.8246
332.4835,248.8291
331.858,248.3349
331.1081,248.7597
326.6352,283.4666
325.9328,288.4488
326.0211,290.8349
325.4062,292.1779
324.9614,292.5356
324.4133,293.3351
323.5079,295.9617
322.5143,297.3141
321.552,298.5386
320.5648,301.3408
319.3596,302.5165
319.6869,303.4046
319.5461,304.976
319.9171,305.8418
319.8141,304.9594
319.7534,303.7762
319.4027,303.8243
319.8988,303.8801
321.0434,303.5002
321.9612,303.36
322.7227,303.9125
323.0863,302.839
325.7235,302.1109
378.7147,278.4019
382.2309,277.5238
382.7128,277.0181
382.197,275.6472
382.1277,275.2697
381.3965,273.8956
355.8775,288.8923
335.4904,300.0119
335.4377,301.1485
335.1138,301.9413
334.9539,302.5574
334.7078,303.3726
333.9955,303.9499
333.4232,304.0729
333.307,304.3414
333.0021,304.8003
333.2967,304.9855
358.1638,347.5576
361.5707,362.4979
361.3923,361.2808
360.4244,359.9199
359.8924,357.2861
359.8002,356.4299
377.2144,369.1927
376.3756,368.6804
375.6821,368.2289
374.8235,368.3693
374.2393,368.4833
373.1772,367.613
372.2999,366.0206
371.9968,365.4364
371.4228,363.9576
370.5234,361.8875
369.6686,360.6098
368.9831,359.066
368.4169,357.5222
368.0876,356.8813
366.8288,355.6351
381.5248,353.3694
397.5845,347.6241
397.3478,345.8432
396.0839,344.5806
395.5003,344.0815
394.1695,342.3097
393.1667,341.0969
392.0861,339.7513
391.4169,338.5613
390.9368,337.1244
390.4233,336.3983
389.9484,336.0875
393.3259,330.773
395.2914,316.986
395.9635,317.6988
395.9227,317.9345
396.0053,318.3471
396.2292,319.0076
396.0422,319.1848
396.2697,320.7099
396.2265,321.4054
395.3373,321.4793
392.3588,327.5377
392.5482,329.979
392.8676,329.8435
393.1777,328.1364
393.1231,327.5012
393.7171,327.818
393.8632,327.4771
394.1359,327.3825
394.2427,327.6692
394.9368,328.5898
395.263,329.0016
395.1355,329.0323
395.5203,329.1472
395.5158,329.0877
395.3304,328.5671
395.1593,327.5668
395.4362,327.0202
395.2505,325.9734
395.8896,326.1653
396.1827,326.4137
397.0865,320.3883
397.4644,320.0448
396.7491,319.3896
396.3649,319.1755
395.2738,319.1693
389.3927,318.2599
339.1317,319.0829
339.5917,318.2664
339.8271,318.2123
340.8956,319.5236
342.0782,322.0839
342.0616,322.5413
341.8679,323.0139
341.556,323.7656
341.2831,324.0904
340.8983,326.2183
340.594,326.911
340.2105,327.6667
340.097,328.5305
340.1189,330.8536
327.8434,315.2805
327.1745,307.3604
327.187,308.774
326.2813,310.0826
325.6178,309.9318
324.9523,309.6721
325.0305,309.9878
324.608,309.8787
324.5035,309.9754
324.5057,310.1389
324.6398,309.4408
323.9349,308.9821
323.2643,308.3643
323.0963,308.0351
322.9836,306.3561
322.8702,305.6449
322.7415,305.1649
322.8926,305.0085
323.5287,306.0299
323.461,307.2325
323.5642,307.1683
323.1269,307.1155
323.3674,307.573
341.5852,323.864
341.3313,324.0444
340.9953,323.7531
341.3464,323.4369
341.0677,322.4771
341.3004,321.9224
340.8156,321.1811
340.5263,321.2597
339.9886,321.6689
340.1726,322.2949
339.9943,322.639
340.1454,321.8796
340.6326,322.0455
340.6271,321.6629
340.4617,322.2262
340.283,322.5337
339.0251,322.6018
336.7992,323.9607
325.7231,334.2284
326.3078,333.5716
326.2054,333.5128
325.5214,332.6823
324.8029,331.8252
324.3673,331.9186
323.9175,331.5565
323.3685,331.9783
322.5234,331.8082
322.9251,332.363
323.0809,332.5872
323.6505,332.475
323.1049,332.0461
323.0508,332.0936
322.9743,331.4342
323.0828,331.4818
322.9034,332.2949
322.3177,332.5433
321.9352,333.0911
321.769,334.1049
321.5255,334.0303
321.9169,334.1402
321.7083,334.1765
321.5886,334.0133
321.7397,334.834
321.3997,334.6923
320.8315,335.4874
321.0916,335.8662
321.0128,336.401
320.9507,337.1105
320.7127,337.4079
320.3696,337.3658
320.4187,336.7422
320.2456,336.5807
320.1009,336.4684
319.7661,336.9507
319.1483,337.4433
318.113,338.3307
318.2535,338.7516
317.6027,339.0569
317.7747,339.2035
317.685,339.1993
318.5455,339.5479
290.1915,336.13
291.276,336.1606
292.0836,334.1524
292.5029,333.5125
294.0019,333.6637
294.738,333.6318
294.5534,333.2376
295.447,333.9158
296.3889,334.0261
296.9544,333.2864
297.2383,333.534
296.7926,332.9364
296.4884,331.8076
297.3181,332.4331
297.6052,331.9811
297.5795,331.0211
297.2675,330.8278
296.8811,330.3847
297.4901,330.0385
297.1152,329.6967
296.8171,329.4389
297.4321,328.1763
297.0309,326.9427
297.3117,326.6705
297.3291,325.6612
297.4622,325.1916
297.1306,323.7689
297.5306,324.5677
297.8543,324.6441
298.2278,324.8103
316.8081,314.8947
318.1924,315.1959
317.8891,314.6526
317.8241,314.7068
318.749,315.3515
318.6335,315.2228
318.8464,315.168
319.0473,315.7554
319.7341,316.8747
319.7251,316.9284
320.4582,317.7199
321.4362,318.662
321.9546,318.5788
322.8608,319.8438
323.9128,320.4249
324.4075,321.2333
324.7639,321.5064
324.4857,320.967
324.7602,321.9863
324.4103,321.9049
324.8573,322.8701
324.2514,323.6145
323.9429,323.802
324.3364,323.3521
324.3467,322.6727
325.0115,322.6275
324.6685,321.887
324.1085,321.6954
304.2994,319.7334
304.8486,321.1866
305.7324,320.2816
305.6857,320.3454
306.5082,320.7794
306.7228,319.4104
307.126,319.8616
307.4075,318.7316
307.9444,318.6326
308.4855,318.0481
309.7481,317.6389
310.8765,315.6088
311.3874,314.295
311.8556,313.0481
312.2987,311.0972
313.2923,308.2776
313.5768,305.5198
313.0321,291.9497
315.3252,280.6678
314.8636,277.3919
314.1591,273.7264
314.5864,271.6588
315.0331,269.1579
315.3051,267.6106
315.3696,266.9532
315.3225,267.2009
315.0855,268.0367
314.5793,268.2612
314.2403,268.9502
313.9486,270.9573
313.762,272.7734
314.2268,273.946
321.7327,279.2186
373.9605,305.2596
372.6723,305.9348
371.2054,305.2448
368.9668,304.3299
366.6266,302.9359
363.6304,301.2662
360.0356,298.9
357.4814,297.8661
354.4517,296.0739
350.4404,296.5519
348.9463,298.0995
347.3871,299.131
345.3995,298.9561
344.3373,298.6185
342.9153,297.96
342.5738,297.0745
342.4963,295.9995
342.7989,298.0738
343.2269,300.4452
343.9147,302.8659
345.5374,307.1749
346.6796,310.7321
347.1816,311.3962
347.4338,312.6718
347.5425,313.0764
347.4354,313.8395
347.6586,314.2659
347.2689,314.7904
347.7452,314.494
347.9174,314.7819
347.7179,313.9132
346.5416,312.127
NaN,NaN
NaN,NaN
NaN,NaN
355.5648,332.706
346.4903,304.9789
345.4561,301.7759
346.9302,303.1023
347.7271,304.4076
348.4344,306.1962
349.1798,308.0566
349.6627,308.4174
350.7819,309.3441
348.1846,309.469
319.5166,304.7945
320.7147,306.6505
320.9325,307.7107
320.9354,308.1712
320.8752,308.7186
321.4358,308.7046
322.0869,308.5041
322.9395,309.4897
323.3611,308.9978
324.8263,309.2774
326.4872,308.8295
328.4028,309.3811
330.0781,310.1785
310.7453,310.8775
311.7307,311.8329
312.3947,311.4211
313.6188,310.7721
315.6024,311.1362
317.9922,310.8304
281.4121,312.7023
276.205,314.0318
277.0905,312.6952
279.2548,312.3765
280.5399,310.9534
282.7305,310.248
284.2036,309.1792
285.1386,308.6678
286.8149,308.1909
288.1824,306.6943
260.4929,297.5366
259.3885,294.5525
258.8409,292.5815
259.0049,291.7831
259.2201,292.0948
259.5049,293.0594
260.0363,291.9135
259.7954,292.0793
214.8883,288.916
209.9493,287.5188
210.6927,287.48
209.8035,287.1395
209.8554,286.5075
210.5764,286.5322
211.0192,285.9871
211.0716,285.9311
210.7206,285.6248
210.8465,286.1422
229.9131,280.4988
306.486,258.8874
307.8371,259.7032
306.2527,259.0652
304.4549,257.4171
304.0208,257.4326
302.6823,257.3828
332.3131,257.927
358.6702,257.1105
359.0777,258.4723
358.5052,257.1947
357.6736,256.8784
357.0433,257.4552
356.6881,257.3569
356.1973,257.2741
356.8883,258.5739
411.7022,340.6518
414.5785,361.5192
413.3145,362.6348
412.7436,362.6557
411.9754,362.9061
411.9272,363.8954
411.7971,364.6158
411.2168,364.9453
410.792,364.9164
409.9589,365.9783
408.3234,366.6751
286.4134,387.1829
241.7776,394.5833
243.5034,396.1958
242.5288,396.299
242.1867,396.0523
241.4329,396.2153
241.2005,396.3364
241.1575,396.5139
252.1895,386.8675
313.1011,306.2844
322.4848,294.0774
322.0464,295.4354
320.9496,294.7731
320.8672,294.8196
324.1001,292.9375
353.1987,271.939
356.5942,273.6938
356.5217,274.4558
356.1006,274.9141
355.771,274.2839
355.9312,274.186
356.4815,274.2848
356.6575,273.6496
356.7606,273.538
356.2768,273.229
355.9107,272.8781
355.7515,272.6173
358.2383,259.3516
358.7285,257.1197
358.5474,256.9037
358.5231,256.8016
358.2287,256.5197
358.2656,256.8585
358.522,257.6552
358.6066,257.3965
358.7546,257.945
358.9378,259.1687
408.8809,343.7051
406.7249,343.9815
404.3253,341.9691
403.828,341.9703
403.8007,342.6964
402.8709,342.339
400.3275,341.124
406.7661,351.066
409.2784,354.2933
409.2184,355.1309
409.7513,356.0713
409.2764,356.199
408.7365,356.0519
410.4589,356.9404
411.5758,358.2995
411.6337,358.5479
411.4458,358.2576
410.9453,358.8586
348.4969,368.8794
349.2898,369.8239
348.7694,370.3808
347.9643,371.6735
347.2387,371.8596
347.4986,372.8962
345.6675,373.8857
221.4765,399.3564
204.8951,401.2875
206.588,402.2328
206.249,403.3791
206.2353,403.5523
206.1041,404.2646
205.9342,404.8539
205.5809,404.8703
205.6693,405.5331
206.0045,406.4543
206.8164,405.9272
206.6888,406.3079
206.6811,406.7748
210.5448,405.669
242.3146,388.9928
242.0036,389.605
240.7189,389.6473
240.6115,389.4953
239.1002,389.931
237.7015,394.1809
NaN,NaN
NaN,NaN
NaN,NaN
399.4334,299.975
388.112,282.7285
385.4551,285.9116
381.6841,287.7844
402.9063,293.8959
415.3464,299.0428
415.6631,302.1772
414.3428,302.4941
413.1456,302.6898
411.6967,302.886
409.6562,302.8148
408.5409,302.9366
420.9242,311.3342
420.5569,312.414
419.7418,312.7609
419.0656,312.5074
418.19,312.6924
417.7177,313.1498
416.3691,312.815
414.7024,312.3151
413.8697,312.9773
412.6174,313.3425
411.5626,313.4002
409.9852,314.5521
408.8091,315.1478
407.4094,315.3858
406.332,314.7495
404.5944,314.0991
403.4959,314.302
398.1956,311.2484
396.0664,311.032
394.065,310.8835
391.9597,310.9315
390.8429,310.9341
387.7391,309.6717
385.483,309.3652
383.1613,308.3882
380.3133,307.6934
377.7195,307.8088
376.0652,306.8853
374.3266,308.1913
372.8318,308.537
370.7621,309.9533
369.1467,309.9234
410.9269,326.5852
422.137,331.5465
421.4897,331.7463
420.0194,330.6342
419.2712,329.9671
419.2237,330.6369
418.2489,330.4162
418.3221,331.0555
417.9261,331.1174
418.0705,331.5146
418.0146,331.689
417.9385,331.5449
415.5229,330.9106
362.5629,307.0353
361.5432,306.6644
361.546,305.6504
361.2941,304.4779
361.1039,303.4364
361.2326,303.4107
361.7693,303.6873
361.6046,303.295
361.5515,303.0547
362.0562,302.9235
362.4138,302.4029
362.3455,302.1723
362.2468,302.4873
362.0583,302.739
346.6475,298.9088
330.4692,285.7351
330.6987,287.2502
330.3449,287.6736
330.3536,287.1705
330.9527,288.6301
330.5887,288.6318
331.0482,289.2093
331.462,289.9203
331.7545,290.0247
331.8954,290.154
331.9174,290.5683
332.3144,291.4232
332.3024,291.8252
332.8905,292.87
333.2321,293.6891
333.2276,293.4683
333.7373,294.3971
334.181,293.8249
334.2932,294.7769
335.0603,295.754
325.8062,302.2967
305.8139,317.6096
305.8748,319.0821
305.6899,319.2769
305.0563,319.0126
304.6843,319.5166
304.0148,321.1576
303.7232,322.8131
302.3372,322.642
301.2856,323.0748
300.8448,322.3982
321.9763,301.2216
339.0063,282.3611
339.7977,283.9264
339.3069,282.7777
338.2898,281.181
338.0387,281.0045
338.3348,281.1601
338.0893,281.1114
337.7195,280.8789
337.1064,280.3032
336.6895,280.6471
336.2078,279.2221
335.0793,277.6867
NaN,NaN
NaN,NaN
318.5113,362.7846
326.187,298.4736
318.1159,271.7758
318.7924,272.6187
319.5542,274.8446
319.9614,276.7471
320.3347,279.0441
320.6438,280.7131
320.737,282.5362
321.2712,283.8314
321.6199,284.1801
321.6682,284.9761
321.5786,285.8459
316.1579,290.9234
317.4987,293.1178
317.175,293.0961
316.5535,293.1107
317.5266,293.8595
317.4961,294.3024
317.5306,295.0914
318.1249,295.6551
317.7383,294.8737
317.8892,294.7393
328.633,282.0317
353.2409,249.6226
354.6607,253.4091
354.3942,253.0769
354.4749,252.1353
353.998,251.9602
353.834,252.2435
353.7399,251.929
353.5363,252.2378
353.6023,253.0021
353.7949,253.7371
353.9309,254.2138
353.8922,254.1551
354.2892,256.3167
354.1483,255.6751
354.7333,256.2888
355.0052,255.5791
354.7039,254.0683
355.0221,253.327
355.7213,252.8357
356.0659,252.5022
350.3092,256.9003
337.3333,266.7887
333.3506,274.3936
333.3474,275.0587
333.061,274.8772
332.8232,274.1389
332.6012,274.2295
332.3445,273.6289
320.2047,294.2041
319.9627,294.6032
319.9781,293.4967
319.8856,293.3005
319.2896,293.433
319.7715,294.6558
319.5557,294.4099
319.0485,293.538
318.3598,293.6747
318.7782,293.4919
318.4327,293.8331
318.4313,294.6461
318.8922,294.988
318.9269,295.868
318.6285,295.7363
318.9982,295.8416
319.3012,296.7822
306.2241,294.4225
240.0168,265.4331
242.0615,269.268
242.175,270.0336
242.7225,271.0397
241.3678,270.5606
241.7388,269.5882
241.5431,269.9339
195.4656,280.1105
163.1845,289.533
163.7484,291.4223
162.9917,290.379
161.6378,289.7876
152.7856,305.5138
150.3672,322.597
149.7475,323.7983
146.1469,319.7989
153.0209,390.1448
NaN,NaN
NaN,NaN
237.2582,492.4322
210.7813,450.9012
188.5486,435.7408
179.7502,424.1505
178.5566,423.4344
182.5637,419.1043
222.4274,407.2493
353.8559,359.2704
358.3841,360.4646
357.7158,360.6281
357.8882,360.9908
357.0716,360.6647
382.8362,356.8513
413.5952,356.2539
414.4951,357.7943
414.734,358.4707
414.9571,358.5484
415.0909,358.4237
415.583,359.2278
416.0159,359.6819
414.0472,334.2239
396.8322,270.3435
400.4132,277.5649
400.6477,277.4253
400.6304,277.3612
400.7095,277.8341
401.0343,278.6754
401.1854,279.0497
362.7708,247.1262
358.4198,246.0894
359.0369,246.3872
359.1291,245.9612
359.2064,245.495
359.4539,244.7132
359.445,244.1259
359.2066,242.7284
358.2889,241.5769
358.2141,240.0891
336.8023,276.9304
328.3312,294.8257
327.1684,293.9628
326.8799,292.4155
326.1572,292.2176
325.634,293.6021
325.1149,294.0939
357.2519,343.529
366.5885,354.4277
366.6464,355.0056
365.7728,355.0046
364.8208,355.1879
363.4936,356.4041
363.6607,356.6394
340.5625,364.56
259.5419,383.2471
259.2342,383.4449
258.9947,382.8821
259.4178,382.3223
215.1283,399.6398
163.0741,418.5161
158.1148,424.5992
164.2004,419.7039
164.7087,419.6144
164.0788,420.7067
163.4201,420.9736
123.1928,322.4335
