X,Y
-628.1453,388.635
-634.0923,389.4421
-638.4053,389.467
-645.7993,388.9362
-646.3521,388.4601
-645.4216,388.2537
-638.4326,388.1938
-643.135,387.4872
-641.2854,387.6264
-639.4341,387.3369
-633.5037,386.1405
-638.9873,386.4408
-637.8501,385.7363
-651.0486,386.132
-660.9409,387.0205
343.6311,267.7849
-673.926,387.0912
-676.8877,387.1296
-713.979,389.6154
-1107.286,392.6467
-1089.114,391.6464
-1081.722,391.8281
-1083.537,392.0499
-1074.005,391.2407
-1069.089,391.0176
-1052.842,390.243
-1058.156,390.4366
-1042.458,389.752
-1047.843,390.286
-1041.939,390.4797
-1031.259,390.1681
-1045.228,390.4477
-1055.208,391.6018
-1069.186,392.199
-1065.144,390.9288
-1061.053,390.5261
-1057.268,390.7941
-1057.374,390.3173
-1055.242,390.5806
-1049.797,389.7369
-1523.874,392.1014
91.39819,427.6932
117.0708,448.9208
225.9028,439.9139
48.05933,340.7689
372.9056,291.8864
-923.0215,370.2781
-905.9702,370.2369
-895.1241,370.8204
-864.4163,369.7247
-863.0238,371.0424
-855.5385,371.0955
-857.286,372.9363
-854.0898,373.4465
-850.5376,374.3135
-843.3527,373.7711
-855.2339,374.1
-685.6416,392.3258
-679.6628,392.1766
-685.6858,391.9348
-681.4111,392.0425
-682.8723,392.438
-683.6545,392.6636
-688.8003,392.5733
-692.8884,392.1764
-691.8623,391.8427
-700.6841,392.4327
-695.8545,391.9966
-697.6772,392.2245
-698.9807,392.7801
-709.5928,393.7121
-708.354,393.6699
-702.0039,392.3539
-697.4666,392.5518
346.7976,269.5565
-708.8782,393.7858
-710.0952,393.4172
347.3942,270.4287
351.7559,272.7975
348.717,271.0984
348.1129,269.7646
350.2582,273.5098
349.2579,270.4163
349.0219,271.2353
357.0697,275.9211
-6070.108,658.1901
-7319.812,753.3113
-6461.006,688.7719
-7576.721,773.4117
-7803.43,790.1537
-7980.645,801.6741
-7993.585,800.7847
-6855.869,714.4164
-8112.8,809.5344
-6931.58,720.017
-8059.414,805.6597
-7947.056,797.3029
-8082.638,807.6202
-8119.162,810.6769
-8490.634,838.5382
-6780.487,707.6338
-7932.224,796.0109
378.1466,288.9586
372.5256,285.3256
369.7106,283.6754
368.4158,282.7019
367.1887,281.5831
372.8904,286.3296
367.8921,282.2405
370.3398,284.244
372.325,285.7168
363.5973,279.3813
365.415,280.7288
350.4146,267.9438
350.2473,267.7329
349.5883,267.0052
349.9347,267.7203
349.7601,267.1589
349.3594,267.1414
339.9829,253.9767
348.7054,266.1028
351.2806,269.1455
346.1583,262.9267
349.8433,267.0918
350.3986,267.8486
345.2212,261.8499
339.4785,254.5143
336.757,250.4417
337.7064,251.2659
335.9391,250.7702
336.7834,250.9221
347.2698,264.3565
346.5566,263.4171
338.8818,253.5683
340.3481,255.5303
352.8213,270.1086
353.7449,270.8884
348.7598,266.1586
341.9724,257.9052
354.7302,271.7744
356.1173,272.9954
355.9226,272.8291
356.1943,273.1077
353.1069,270.2885
358.5188,275.183
353.2267,270.5356
340.9747,262.1408
342.2913,260.7222
339.3157,258.2562
339.2238,257.7725
341.3654,259.343
346.6704,264.3979
345.1179,262.6041
346.6123,264.1322
343.712,260.6158
344.9308,262.0448
347.8147,265.1297
-7111.14,722.1378
-7044.676,715.1321
354.7251,271.7845
-6888.628,701.7377
-7178.855,722.4792
350.7249,268.0588
350.6234,267.8848
344.547,262.941
347.6779,265.5365
345.7434,263.3307
346.3528,263.5039
344.9424,263.5684
353.7905,271.2315
142.8599,340.4657
71.12817,424.876
135.7617,456.3753
115.3062,434.1197
-65.67285,376.806
-394.7073,344.6287
-7910.629,805.9114
365.0997,280.0281
358.7296,275.1761
362.5892,278.4569
357.1831,274.4649
356.1881,273.0872
351.5988,269.1516
351.0508,268.454
351.6219,268.8649
350.422,267.7451
352.0125,269.3215
353.2311,270.4066
354.0433,271.455
355.318,272.3368
368.5227,283.2397
381.6917,291.2149
380.5605,290.7461
380.6609,290.2991
380.9337,291.8363
375.6786,287.6264
376.486,287.4538
377.5283,288.1287
378.5087,289.3008
377.8539,288.6387
382.7158,291.6613
375.8334,287.3606
381.1602,290.3875
374.1879,286.0471
377.8333,288.2906
379.5236,289.5493
380.0614,289.7398
-6372.367,674.9372
-6481.15,681.9473
-7427.33,753.9417
-6103.681,654.3936
-7302.198,750.207
-7620.105,777.0764
-221.0038,337.8425
46.45264,437.3257
50.71069,449.9811
75.25,386.7006
-315.4415,341.6172
392.3055,297.5738
366.285,281.4649
-935.3718,394.4719
351.1331,269.7603
349.1073,267.3756
-894.3081,395.0441
349.8365,268.4921
-856.0845,393.3674
349.7533,267.4398
352.5326,269.8835
365.5132,280.3315
364.0767,279.2778
361.9879,278.0291
363.11,278.5855
359.2843,275.6906
357.6741,274.4773
357.0581,273.8323
357.7941,274.5091
358.2983,274.8851
355.686,272.9479
357.8727,274.4991
358.8536,275.3091
359.0485,275.6533
357.3871,274.2598
359.4163,275.7287
359.7963,276.2693
367.9684,282.0937
365.4838,280.3126
365.8163,280.6153
363.0941,279.0789
364.7623,279.7738
363.1533,278.6913
358.9928,276.154
361.1882,277.1516
-1087.907,421.2586
362.5669,278.8459
-1328.645,433.2875
-1324.328,433.6943
351.1517,271.4273
350.2784,271.3687
347.0077,269.4877
350.2994,270.4753
352.376,271.6145
344.2671,266.4066
-1250.431,428.4525
-1236.705,427.7575
351.1552,270.0953
352.0748,271.3286
350.6819,270.4294
350.754,269.1672
344.0432,264.9555
346.8278,265.8882
346.7874,265.8411
348.5588,268.1493
351.964,270.5904
350.781,269.7925
349.3369,268.7423
343.8933,265.1517
346.6003,267.4248
341.6569,264.4796
349.674,269.4715
346.0992,266.6606
341.9293,265.1506
339.1598,263.2022
343.4115,265.5723
346.6628,267.3274
346.2761,267.5653
339.5957,263.4679
341.001,263.6526
339.9495,262.2782
340.2732,262.4731
340.7587,262.1043
346.8607,266.3222
344.4281,263.7286
341.4741,261.387
342.7904,262.3278
342.8523,261.8557
339.7482,259.8387
339.0107,259.4744
340.2288,260.1484
341.0159,260.7449
343.5247,261.937
336.9526,256.2158
322.2606,238.6695
338.7489,257.1056
337.3267,262.8107
342.9545,266.1852
341.6716,265.597
344.9248,267.3072
404.1342,304.2228
155.2996,432.5057
154.8125,456.7064
155.4421,415.1177
-68.52026,361.8987
357.2286,287.3135
332.2466,266.6642
327.88,255.821
323.4877,247.7382
323.3529,244.8019
318.9355,241.2701
302.6415,237.07
299.4443,235.7557
307.8602,237.1043
307.9945,234.8539
298.8729,235.0341
290.2026,237.5583
294.2345,234.346
291.6459,233.294
296.3064,232.7562
292.9755,231.8988
292.6505,232.5517
289.3871,232.4578
289.6554,234.1783
306.2224,241.0359
284.0311,238.391
297.7748,237.1341
291.3624,236.8562
281.3099,237.1228
279.2845,236.4866
277.8643,236.9065
288.8315,236.084
270.6917,238.0474
280.9418,236.89
273.731,238.6391
271.7194,238.7365
304.8699,237.6791
294.7229,235.7818
296.3,228.4204
333.9625,243.66
334.5815,244.6965
332.7507,241.631
298.6929,228.4613
334.1583,244.9243
334.6451,243.2932
335.9381,246.8616
312.4054,231.5115
336.1394,246.2917
313.9597,235.8193
338.1692,251.1505
297.5442,244.1275
313.7814,245.9857
311.3514,243.605
290.2543,241.578
304.6763,242.2042
301.3016,244.6774
292.6263,242.8769
306.8866,243.5804
286.7056,243.0928
309.7393,246.6537
300.8046,256.7008
290.3613,253.9968
293.9139,255.6898
291.1476,254.2074
293.6093,253.8042
301.5353,256.7554
291.5583,253.317
284.4276,252.3277
286.3584,253.2664
287.1582,252.9959
286.1931,252.4087
291.6329,253.409
337.1144,289.5361
195.6057,422.8057
477.8203,478.3812
280.3767,460
47.26343,406.041
-127.3291,341.9972
34.9314,299.0674
291.9159,259.9504
283.8077,246.9342
282.9961,239.3156
283.9471,238.1473
307.5245,236.0626
338.5411,251.3531
298.9552,227.9906
302.6854,228.4815
299.77,224.4526
334.278,240.2238
305.8037,227.0386
333.3208,238.2316
298.5791,222.5914
294.8606,219.4953
297.3794,220.1549
301.2279,208.1867
300.0161,192.8967
300.3706,194.1976
300.7775,191.4901
304.8868,188.4109
300.5969,186.3318
301.5292,187.3374
304.7236,188.8159
300.5475,187.1151
305.6866,189.3304
334.6714,247.3315
261.9304,237.5049
232.7476,233.6405
230.4177,234.364
260.6046,236.2713
250.5131,235.6361
266.9843,237.1463
223.448,233.4716
227.3687,233.8682
223.4969,232.489
240.4304,233.3633
235.8514,233.4226
292.2441,228.5623
290.059,190.3068
293.7387,176.5373
342.9339,187.3615
301.3962,171.1874
344.2782,188.4463
299.7118,170.5071
305.7061,168.7655
297.7224,170.0463
295.7819,170.5391
302.9442,172.5586
345.8115,185.712
299.9803,169.3432
346.2973,184.2643
342.4854,186.1234
345.0736,187.2905
298.1108,168.3959
298.0847,169.9829
343.3873,188.5701
301.9341,169.9785
300.132,169.9706
293.3177,167.4744
342.0532,189.2349
307.6142,174.7963
298.3873,169.1149
292.6985,172.6547
297.593,175.0132
294.9594,170.6523
340.8439,192.1831
316.6077,154.8914
321.6634,146.5821
328.3196,145.0682
297.2717,141.6977
326.0329,146.2724
329.0142,144.3622
321.95,143.4211
332.4233,144.6841
332.8345,143.7513
332.0027,145.4144
333.8656,147.4175
344.3219,180.8102
323.289,199.6362
324.5391,202.1131
273.3588,190.1276
280.8961,185.101
327.7131,199.0679
277.7719,184.4179
276.7113,178.4504
327.6124,206.3057
329.27,203.0496
330.571,207.5281
291.5498,191.4002
323.5323,201.1015
313.2347,217.4418
317.0061,219.1576
316.583,215.1794
318.5317,216.2506
319.277,213.8917
320.6914,216.1227
322.9867,217.6243
280.6784,200.7244
322.9388,216.594
309.2572,229.5093
313.931,231.3575
276.7432,220.6194
315.8572,234.0082
284.7596,221.8805
320.4895,234.9229
290.278,223.6255
290.0485,223.7765
284.1681,220.4868
282.9346,224.7522
292.8778,223.0488
286.8756,220.6551
316.4395,233.419
284.5913,220.6784
327.7202,239.9998
323.6116,241.805
277.2463,225.4578
274.5808,223.7106
309.0625,232.6573
303.0029,228.1064
312.85,234.2988
281.4121,219.7645
313.5276,230.6138
307.4208,226.8797
281.2357,221.2087
276.8915,220.4107
272.5088,218.6577
277.8772,218.0911
312.3402,227.6442
289.241,218.4689
332.0632,235.12
331.2329,235.0034
293.6951,218.7613
296.8115,220.419
296.0746,222.3577
298.4666,222.9751
296.0505,223.8858
290.8557,222.9546
333.8918,240.1333
334.7468,246.1119
330.2511,250.3
276.7164,231.515
275.8268,231.4365
335.6433,250.5803
334.7451,247.8748
274.8514,233.4113
275.5131,228.9256
293.4432,234.0127
266.5261,231.3613
280.3621,229.3209
274.0112,230.3837
252.9813,227.7906
202.5275,226.6637
197.8096,227.1402
330.3575,243.4992
331.2274,244.6778
331.5798,246.2828
225.318,227.9839
211.0636,229.0819
330.386,243.679
211.9631,225.5192
330.8906,242.3305
330.8684,242.3348
240.5068,225.0156
196.276,224.3198
211.0186,225.6217
330.6727,244.4782
218.3517,227.0115
190.0072,224.3024
225.9355,224.6228
217.5731,226.4949
198.9272,228.2476
208.309,226.3785
197.4133,232.647
208.3024,230.3355
220.6055,231.0626
179.4824,232.6498
218.4374,234.1671
200.8954,232.1073
174.3927,231.2785
184.7156,234.105
164.4796,230.8667
190.2153,232.6024
205.6876,231.99
207.0634,229.7377
194.99,232.541
198.7526,231.7888
204.2832,228.8257
211.7791,230.32
202.6702,230.2232
183.0333,231.7892
203.2885,229.2798
211.6311,234.9701
182.0065,231.2257
216.151,232.6603
199.9313,233.4734
186.988,233.9337
201.5883,232.7395
190.7915,234.1113
203.7061,235.0956
225.6371,236.4921
185.1674,233.8954
216.6561,234.2845
172.6611,242.1194
176.299,262.3499
172.9285,263.41
188.9403,264.2348
186.999,263.9165
171.1847,260.7574
163.8522,258.7853
172.3978,259.1424
171.0527,258.2776
162.2068,257.9269
183.2325,260.0891
191.7104,261.029
178.9177,263.5223
170.7871,271.5535
181.4557,270.7687
174.0017,268.3815
171.7268,268.2878
170.743,267.0245
176.4197,266.5927
154.99,265.3331
164.9246,265.9613
206.2968,267.3525
189.197,263.2405
178.1174,261.3843
171.4528,258.8363
174.6097,258.7572
169.1534,257.0333
175.6045,256.4453
159.7975,253.2725
145.8206,251.0993
158.5692,250.1313
159.4161,248.9498
165.9069,249.7476
134.647,247.7946
160.8556,249.6328
122.3013,254.5347
128.4059,253.3979
128.5826,252.636
115.4061,250.38
123.326,248.2677
120.7811,250.4581
101.8434,248.8418
101.548,247.97
102.172,249.4927
127.3622,247.9954
129.1193,244.6493
131.6245,241.2092
133.6088,241.3716
152.3405,240.976
130.6622,238.3445
132.9117,237.2924
154.8398,238.1584
131.9874,236.9925
146.0148,237.5047
117.921,235.9398
126.4961,230.5715
138.2466,216.2758
165.4293,212.6311
141.1615,207.9692
150.9474,207.5555
163.9178,206.348
174.3987,206.5282
162.4431,204.3801
156.2176,207.8668
97.70313,214.0175
121.566,218.1235
127.6074,220.2429
132.6113,220.2643
122.2242,219.1817
112.8385,219.2076
114.6674,221.6446
75.92114,230.3774
34.02856,238.3798
54.93811,231.6335
77.97302,228.8055
105.3013,224.5614
130.3167,224.6891
109.8638,223.9163
122.566,228.3457
140.2888,229.2645
141.2495,231.8174
163.7848,236.6554
162.7258,238.8231
125.7399,238.2945
146.1255,240.8235
157.2164,244.3323
177.0774,257.2017
172.5068,453.0968
246.3015,471.0397
85.96826,432.5612
-165.5916,360.2078
-1864.58,424.174
149.6934,270.9498
143.2557,258.4962
127.3574,252.3474
128.8572,247.0487
128.0225,246.6672
132.3959,246.2621
126.952,246.4062
126.6133,245.4306
138.4213,248.3408
128.6757,247.0055
123.1449,247.4694
114.0435,246.7983
110.3448,246.7918
150.5242,250.2487
125.6337,249.2088
137.2313,250.3032
127.2336,248.8791
124.7142,247.3382
121.4789,248.3596
136.1016,250.1115
118.7157,254.4775
130.2048,254.3099
135.5946,254.2935
115.5985,252.2113
130.8411,252.3757
134.7498,253.7352
132.3174,254.7528
124.6626,254.8332
135.7024,255.427
125.1803,254.5678
124.6283,255.816
136.3988,257.139
148.1007,257.155
132.7742,254.6209
128.1359,253.1754
144.3339,256.2331
155.1252,256.1183
154.2527,256.3192
160.0311,257.6096
170.0332,260.5524
153.8258,264.3342
158.0376,264.8876
151.1368,266.8631
164.2843,265.6123
167.0271,265.8799
170.8137,264.5793
165.4742,264.144
64.8042,275.545
224.3901,433.7555
264.9661,429.424
2.666016,359.6455
-84.77319,327.3076
-85.75806,305.9522
164.3356,260.0608
156.1146,254.2618
162.9604,246.1683
167.9059,239.9635
158.0289,237.1356
153.3143,237.6622
152.1321,237.0117
150.5875,234.8044
158.396,237.0908
169.9841,238.9363
168.7462,242.807
145.9724,251.6957
165.1969,264.3827
171.7712,263.9018
171.41,262.6248
151.0419,261.1257
151.5266,261.6328
162.7142,261.7425
147.4222,260.4873
148.511,260.3174
145.953,259.6411
145.8126,259.0689
157.9492,260.338
154.9286,259.6955
152.2377,260.8063
158.6564,261.453
145.2126,259.3109
163.4319,259.2999
162.2507,260.1522
134.2069,259.2004
139.501,252.2371
122.4849,250.3343
144.9247,251.1255
134.3722,251.4432
129.486,250.4022
127.1196,250.3925
130.4266,251.6777
146.8876,255.0922
135.4149,252.2714
141.3922,251.4383
142.2612,250.8575
131.1909,249.3455
120.4998,248.3217
105.2217,244.7583
114.025,243.3607
139.4421,244.7483
108.9792,232.9744
155.8036,224.1874
152.3157,224.2878
146.8834,220.3852
150.3264,218.681
144.3274,218.0193
174.1403,219.1701
150.3715,215.8802
192.2476,220.3614
164.2916,226.2563
180.392,254.6277
136.2549,451.7775
-18.94116,453.2665
59.55371,403.1839
-211.7512,350.2924
-1786.342,408.992
-58.59326,292.5125
152.4565,256.0761
138.1609,248.4344
161.3665,244.854
160.2506,241.4641
150.4691,238.6137
163.0129,236.8098
150.2477,234.3672
185.0966,227.2825
324.8783,237.3389
324.4969,236.0732
325.1082,237.5173
197.4619,216.3206
324.2502,235.7696
187.6289,218.5098
188.589,219.0677
213.4636,218.2787
326.3887,236.354
327.8811,239.7968
216.9722,218.786
212.4099,218.7439
188.2198,221.4766
326.9456,237.683
227.459,220.8245
204.6576,220.2334
327.9052,237.6074
223.027,220.4575
327.9423,237.6562
219.2422,233.2674
244.5518,229.2518
234.8422,227.6205
317.2964,241.0169
227.3099,223.7003
241.4596,224.2538
245.8434,224.0456
319.9865,239.4711
320.0288,239.384
326.8156,239.4377
191.9335,222.2744
222.4774,218.4949
225.2395,223.5528
187.4747,218.1256
183.7932,207.1737
330.0281,236.0825
209.5359,217.6557
195.7778,217.2211
214.1614,219.3427
213.9618,219.2935
330.3428,235.8889
219.4921,220.8684
194.8536,220.2105
200.3505,210.5073
220.125,221.1794
170.8477,227.55
174.8495,240.711
164.5546,239.2909
164.9305,239.9704
156.2844,239.1858
158.5966,239.0195
162.9125,236.4795
157.3567,235.1404
158.2765,232.8501
152.9985,233.6036
135.4323,233.9456
130.4266,232.0475
139.6895,234.2701
142.3577,233.9363
143.3943,231.6429
152.1667,228.8242
139.1998,228.2971
150.6648,229.5266
160.6727,230.4354
149.5055,231.0614
148.645,236.1746
133.3463,234.4024
136.3466,233.5736
139.9797,232.0225
144.3304,232.5914
132.6617,232.7026
140.1331,232.4323
138.3806,234.9858
151.4043,233.3299
153.0879,235.3366
148.5824,234.1883
157.8901,236.7263
176.2556,236.058
192.5681,238.0938
178.1201,240.4876
205.9215,255.0042
157.0115,390.8546
529.814,482.5423
432.2695,481.3823
-52.56128,397.1984
-366.5636,352.7903
-436.3715,336.7264
-1764.178,414.6074
-493.022,327.6512
-1881.922,398.4991
-1867.931,395.0734
-1993.21,397.8087
-1808.408,385.1648
-1867.77,388.9219
-8.922241,273.3506
39.31543,259.5708
-38.13147,248.2542
-9.015991,245.3729
-5.57959,242.6472
103.2201,239.2903
88.40393,239.0249
-13.08557,241.6467
60.94202,224.4017
90.92603,221.0937
124.6715,221.4868
106.2823,221.4162
126.2596,223.0621
99.1488,226.9444
200.0299,221.5815
222.8817,223.1197
246.1669,225.7108
258.8406,227.5787
261.731,228.3274
265.7903,229.5787
268.592,229.7494
276.6986,231.3463
286.2562,233.6771
282.9043,235.2305
290.9955,232.3871
292.1482,234.3125
297.3259,235.7117
300.707,233.6008
292.332,236.848
276.8639,224.3934
281.7969,220.5647
289.8879,222.5712
294.8677,204.9496
296.5907,218.1844
298.601,214.4123
321.3293,208.953
328.0131,205.9247
331.9801,202.365
332.246,204.5489
328.4466,207.6256
330.3719,208.9928
323.1459,226.1949
322.5056,224.4161
318.9568,219.6794
319.2357,224.0565
320.4277,213.3676
321.2157,213.2116
322.1409,213.13
321.293,213.606
322.5139,226.0424
321.5139,228.2283
321.0712,219.9717
323.1348,234.6434
314.6342,227.5348
312.5236,227.2999
336.3176,220.9644
328.7486,202.6145
339.0812,214.8184
331.268,203.8049
340.2021,212.8841
340.4546,213.1631
324.2748,216.0629
335.9683,227.8139
323.9536,211.9657
322.0878,210.9924
314.6923,206.546
334.5522,230.0946
301.7,214.0746
335.6642,227.7905
304.6749,212.1324
335.2948,225.9408
311.7858,211.7838
308.6305,213.9111
335.0752,232.6369
334.8308,232.3878
334.3654,232.5557
334.9993,235.9516
299.37,214.1146
266.4061,215.7766
271.4978,210.6906
276.9755,211.2625
268.1257,208.6746
256.3811,204.4962
256.4274,201.5362
266.7283,204.3048
293.5562,202.9538
262.7083,201.1788
308.827,204.6827
278.9269,203.278
334.0435,224.6313
301.7186,209.5295
303.3975,209.0684
334.6925,223.5769
335.4827,224.0058
309.6766,207.1389
309.6537,207.0621
335.7445,225.1891
312.8071,210.5711
314.9286,208.8037
335.3926,229.206
335.0571,236.1659
335.0142,236.3724
335.2809,238.3804
321.8048,224.7648
323.6205,226.1545
309.177,256.2345
321.5564,277.6529
317.1658,275.4114
316.1536,275.5447
327.6909,277.6044
322.5618,275.8423
-9556.851,907.1774
-9790.135,926.6182
-9559.666,919.3775
-8549.129,844.5748
-8862.154,869.4774
-6877.456,724.5552
-6738.982,717.7242
-6525.425,702.7355
-5679.693,641.0808
-8276.574,816.6344
-7724.462,773.8732
-6767.265,700.5769
-7644.504,766.2017
-7673.534,767.3473
-7890.838,780.5607
-6750.119,690.7772
-6896.116,700.3998
-6734.404,686.1929
-7712.743,760.4802
-7530.475,744.8386
-7272.622,741.86
-5130.261,599.8582
-6348.331,681.2709
385.4999,292.5254
-5543.728,621.6773
380.2593,289.6026
35.11829,288.9742
46.04968,294.8151
233.2758,288.5229
279.8939,287.8576
280.9465,286.5633
108.8947,288.675
120.5597,289.4642
117.7876,292.8431
277.4132,287.6458
85.95142,292.6313
85.474,290.4819
256.3639,285.9093
258.6953,286.2718
251.2299,286.1932
86.92468,289.9026
258.9916,285.7512
45.61194,292.7295
281.8051,281.8924
320.6738,262.285
312.896,255.5034
312.0068,252.1657
308.9628,251.2155
306.2825,251.8208
308.5375,251.3673
297.5219,236.9386
291.3923,220.2458
298.0769,222.6474
296.1923,222.3287
299.046,222.8142
293.2943,222.5945
303.4825,221.1724
298.1713,224.5979
305.5492,225.6342
296.5344,225.4413
291.693,226.8834
295.7469,227.4846
293.0001,225.9158
292.3707,225.0793
289.2877,224.2797
280.4265,236.2559
275.6025,233.9294
259.5527,232.4738
256.4552,232.7912
265.9146,233.3056
241.0457,231.5997
253.9589,231.6297
267.9467,235.987
254.9209,234.5953
261.7318,235.1026
252.9323,233.6738
242.5533,234.0828
247.4626,234.7226
250.9723,235.9918
254.6488,237.2683
256.3896,237.2881
257.9073,238.8911
257.802,239.6015
258.1274,240.0235
252.3937,240.6146
253.5951,254.1039
251.7831,256.7719
249.6218,255.5279
243.0824,255.7175
240.1763,256.2954
231.2758,256.2417
246.4945,255.9991
237.9969,257.709
251.5371,262.6615
236.958,260.0156
225.8868,259.9488
225.1444,258.9561
235.5601,258.6953
247.3073,262.1588
221.8586,260.1046
215.6471,257.8492
184.7549,248.4786
218.7689,245.2805
207.3077,241.4117
205.6029,241.2852
198.4492,240.3819
204.9237,245.2738
193.856,249.4777
230.3458,258.2972
220.6619,255.4225
222.6272,254.605
211.698,254.0424
217.2927,252.1662
240.1227,260.1328
236.3118,261.5475
215.1405,259.3307
233.7792,261.2715
239.5378,262.5995
211.6228,260.8482
232.4712,262.8416
246.6532,263.6204
231.4221,262.6282
233.6246,263.2952
215.9305,263.2588
229.2239,263.8901
229.5035,262.6385
226.0194,261.6472
234.5765,263.4796
230.8435,264.4378
240.3478,265.0308
234.9609,265.2323
211.8763,263.865
213.301,264.2364
204.507,263.5015
180.5524,262.3987
176.5804,265.4216
112.99,249.7668
164.0938,248.4812
156.5664,248.551
159.3041,247.6953
161.5431,247.5778
192.9855,247.6931
169.7158,245.6017
177.7794,244.2107
228.3175,225.633
242.7382,218.1137
249.3773,214.7704
258.922,215.6228
260.4044,213.6566
273.2542,214.8043
289.1785,218.4744
314.0107,245.3393
-157.1191,418.1334
-156.8269,445.3223
-84.29517,369.5403
7.58252,305.7672
326.2417,253.6183
329.8318,238.0948
325.6277,231.1846
330.0568,231.0565
326.9955,226.5768
321.2611,244.6137
320.5165,246.2261
321.09,244.5959
320.7096,245.5506
326.0632,246.4788
327.8823,246.7038
327.9269,243.0714
326.8483,237.473
328.0756,238.1719
327.8987,239.6495
325.9408,237.0567
326.6595,240.7861
327.8495,242.5044
326.6271,241.6935
329.7073,241.2757
328.9323,241.313
328.7877,241.2094
325.9988,238.0003
326.3616,240.5769
327.2992,240.5807
324.1549,237.8007
322.5406,245.6803
314.3323,246.9791
312.772,243.4727
312.5994,242.5261
313.2126,242.887
314.8589,243.129
320.5903,244.966
308.6849,240.6082
323.4365,229.3569
337.9867,219.7531
335.2813,214.7997
336.2948,211.0698
334.9861,209.3921
337.1494,214.132
336.9777,207.0784
334.0703,206.5715
339.5908,216.4787
330.6087,205.0133
335.2377,206.0419
334.9675,207.5798
334.744,209.3079
336.9094,224.1262
339.3865,217.1871
331.1104,207.81
332.6323,209.3506
334.3145,206.2165
334.5143,210.2615
333.6755,204.1797
341.9965,200.9482
338.8839,212.888
343.6168,200.6435
344.9205,202.1831
344.3244,204.1986
346.7016,199.0516
343.5808,200.052
270.791,212.8431
270.9158,207.8084
284.0789,209.7914
286.3288,208.9276
287.7192,201.7968
280.413,202.1745
278.9385,203.4327
302.0746,240.8606
307.2939,244.7308
304.8314,246.2044
307.7869,248.9121
308.792,247.9399
312.8008,248.3913
308.9843,248.1328
311.8119,246.7104
310.4102,246.2689
311.5348,246.4827
298.0382,235.2633
309.7723,246.1748
312.4142,245.656
308.861,235.5063
315.9954,245.1457
311.8877,243.4256
315.6664,248.2345
315.3683,246.3513
312.0944,234.8593
318.7662,247.9015
319.479,248.1739
348.884,271.0995
347.8579,272.6649
341.3065,269.5167
337.1987,266.0414
336.4174,264.0174
338.2064,265.6036
337.8612,265.6881
337.7332,266.2358
336.5504,265.8207
339.5557,267.7632
338.8325,266.7239
336.3856,264.9344
336.5974,266.7213
331.4181,264.5139
330.5828,264.5532
335.163,266.2351
332.6008,269.7057
332.7335,266.8798
336.55,267.7628
330.1853,266.4705
333.6322,265.8926
326.8562,261.962
323.7841,259.5123
327.2788,261.1752
334.3505,262.772
335.0822,262.4318
332.6044,259.622
335.298,261.7149
334.2255,261.6288
362.8777,290.6035
87.09375,298.8784
99.16223,295.7308
146.4871,292.6565
65.05457,294.0268
360.9619,291.5821
89.62402,294.0577
81.27747,294.5005
260.6747,293.6355
38.83069,299.1415
273.3007,292.7442
32.68738,299.1152
264.5707,292.8865
271.2468,291.9087
259.5499,291.7349
250.7383,292.6189
261.7552,292.6634
91.52637,296.8331
32.70862,298.2521
51.06287,302.9512
105.1171,308.3238
-2973.343,499.0393
-2975.16,497.0756
-2870.707,489.7398
-2921.309,492.7311
-2944.297,493.9998
-3166.239,509.528
-8733.594,881.6736
-8955.999,896.2715
-9837.125,960.5739
-8955.469,897.1207
-9847.672,961.3514
-9966.369,970.5767
-9675.542,948.8284
-9712.821,951.3128
-9757.771,954.4482
-8836.179,887.5685
-3206.118,511.6955
-3000.098,496.4975
-3076.878,503.1776
-2927.645,492.5612
-3078.952,501.574
