X,Y
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
271.1838,93.16434
333.7632,102.9554
334.5725,103.0266
334.5381,103.0821
333.963,102.6283
333.7635,102.437
333.1407,101.9597
333.078,101.9209
332.7162,101.6428
356.2646,138.611
361.9031,151.5511
361.5788,151.8369
361.3433,151.488
361.4281,151.8378
361.3926,152.0004
360.3754,150.7906
360.4064,150.9322
347.1602,132.7937
342.6669,112.6391
342.6962,112.4467
343.3351,113.6326
342.8632,113.0603
343.1313,113.413
342.7946,113.1092
342.587,112.8298
345.1456,108.9711
344.1514,107.2038
343.5496,106.4315
343.8727,106.896
343.9941,107.0111
344.2733,107.2944
344.3181,107.4656
344.2349,107.3267
334.7617,97.43995
335.2702,97.80936
335.0895,97.39413
334.9564,97.39282
334.9435,97.5332
334.8789,97.44041
334.5733,97.05798
334.4722,96.96893
355.1427,126.7047
376.8785,175.6858
380.7009,188.2899
380.265,189.0502
378.7491,187.6957
378.0458,187.8833
377.6127,187.1577
376.856,185.9769
376.4882,185.8054
376.0153,185.0176
375.4438,184.0846
375.0427,183.1944
375.0182,183.4778
375.2729,183.2655
374.7204,183.0249
374.3656,182.4582
374.3212,182.5279
373.8058,182.0414
373.3103,181.3673
373.7057,182.0456
373.2064,180.8345
372.9626,180.3364
373.1666,180.7442
373.1708,180.4886
373.2827,181.5385
372.4761,180.1647
372.0963,180.0463
371.3001,178.6658
371.2446,179.1113
371.3233,179.0217
371.2539,178.3517
372.7406,178.196
372.9261,171.8318
372.5072,171.592
371.8569,171.152
371.8345,171.276
371.5801,170.8925
371.1557,170.9616
374.5641,202.1287
376.4083,207.1039
375.9593,207.1166
375.3256,207.294
374.9842,207.3221
374.0048,207.8417
373.596,207.0866
373.7619,206.7967
373.8206,216.1446
363.4615,236.4737
363.864,237.1982
361.0226,235.745
363.0818,233.9212
359.664,232.8702
347.7862,245.7758
341.5536,239.5927
345.4998,242.3768
345.3657,242.4285
343.9902,239.4804
342.036,241.0978
346.2934,242.6552
344.063,241.258
346.8188,240.6127
347.0219,240.5549
345.2946,240.4765
349.645,239.516
348.8537,239.9826
348.8169,239.8859
347.45,239.3694
351.6942,240.0583
346.1012,236.6819
339.6862,237.8951
338.5341,236.6333
340.8316,236.8478
342.4377,237.7532
341.5786,236.7507
339.4468,235.1554
352.6826,212.2343
359.6332,194.3731
364.687,195.7701
367.4361,198.687
365.3086,198.4505
369.1007,199.1089
332.9742,217.7425
330.8774,219.3738
328.665,221.2413
326.8911,220.2064
327.6274,223.1024
327.9835,223.5794
328.2997,223.5425
330.1514,224.8326
328.8,224.7544
329.8047,227.19
329.5988,227.9241
357.9787,228.2178
356.2977,229.0587
364.3704,237.752
363.4825,237.5968
363.4089,238.1259
385.0761,243.6568
388.7359,238.1056
388.7985,238.9717
388.5474,238.4453
388.2719,239.1456
388.5022,240.3033
388.4989,239.9276
388.1205,239.0355
387.9337,239.0625
387.8709,239.3004
386.9999,239.5795
387.4377,239.5519
386.8023,239.45
387.1808,238.3366
379.0299,222.4091
379.0012,216.4706
378.9852,215.8919
377.7099,214.5536
377.6476,214.4544
378.175,214.2344
377.8283,213.9637
377.8392,213.3985
378.3904,213.2001
378.2047,211.8502
378.1117,209.9496
378.2261,208.7323
359.8058,210.25
350.9167,212.3121
351.6661,210.4353
352.7638,211.221
353.988,210.185
355.2247,212.0882
351.7311,229.6826
353.1156,229.919
354.0256,229.9775
355.1175,228.8464
355.4468,226.7823
356.3606,226.5693
358.0533,224.9452
358.6321,223.5365
359.0364,222.1894
360.3856,222.4561
359.2217,221.044
360.6617,219.9551
376.1081,215.4064
376.0136,213.7626
376.1299,212.1982
376.0254,211.1416
375.7464,209.6722
375.5831,207.689
375.1308,204.8652
375.2126,204.0116
374.7654,199.3337
373.905,196.6615
373.9242,196.2511
373.5262,195.2609
373.3249,194.3942
355.3672,185.6183
344.007,174.1958
345.5013,174.3686
345.6823,174.7447
346.4787,174.9709
346.2062,174.2988
345.7576,174.3098
344.7949,173.6474
343.259,172.1056
341.4829,171.0462
343.1775,171.5126
342.5555,170.9873
333.6128,177.4458
334.8282,177.6126
335.5827,178.0958
336.1873,179.3639
339.7781,180.7025
341.6779,180.9887
346.1747,182.9074
347.5311,183.274
346.6785,182.6041
350.6354,185.1528
349.3037,184.0631
350.5176,183.9646
350.6342,184.3374
349.2124,183.5834
366.5151,193.9113
375.0763,201.2854
381.4062,201.481
380.2786,202.2737
379.3311,200.6519
378.8968,199.4271
378.6611,199.9695
378.1609,199.3595
377.6248,198.2942
377.3517,198.2135
364.3912,184.3229
319.3567,148.1283
320.8611,149.292
325.9056,152.1711
320.6887,148.1194
324.0959,150.1769
319.9823,145.9281
319.8967,143.2026
318.0136,126.5906
318.1546,118.4648
317.7285,117.8885
317.8622,117.8438
317.7442,117.8409
317.8559,118.0279
318.257,118.5748
317.8257,117.9583
317.9631,118.2462
317.7609,117.4094
317.5834,116.887
323.2495,121.6256
366.3811,178.2479
366.0416,177.7561
365.8224,177.5716
365.5485,177.587
364.5507,175.848
364.7305,175.7
364.7077,176.0828
379.4008,192.3954
384.1905,194.898
384.298,195.1436
383.7744,193.7134
383.5622,193.7169
383.7498,194.2389
383.649,193.7563
383.7215,194.0595
383.8767,194.8199
390.9937,202.7053
397.9081,207.4801
397.7726,207.3039
397.7554,207.3858
397.5738,207.1862
397.3502,206.6759
397.2476,206.4634
394.2734,204.8297
329.5256,170.2852
327.1582,168.4653
327.3833,168.8872
327.728,168.8441
327.6333,170.1315
328.2624,169.3021
327.3257,169.1356
326.8205,170.2689
328.5304,171.3789
326.0467,169.8784
358.1177,186.6931
358.5606,187.9234
358.4706,187.7312
358.6372,188.5371
359.4187,189.829
359.0549,189.5915
331.3087,160.2217
304.1156,130.1002
304.1559,130.2013
304.3003,131.5003
306.083,131.1471
306.0549,131.1796
306.5841,131.2518
306.4873,130.949
307.2379,131.5672
306.5684,131.9168
310.8357,135.1355
357.5316,175.0307
369.0053,191.9991
368.5615,191.6113
368.5017,191.6943
367.3896,190.6271
367.3315,190.4747
367.4765,191.0992
366.8412,190.5873
366.6479,189.7228
366.6425,189.6771
366.1016,189.379
366.9604,220.966
365.5721,219.8833
366.2604,220.5334
364.7464,219.4269
364.1729,218.359
363.2683,217.8257
363.3209,217.9214
361.155,230.9124
360.4341,231.4775
359.8226,231.5701
360.0996,231.1842
358.707,229.6849
358.8994,229.791
357.6647,228.7817
357.6555,229.1624
357.4131,229.2877
356.5873,186.2251
363.8259,193.7319
363.7026,193.1262
360.4645,191.1996
361.1675,191.591
360.536,191.5989
361.3203,192.0495
372.0666,224.8727
369.4534,225.0261
370.7358,225.0726
368.3929,222.3965
369.9709,223.8487
367.9579,220.9761
370.3914,223.1452
370.1117,223.4167
366.7583,221.0553
366.9762,220.2249
364.998,219.3595
365.4981,220.0801
364.5434,219.0865
367.4936,221.3293
365.7518,218.9748
371.8041,240.392
374.0127,241.2597
372.7112,240.4404
374.5282,240.571
375.0212,241.7576
372.9247,238.2897
334.1931,163.5187
339.1286,156.6537
342.2974,155.2103
347.9496,157.9879
338.6672,154.9713
347.7696,158.5071
346.8336,157.9785
345.0939,158.1566
346.8801,157.9552
330.8867,152.2975
286.2737,142.8783
288.4597,142.4628
289.085,142.6764
307.4077,145.7237
335.2237,151.1919
341.2982,154.0904
337.0299,151.59
327.6504,146.7763
340.4389,153.0429
335.8553,150.9527
335.1246,151.3403
346.4477,154.8424
350.2635,150.4906
350.3098,150.2385
350.4073,150.2718
350.5046,150.5497
350.7767,151.4064
350.8632,151.949
350.0228,151.8172
317.4601,139.9407
319.4477,140.8568
318.712,141.4221
318.7669,140.4203
318.3451,141.2607
317.8133,141.5074
318.0441,141.7255
319.536,142.497
320.9503,142.9222
348.7516,152.6601
349.3348,153.0284
349.2165,152.6125
349.4725,153.0295
349.6892,152.984
349.0469,152.4249
303.7435,138.6822
305.4704,138.9263
305.4925,139.1031
304.9697,138.166
306.1931,138.759
306.9955,138.6815
328.6019,146.5677
351.6534,158.4067
350.4583,157.9903
350.1663,157.2209
350.2617,156.6141
350.2003,156.5264
350.0317,156.2361
350.1868,155.3822
350.3053,155.81
350.1912,155.553
350.8191,155.8627
350.7195,155.2171
349.9641,154.0589
349.4135,155.3092
316.2647,150.9952
319.4643,151.1725
320.203,150.7034
320.4246,150.4891
319.7079,151.2638
321.9729,151.667
324.1674,152.7665
381.4329,194.4087
381.7681,194.9472
381.8162,195.0013
382.1444,195.9209
382.18,196.4271
382.5648,197.1134
382.1126,196.7877
353.5708,175.4315
315.4229,152.8262
306.1632,149.1838
305.1424,147.3135
305.8478,146.9541
304.8007,147.613
306.2818,146.9079
309.8176,146.452
306.2123,146.9401
306.4802,146.4009
315.632,140.314
316.0956,140.4219
314.7762,139.9995
314.3389,138.8201
315.4409,138.9236
313.1766,138.8823
303.7158,124.823
304.1245,122.7293
305.349,122.8389
302.8182,121.8913
304.3509,122.5863
306.4743,122.9348
305.0814,123.0874
305.8871,123.5172
307.6584,135.2408
302.2296,148.415
299.9926,149.0391
298.9071,149.1836
301.3169,149.723
299.7552,149.5022
303.8385,150.3795
304.5704,150.8353
302.5399,150.4655
305.207,151.6981
303.6277,151.3484
305.1664,151.9539
305.8604,152.2639
309.1639,153.7859
309.5976,154.0464
308.8977,153.8952
310.2963,154.2024
312.082,155.1834
313.2611,155.8307
311.8847,155.4225
317.0276,155.8173
315.1312,155.8541
315.0229,156.5668
308.1954,186.3314
315.5389,188.1045
312.9697,187.9278
318.2292,188.2021
319.5041,189.6801
320.9456,189.5314
321.5069,189.5064
323.9338,190.6402
322.9143,189.3848
324.2615,188.9589
323.5121,188.8129
321.2257,184.5672
322.9675,185.0501
322.3853,184.1336
319.7507,182.6044
319.3304,183.0093
316.5677,182.7817
318.2939,182.7358
316.4857,183.0105
317.4043,182.7292
315.6238,183.3125
318.1933,185.1223
313.198,183.5175
318.4234,185.2818
315.8011,186.0897
318.1597,188.4131
317.0284,187.5079
315.6479,187.2626
315.2856,186.883
314.9539,186.0105
314.522,185.2552
314.6339,185.4602
314.8271,183.4341
312.1917,183.2337
319.3405,183.5695
335.5282,181.4529
334.0805,178.2589
335.6487,178.4044
334.6933,178.8475
334.2192,178.6511
334.317,178.6386
335.5154,178.8796
335.716,180.2532
336.7741,181.016
335.2213,181.5512
334.7675,182.2205
336.1641,182.5919
337.1504,183.9491
334.9793,184.1158
337.4825,184.2995
335.3961,184.0814
336.295,184.8904
350.7113,196.885
385.1281,235.5042
383.6041,235.5738
382.893,235.7345
382.5773,234.6862
381.9539,234.6686
382.368,232.3319
381.6685,231.7707
381.4289,231.0351
387.76,238.1693
388.1639,240.1676
369.3385,233.0496
342.2466,221.8512
343.0009,222.9149
343.4941,221.1456
342.67,220.518
342.0225,220.2617
342.617,219.4248
343.541,218.6637
341.2909,218.8413
371.9734,227.6501
371.7744,228.288
372.4286,227.4633
370.7985,223.1529
371.1713,224.0324
369.713,222.6298
401.002,233.6284
401.1223,233.1049
400.8127,231.6096
400.4345,230.4354
400.0549,229.3473
399.2757,226.056
399.0636,225.4889
399.006,225.5231
398.5944,225.0162
398.6323,225.0373
398.33,224.7946
404.4146,235.9588
404.8447,236.353
404.8919,236.2716
405.2415,236.6473
405.0903,236.2285
404.9023,235.6589
404.6775,235.2065
404.7702,236.0267
404.6978,235.7675
404.5873,235.3727
404.4521,234.558
406.0161,238.6297
406.8376,242.6817
406.7224,242.1879
406.8173,241.7807
406.6764,241.0258
406.3249,239.9793
406.4605,239.8186
406.3563,239.3999
406.3554,239.6443
405.9553,237.4358
404.7298,229.9055
402.2724,219.1229
388.271,178.381
388.4404,178.7397
388.4458,178.7561
387.9015,177.5606
388.0275,177.8491
387.515,176.6704
387.4008,176.3994
386.9079,176.0284
386.4669,175.3613
386.5955,175.8066
386.2678,175.4554
383.2013,180.2041
378.8268,182.341
378.5838,182.1019
378.279,181.7943
377.6631,181.774
377.3069,181.4778
377.619,182.6315
377.5741,183.3711
377.3564,184.7862
377.2982,184.9132
376.7183,184.7175
364.8705,173.0304
365.2481,173.7932
365.5862,176.3181
365.6448,177.5627
365.459,177.7372
365.6699,179.1945
357.2247,181.9516
361.2014,184.7307
361.1829,185.1891
360.5161,184.3857
360.6086,184.3126
360.1299,182.8644
360.0773,183.4241
360.3661,183.4552
363.465,177.5374
361.7471,176.8854
360.6904,175.0768
361.0699,175.5065
361.0934,175.6146
361.0139,175.1367
366.4731,184.824
374.3177,204.3505
374.0849,205.6057
373.7228,204.5085
373.1056,203.7785
373.2145,203.9788
373.3595,204.9305
383.85,237.1208
380.3643,236.9436
380.1217,235.3771
379.5818,235.2198
376.6002,233.2951
378.8568,233.8289
377.7792,232.0214
377.5422,232.1393
377.5052,231.0456
377.0548,230.9844
375.1818,229.1049
376.7556,229.9267
377.1601,228.793
376.3289,228.4614
376.2348,227.8331
375.9616,227.0339
374.4182,225.9095
375.6874,226.2456
373.4315,223.0109
374.6443,224.0332
374.6653,223.0299
374.1247,221.7625
373.184,219.6203
372.3657,219.2841
370.8779,217.2984
371.8332,217.8148
371.9126,218.3654
372.3263,218.1269
371.3282,217.116
371.7454,216.8297
370.701,215.6698
369.5901,213.9409
370.4572,213.44
371.9727,214.8033
369.5281,212.651
370.0822,212.4777
368.7045,210.6978
348.8751,192.1803
350.7382,184.0038
351.7694,184.1632
350.8228,183.4572
350.5392,183.4541
353.4431,184.4879
350.9247,183.373
351.1242,183.5362
351.7068,183.6106
351.0257,183.8169
351.4004,184.5401
351.1138,183.8513
350.6071,184.0165
350.5649,182.9099
350.2868,182.0467
380.1841,206.9338
379.506,206.6658
379.9312,207.0035
379.2498,206.198
378.5823,205.9093
378.4995,206.7405
378.6262,206.4879
378.7616,207.103
378.6329,206.9887
378.8643,207.3274
367.4611,200.2188
353.1661,186.1197
354.0837,185.8142
354.4655,186.1799
355.787,186.0205
356.1083,186.3638
332.2501,166.8639
319.6116,152.0024
319.0913,151.952
318.9522,150.8474
317.0576,149.1277
317.826,148.054
316.6369,147.6537
316.7529,146.3799
315.8808,146.3708
312.699,145.6755
298.9502,145.0169
299.3462,144.9665
298.7001,143.8047
298.6828,143.11
297.7896,142.2772
297.3882,140.0698
296.9331,139.7466
296.8089,138.7694
296.2941,138.487
297.2424,138.9411
291.6961,146.1395
293.0258,147.2358
377.8308,197.2186
377.8571,197.1773
377.7065,197.1743
376.5883,195.9004
376.5983,196.0937
376.4522,196.3634
376.1309,195.9814
375.9734,195.937
376.1048,196.1946
376.1656,196.7769
376.5731,196.9888
376.9088,197.5627
367.7168,189.3758
303.3092,143.4888
304.6652,144.5112
304.0045,144.1808
305.2478,145.5797
304.7191,145.543
304.2834,145.652
304.8235,145.5217
304.7121,145.6417
291.4063,138.8945
292.2813,139.7112
292.4469,139.4523
294.1832,139.6186
293.235,139.0853
293.169,138.6156
293.5475,138.2915
295.0174,138.1632
295.2663,138.5534
296.8181,138.7841
296.6301,138.1281
297.3192,137.8472
310.4768,144.8796
311.8023,147.6054
312.5991,147.4802
312.5006,147.1468
314.6064,147.8198
315.8128,148.624
338.5029,164.6409
339.4102,165.5358
338.5815,163.7516
339.3411,163.8648
337.2652,161.464
332.9061,158.5065
330.2694,156.0045
329.1859,154.9169
327.7036,153.8481
320.1718,152.4465
319.9077,151.6143
318.2639,151.1961
319.416,151.4513
319.5819,152.5271
320.7863,154.169
319.4012,153.6562
318.68,153.816
319.2848,154.2365
317.9451,153.6253
317.5451,152.8465
318.8022,153.8823
338.8548,169.1568
383.3476,204.7186
384.863,209.5587
384.0013,208.9448
383.153,208.3749
382.0125,207.3692
380.8969,206.4578
380.2148,205.6448
377.9924,201.1918
375.4238,198.2338
375.0132,197.8588
374.8633,197.9897
373.933,198.0367
373.179,197.207
372.8314,196.7126
369.5821,195.622
358.8778,187.3141
359.0396,188.277
366.8213,193.2558
377.5784,198.7828
377.3833,199.6121
377.6856,200.7618
377.6572,201.6451
377.6604,201.1295
377.5652,201.392
377.4604,201.024
377.7549,201.2654
378.0587,201.073
377.8765,200.8969
378.0463,201.5039
378.2155,202.0668
382.8755,197.5046
383.3117,189.8307
383.4219,189.7109
383.15,189.3368
383.1661,189.3179
383.2276,189.2374
383.1996,189.0276
383.3462,189.2097
383.1967,189.1945
383.2134,189.152
382.8668,188.922
382.9249,189.1688
382.8822,189.2247
383.1462,189.6542
346.9953,174.8278
346.8973,174.2412
347.2249,174.4771
346.8684,174.3819
346.3109,173.6462
346.7697,174.0375
347.7334,174.9188
348.026,175.3069
348.6845,175.054
347.6949,174.436
380.8288,193.9477
404.5203,214.6044
407.0959,219.3535
407.0899,219.0512
407.0958,218.7991
407.0063,218.2756
407.1442,218.5468
409.2798,224.6405
409.6038,225.9527
409.4371,225.4713
400.8889,210.9214
352.8325,180.9376
340.2695,177.2939
340.3738,176.5229
341.1295,177.1187
339.1817,174.7897
299.8932,148.7482
292.0853,139.0094
292.2393,138.9747
291.8814,139.0637
292.3698,139.0777
292.2851,138.4142
291.9586,137.9593
291.6743,137.2985
292.4575,137.8832
291.4514,137.1969
302.205,159.9891
315.2346,206.4938
315.5702,230.9071
315.5386,231.1343
313.0804,229.4251
313.2774,229.4713
314.1689,236.6136
312.1303,240.6536
310.9831,241.1593
304.2176,238.1565
309.7091,241.0698
303.6383,237.3465
374.8891,263.0967
394.0465,271.0536
393.4312,270.7023
393.2136,271.1804
393.4887,270.3221
393.218,269.9698
393.5259,270.286
404.3358,275.4577
408.4282,273.446
408.4128,272.6081
408.4159,272.2157
408.5489,271.7785
408.2708,271.7297
408.6584,273.7044
409.8297,278.9726
409.9156,278.8778
410.5306,296.0536
409.3851,303.7836
409.2169,304.6033
386.8036,288.026
370.7685,274.5372
328.6182,254.0482
290.9157,241.2316
291.4547,242.683
293.139,243.2913
291.6402,242.9792
260.7173,236.0571
247.7363,234.8941
247.6974,234.7365
246.8836,234.7854
243.4757,233.537
246.8862,234.8972
245.5919,234.0862
245.2704,234.8379
245.1334,234.5318
252.0375,235.1666
268.3003,231.7421
266.4488,231.7422
266.9566,232.0513
266.0797,231.4648
264.1771,231.5032
266.1533,231.0032
283.8685,228.4247
283.8224,228.0197
327.5841,244.2313
385.6596,268.8763
386.2118,268.7505
385.5626,267.6617
387.4875,267.2557
385.5981,267.5327
386.6806,266.1766
386.8132,266.1371
386.8168,266.9273
383.3322,272.7406
383.3382,273.2943
382.2731,272.4445
384.2343,273.4592
383.0516,273.0669
383.5922,273.214
382.4103,274.0689
390.1755,288.8141
390.8596,289.656
390.4365,289.4791
390.7319,290.1448
391.2267,290.3129
395.4488,310.8406
395.8857,313.4515
395.8923,312.8683
395.6924,313.4382
395.6743,313.3792
395.8483,313.0011
396.0081,313.0402
396.068,313.2662
395.0522,313.6788
373.3478,299.5407
383.8181,295.0595
404.8577,274.7907
405.6384,273.1114
405.6474,271.8722
406.8781,270.4756
406.7615,270.1362
406.5673,269.0799
407.3224,267.119
407.4178,267.6784
391.1561,185.247
384.3549,167.8627
384.8444,168.6226
385.0749,169.1936
384.9065,169.001
385.4199,169.9531
385.6132,170.1767
385.6305,170.1547
385.886,170.7075
385.9955,170.7626
374.837,161.4603
361.2435,151.3365
360.8644,151.1822
361.6139,151.7907
361.9171,151.9586
362.3245,151.9091
362.093,151.315
361.5282,150.4348
361.206,150.1382
361.2651,150.1079
360.5359,148.7644
360.6487,149.0536
354.1656,139.1783
353.2327,138.4496
353.0332,138.4975
353.3122,139.1527
349.6324,138.2057
241.1254,121.8186
240.4379,121.1324
237.8401,119.9924
282.1864,130.8273
381.3264,174.6674
397.814,195.2018
404.9229,210.4785
404.9612,210.5042
404.6984,209.868
404.0586,208.2692
403.6819,207.561
403.288,206.6558
408.1735,222.5468
408.269,222.6142
408.2307,221.981
408.071,221.1974
407.9845,220.1171
407.9254,219.8325
407.8683,219.6064
407.4612,218.2998
407.2548,217.812
406.8611,216.6866
406.6155,216.0679
406.2716,215.415
405.4628,213.9943
403.944,210.9854
401.1465,203.0807
NaN,NaN
407.1807,221.3962
401.2505,206.089
399.3357,202.4713
399.3078,203.3162
399.4305,204.184
399.2955,205.6774
398.5887,204.9431
398.4684,205.5979
397.7457,205.0566
412.0497,236.0659
413.326,242.2948
413.2316,241.8753
413.0826,241.4054
412.7738,240.2179
415.1704,257.303
414.941,257.342
414.827,256.9622
414.6558,257.3418
414.4301,256.8752
414.2813,257.1407
413.9374,256.2585
413.8176,255.559
413.6848,255.6215
414.6803,262.3388
414.8744,269.3895
415.0218,270.4237
414.9635,270.2511
414.9455,270.528
414.7903,269.8446
414.8527,270.0756
414.7539,269.4978
411.4984,315.8418
407.3923,328.6962
407.0294,329.7777
407.2123,329.5421
407.0593,330.0265
406.9456,330.4366
406.8518,330.5562
406.6716,331.0308
406.9383,330.2043
407.0643,329.9404
405.5786,332.6917
408.2492,288.6691
408.7711,287.5734
390.1279,213.1447
390.4825,215.4342
390.7643,215.8181
391.2018,216.7806
391.511,217.1223
391.4916,217.0952
391.5097,217.2327
391.6724,217.2076
391.9609,217.9477
391.2589,217.9539
309.6215,142.964
242.6364,126.6287
231.8719,127.0238
230.756,126.5302
233.1444,126.5926
233.0846,125.9699
233.7288,126.0977
187.0508,119.7976
175.0355,116.0847
173.9004,115.8153
175.0094,115.6684
175.7988,115.5375
301.5665,132.2359
325.156,138.9946
330.5912,140.8489
329.5034,140.1794
329.6704,139.6445
329.537,140.1208
324.3655,137.9926
306.077,129.9682
305.4648,129.4536
305.078,129.2504
304.6057,129.5265
307.0339,146.3722
304.8118,146.268
304.2004,145.5565
302.95,144.7453
302.0351,145.6972
298.0076,152.4116
297.385,153.1983
295.1154,152.684
293.5062,152.5291
306.3982,159.7695
364.7074,183.5149
364.5116,184.1479
363.6696,182.7829
363.4059,182.9411
363.3177,182.7505
362.9181,183.0316
363.3249,184.08
369.1446,182.0845
373.5425,162.4969
374.2473,164.0271
374.1376,163.9837
374.1284,163.8565
374.1884,164.2085
395.5321,190.138
395.7939,190.9463
395.6522,190.7899
395.5918,190.5715
399.7433,199.8657
405.7573,216.5915
405.7585,216.9078
405.5242,216.1612
405.2698,215.3498
405.0608,214.9556
405.1074,214.9548
405.1349,214.9784
405.8746,217.4715
409.9883,232.3344
410.0091,232.5597
409.8843,231.9749
413.7703,261.3168
412.4537,297.4409
411.9163,298.2887
411.6513,298.2717
411.4847,297.1071
411.3497,296.954
406.0096,315.8841
402.1802,326.591
402.5549,325.7552
402.5891,326.1754
395.979,331.2024
393.0541,330.5794
392.7484,331.0558
391.8919,332.3591
392.2985,332.315
392.1005,332.4539
362.1656,286.4355
321.0334,249.5716
319.1399,245.2235
320.6145,244.2858
320.7656,243.6351
318.2791,243.4361
316.1292,242.8515
316.2704,242.3304
309.9428,235.1686
291.9905,211.3455
291.8638,211.9908
292.2086,211.3389
292.6577,211.1268
294.088,211.6653
294.3226,211.7536
294.5204,212.7319
295.3026,213.4562
296.4406,214.4393
296.1848,213.8263
333.6228,218.7149
369.4051,225.0217
370.6047,225.423
370.4299,225.785
370.8345,225.7023
370.8493,225.338
370.6127,225.2612
371.3789,225.311
370.8338,225.492
370.5522,225.9824
335.162,222.9735
204.6509,204.6294
201.6985,204.5038
201.7397,205.3006
202.3499,205.4716
203.8578,205.9649
203.1542,206.2888
203.9404,206.3481
201.7889,211.1282
193.0945,240.1139
189.7385,246.8793
196.639,248.0289
192.4063,247.0948
197.6147,248.8573
177.9956,252.7069
178.451,252.9272
177.5425,253.4381
180.909,253.0183
178.1497,253.7086
214.1239,263.5095
220.0283,265.1344
222.6181,265.8605
225.9718,266.985
225.4041,266.7006
220.8275,264.648
206.9511,155.2243
219.8019,146.3061
221.6618,146.5595
221.2261,146.6802
221.3346,146.2131
221.6181,145.7656
225.0428,138.7927
209.698,109.1394
209.7268,108.8568
210.0039,107.9064
209.3306,106.6696
209.086,106.6139
275.8334,98.61352
276.5945,98.22371
280.1607,103.9872
261.1658,125.6793
235.8969,240.5489
232.3234,242.7923
227.9301,242.0931
223.7119,241.098
192.0967,249.0816
170.6753,244.824
172.1899,245.1801
172.7233,244.7986
168.7797,243.9039
170.4937,243.4516
223.36,255.671
226.9926,257.9198
225.54,257.4382
223.5454,257.2198
226.4,257.749
224.5024,257.9023
222.7203,257.5595
224.5189,257.9925
238.4509,263.4111
235.2513,262.8818
236.4238,263.4708
236.2681,263.3378
235.9672,263.5323
214.5262,211.2676
224.2226,141.9311
260.6586,123.9791
259.5594,124.2021
258.4773,123.7561
258.8552,123.8192
259.8607,123.7432
339.365,122.2824
346.8653,124.9366
346.7487,124.5169
346.0538,123.9233
345.7244,123.7044
349.7433,122.3277
350.8454,118.7438
351.0324,119.1212
351.3424,119.6102
351.116,119.2559
351.0306,119.0182
350.8611,118.8878
350.6348,118.5048
