X,Y
357.7738,249.2048
340.5096,242.0156
341.1497,241.282
340.4155,239.3783
338.4182,236.6926
337.0491,234.1831
336.7478,233.4294
337.0608,231.8488
337.377,232.1584
337.5306,231.9728
336.9556,231.6397
336.5992,230.8416
336.329,230.3422
336.4833,231.146
336.9832,230.8052
337.1168,230.2957
337.2444,229.7528
344.7,226.5928
344.3943,224.7951
344.2839,224.2994
343.8543,223.1607
343.6417,222.8406
343.7301,222.0733
343.8442,221.8651
343.6562,221.6666
354.6506,226.423
357.9352,226.9829
357.1636,226.5607
356.7034,225.5794
356.6814,225.7559
356.738,225.1634
356.3442,224.73
356.0212,224.4633
356.3351,224.5726
356.3623,225.0724
332.1616,205.1749
331.84,205.0902
331.7366,205.2093
331.4598,205.0214
331.1174,204.0089
330.9507,204.0227
331.7508,203.6411
331.8737,203.5769
336.1938,207.0615
363.3841,226.9036
362.3265,227.5938
362.7806,229.5679
363.5851,231.8558
364.842,235.3987
365.2589,236.3239
365.8148,237.5658
365.6356,236.9695
364.9775,235.5247
364.3929,234.6544
364.3268,233.921
364.1201,232.8831
364.0397,232.4461
365.4104,234.448
385.9737,260.7037
NaN,NaN
NaN,NaN
NaN,NaN
370.1906,265.9215
357.4561,254.2024
352.5695,250.5955
380.8976,277.8916
379.8869,273.2705
377.9316,268.7043
368.8945,254.8921
364.2542,247.3849
358.0488,238.6974
355.4275,234.7385
355.4425,234.6368
356.6009,238.1672
357.6205,240.0205
357.6307,241.0126
357.9843,241.831
357.0543,240.9695
357.2688,241.676
357.1227,241.7651
356.074,240.8717
355.1822,239.9963
354.4385,239.1696
353.7886,238.5793
353.4221,237.8334
352.0715,237.0104
351.0833,235.8981
350.7193,235.4184
350.3087,234.4503
350.3636,234.2134
349.9828,233.8939
350.5135,234.4275
350.6983,235.2607
351.7359,236.2032
360.214,238.3235
360.7275,238.7916
359.5834,237.6711
359.1652,237.6153
358.0422,236.4718
358.1417,236.1719
357.8737,236.0011
357.5197,235.5097
357.9894,236.3107
356.7173,235.6893
356.7432,235.3667
355.9661,234.3835
355.1845,233.7758
354.9083,232.7981
354.6796,232.4789
353.6486,231.2436
352.4585,229.8468
351.6664,228.3875
351.3999,227.472
350.9778,226.7925
350.8095,226.7084
350.4324,225.8487
349.8251,224.599
348.9708,223.2751
348.3202,221.4512
348.2934,220.3252
348.3842,220.2554
343.1453,211.6448
343.7953,207.3921
343.4734,206.5403
343.3742,206.1699
343.086,205.1393
342.8441,204.0452
343.0349,203.4673
342.9934,202.7384
343.4681,202.5822
343.1343,202.7104
348.4235,216.3419
351.1478,221.158
351.2125,222.7403
351.1145,222.868
350.7008,222.9531
350.6569,222.6617
350.1486,222.08
349.9769,221.7285
350.0722,221.738
349.6251,222.6357
331.8884,229.7402
331.5408,230.8186
331.981,230.7325
332.2963,230.6499
308.6269,220.9651
265.4524,177.4875
261.7641,178.5676
262.0669,178.8018
261.799,179.047
260.5895,179.0113
259.7434,179.7386
259.106,180.1136
258.6629,180.257
258.2064,180.1995
257.3215,180.6718
257.8331,180.3685
297.9836,174.1444
300.5287,173.0893
299.0105,173.116
299.027,172.6359
298.8963,172.8765
298.5991,172.7734
297.5035,173.0318
297.3571,173.4692
297.1998,173.8583
296.7648,173.3554
296.335,173.4124
295.1299,173.0115
308.6994,175.3714
309.3401,175.2419
308.9026,175.0368
308.586,175.0263
308.1851,175.5369
308.0049,174.7376
308.1302,174.7
308.4714,175.0155
308.9446,175.3549
310.1208,174.7554
340.1183,192.9575
369.379,228.9708
NaN,NaN
367.0632,233.2651
376.5818,236.2408
371.2183,226.9019
368.2282,221.3864
366.462,218.1756
363.9595,213.8516
362.8703,212.2628
361.6075,210.6149
318.1228,214.8346
315.8873,215.1859
315.5957,214.2912
315.923,213.753
316.8118,213.9085
316.9836,214.2417
317.3673,214.5477
317.9371,214.7647
317.2897,211.5119
315.8542,196.8561
315.0438,196.8781
315.1083,196.7792
315.2411,196.4671
315.1518,196.5645
315.0359,196.2693
315.3562,195.7069
315.6475,195.8222
315.9867,195.7861
315.9741,195.8668
316.329,194.7749
316.688,194.6953
316.9958,194.2838
317.4555,194.0249
317.5529,194.0324
317.5653,194.2213
317.7377,194.49
317.7512,194.219
317.9362,194.0412
317.7574,194.1061
317.7173,193.8937
317.4922,194.3444
317.3546,194.1193
317.4326,194.3938
317.5634,195.1399
317.7386,195.5399
318.2471,196.0223
318.2955,196.5946
319.6416,197.289
320.0669,197.1448
320.0945,197.4817
332.0938,202.351
340.8802,207.5201
341.393,208.1051
341.8477,207.4652
342.0923,207.8275
342.9753,207.7277
344.0077,208.2452
344.0051,209.0266
344.4734,209.9225
345.0971,210.1386
345.8516,210.1853
346.5125,210.6386
347.7673,211.4308
348.1898,211.6293
348.4166,211.4245
327.4216,226.9041
327.4486,228.4345
327.5188,228.3836
327.4405,227.9324
327.2579,227.5545
327.5862,227.4661
329.3243,227.5896
329.8128,227.4246
331.4456,227.703
333.925,228.5803
350.8138,235.8281
363.192,241.7258
361.2253,239.5227
360.4561,238.1754
360.4955,237.5446
360.6592,237.097
359.5013,235.8372
357.9154,234.3087
357.8592,235.0243
356.5812,234.2056
356.6047,234.9792
355.7739,234.6671
355.3538,234.1338
355.4524,233.6586
355.1342,233.7044
353.7683,232.7455
353.3499,232.8398
352.7258,232.4645
351.5337,233.0126
350.9276,233.2094
349.8279,233.0797
349.8532,233.3537
349.5446,233.1705
349.4789,232.9495
349.5867,232.1752
349.5042,231.4713
348.7396,229.7274
349.0006,229.3581
349.0482,228.0899
348.6595,225.4395
348.7067,225.2744
348.4026,224.5606
348.6774,223.8698
348.8398,224.0866
337.0211,214.3172
337.6585,214.4964
337.9427,214.965
337.8065,215.2281
337.5459,214.543
336.9072,214.6882
336.2065,214.7222
336.0281,214.7182
335.9358,215.544
336.0835,215.7384
336.2448,216.1485
336.3275,216.6973
336.4164,216.4539
337.2487,217.4686
337.4296,217.6049
337.1822,218.0602
337.506,218.2805
337.8779,219.0474
358.9794,234.3145
364.4686,238.5368
364.2267,239.5756
364.2661,239.6494
364.003,239.4655
364.573,240.4871
365.7863,242.9478
366.3175,244.5008
368.0553,247.1327
368.3895,247.5964
369.002,248.3027
369.9656,249.6336
371.2668,250.745
372.745,251.277
374.0214,251.8633
373.9146,251.3337
373.6094,250.8283
372.684,249.8317
372.8077,250.4099
372.3265,249.7248
371.8031,249.0469
371.3701,248.9482
386.4215,254.1748
402.7999,257.3159
402.7355,256.0063
405.544,257.8721
404.5405,256.7886
402.1337,252.8268
400.4438,241.4956
385.9221,206.6935
386.5322,208.3399
386.878,209.2768
387.3704,210.591
387.1816,210.3772
387.2169,210.8247
387.4124,211.0539
387.031,210.3944
395.9908,237.2014
396.0881,238.8281
396.2623,239.0234
395.9601,238.5553
396.1671,238.8774
395.8218,238.1477
393.7971,237.9871
318.9447,221.6713
315.6995,220.534
315.1143,220.5043
314.7969,219.6256
314.2932,219.054
313.5775,218.347
313.5777,217.7592
313.4682,217.6528
313.284,216.491
313.5908,216.5662
313.5345,216.6495
313.933,216.4145
313.8701,216.1727
313.9785,215.6849
281.2842,211.8198
273.6157,210.6004
273.733,210.6931
274.6708,210.1405
274.1701,210.0335
274.1307,210.1361
274.4705,209.9513
276.4477,210.0394
340.1921,215.2041
361.5525,212.5737
361.7372,214.2568
361.3505,215.2727
361.5831,215.4435
361.5889,215.832
361.7846,216.5988
361.8102,216.8738
361.9077,217.5287
362.2625,218.2385
362.5064,218.3262
362.8477,218.5202
362.4955,218.1453
362.1842,218.0222
362.1519,217.9014
361.9681,218.1034
361.4231,217.8577
361.087,218.2475
360.8779,218.1248
360.569,218.1339
360.3319,217.7841
359.8297,217.3857
359.9365,217.8734
361.0098,225.9677
360.8901,226.5621
360.9091,226.7876
360.7142,226.3755
360.7272,226.5674
360.4143,226.3039
360.5953,226.3325
360.3762,226.4562
360.4825,226.5068
360.3699,226.6651
360.4634,226.7771
360.5632,226.8307
360.4751,226.8972
360.437,226.3182
360.6614,226.0311
360.7428,226.1257
360.3541,225.9498
360.6039,226.5168
360.7231,226.1972
360.8708,226.4039
360.6052,225.8105
360.5071,225.6483
360.6261,225.7737
360.2585,225.7072
360.2915,225.4871
360.5244,225.1245
360.9927,224.9432
360.5855,223.9825
360.4356,223.2805
360.5289,223.439
360.5805,222.7462
360.2662,222.2503
353.6893,229.7852
358.4744,235.2019
357.838,233.9616
356.4795,231.3685
355.7299,230.7495
355.5428,229.998
355.5254,229.1799
355.5291,228.6789
355.6412,229.1188
367.0958,230.669
366.1025,229.2697
366.0723,229.2573
365.876,228.3203
365.3184,227.592
365.1045,227.0204
364.6532,226.6718
364.696,226.9939
364.8067,227.5202
364.6574,227.4271
364.7497,228.0093
364.7034,228.366
364.6734,228.1145
364.7944,228.5646
364.5158,228.3629
364.2228,227.9998
364.3542,228.4946
364.0682,228.3849
363.8697,228.1804
364.1328,228.3367
364.1238,227.9046
364.0363,228.0518
364.0507,227.921
364.0121,227.9706
364.0956,228.2543
364.0681,227.5669
363.6741,227.7351
361.292,227.675
363.1043,228.3151
362.6959,228.157
362.4443,227.6002
362.764,227.7761
371.272,229.4264
379.8911,230.6061
380.1743,230.5646
380.196,230.3121
380.2116,229.6104
373.0038,227.1753
351.5981,218.1415
350.7438,218.8717
350.8872,218.6424
350.9442,218.9854
350.5648,218.7768
350.6729,219.0892
350.6383,218.5956
350.6538,218.1833
350.2803,217.5932
350.0062,216.5605
350.1747,216.417
349.968,216.1566
349.3063,215.9338
348.5657,215.3302
348.506,215.4635
348.767,215.2445
348.2649,214.6873
348.086,214.5238
348.5177,214.9037
316.836,239.9146
233.1139,253.9483
155.4667,260.5983
148.8439,260.1151
148.4881,260.1081
149.422,260.9151
150.6559,260.6335
115.2701,258.4084
116.7015,258.7583
121.8745,258.3645
126.7803,258.9254
160.0712,264.6613
NaN,NaN
NaN,NaN
344.6022,215.065
336.4408,198.028
334.5706,195.396
334.2668,195.2816
334.024,195.4405
334.3853,195.6249
334.7359,196.3288
334.2162,196.5486
334.2131,196.6386
334.0894,196.9063
334.3024,197.4857
334.2459,197.5829
333.842,198.2281
333.6172,198.7138
333.4528,198.828
333.4666,198.4876
333.5745,198.2456
333.6476,198.3332
333.614,198.3507
333.507,198.9839
333.8082,199.1887
333.9909,199.6039
333.6095,199.9592
333.5209,199.9841
344.8355,202.9356
348.8755,204.8831
349.9223,205.4023
350.5307,205.9439
350.9596,205.7419
351.019,205.4418
350.9773,205.1967
351.0187,205.0081
351.162,205.0215
351.3733,204.7343
357.2871,206.3778
373.0891,210.6337
373.3879,210.7024
373.2228,210.0509
372.7382,209.4215
372.0578,208.8904
371.7341,208.8736
371.4009,208.5452
370.6826,207.6732
370.459,207.5536
370.4112,207.2939
370.3643,207.4083
369.8898,207.5906
392.3437,218.6181
392.7836,219.2256
392.8329,219.9165
392.9536,219.8034
392.7847,219.6243
392.3961,218.963
391.8524,217.8588
383.4198,214.8483
355.4941,205.9445
353.4672,207.2167
353.0209,207.1056
352.6683,206.6501
352.4728,206.2062
351.8607,205.0842
350.5648,203.7332
349.5016,202.703
350.047,201.7921
355.3866,189.597
354.2922,189.5557
353.796,189.2738
354.0111,188.6678
354.1308,188.7712
354.4888,189.0865
357.9536,195.3989
367.4177,209.9589
367.8615,211.6569
367.7704,211.9309
367.6042,211.6287
367.2752,211.5429
366.8561,211.2448
366.1172,210.5279
366.0975,210.3613
365.9636,210.3781
366.2341,211.279
374.0139,218.8509
376.0499,221.1121
376.2247,221.9229
376.0148,221.6069
376.0557,221.7977
376.1713,221.5145
376.3853,221.7406
376.2189,221.6057
376.2507,221.8423
376.2315,221.7589
376.1034,221.435
376.1514,222.119
376.0046,222.1463
376.2606,222.502
374.136,221.8681
334.889,200.0404
334.4807,201.061
334.755,201.1163
334.5704,200.9616
334.6837,200.9899
335.7281,201.1777
336.1352,201.4727
336.4957,201.6803
366.388,214.1518
398.4011,223.4766
398.8539,224.6718
399.1119,224.3562
399.4651,224.5877
399.893,224.4008
400.6529,224.7587
386.1692,218.9789
332.4604,201.8622
331.9229,202.5037
332.1374,202.1854
332.8097,203.2449
330.2238,202.5661
293.0176,180.0082
294.0473,180.5937
294.9257,180.9393
296.2541,181.1274
298.461,181.0245
298.5501,180.1148
299.0015,180.0496
300.3899,179.684
298.7362,178.8345
280.935,165.6369
280.6726,166.674
280.3466,166.6111
281.0562,165.5818
281.5949,165.2355
280.992,165.399
282.0595,164.7855
281.7137,165.0808
281.4934,165.3293
281.7691,164.2833
281.8506,164.587
282.403,163.846
299.4231,166.5618
324.0672,169.1944
324.2238,169.1497
324.768,168.2421
324.7468,168.314
325.3533,167.648
326.0516,166.9404
325.817,167.0357
327.4653,167.3771
375.632,194.5132
380.8345,196.9947
380.8643,197.205
380.4943,197.0021
380.4033,197.2032
380.0256,196.9711
379.9125,197.6873
363.4909,214.2065
315.6653,226.1649
340.346,245.1379
341.1805,243.6259
341.6572,239.749
339.1602,234.4269
338.3837,233.6865
337.0197,231.8686
336.0927,231.6213
335.7513,231.3831
335.2524,231.8515
335.58,232.6887
335.3619,236.6472
323.9252,259.4592
317.4394,262.1374
317.6461,263.3725
317.4294,263.4814
317.9877,264.7601
318.6204,264.8684
317.3897,269.9283
305.9623,281.0008
308.4455,281.9921
310.118,283.1636
309.5209,283.2553
310.2151,283.8407
382.8388,286.0198
425.1443,299.1212
420.7734,293.9751
419.4238,292.6128
420.1835,292.5612
418.3479,290.6212
418.8036,291.0952
419.6927,291.1966
418.946,290.1748
419.8186,290.9929
442.6251,295.9917
433.7796,286.7851
433.9192,286.8331
430.2597,282.1802
427.969,279.7645
427.7139,278.9674
426.9324,277.7718
432.2992,278.8155
426.3549,272.4004
418.6685,263.5464
428.7389,274.1799
428.9279,273.8586
428.6591,273.7167
415.8219,259.8051
427.6872,272.9425
426.2983,271.4781
426.357,271.9736
417.0807,261.5226
420.4093,266.104
420.8062,266.6447
421.7619,268.3018
408.7395,291.8023
403.2789,294.5417
403.8194,294.8267
403.9599,294.3435
404.6623,294.0443
403.6706,293.4169
405.301,295.1166
408.4059,297.6016
411.2952,300.3784
412.1396,301.5043
411.96,301.7933
413.5469,304.0927
413.4925,305.2756
NaN,NaN
NaN,NaN
424.7335,301.0259
423.3728,298.7706
423.052,297.65
421.198,295.7026
422.4598,296.9178
421.079,295.3871
421.131,295.4333
423.2242,297.2978
NaN,NaN
382.832,200.0031
377.306,188.4612
376.7954,187.726
376.3651,187.2164
376.3014,187.264
376.3474,187.5586
376.5884,188.8212
376.8739,189.1775
374.0998,180.6021
373.9709,183.1548
373.9025,183.1714
373.5225,182.7394
373.4177,182.2784
373.42,182.6039
369.463,175.4755
369.6293,176.0579
369.7349,176.2558
369.7849,176.5277
369.8704,176.6386
369.7059,175.6929
369.3976,173.827
368.9574,171.4545
368.6732,170.5389
367.8426,170.1185
366.7908,170.4422
366.2485,170.7465
365.0654,170.4787
384.6565,201.8496
407.7003,224.0867
412.8484,231.944
420.3823,245.2938
411.6372,231.3725
409.5464,228.3445
406.0423,223.9478
405.5958,223.4707
410.3481,226.7235
408.9246,225.0716
407.913,223.9734
407.5793,223.9538
406.5023,222.7547
405.9053,222.2269
405.6799,222.3926
408.2962,227.0141
411.2861,231.942
410.8828,231.74
409.852,230.9703
408.9274,230.4101
408.2585,230.2866
407.5139,229.8777
406.4463,229.3395
405.8236,229.0853
404.7323,228.3789
403.5063,227.8407
401.0869,225.9485
400.4684,225.4396
400.1445,226.0479
399.2826,225.6774
398.361,225.1042
415.7637,244.1876
425.075,251.4863
424.9624,251.839
424.51,251.6812
424.2485,251.6154
424.0551,251.9165
423.6027,251.9984
422.9448,251.6664
421.8245,250.8132
427.5986,259.1716
427.4708,259.7735
425.5009,258.0902
424.2468,257.3789
423.544,257.2943
423.7523,257.6436
423.9708,258.6109
423.9752,259.2752
425.2476,260.5099
430.827,266.4023
431.5256,267.3234
431.39,267.3784
479.0251,321.4679
487.6886,330.9019
488.4491,331.9425
490.0403,333.4952
492.5205,336.0443
494.8535,338.6868
496.0048,339.8099
495.3326,339.1588
496.9172,340.6049
497.7338,341.8482
498.0477,342.1619
497.607,341.8823
496.8089,340.8945
495.5653,339.5004
480.5734,326.6545
399.3575,227.9077
387.7813,210.2104
387.0754,209.9755
386.7197,209.8507
386.397,209.7072
386.0302,209.1463
371.9767,205.7054
372.2134,206.2234
371.9248,206.1087
372.0831,205.8099
371.7108,205.0677
372.0706,204.5811
372.133,204.5334
372.0498,204.4429
372.2059,204.7981
372.3359,205.2285
372.6795,205.8858
372.7028,206.2433
372.6926,205.9388
372.7416,205.9164
372.9134,206.1311
372.92,206.3327
372.8821,206.3512
373.1843,206.9928
328.0588,186.1292
328.2368,187.6273
326.9045,186.8592
326.4698,186.7654
326.1234,186.7603
326.3953,186.5777
308.293,181.5242
304.1971,179.7681
303.7609,180.1636
303.6483,179.5943
303.311,179.5129
302.7338,179.274
301.8054,179.4091
283.249,176.2768
282.4701,176.5969
281.7081,176.6609
280.5371,176.3522
279.683,175.6782
342.3942,195.7308
358.0158,198.7754
357.884,198.6159
357.9753,198.8143
357.8877,198.8248
357.4597,198.601
375.8095,196.9427
375.3935,197.662
375.5773,197.6014
375.7412,197.5698
375.5487,197.403
375.7491,198.5306
375.8649,198.6541
375.8207,198.6814
374.413,201.1635
374.4217,201.0449
374.6226,201.2888
374.8584,202.1392
374.8578,202.4434
352.4828,236.077
351.3896,236.5914
351.4491,236.8578
350.893,236.8046
350.5228,237.1148
349.999,237.1119
349.6102,236.7678
353.0586,232.8248
352.4353,232.4903
352.2101,232.5646
352.3478,232.316
353.2105,232.2543
352.6471,231.5284
352.5979,231.4491
352.3351,230.5861
352.9191,230.6559
352.9386,230.8698
352.8371,231.4548
357.4713,238.92
369.0629,247.1143
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
334.5585,183.1458
329.9579,167.0855
330.1051,167.2717
330.3474,167.44
330.0555,166.2064
312.8863,171.219
304.6249,175.1585
303.6475,175.539
303.482,175.1681
303.4154,174.3665
303.6767,174.4677
303.8733,174.4075
303.7314,174.7925
298.2621,175.6023
260.5278,169.878
249.4931,169.4522
249.3722,168.7281
249.5991,168.0106
223.7281,175.5098
223.8075,176.8148
223.6841,176.6924
223.427,176.8701
224.2988,177.6225
223.9881,177.0458
223.993,177.5131
223.9922,177.7924
287.3831,221.2799
307.9903,233.7102
306.1633,236.3832
304.6178,236.7607
304.9883,238.1577
304.5767,237.8842
304.066,238.0331
310.135,253.4053
317.8451,273.3568
317.4015,276.1001
318.2437,277.2595
318.2651,277.6489
320.7592,280.7043
322.8583,282.1157
264.3963,257.2233
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
218.8311,263.7041
211.6597,255.3295
209.0485,254.5499
207.2722,253.7164
207.8949,254.1353
208.5106,253.8784
207.5982,253.1212
206.3004,252.3961
207.1413,252.8074
205.5698,253.2376
214.9893,256.3942
365.6486,270.9876
NaN,NaN
431.1526,306.2672
430.9338,305.0087
435.8369,308.789
436.1699,308.4396
452.0695,320.484
451.9171,318.1036
451.472,317.1492
450.4789,313.9183
450.838,314.4228
452.0233,315.739
449.697,314.1397
450.2891,314.1265
450.6918,313.7438
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
390.5651,198.2253
390.301,198.66
390.0192,197.7501
390.0548,198.0514
390.2264,198.5858
390.3386,198.7089
390.491,198.6194
391.0259,199.8872
398.2823,213.8714
398.6025,214.6933
398.8015,215.2061
